parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
235627,1,bacteria,1494608,Arthrobacter sp. PAMC 25486,9,5
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,8,5
235627,1,bacteria,2831000,Arthrobacter sp. NicSoilC5,8,5
235627,1,bacteria,2830983,Arthrobacter sp. NtRootA1,6,3
235627,1,bacteria,1704044,Arthrobacter sp. ERGS1:01,6,3
235627,1,bacteria,2964609,Arthrobacter sp. zg-Y859,6,3
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,5,3
235627,1,bacteria,2830998,Arthrobacter sp. NicSoilB8,5,3
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,4,2
235627,1,bacteria,2017685,Arthrobacter sp. PM3,4,2
235627,1,bacteria,2830993,Arthrobacter sp. StoSoilB13,3,1
235627,1,bacteria,2879617,Arthrobacter sp. FW305-BF8,3,1
235627,1,bacteria,2079227,Arthrobacter sp. PGP41,3,1
235627,1,bacteria,1849032,Arthrobacter sp. U41,3,1
235627,1,bacteria,2886935,Arthrobacter sp. zg-Y453,3,1
235627,1,bacteria,2886936,Arthrobacter sp. zg-Y462,3,1
235627,1,bacteria,2886940,Arthrobacter sp. zg-Y809,3,1
235627,1,bacteria,2964616,Arthrobacter sp. zg-Y815,3,1
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,3,1
235627,1,bacteria,2996261,Arthrobacter sp. MMS18-M83,3,1
235627,1,bacteria,2879621,Arthrobacter sp. FW306-06-A,2,1
235627,1,bacteria,290399,Arthrobacter sp. FB24,2,1
235627,1,bacteria,2830992,Arthrobacter sp. StoSoilB5,2,1
235627,1,bacteria,2020486,Arthrobacter sp. YN,2,1
235627,1,bacteria,2830990,Arthrobacter sp. StoSoilA2,1,0
235627,1,bacteria,2830994,Arthrobacter sp. StoSoilB19,1,0
235627,1,bacteria,2963432,Arthrobacter sp. DNA4,1,0
235627,1,bacteria,2578107,Arthrobacter sp. KBS0702,1,0
235627,1,bacteria,2879618,Arthrobacter sp. FW306-2-2C-D06B,1,0
1663,1,bacteria,656366,Arthrobacter alpinus,25,16
1663,1,bacteria,2816859,Arthrobacter sunyaminii,18,11
1663,1,bacteria,37928,Arthrobacter crystallopoietes,15,9
1663,1,bacteria,156980,Arthrobacter woluwensis,11,7
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,10,6
1663,1,bacteria,37921,Arthrobacter agilis,9,5
1663,1,bacteria,2211210,Arthrobacter dokdonellae,5,3
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,4,2
1663,1,bacteria,2813727,Arthrobacter polaris,3,1
1663,1,bacteria,2895818,Arthrobacter antioxidans,3,1
1268,2,bacteria,57493,Kocuria,245,159
57493,1,bacteria,71999,Kocuria palustris,97,63
57493,2,bacteria,2649579,unclassified Kocuria,38,24
2649579,1,bacteria,2711328,Kocuria sp. TGY1127_2,34,22
2649579,1,bacteria,1702043,Kocuria sp. BT304,2,1
2649579,1,bacteria,2719588,Kocuria sp. KD4,2,1
57493,1,bacteria,72000,Kocuria rhizophila,21,13
57493,1,bacteria,1272,Kocuria varians,9,5
57493,1,bacteria,1275,Kocuria rosea,7,4
57493,1,bacteria,388357,Kocuria turfanensis,5,3
57493,1,bacteria,446860,Kocuria flava,4,2
57493,1,bacteria,1049583,Kocuria indica,2,1
1268,2,bacteria,1742989,Glutamicibacter,93,60
1742989,2,bacteria,2627139,unclassified Glutamicibacter,35,22
2627139,1,bacteria,2989817,Glutamicibacter sp. MNS18,32,20
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,2,1
2627139,1,bacteria,2984842,Glutamicibacter sp. JL.03c,1,0
1742989,1,bacteria,37930,Glutamicibacter protophormiae,22,14
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,4,2
1742989,1,bacteria,256701,Glutamicibacter arilaitensis,4,2
1742989,1,bacteria,1775880,Glutamicibacter mishrai,2,1
1742989,1,bacteria,257984,Glutamicibacter mysorens,1,0
1742989,1,bacteria,1933880,Glutamicibacter halophytocola,1,0
1268,2,bacteria,169133,Citricoccus,44,28
169133,2,bacteria,2632435,unclassified Citricoccus,44,28
2632435,1,bacteria,2567881,Citricoccus sp. SGAir0253,33,21
2632435,1,bacteria,3004095,Citricoccus sp. NR2,10,6
1268,2,bacteria,1742992,Paenarthrobacter,36,23
1742992,2,bacteria,2634190,unclassified Paenarthrobacter,21,13
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,16,10
2634190,1,bacteria,2735316,Paenarthrobacter sp. YJN-5,3,1
2634190,1,bacteria,2979324,Paenarthrobacter sp. JL.01a,2,1
1742992,1,bacteria,29320,Paenarthrobacter nicotinovorans,11,7
1742992,1,bacteria,37931,Paenarthrobacter ureafaciens,1,0
1742992,1,bacteria,43663,Paenarthrobacter aurescens,1,0
1268,2,bacteria,1645,Renibacterium,22,14
1645,1,bacteria,1646,Renibacterium salmoninarum,22,14
1268,2,bacteria,596707,Sinomonas,15,9
596707,1,bacteria,37927,Sinomonas atrocyanea,8,5
596707,2,bacteria,2646595,unclassified Sinomonas,3,1
2646595,1,bacteria,2020377,Sinomonas sp. R1AF57,3,1
1268,2,bacteria,2078575,Psychromicrobium,15,9
2078575,1,bacteria,1618207,Psychromicrobium lacuslunae,15,9
1268,2,bacteria,1868332,Neomicrococcus,11,7
1868332,1,bacteria,556325,Neomicrococcus aestuarii,11,7
1268,2,bacteria,1742990,Paeniglutamicibacter,10,6
1742990,2,bacteria,2639426,unclassified Paeniglutamicibacter,10,6
2639426,1,bacteria,2986919,Paeniglutamicibacter sp. ZC-3,6,3
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,3,1
1268,2,bacteria,57494,Nesterenkonia,3,1
57494,1,bacteria,1548602,Nesterenkonia pannonica,1,0
57494,2,bacteria,2629769,unclassified Nesterenkonia,1,0
2629769,1,bacteria,2600320,Nesterenkonia sp. NBAIMH1,1,0
85023,2,bacteria,33882,Microbacterium,339,220
33882,2,bacteria,2609290,unclassified Microbacterium,151,98
2609290,1,bacteria,2851650,Microbacterium sp. SSW1-51,48,31
2609290,1,bacteria,2766784,Microbacterium sp. Nx66,13,8
2609290,1,bacteria,3019890,Microbacterium sp. nov. GSS16,10,6
2609290,1,bacteria,2995140,Microbacterium sp. SL75,9,5
2609290,1,bacteria,2734618,Microbacterium sp. NIBRBAC000506063,7,4
2609290,1,bacteria,2925844,Microbacterium sp. H1-D42,6,3
2609290,1,bacteria,1906274,Microbacterium sp. JZ31,5,3
2609290,1,bacteria,2909588,Microbacterium sp. KUDC0406,5,3
2609290,1,bacteria,2851648,Microbacterium sp. SSW1-36,4,2
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,3,1
2609290,1,bacteria,1938334,Microbacterium sp. TPU 3598,3,1
2609290,1,bacteria,2014534,Microbacterium sp. PM5,3,1
2609290,1,bacteria,2103230,Microbacterium sp. str. 'China',3,1
2609290,1,bacteria,2909587,Microbacterium sp. KUDC0405,3,1
2609290,1,bacteria,912630,Microbacterium sp. LKL04,2,1
2609290,1,bacteria,2782166,Microbacterium sp. A18JL241,2,1
2609290,1,bacteria,2763257,Microbacterium sp. YJN-G,2,1
2609290,1,bacteria,367477,Microbacterium sp. XT11,2,1
2609290,1,bacteria,2268461,Microbacterium sp. ABRD_28,2,1
2609290,1,bacteria,2567934,Microbacterium sp. 4R-513,1,0
2609290,1,bacteria,2483401,Microbacterium sp. 10M-3C3,1,0
2609290,1,bacteria,2048898,Microbacterium sp. Y-01,1,0
2609290,1,bacteria,2992441,Microbacterium sp. J1-1,1,0
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,1,0
33882,1,bacteria,82380,Microbacterium oxydans,30,19
33882,1,bacteria,57043,Microbacterium esteraromaticum,11,7
33882,1,bacteria,104336,Microbacterium foliorum,7,4
33882,1,bacteria,2782168,Microbacterium atlanticum,5,3
33882,1,bacteria,936337,Microbacterium amylolyticum,5,3
33882,1,bacteria,2782169,Microbacterium cremeum,4,2
33882,1,bacteria,84292,Microbacterium chocolatum,4,2
33882,1,bacteria,462710,Microbacterium binotii,3,1
33882,1,bacteria,2614639,Microbacterium lushaniae,3,1
33882,1,bacteria,2509458,Microbacterium protaetiae,3,1
33882,1,bacteria,904291,Microbacterium sediminis,3,1
33882,1,bacteria,743009,Microbacterium oryzae,3,1
33882,1,bacteria,36805,Microbacterium aurum,3,1
33882,1,bacteria,273677,Microbacterium oleivorans,3,1
33882,1,bacteria,2033,Microbacterium testaceum,2,1
33882,1,bacteria,2769067,Microbacterium chengjingii,2,1
33882,1,bacteria,69362,Microbacterium schleiferi,2,1
33882,1,bacteria,2614638,Microbacterium caowuchunii,2,1
33882,1,bacteria,162426,Microbacterium hominis,2,1
33882,1,bacteria,2541726,Microbacterium wangchenii,2,1
33882,1,bacteria,344163,Microbacterium terricola,1,0
33882,1,bacteria,2782167,Microbacterium luteum,1,0
33882,1,bacteria,2708079,Microbacterium fandaimingii,1,0
33882,1,bacteria,156977,Microbacterium resistens,1,0
33882,1,bacteria,1526412,Microbacterium endophyticum,1,0
85023,2,bacteria,120212,Subtercola,93,60
120212,2,bacteria,2648727,unclassified Subtercola,93,60
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,92,59
2648727,1,bacteria,2895559,Subtercola sp. AK-R2A1-2,1,0
1655489,2,bacteria,529883,Rhodoluna,37,24
529883,2,bacteria,2646754,unclassified Rhodoluna,18,11
2646754,1,bacteria,942880,Rhodoluna sp. KAS3,18,11
529883,1,bacteria,232537,Rhodoluna limnophila,9,5
529883,1,bacteria,529884,Rhodoluna lacicola,1,0
529883,1,bacteria,535712,Candidatus Rhodoluna planktonica,1,0
1655489,2,bacteria,529881,Aquiluna,20,13
529881,2,bacteria,2617988,unclassified Aquiluna,9,5
2617988,1,bacteria,2968831,Aquiluna sp. KACHI24,8,5
2617988,1,bacteria,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,1,0
529881,1,bacteria,2499157,Aquiluna borgnonia,3,1
85023,2,bacteria,235888,Salinibacterium,48,31
235888,2,bacteria,2632331,unclassified Salinibacterium,33,21
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,3,1
2632331,1,bacteria,2583374,Salinibacterium sp. M195,3,1
2632331,1,bacteria,2603292,Salinibacterium sp. dk2585,3,1
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,3,1
2632331,1,bacteria,2708084,Salinibacterium sp. ZJ70,1,0
235888,1,bacteria,2079791,Salinibacterium hongtaonis,9,5
85023,2,bacteria,69578,Cryobacterium,41,26
69578,2,bacteria,2649013,unclassified Cryobacterium,17,11
2649013,1,bacteria,1897061,Cryobacterium sp. SO1,11,7
2649013,1,bacteria,1978566,Cryobacterium sp. LW097,5,3
2649013,1,bacteria,2861288,Cryobacterium sp. PAMC25264,1,0
69578,1,bacteria,670052,Cryobacterium arcticum,1,0
85023,2,bacteria,55968,Leucobacter,39,25
55968,1,bacteria,283878,Leucobacter aridicollis,8,5
55968,1,bacteria,683042,Leucobacter denitrificans,7,4
55968,2,bacteria,2621730,unclassified Leucobacter,6,3
2621730,1,bacteria,2873270,Leucobacter sp. NB 10,2,1
2621730,1,bacteria,2875729,Leucobacter sp. Psy1,2,1
2621730,1,bacteria,2813744,Leucobacter sp. CX169,1,0
2621730,1,bacteria,2932247,Leucobacter sp. H21R-40,1,0
55968,1,bacteria,1935379,Leucobacter muris,4,2
55968,1,bacteria,1784719,Leucobacter triazinivorans,3,1
55968,1,bacteria,2714933,Leucobacter coleopterorum,3,1
55968,1,bacteria,2714935,Leucobacter viscericola,2,1
85023,2,bacteria,76634,Mycetocola,31,20
76634,2,bacteria,2685235,unclassified Mycetocola,18,11
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,18,11
76634,1,bacteria,2859226,Mycetocola spongiae,6,3
76634,1,bacteria,2079792,Mycetocola zhujimingii,3,1
85023,2,bacteria,110932,Leifsonia,25,16
110932,2,bacteria,2663824,unclassified Leifsonia,11,7
2663824,1,bacteria,1798223,Leifsonia sp. 21MFCrub1.1,4,2
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,4,2
2663824,1,bacteria,2781978,Leifsonia sp. ZF2019,1,0
110932,1,bacteria,1575,Leifsonia xyli,9,5
110932,1,bacteria,150026,Leifsonia shinshuensis,1,0
85023,2,bacteria,33877,Agromyces,24,15
33877,1,bacteria,2781962,Agromyces archimandritae,5,3
33877,2,bacteria,2639701,unclassified Agromyces,4,2
2639701,1,bacteria,2498704,Agromyces sp. LHK192,2,1
2639701,1,bacteria,2932244,Agromyces sp. H17E-10,2,1
33877,1,bacteria,589382,Agromyces flavus,3,1
33877,1,bacteria,2509455,Agromyces protaetiae,2,1
33877,1,bacteria,2585717,Agromyces laixinhei,2,1
33877,1,bacteria,2080742,Agromyces badenianii,1,0
85023,2,bacteria,2034,Curtobacterium,18,11
2034,2,bacteria,257496,unclassified Curtobacterium,13,8
257496,1,bacteria,1905847,Curtobacterium sp. BH-2-1-1,3,1
257496,1,bacteria,2862880,Curtobacterium sp. TC1,2,1
257496,1,bacteria,2495430,Curtobacterium sp. Csp2,1,0
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,3,1
2034,1,bacteria,33881,Curtobacterium luteum,1,0
85023,2,bacteria,46352,Agrococcus,15,9
46352,2,bacteria,2615065,unclassified Agrococcus,12,7
2615065,1,bacteria,2933290,Agrococcus sp. SCSIO52902,5,3
2615065,1,bacteria,2810513,Agrococcus sp. Marseille-Q4369,3,1
2615065,1,bacteria,2070347,Agrococcus sp. SGAir0287,2,1
2615065,1,bacteria,2995141,Agrococcus sp. SL85,1,0
46352,1,bacteria,399736,Agrococcus jejuensis,2,1
85023,2,bacteria,1433997,Diaminobutyricimonas,15,9
1433997,2,bacteria,2643261,unclassified Diaminobutyricimonas,15,9
2643261,1,bacteria,2683590,Diaminobutyricimonas sp. LJ205,15,9
85023,2,bacteria,1230698,Marisediminicola,14,9
1230698,1,bacteria,674079,Marisediminicola antarctica,14,9
85023,2,bacteria,256818,Gulosibacter,13,8
256818,1,bacteria,256821,Gulosibacter molinativorax,8,5
256818,1,bacteria,1729695,Gulosibacter sediminis,5,3
85023,2,bacteria,1705353,Aurantimicrobium,13,8
1705353,1,bacteria,708131,Aurantimicrobium minutum,3,1
1705353,2,bacteria,2623385,unclassified Aurantimicrobium,3,1
2623385,1,bacteria,2079575,Aurantimicrobium sp. MWH-Uga1,3,1
85023,2,bacteria,1573,Clavibacter,12,7
1573,1,bacteria,28447,Clavibacter michiganensis,4,2
1573,1,bacteria,1734031,Clavibacter phaseoli,2,1
1573,1,bacteria,1401995,Clavibacter californiensis,1,0
1573,2,bacteria,2626594,unclassified Clavibacter,1,0
2626594,1,bacteria,2860285,Clavibacter sp. A6099,1,0
1573,1,bacteria,2768071,Clavibacter zhangzhiyongii,1,0
85023,2,bacteria,447237,Frondihabitans,12,7
447237,2,bacteria,2626248,unclassified Frondihabitans,12,7
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,8,5
2626248,1,bacteria,1795630,Frondihabitans sp. PAMC 28766,4,2
85023,2,bacteria,33886,Rathayibacter,11,7
33886,1,bacteria,59737,Rathayibacter iranicus,2,1
33886,1,bacteria,1671680,Rathayibacter tanaceti,2,1
33886,1,bacteria,33887,Rathayibacter rathayi,1,0
33886,1,bacteria,33888,Rathayibacter tritici,1,0
33886,1,bacteria,145458,Rathayibacter toxicus,1,0
33886,2,bacteria,2609250,unclassified Rathayibacter,1,0
2609250,1,bacteria,2609257,Rathayibacter sp. VKM Ac-2804,1,0
85023,2,bacteria,1759331,Cnuibacter,9,5
1759331,1,bacteria,1619308,Cnuibacter physcomitrellae,9,5
85023,2,bacteria,1195526,Gryllotalpicola,9,5
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,9,5
85023,2,bacteria,881616,Herbiconiux,8,5
881616,2,bacteria,2618217,unclassified Herbiconiux,8,5
2618217,1,bacteria,2735133,Herbiconiux sp. SALV-R1,7,4
2618217,1,bacteria,2905871,Herbiconiux sp. L3-i23,1,0
85023,2,bacteria,190323,Plantibacter,8,5
190323,1,bacteria,150123,Plantibacter flavus,2,1
190323,2,bacteria,2624265,unclassified Plantibacter,2,1
2624265,1,bacteria,2583822,Plantibacter sp. M259,2,1
85023,2,bacteria,110934,Agreia,7,4
110934,2,bacteria,2641148,unclassified Agreia,7,4
2641148,1,bacteria,2773266,Agreia sp. COWG,7,4
85023,2,bacteria,2680004,Protaetiibacter,5,3
2680004,1,bacteria,2419774,Protaetiibacter intestinalis,2,1
2680004,2,bacteria,2680006,unclassified Protaetiibacter,2,1
2680006,1,bacteria,2759943,Protaetiibacter sp. SSC-01,2,1
2680004,1,bacteria,2592654,Protaetiibacter larvae,1,0
85023,2,bacteria,1649457,Homoserinibacter,5,3
1649457,2,bacteria,2649549,unclassified Homoserinibacter,5,3
2649549,1,bacteria,2985506,Homoserinibacter sp. YIM 151385,5,3
85023,2,bacteria,518733,Microterricola,3,1
518733,1,bacteria,412690,Microterricola viridarii,3,1
85023,2,bacteria,337004,Microcella,3,1
337004,2,bacteria,2630066,unclassified Microcella,3,1
2630066,1,bacteria,2963406,Microcella sp. MMS21-STM10,1,0
2630066,1,bacteria,2994971,Microcella sp. MMS21-STM12,1,0
2630066,1,bacteria,2994972,Microcella sp. MMS21-STM26,1,0
85023,2,bacteria,255204,Pseudoclavibacter,3,1
255204,2,bacteria,2615177,unclassified Pseudoclavibacter,3,1
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,3,1
85023,2,bacteria,96492,Frigoribacterium,2,1
96492,2,bacteria,2627005,unclassified Frigoribacterium,2,1
2627005,1,bacteria,2596916,Frigoribacterium sp. NBH87,2,1
85023,2,bacteria,427753,Humibacter,2,1
427753,1,bacteria,2599293,Humibacter ginsenosidimutans,2,1
85023,2,bacteria,1331730,Chryseoglobus,1,0
85023,2,bacteria,1649454,Glaciihabitans,1,0
1649454,2,bacteria,2645362,unclassified Glaciihabitans,1,0
2645362,1,bacteria,2596912,Glaciihabitans sp. INWT7,1,0
85020,2,bacteria,43668,Brachybacterium,818,532
43668,2,bacteria,2623841,unclassified Brachybacterium,210,136
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,93,60
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,75,48
2623841,1,bacteria,2996004,Brachybacterium sp. NBEC-018,10,6
2623841,1,bacteria,2571029,Brachybacterium sp. SGAir0954,8,5
43668,1,bacteria,556288,Brachybacterium saurashtrense,160,104
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,63,40
43668,1,bacteria,43669,Brachybacterium faecium,40,26
43668,1,bacteria,2017484,Brachybacterium vulturis,27,17
43668,1,bacteria,2017485,Brachybacterium avium,17,11
43668,1,bacteria,2942909,Brachybacterium kimchii,7,4
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,6,3
43668,1,bacteria,2795215,Brachybacterium halotolerans,5,3
85020,2,bacteria,36739,Dermabacter,134,87
36739,1,bacteria,1667168,Dermabacter jinjuensis,55,35
36739,1,bacteria,1630135,Dermabacter vaginalis,34,22
85020,2,bacteria,472568,Devriesea,14,9
472568,1,bacteria,472569,Devriesea agamarum,14,9
85019,2,bacteria,1696,Brevibacterium,331,215
1696,1,bacteria,33889,Brevibacterium casei,86,55
1696,2,bacteria,2614124,unclassified Brevibacterium,48,31
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,21,13
2614124,1,bacteria,2886045,Brevibacterium sp. JSBI002,9,5
2614124,1,bacteria,2777556,Brevibacterium sp. SMBL_HHYL_HB1,6,3
2614124,1,bacteria,2725563,Brevibacterium sp. 'Marine',2,1
2614124,1,bacteria,2909672,Brevibacterium sp. WHS-Z9,2,1
2614124,1,bacteria,2999062,Brevibacterium sp. BRM-1,2,1
1696,1,bacteria,1703,Brevibacterium linens,26,16
1696,1,bacteria,199591,Brevibacterium luteolum,20,13
1696,1,bacteria,629680,Brevibacterium sandarakinum,6,3
1696,1,bacteria,1136497,Brevibacterium siliguriense,5,3
1696,1,bacteria,1496080,Brevibacterium pigmentatum,5,3
1696,1,bacteria,273384,Brevibacterium aurantiacum,4,2
1696,1,bacteria,2898795,Brevibacterium zhoupengii,3,1
1696,1,bacteria,358099,Brevibacterium oceani,2,1
1696,1,bacteria,2697563,Brevibacterium atlanticum,2,1
1696,1,bacteria,2697565,Brevibacterium limosum,2,1
85021,2,bacteria,53457,Janibacter,189,122
53457,1,bacteria,262209,Janibacter melonis,59,38
53457,1,bacteria,857417,Janibacter indicus,37,24
53457,2,bacteria,2649294,unclassified Janibacter,30,19
2649294,1,bacteria,2761047,Janibacter sp. YB324,17,11
2649294,1,bacteria,2963431,Janibacter sp. CX7,10,6
53457,1,bacteria,53458,Janibacter limosus,12,7
85021,2,bacteria,367298,Phycicoccus,23,14
367298,1,bacteria,1690220,Phycicoccus endophyticus,6,3
367298,2,bacteria,2637926,unclassified Phycicoccus,3,1
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,3,1
85021,2,bacteria,267408,Arsenicicoccus,13,8
267408,2,bacteria,2663846,unclassified Arsenicicoccus,13,8
2663846,1,bacteria,1658671,Arsenicicoccus sp. oral taxon 190,13,8
85021,2,bacteria,53357,Intrasporangium,2,1
53357,1,bacteria,53358,Intrasporangium calvum,2,1
85021,2,bacteria,99479,Tetrasphaera,1,0
99479,2,bacteria,2643346,unclassified Tetrasphaera,1,0
2643346,1,bacteria,1813880,Tetrasphaera sp. HKS02,1,0
85021,2,bacteria,2805645,Pedococcus,1,0
2805645,1,bacteria,443156,Pedococcus dokdonensis,1,0
2805590,2,bacteria,125287,Ornithinimicrobium,109,70
125287,2,bacteria,2615080,unclassified Ornithinimicrobium,44,28
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,14,9
2615080,1,bacteria,2934158,Ornithinimicrobium sp. HY1793,13,8
2615080,1,bacteria,2934161,Ornithinimicrobium sp. JY.X270,12,7
2615080,1,bacteria,2508882,Ornithinimicrobium sp. HY006,5,3
125287,1,bacteria,2593973,Ornithinimicrobium pratense,26,16
125287,1,bacteria,1288636,Ornithinimicrobium flavum,14,9
125287,1,bacteria,2283195,Ornithinimicrobium avium,4,2
125287,1,bacteria,2594265,Ornithinimicrobium ciconiae,3,1
2805590,2,bacteria,265976,Serinicoccus,31,20
265976,1,bacteria,1078471,Serinicoccus profundi,20,13
265976,1,bacteria,767452,Serinicoccus chungangensis,7,4
265976,1,bacteria,1758689,Serinicoccus hydrothermalis,2,1
85016,2,bacteria,1707,Cellulomonas,71,46
1707,2,bacteria,2620175,unclassified Cellulomonas,26,16
2620175,1,bacteria,2003551,Cellulomonas sp. PSBB021,8,5
2620175,1,bacteria,2704467,Cellulomonas sp. H30R-01,5,3
2620175,1,bacteria,2904790,Cellulomonas sp. S1-8,3,1
2620175,1,bacteria,2968083,Cellulomonas sp. zg.B89,2,1
2620175,1,bacteria,2654191,Cellulomonas sp. JZ18,1,0
2620175,1,bacteria,2973977,Cellulomonas sp. NS3,1,0
1707,1,bacteria,1708,Cellulomonas fimi,11,7
1707,1,bacteria,2819978,Cellulomonas fengjieae,5,3
1707,1,bacteria,1711,Cellulomonas flavigena,3,1
1707,1,bacteria,2608402,Cellulomonas palmilytica,3,1
1707,1,bacteria,2729175,Cellulomonas taurus,3,1
1707,1,bacteria,2566013,Cellulomonas shaoxiangyii,2,1
1707,1,bacteria,2819979,Cellulomonas dongxiuzhuiae,2,1
1707,1,bacteria,11,Cellulomonas gilvus,1,0
1707,1,bacteria,76862,Cellulomonas iranensis,1,0
1707,1,bacteria,2816956,Cellulomonas wangleii,1,0
85016,2,bacteria,665568,Paraoerskovia,6,3
665568,1,bacteria,545619,Paraoerskovia marina,6,3
85016,2,bacteria,162491,Oerskovia,5,3
162491,2,bacteria,2619021,unclassified Oerskovia,5,3
2619021,1,bacteria,1179673,Oerskovia sp. KBS0722,5,3
85016,2,bacteria,1926259,Pseudactinotalea,3,1
1926259,2,bacteria,2649176,unclassified Pseudactinotalea,3,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,3,1
85016,2,bacteria,458839,Actinotalea,2,1
458839,2,bacteria,2638618,unclassified Actinotalea,2,1
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,2,1
145357,2,bacteria,908935,Yimella,34,22
908935,2,bacteria,2649892,unclassified Yimella,34,22
2649892,1,bacteria,2770551,Yimella sp. cx-51,34,22
145357,2,bacteria,57495,Dermacoccus,22,14
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,13,8
57495,2,bacteria,2643059,unclassified Dermacoccus,8,5
2643059,1,bacteria,2762331,Dermacoccus sp. PAMC28757,8,5
145357,2,bacteria,2040262,Allobranchiibius,7,4
2040262,2,bacteria,2649857,unclassified Allobranchiibius,7,4
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,7,4
145357,2,bacteria,745364,Luteipulveratus,3,1
745364,1,bacteria,571913,Luteipulveratus mongoliensis,3,1
1331736,2,bacteria,626119,Ruania,38,24
626119,1,bacteria,2897773,Ruania halotolerans,17,11
626119,1,bacteria,2603206,Ruania zhangjianzhongii,9,5
626119,1,bacteria,2779775,Ruania alkalisoli,8,5
