parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
119603,1,bacteria,1156431,Streptococcus ilei,765,2740,120
119603,1,bacteria,2686210,Streptococcus ruminicola,672,2373,104
119603,1,bacteria,102886,Streptococcus didelphis,650,701,30
119603,1,bacteria,1343,Streptococcus vestibularis,602,905,39
119603,1,bacteria,197614,Streptococcus pasteurianus,523,6433,283
119603,1,bacteria,2021971,Streptococcus respiraculi,498,543,23
119603,1,bacteria,1326,Streptococcus acidominimus,408,507,22
119603,1,bacteria,400065,Streptococcus merionis,385,389,17
119603,1,bacteria,149016,Streptococcus urinalis,371,500,22
119603,1,bacteria,1348,Streptococcus parauberis,306,406,17
119603,1,bacteria,1340,Streptococcus porcinus,297,334,14
119603,1,bacteria,1335,Streptococcus equinus,246,417,18
119603,1,bacteria,33040,Streptococcus milleri,243,1676,73
119603,1,bacteria,2490633,Streptococcus periodonticum,222,1175,51
119603,1,bacteria,59310,Streptococcus macedonicus,173,1906,83
119603,1,bacteria,1888195,Streptococcus himalayensis,140,157,6
119603,1,bacteria,1825069,Streptococcus marmotae,134,164,7
119603,1,bacteria,29389,Streptococcus alactolyticus,132,181,7
119603,1,bacteria,315405,Streptococcus gallolyticus,76,13913,612
119603,1,bacteria,150055,Streptococcus lutetiensis,21,41,1
119603,1,bacteria,1917441,Streptococcus ruminantium,10,39,1
119603,1,bacteria,102684,Streptococcus infantarius,7,20,0
1357,1,bacteria,1358,Lactococcus lactis,106,206,9
1357,1,bacteria,1359,Lactococcus cremoris,55,419,18
1357,1,bacteria,2749962,Lactococcus paracarnosus,53,55,2
1357,1,bacteria,1363,Lactococcus garvieae,40,135,5
1357,1,bacteria,1366,Lactococcus raffinolactis,22,27,1
1357,1,bacteria,1281486,Lactococcus formosensis,7,7,0
1357,1,bacteria,1151742,Lactococcus taiwanensis,6,6,0
1357,1,bacteria,1940789,Lactococcus petauri,3,11,0
1357,1,bacteria,2419773,Lactococcus allomyrinae,1,1,0
1357,1,bacteria,2592653,Lactococcus protaetiae,1,1,0
2643510,1,bacteria,2879149,Lactococcus sp. NH2-7C,1,1,0
1930830,1,bacteria,1859475,Floricoccus penangensis,91,92,4
117563,1,bacteria,46124,Granulicatella adiacens,86890,98823,4352
117563,1,bacteria,137732,Granulicatella elegans,5439,6759,297
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,57,92,4
2621505,1,bacteria,1903686,Jeotgalibaca sp. PTS2502,1,337,14
2621505,1,bacteria,2496265,Jeotgalibaca ciconiae,56,938,41
2621505,1,bacteria,1868793,Jeotgalibaca porci,17,188,8
2621505,1,bacteria,708126,Jeotgalibaca dankookensis,6,31,1
2747,1,bacteria,2751,Carnobacterium maltaromaticum,87,159,7
257487,1,bacteria,208596,Carnobacterium sp. 17-4,41,45,1
257487,1,bacteria,2800128,Carnobacterium sp. CS13,11,15,0
257487,1,bacteria,2748,Carnobacterium divergens,42,46,2
257487,1,bacteria,147709,Carnobacterium inhibens,20,27,1
257487,1,bacteria,174587,Carnobacterium viridans,20,24,1
29393,1,bacteria,29394,Dolosigranulum pigrum,25,25,1
82800,1,bacteria,82801,Desemzia incerta,15,26,1
82802,1,bacteria,2094020,Trichococcus shcherbakoviae,4,7,0
82802,1,bacteria,82803,Trichococcus flocculiformis,3,6,0
189664,1,bacteria,189665,uncultured Trichococcus sp.,2,2,0
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,9,14,0
1578,1,bacteria,1579,Lactobacillus acidophilus,225,296,13
1578,1,bacteria,508451,Lactobacillus taiwanensis,141,148,6
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,43,45,1
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,17,18,0
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),4,4,0
2620435,1,bacteria,2099789,Lactobacillus sp. CBA3606,2,3,0
2620435,1,bacteria,2983213,Lactobacillus sp. ESL0684,2,22,0
2620435,1,bacteria,2983211,Lactobacillus sp. ESL0681,2,20,0
2620435,1,bacteria,2983232,Lactobacillus sp. ESL0785,1,1,0
2620435,1,bacteria,2594496,Lactobacillus sp. PV037,1,24,1
2620435,1,bacteria,2983210,Lactobacillus sp. ESL0680,1,1,0
2620435,1,bacteria,1596,Lactobacillus gasseri,111,195,8
2620435,1,bacteria,1584,Lactobacillus delbrueckii,87,95,4
2620435,1,bacteria,47770,Lactobacillus crispatus,51,56,2
2620435,1,bacteria,151781,Lactobacillus intestinalis,36,36,1
2620435,1,bacteria,147802,Lactobacillus iners,32,32,1
2620435,1,bacteria,33959,Lactobacillus johnsonii,28,30,1
2620435,1,bacteria,1600,Lactobacillus acetotolerans,27,29,1
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,24,31,1
2620435,1,bacteria,1587,Lactobacillus helveticus,22,59,2
2620435,1,bacteria,2976676,Lactobacillus xylocopicola,20,20,0
2620435,1,bacteria,109790,Lactobacillus jensenii,17,17,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,13,13,0
2620435,1,bacteria,2269374,Lactobacillus terrae,12,12,0
2620435,1,bacteria,1604,Lactobacillus amylovorus,9,10,0
2620435,1,bacteria,2012495,Lactobacillus panisapium,9,9,0
2620435,1,bacteria,1218494,Lactobacillus helsingborgensis,4,4,0
2620435,1,bacteria,83683,Lactobacillus amylolyticus,3,3,0
2620435,1,bacteria,1218493,Lactobacillus kullabergensis,2,2,0
2620435,1,bacteria,303541,Lactobacillus apis,1,1,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,476,534,23
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,53,68,2
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,50,94,4
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,9,10,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,5,6,0
2759736,1,bacteria,1582,Lacticaseibacillus casei,4,7,0
2759736,1,bacteria,2100821,Lacticaseibacillus chiayiensis,2,2,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,1,1,0
2742598,1,bacteria,1613,Limosilactobacillus fermentum,151,229,10
2742598,1,bacteria,1598,Limosilactobacillus reuteri,144,173,7
2742598,1,bacteria,1632,Limosilactobacillus oris,57,68,2
2742598,1,bacteria,97478,Limosilactobacillus mucosae,48,52,2
2742598,1,bacteria,47493,Limosilactobacillus panis,35,45,1
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,32,44,1
2742598,1,bacteria,35787,Limosilactobacillus pontis,10,11,0
2742598,1,bacteria,104955,Limosilactobacillus frumenti,2,2,0
2742598,1,bacteria,227942,Limosilactobacillus gastricus,2,2,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,274,295,12
2767887,1,bacteria,1623,Ligilactobacillus ruminis,37,37,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,17,19,0
2767887,1,bacteria,1605,Ligilactobacillus animalis,16,24,1
2767887,1,bacteria,762833,Ligilactobacillus faecis,11,11,0
2767887,1,bacteria,1622,Ligilactobacillus murinus,9,19,0
2767887,1,bacteria,1601,Ligilactobacillus agilis,4,4,0
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,3,3,0
2767887,1,bacteria,1606,Ligilactobacillus aviarius,2,2,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,275,279,12
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,11,11,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,151,236,10
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,21,25,1
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,10,11,0
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,3,3,0
2767842,1,bacteria,271881,Lactiplantibacillus argentoratensis,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,148,179,7
2767885,1,bacteria,28038,Latilactobacillus curvatus,15,32,1
2767885,1,bacteria,60519,Latilactobacillus graminis,10,10,0
2767881,1,bacteria,53444,Fructilactobacillus lindneri,108,152,6
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,11,15,0
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,4,10,0
2767881,1,bacteria,1614,Fructilactobacillus fructivorans,2,2,0
2767881,1,bacteria,2940300,Fructilactobacillus hinvesii,1,1,0
1253,1,bacteria,51663,Pediococcus damnosus,46,78,3
554805,1,bacteria,2962679,Pediococcus sp. AC40,34,54,2
554805,1,bacteria,187452,Pediococcus claussenii,32,44,1
1670797,1,bacteria,1254,Pediococcus acidilactici,25,28,1
1670797,1,bacteria,1255,Pediococcus pentosaceus,16,18,0
1670797,1,bacteria,114090,Pediococcus inopinatus,3,4,0
46255,1,bacteria,2714949,Weissella coleopterorum,18,18,0
46255,1,bacteria,1583,Weissella confusa,15,15,0
46255,1,bacteria,1162633,Weissella diestrammenae,14,14,0
46255,1,bacteria,1249,Weissella paramesenteroides,13,13,0
46255,1,bacteria,759620,Weissella ceti,13,25,1
46255,1,bacteria,137591,Weissella cibaria,11,11,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,11,12,0
46255,1,bacteria,1629,Weissella viridescens,9,9,0
46255,1,bacteria,155866,Weissella soli,1,1,0
46255,1,bacteria,165096,Weissella koreensis,1,1,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,37,46,2
2767879,1,bacteria,938155,Companilactobacillus futsaii,37,43,1
2767879,1,bacteria,1612,Companilactobacillus farciminis,14,14,0
2767879,1,bacteria,83526,Companilactobacillus paralimentarius,5,5,0
2767879,1,bacteria,1602,Companilactobacillus alimentarius,1,1,0
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,1,1,0
2767879,1,bacteria,1847728,Companilactobacillus allii,1,1,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,10,42,1
1243,1,bacteria,1246,Leuconostoc lactis,5,8,0
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,5,5,0
3016637,1,bacteria,1252,Leuconostoc carnosum,2,2,0
3016637,1,bacteria,33968,Leuconostoc pseudomesenteroides,2,2,0
3016637,1,bacteria,255248,Leuconostoc garlicum,1,3,0
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,1,22,0
2767893,1,bacteria,1581,Lentilactobacillus buchneri,31,36,1
2767893,1,bacteria,33962,Lentilactobacillus kefiri,15,19,0
2767893,1,bacteria,1138822,Lentilactobacillus curieae,9,9,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,5,6,0
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,22,33,1
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,10,17,0
2767877,1,bacteria,148814,Apilactobacillus kunkeei,1,3,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,40,60,2
2767889,1,bacteria,375175,Loigolactobacillus backii,3,5,0
2767886,1,bacteria,1580,Levilactobacillus brevis,15,20,0
2767886,1,bacteria,637971,Levilactobacillus koreensis,15,15,0
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,11,14,0
2767886,1,bacteria,380393,Levilactobacillus namurensis,2,2,0
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,31,43,1
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,9,13,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,34,35,1
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,1,1,0
46254,1,bacteria,1247,Oenococcus oeni,15,22,0
46254,1,bacteria,336988,Oenococcus kitaharae,6,8,0
46254,1,bacteria,2203724,Oenococcus sicerae,2,2,0
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,19,27,1
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,9,11,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,27,27,1
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,24,29,1
2930384,1,bacteria,2506420,Periweissella cryptocerci,21,21,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,16,16,0
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,7,8,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,7,8,0
2767888,1,bacteria,1618,Liquorilactobacillus mali,1,1,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,14,15,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,10,10,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,9,9,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,7,7,0
1350,1,bacteria,1352,Enterococcus faecium,604,1334,58
1350,1,bacteria,1351,Enterococcus faecalis,336,428,18
1350,1,bacteria,53346,Enterococcus mundtii,78,78,3
1350,1,bacteria,1353,Enterococcus gallinarum,54,74,3
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,14,14,0
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,9,9,0
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,8,8,0
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,7,7,0
2608891,1,bacteria,1834167,Enterococcus sp. 12C11_DIV0727,6,6,0
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,2,2,0
2608891,1,bacteria,44009,Enterococcus dispar,45,50,2
2608891,1,bacteria,44008,Enterococcus cecorum,38,39,1
2608891,1,bacteria,1354,Enterococcus hirae,35,42,1
2608891,1,bacteria,53345,Enterococcus durans,25,27,1
2608891,1,bacteria,71452,Enterococcus raffinosus,13,13,0
2608891,1,bacteria,41997,Enterococcus saccharolyticus,4,4,0
2608891,1,bacteria,417368,Enterococcus thailandicus,4,4,0
2608891,1,bacteria,33945,Enterococcus avium,4,4,0
2608891,1,bacteria,37734,Enterococcus casseliflavus,3,3,0
2608891,1,bacteria,160453,Enterococcus gilvus,3,3,0
2608891,1,bacteria,1805431,Enterococcus saigonensis,2,2,0
2608891,1,bacteria,2005703,Enterococcus wangshanyuanii,2,2,0
2608891,1,bacteria,3031993,Enterococcus montenegrensis,2,2,0
167971,1,bacteria,167972,uncultured Enterococcus sp.,1,1,0
167971,1,bacteria,357441,Enterococcus lactis,1,4,0
167971,1,bacteria,2839759,Enterococcus innesii,1,1,0
2737,1,bacteria,2738,Vagococcus fluvialis,35,45,1
2737,1,bacteria,81947,Vagococcus lutrae,25,28,1
2737,1,bacteria,218144,Vagococcus carniphilus,25,32,1
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,19,29,1
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,1,3,0
2648499,1,bacteria,2571750,Vagococcus zengguangii,18,22,0
2648499,1,bacteria,519472,Vagococcus teuberi,12,30,1
2648499,1,bacteria,2714947,Vagococcus hydrophili,11,12,0
2648499,1,bacteria,2714946,Vagococcus coleopterorum,10,11,0
2648499,1,bacteria,2920380,Vagococcus luciliae,5,12,0
2648499,1,bacteria,2991418,Vagococcus intermedius,5,5,0
2648499,1,bacteria,633807,Vagococcus penaei,1,1,0
2648499,1,bacteria,2562451,Vagococcus xieshaowenii,1,1,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,63,77,3
51668,1,bacteria,51669,Tetragenococcus halophilus,54,60,2
51668,1,bacteria,290335,Tetragenococcus koreensis,41,44,1
33969,1,bacteria,33970,Melissococcus plutonius,25,30,1
46123,1,bacteria,46125,Abiotrophia defectiva,242,248,10
1375,1,bacteria,128944,Aerococcus urinaehominis,19,19,0
1375,1,bacteria,87541,Aerococcus christensenii,14,14,0
1375,1,bacteria,119206,Aerococcus sanguinicola,7,7,0
1375,1,bacteria,1376,Aerococcus urinae,4,9,0
1375,1,bacteria,1377,Aerococcus viridans,3,10,0
1375,1,bacteria,51665,Aerococcus urinaeequi,3,5,0
1375,1,bacteria,3078812,Aerococcus tenax,2,21,0
2761542,1,bacteria,2969821,Fundicoccus culcitae,40,41,1
66831,1,bacteria,178214,Facklamia hominis,32,34,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,21,22,0
13075,1,bacteria,13076,Globicatella sanguinis,9,15,0
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,3,5,0
89092,1,bacteria,89093,Ignavigranum ruoffiae,16,16,0
2862144,1,bacteria,87458,Ruoffia tabacinasalis,11,12,0
1378,1,bacteria,1379,Gemella haemolysans,185955,278984,12287
1378,1,bacteria,84135,Gemella sanguinis,10041,16815,740
1378,1,bacteria,29391,Gemella morbillorum,5823,9975,439
2624949,1,bacteria,2840371,Gemella sp. zg-570,412,436,19
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,47,319,14
2624949,1,bacteria,2040624,Gemella sp. ND 6198,3,23,1
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,7821,8010,352
185978,1,bacteria,2954504,Paenibacillus sp. FSL E2-0190,27,76,3
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,19,19,0
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,17,17,0
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,12,12,0
185978,1,bacteria,2976834,Paenibacillus sp. FSL k6-2145,11,14,0
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,10,13,0
185978,1,bacteria,2921460,Paenibacillus sp. FSL K6-1096,8,8,0
185978,1,bacteria,1536775,Paenibacillus sp. FSL H7-0737,7,9,0
185978,1,bacteria,2954535,Paenibacillus sp. FSL R7-0345,7,7,0
185978,1,bacteria,2921361,Paenibacillus sp. FSL E2-0178,6,6,0
185978,1,bacteria,1695218,Paenibacillus sp. 32O-W,6,6,0
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,6,6,0
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,6,6,0
185978,1,bacteria,2921450,Paenibacillus sp. FSL K6-0276,6,6,0
185978,1,bacteria,2282849,Paenibacillus sp. H1-7,6,6,0
185978,1,bacteria,3122489,Paenibacillus sp. Y5S-9,5,6,0
185978,1,bacteria,2895946,Paenibacillus sp. MMS20-IR301,5,5,0
185978,1,bacteria,2921654,Paenibacillus sp. FSL R5-0701,4,5,0
185978,1,bacteria,2921443,Paenibacillus sp. FSL H7-0940,4,6,0
185978,1,bacteria,1566358,Paenibacillus sp. IHBB 10380,3,3,0
185978,1,bacteria,1536769,Paenibacillus sp. FSL P4-0081,3,3,0
185978,1,bacteria,1920422,Paenibacillus sp. FSL H8-0548,3,3,0
185978,1,bacteria,2741301,Paenibacillus sp. URB8-2,3,3,0
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,3,3,0
185978,1,bacteria,2921495,Paenibacillus sp. FSL K6-3182,3,3,0
185978,1,bacteria,2921428,Paenibacillus sp. FSL H3-0302,2,11,0
185978,1,bacteria,2866810,Paenibacillus sp. PSB04,2,2,0
185978,1,bacteria,2835869,Paenibacillus sp. 481,2,2,0
185978,1,bacteria,2921437,Paenibacillus sp. FSL H7-0690,2,5,0
185978,1,bacteria,1906272,Paenibacillus sp. JZ16,2,2,0
185978,1,bacteria,2954525,Paenibacillus sp. FSL M8-0142,2,2,0
185978,1,bacteria,2954742,Paenibacillus sp. FSL H8-0332,2,2,0
185978,1,bacteria,2921430,Paenibacillus sp. FSL H3-0457,1,1,0
185978,1,bacteria,2921610,Paenibacillus sp. FSL M7-0896,1,1,0
185978,1,bacteria,2921714,Paenibacillus sp. FSL W8-0426,1,1,0
185978,1,bacteria,2921375,Paenibacillus sp. FSL H8-0079,1,1,0
185978,1,bacteria,2954679,Paenibacillus sp. FSL K6-2441,1,1,0
185978,1,bacteria,3039392,Paenibacillus sp. RC67,1,1,0
185978,1,bacteria,3047872,Paenibacillus sp. G2S3,1,1,0
185978,1,bacteria,324057,Paenibacillus sp. JDR-2,1,1,0
185978,1,bacteria,2487928,Paenibacillus sp. M-152,1,2,0
185978,1,bacteria,2859228,Paenibacillus sp. R14(2021),1,1,0
185978,1,bacteria,1532905,Paenibacillus sp. CAA11,1,1,0
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,1,1,0
185978,1,bacteria,2211212,Paenibacillus sp. DCT19,1,1,0
185978,1,bacteria,1306526,Paenibacillus sp. HWE-109,1,1,0
185978,1,bacteria,2762320,Paenibacillus sp. PAMC21692,1,1,0
185978,1,bacteria,1619311,Paenibacillus physcomitrellae,1361,1409,62
185978,1,bacteria,1406,Paenibacillus polymyxa,144,298,13
185978,1,bacteria,3110539,Paenibacillus silvisoli,82,84,3
185978,1,bacteria,682956,Paenibacillus jilunlii,59,61,2
185978,1,bacteria,79263,Paenibacillus chitinolyticus,47,48,2
185978,1,bacteria,61624,Paenibacillus mucilaginosus,35,36,1
185978,1,bacteria,1178515,Paenibacillus swuensis,29,30,1
185978,1,bacteria,2975482,Paenibacillus andongensis,17,17,0
185978,1,bacteria,253703,Paenibacillus antarcticus,17,17,0
185978,1,bacteria,562959,Paenibacillus cellulositrophicus,17,17,0
185978,1,bacteria,2565926,Paenibacillus algicola,14,14,0
185978,1,bacteria,1451,Paenibacillus amylolyticus,13,19,0
185978,1,bacteria,189425,Paenibacillus graminis,12,12,0
185978,1,bacteria,1778678,Paenibacillus psychroresistens,11,11,0
185978,1,bacteria,1473112,Paenibacillus guangzhouensis,9,9,0
185978,1,bacteria,1464,Paenibacillus larvae,8,9,0
185978,1,bacteria,2020716,Paenibacillus konkukensis,7,7,0
185978,1,bacteria,189691,Paenibacillus elgii,5,5,0
185978,1,bacteria,160799,Paenibacillus borealis,5,5,0
185978,1,bacteria,2810347,Paenibacillus tianjinensis,5,5,0
185978,1,bacteria,44251,Paenibacillus durus,5,5,0
185978,1,bacteria,162209,Paenibacillus naphthalenovorans,4,4,0
185978,1,bacteria,3050112,Paenibacillus polygoni,4,4,0
185978,1,bacteria,683737,Paenibacillus uliginis,3,3,0
185978,1,bacteria,375489,Paenibacillus cellulosilyticus,3,3,0
185978,1,bacteria,198119,Paenibacillus barcinonensis,3,3,0
185978,1,bacteria,44250,Paenibacillus alvei,3,3,0
185978,1,bacteria,49283,Paenibacillus thiaminolyticus,3,3,0
185978,1,bacteria,1886670,Paenibacillus nuruki,2,2,0
185978,1,bacteria,1763538,Paenibacillus crassostreae,2,2,0
185978,1,bacteria,2918900,Paenibacillus aurantius,2,2,0
185978,1,bacteria,1452732,Paenibacillus kyungheensis,2,2,0
185978,1,bacteria,128574,Paenibacillus brasilensis,2,2,0
