parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,5,27,1
2646097,1,bacteria,820,Bacteroides uniformis,414,823,51
2646097,1,bacteria,674529,Bacteroides faecis,402,533,33
2646097,1,bacteria,28111,Bacteroides eggerthii,356,463,29
2646097,1,bacteria,477666,Bacteroides graminisolvens,316,316,19
2646097,1,bacteria,2715212,Bacteroides faecium,314,322,20
2646097,1,bacteria,2650157,Bacteroides zhangwenhongii,266,370,23
2646097,1,bacteria,291645,Bacteroides nordii,256,272,17
2646097,1,bacteria,1796613,Bacteroides caecimuris,224,287,18
2646097,1,bacteria,246787,Bacteroides cellulosilyticus,158,243,15
2646097,1,bacteria,28116,Bacteroides ovatus,120,3145,198
2646097,1,bacteria,2650158,Bacteroides luhongzhouii,88,101,6
2646097,1,bacteria,338188,Bacteroides finegoldii,16,22,1
2646097,1,bacteria,2792859,Bacteroides humanifaecis,8,63,3
909656,1,bacteria,376805,Phocaeicola salanitronis,569,602,37
909656,1,bacteria,387090,Phocaeicola coprophilus,426,559,35
909656,1,bacteria,357276,Phocaeicola dorei,166,467,29
909656,1,bacteria,821,Phocaeicola vulgatus,108,297,18
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,632,662,41
2649774,1,bacteria,328812,Parabacteroides goldsteinii,323,343,21
2649774,1,bacteria,823,Parabacteroides distasonis,288,1215,76
2649774,1,bacteria,2685834,Parabacteroides chongii,252,269,16
2649774,1,bacteria,1217282,Parabacteroides faecis,235,248,15
2649774,1,bacteria,46503,Parabacteroides merdae,207,242,15
2649774,1,bacteria,387661,Parabacteroides johnsonii,120,130,8
195950,1,bacteria,712710,Tannerella serpentiformis,1992,2012,126
195950,1,bacteria,28112,Tannerella forsythia,333,345,21
307628,1,bacteria,1642646,Petrimonas mucosa,1334,1897,119
2646834,1,bacteria,2023866,Petrimonas sp.,30,36,2
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,1333,1386,87
2630389,1,bacteria,2714926,Dysgonomonas sp. HDW5A,43,81,5
2630389,1,bacteria,2714927,Dysgonomonas sp. HDW5B,43,80,5
294702,1,bacteria,2829812,Proteiniphilum propionicum,320,339,21
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,88,92,5
2518495,1,bacteria,2518971,Duncaniella dubosii,644,790,49
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,452,569,35
1918540,1,bacteria,1796646,Muribaculum intestinale,265,285,17
2518497,1,bacteria,2094151,Paramuribaculum intestinale,506,546,34
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,500,510,32
239759,1,bacteria,328814,Alistipes shahii,616,911,57
538948,1,bacteria,538949,uncultured Alistipes sp.,274,287,18
538948,1,bacteria,328813,Alistipes onderdonkii,217,284,17
538948,1,bacteria,2364787,Alistipes megaguti,188,201,12
538948,1,bacteria,2585118,Alistipes communis,165,181,11
538948,1,bacteria,626932,Alistipes indistinctus,158,161,10
538948,1,bacteria,214856,Alistipes finegoldii,152,221,13
538948,1,bacteria,2585119,Alistipes dispar,72,76,4
538948,1,bacteria,1470347,Alistipes ihumii,65,65,4
2608932,1,bacteria,2662363,Alistipes sp. dk3624,65,67,4
2608932,1,bacteria,1288121,Alistipes senegalensis,42,49,3
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,183,184,11
2645177,1,bacteria,1965590,Barnesiella sp. An22,497,575,36
2645177,1,bacteria,397865,Barnesiella viscericola,343,419,26
1348911,1,bacteria,1501392,Coprobacter secundus,213,239,15
1348911,1,bacteria,1099853,Coprobacter fastidiosus,207,274,17
574697,1,bacteria,2093856,Butyricimonas faecalis,39,56,3
574697,1,bacteria,1472416,Butyricimonas faecihominis,28,147,9
574697,1,bacteria,1472417,Butyricimonas paravirosa,12,75,4
574697,1,bacteria,544645,Butyricimonas virosa,10,34,2
283168,1,bacteria,28118,Odoribacter splanchnicus,228,242,15
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,366,366,23
2760873,1,bacteria,2590900,Tenuifilum thalassicum,248,248,15
346096,1,bacteria,185300,Paludibacter propionicigenes,187,187,11
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,63,63,3
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,1369,1488,93
1573822,1,bacteria,1168034,Draconibacterium orientale,94,110,6
1573822,1,bacteria,2706887,Draconibacterium halophilum,52,55,3
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,449,450,28
1573808,1,bacteria,1639118,Mangrovibacterium marinum,136,145,9
2792393,1,bacteria,2010828,Aquipluma nitroreducens,57,58,3
2678352,1,bacteria,2681766,Maribellus comscasis,24,24,1
3129724,1,bacteria,2949635,Xiashengella succiniciproducens,334,422,26
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,289,308,19
1193324,1,bacteria,889453,Alkalitalea saponilacus,217,229,14
866673,1,bacteria,570161,Marinifilum fragile,223,248,15
866674,1,bacteria,1127472,uncultured Marinifilum sp.,32,34,2
2639503,1,bacteria,2060723,Labilibaculum sp.,91,104,6
2639503,1,bacteria,1940525,Labilibaculum manganireducens,42,48,3
2639503,1,bacteria,1717717,Labilibaculum antarcticum,33,36,2
1016,1,bacteria,1017,Capnocytophaga gingivalis,163490,167351,10546
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,72749,83011,5231
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,6316,6724,423
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,396,831,52
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,296,925,58
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,264,532,33
2640652,1,bacteria,1945657,Capnocytophaga sp. H2931,30,66,4
2640652,1,bacteria,1945658,Capnocytophaga sp. H4358,17,38,2
2640652,1,bacteria,327575,Capnocytophaga leadbetteri,62439,71608,4512
2640652,1,bacteria,1019,Capnocytophaga sputigena,57446,61282,3861
2640652,1,bacteria,2708117,Capnocytophaga endodontalis,7706,8797,554
2640652,1,bacteria,1018,Capnocytophaga ochracea,3345,5613,353
2640652,1,bacteria,45243,Capnocytophaga haemolytica,635,648,40
2640652,1,bacteria,1848904,Capnocytophaga stomatis,471,488,30
2640652,1,bacteria,28188,Capnocytophaga canimorsus,385,588,37
2640652,1,bacteria,28189,Capnocytophaga cynodegmi,366,404,25
196869,1,bacteria,2986835,Flavobacterium sp. N3904,98,118,7
196869,1,bacteria,2732161,Flavobacterium sp. IMCC34852,98,116,7
196869,1,bacteria,2654325,Flavobacterium sp. xlx-214,91,97,6
196869,1,bacteria,2845819,Flavobacterium sp. CECT 9288,51,213,13
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,45,53,3
196869,1,bacteria,1979344,Flavobacterium sp. MDT1-60,33,43,2
196869,1,bacteria,2739062,Flavobacterium sp. M31R6,26,32,2
196869,1,bacteria,3025668,Flavobacterium sp. KACC 22763,25,81,5
196869,1,bacteria,3031997,Flavobacterium sp. YJ01,25,71,4
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,25,29,1
196869,1,bacteria,2986827,Flavobacterium sp. N1994,24,25,1
196869,1,bacteria,3073563,Flavobacterium sp. 20NA77.7,22,23,1
196869,1,bacteria,2665645,Flavobacterium sp. SLB02,21,33,2
196869,1,bacteria,3059026,Flavobacterium sp. ZE23DGlu08,21,39,2
196869,1,bacteria,2986837,Flavobacterium sp. N502536,21,36,2
196869,1,bacteria,2986823,Flavobacterium sp. N1736,18,24,1
196869,1,bacteria,2748319,Flavobacterium sp. I3-2,18,21,1
196869,1,bacteria,239,Flavobacterium sp.,15,21,1
196869,1,bacteria,2775246,Flavobacterium sp. CS20,15,17,1
196869,1,bacteria,2614441,Flavobacterium sp. LPB0248,14,46,2
196869,1,bacteria,3097547,Flavobacterium sp. NG2,14,15,0
196869,1,bacteria,3120525,Flavobacterium sp. KS-LB2,14,22,1
196869,1,bacteria,2986834,Flavobacterium sp. N2820,14,17,1
196869,1,bacteria,2885633,Flavobacterium sp. N1719,13,13,0
196869,1,bacteria,935222,Flavobacterium sp. Sr18,12,18,1
196869,1,bacteria,3092665,Flavobacterium sp. KACC 22761,11,16,1
196869,1,bacteria,1179672,Flavobacterium sp. KBS0721,6,9,0
196869,1,bacteria,2977321,Flavobacterium sp. TR2,5,9,0
196869,1,bacteria,2724135,Flavobacterium sp. CLA17,5,6,0
196869,1,bacteria,2986831,Flavobacterium sp. N2270,3,3,0
196869,1,bacteria,3003623,Flavobacterium sp. IMCC34518,2,21,1
196869,1,bacteria,2994319,Flavobacterium sp. GSB-24,2,3,0
196869,1,bacteria,907046,Flavobacterium sp. B183,2,7,0
196869,1,bacteria,2871165,Flavobacterium sp. CHNK8,2,8,0
196869,1,bacteria,2986829,Flavobacterium sp. N2038,1,1,0
196869,1,bacteria,96345,Flavobacterium psychrophilum,211,230,14
196869,1,bacteria,2856519,Flavobacterium litorale,142,146,9
196869,1,bacteria,2201181,Flavobacterium sediminis,125,160,10
196869,1,bacteria,3003262,Flavobacterium limnophilum,108,121,7
196869,1,bacteria,312277,Flavobacterium indicum,83,87,5
196869,1,bacteria,2038737,Flavobacterium ardleyense,79,83,5
196869,1,bacteria,1563479,Flavobacterium dauae,65,73,4
196869,1,bacteria,3003263,Flavobacterium eburneipallidum,59,64,4
89279,1,bacteria,165435,uncultured Flavobacterium sp.,58,78,4
89279,1,bacteria,55197,Flavobacterium branchiophilum,56,57,3
89279,1,bacteria,2162713,Flavobacterium magnum,48,50,3
89279,1,bacteria,2175091,Flavobacterium album,44,45,2
89279,1,bacteria,2830782,Flavobacterium okayamense,43,57,3
89279,1,bacteria,1751056,Flavobacterium ammonificans,43,54,3
89279,1,bacteria,3003256,Flavobacterium marginilacus,41,45,2
89279,1,bacteria,1355330,Flavobacterium faecale,39,41,2
89279,1,bacteria,3003259,Flavobacterium luteolum,36,90,5
89279,1,bacteria,1617283,Flavobacterium nitrogenifigens,35,101,6
89279,1,bacteria,2870839,Flavobacterium agricola,34,36,2
89279,1,bacteria,2172098,Flavobacterium pallidum,34,35,2
89279,1,bacteria,683124,Flavobacterium haoranii,30,46,2
89279,1,bacteria,2893884,Flavobacterium flavipigmentatum,29,35,2
89279,1,bacteria,2893885,Flavobacterium cupriresistens,29,35,2
89279,1,bacteria,2602769,Flavobacterium alkalisoli,28,28,1
89279,1,bacteria,2895947,Flavobacterium cyclinae,28,37,2
89279,1,bacteria,29533,Flavobacterium pectinovorum,27,35,2
89279,1,bacteria,2294119,Flavobacterium psychrotrophum,26,26,1
89279,1,bacteria,1492737,Flavobacterium gilvum,26,28,1
89279,1,bacteria,2183896,Flavobacterium crocinum,24,39,2
89279,1,bacteria,992289,Flavobacterium nitratireducens,24,27,1
89279,1,bacteria,3034146,Flavobacterium panacagri,22,36,2
89279,1,bacteria,459526,Flavobacterium anhuiense,22,34,2
89279,1,bacteria,996,Flavobacterium columnare,21,50,3
89279,1,bacteria,2502784,Flavobacterium cerinum,21,22,1
89279,1,bacteria,2518177,Flavobacterium sangjuense,21,21,1
89279,1,bacteria,1763534,Flavobacterium crassostreae,20,23,1
89279,1,bacteria,2816357,Flavobacterium endoglycinae,20,24,1
89279,1,bacteria,3003257,Flavobacterium aestivum,19,21,1
89279,1,bacteria,2906078,Flavobacterium oreochromis,17,22,1
89279,1,bacteria,1784713,Flavobacterium arcticum,16,16,1
89279,1,bacteria,2547394,Flavobacterium nackdongense,16,16,1
89279,1,bacteria,2249356,Flavobacterium fluviale,15,25,1
89279,1,bacteria,1678728,Flavobacterium kingsejongi,14,17,1
89279,1,bacteria,3003261,Flavobacterium aquiphilum,14,15,0
89279,1,bacteria,986,Flavobacterium johnsoniae,13,40,2
89279,1,bacteria,3003260,Flavobacterium gelatinilyticum,13,18,1
89279,1,bacteria,2748320,Flavobacterium inviolabile,11,11,0
89279,1,bacteria,1306519,Flavobacterium commune,11,12,0
89279,1,bacteria,2893883,Flavobacterium acetivorans,11,13,0
89279,1,bacteria,2906076,Flavobacterium covae,10,25,1
89279,1,bacteria,2897181,Flavobacterium channae,10,14,0
89279,1,bacteria,1871076,Flavobacterium azooxidireducens,9,9,0
89279,1,bacteria,1751095,Flavobacterium ammoniigenes,8,9,0
89279,1,bacteria,2906077,Flavobacterium davisii,6,7,0
89279,1,bacteria,3002900,Flavobacterium praedii,6,64,4
89279,1,bacteria,3003258,Flavobacterium flavigenum,6,9,0
89279,1,bacteria,1310418,Flavobacterium gyeonganense,5,8,0
89279,1,bacteria,3016339,Flavobacterium lacustre,4,4,0
89279,1,bacteria,687844,Flavobacterium ginsenosidimutans,4,6,0
89279,1,bacteria,2937442,Flavobacterium humidisoli,4,6,0
89279,1,bacteria,1114861,Flavobacterium collinsii,3,4,0
89279,1,bacteria,2893886,Flavobacterium galactosidilyticum,2,2,0
89279,1,bacteria,871694,Flavobacterium ginsengisoli,1,1,0
76831,1,bacteria,2572594,Myroides fluvii,92,116,7
76831,1,bacteria,702745,Myroides phaeus,74,93,5
76831,1,bacteria,76832,Myroides odoratimimus,28,1228,77
76831,1,bacteria,480520,Myroides profundi,16,69,4
76831,1,bacteria,256,Myroides odoratus,11,19,1
2642485,1,bacteria,3119977,Myroides sp. JBRI-B21084,9,10,0
2642485,1,bacteria,3047542,Myroides sp. mNGS23_01,1,3,0
2642485,1,bacteria,2562892,Myroides albus,7,16,1
196858,1,bacteria,3077735,Polaribacter sp. HL-MS24,42,45,2
196858,1,bacteria,1312072,Polaribacter sp. SA4-12,24,25,1
196858,1,bacteria,313598,Polaribacter sp. MED152,19,20,1
196858,1,bacteria,754397,Polaribacter sp. SA4-10,11,11,0
196858,1,bacteria,2058137,Polaribacter sp. ALD11,8,8,0
196858,1,bacteria,1336804,Polaribacter sp. Hel1_33_78,7,7,0
196858,1,bacteria,1896175,Polaribacter sp. KT 15,7,22,1
196858,1,bacteria,1855336,Polaribacter sp. KT25b,6,6,0
196858,1,bacteria,2686361,Polaribacter sp. L3A8,5,7,0
196858,1,bacteria,2745561,Polaribacter sp. HaHaR_3_91,4,13,0
196858,1,bacteria,2806551,Polaribacter sp. Q13,3,3,0
196858,1,bacteria,2855841,Polaribacter sp. NJDZ03,2,3,0
196858,1,bacteria,1775173,Polaribacter pacificus,50,56,3
196858,1,bacteria,1908341,Polaribacter litorisediminis,33,35,2
196858,1,bacteria,2818493,Polaribacter cellanae,32,33,2
196858,1,bacteria,1333662,Polaribacter atrinae,28,39,2
196858,1,bacteria,1354726,Polaribacter huanghezhanensis,19,19,1
196858,1,bacteria,1774273,Polaribacter vadi,16,16,1
196858,1,bacteria,218490,Polaribacter butkevichii,14,60,3
196858,1,bacteria,574710,Polaribacter gangjinensis,13,14,0
196858,1,bacteria,2808900,Polaribacter batillariae,12,12,0
196858,1,bacteria,1888915,Polaribacter haliotis,10,13,0
196858,1,bacteria,2022337,Polaribacter staleyi,9,34,2
196858,1,bacteria,996801,Polaribacter reichenbachii,8,8,0
196858,1,bacteria,326329,Polaribacter dokdonensis,8,9,0
196858,1,bacteria,1574269,Polaribacter undariae,2,14,0
196858,1,bacteria,1920034,Polaribacter tangerinus,2,2,0
196858,1,bacteria,985043,Polaribacter sejongensis,1,7,0
196858,1,bacteria,2738844,Polaribacter pectinis,1,1,0
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,454,516,32
2615035,1,bacteria,2058134,Nonlabens sp. MB-3u-79,42,47,2
2615035,1,bacteria,1336802,Nonlabens sp. Hel1_33_55,24,26,1
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,12,13,0
2615035,1,bacteria,2719911,Nonlabens sp. SY33080,2,31,1
2615035,1,bacteria,906888,Nonlabens ulvanivorans,65,72,4
2615035,1,bacteria,2496866,Nonlabens ponticola,63,68,4
2615035,1,bacteria,331648,Nonlabens spongiae,24,29,1
2615035,1,bacteria,930802,Nonlabens marinus,14,16,1
2615035,1,bacteria,328515,Nonlabens dokdonensis,13,15,0
292691,1,bacteria,279359,Christiangramia echinicola,107,113,7
292691,1,bacteria,1913577,Christiangramia salexigens,56,57,3
292691,1,bacteria,411153,Christiangramia forsetii,39,46,2
292691,1,bacteria,1486245,Christiangramia flava,38,46,2
2615027,1,bacteria,2705471,Gramella sp. MT6,11,11,0
2615027,1,bacteria,3100176,Christiangramia sp. OXR-203,5,7,0
2615027,1,bacteria,1250205,Gramella sp. MAR_2010_147,3,3,0
2615027,1,bacteria,2126553,Christiangramia fulva,18,18,1
2615042,1,bacteria,3053613,Maribacter sp. BPC-D8,71,74,4
2615042,1,bacteria,2496865,Maribacter sp. MJ134,34,36,2
2615042,1,bacteria,313603,Maribacter sp. HTCC2170,17,17,1
2615042,1,bacteria,1130723,Maribacter aestuarii,37,39,2
2615042,1,bacteria,320912,Maribacter dokdonensis,24,44,2
2615042,1,bacteria,2980554,Maribacter halichondriae,24,24,1
2615042,1,bacteria,2976127,Maribacter litopenaei,22,22,1
2615042,1,bacteria,1836467,Maribacter hydrothermalis,16,16,1
2615042,1,bacteria,1178778,Maribacter cobaltidurans,15,19,1
104267,1,bacteria,104268,Tenacibaculum mesophilum,50,84,5
104267,1,bacteria,3018314,Tenacibaculum pacificus,30,40,2
2635139,1,bacteria,754423,Tenacibaculum sp. SZ-18,24,24,1
2635139,1,bacteria,107401,Tenacibaculum maritimum,21,21,1
2635139,1,bacteria,2358479,Tenacibaculum singaporense,17,33,2
2635139,1,bacteria,3018315,Tenacibaculum retecalamus,17,23,1
2635139,1,bacteria,584609,Tenacibaculum jejuense,16,16,1
2635139,1,bacteria,2781243,Tenacibaculum finnmarkense,13,16,1
2635139,1,bacteria,3038772,Tenacibaculum tangerinum,13,13,0
2635139,1,bacteria,104270,Tenacibaculum ovolyticum,5,5,0
2635139,1,bacteria,1850252,Tenacibaculum todarodis,5,5,0
153265,1,bacteria,101385,Aequorivita sublithincola,96,211,13
2615031,1,bacteria,2494375,Aequorivita sp. H23M31,18,30,1
2615031,1,bacteria,3040348,Aequorivita sp. Ant34-E75,10,21,1
2626258,1,bacteria,2918526,Lutibacter sp. A64,221,240,15
2626258,1,bacteria,2918453,Lutibacter sp. A80,6,6,0
2626258,1,bacteria,1622118,Lutibacter profundi,11,11,0
2634405,1,bacteria,2686362,Cellulophaga sp. L1A9,84,120,7
2634405,1,bacteria,1942464,Cellulophaga sp. HaHaR_3_176,14,15,0
2634405,1,bacteria,2745558,Cellulophaga sp. HaHa_2_95,1,12,0
2634405,1,bacteria,2749994,Cellulophaga sp. HaHa_2_1,1,13,0
2634405,1,bacteria,979,Cellulophaga lytica,29,40,2
2634405,1,bacteria,1888890,Cellulophaga omnivescoria,13,20,1
2634405,1,bacteria,59600,Cellulophaga algicola,9,10,0
2634405,1,bacteria,76594,Cellulophaga baltica,2,3,0
2644710,1,bacteria,2686363,Formosa sp. L2A11,90,96,6
2644710,1,bacteria,1798225,Formosa sp. Hel1_31_208,30,31,1
2644710,1,bacteria,1336794,Formosa sp. Hel1_33_131,17,17,1
2644710,1,bacteria,1336795,Formosa sp. Hel3_A1_48,4,4,0
2644710,1,bacteria,2594004,Formosa sediminum,46,48,3
2644710,1,bacteria,320324,Formosa agariphila,40,43,2
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,192,210,13
2627091,1,bacteria,2949996,Aquimarina sp. ERC-38,75,75,4
2627091,1,bacteria,1714849,Aquimarina sp. AD10,53,53,3
2627091,1,bacteria,1191912,Aquimarina sp. Aq107,18,36,2
2627091,1,bacteria,2736252,Aquimarina sp. TRL1,16,16,1
2627091,1,bacteria,1714860,Aquimarina sp. BL5,7,7,0
2627091,1,bacteria,1714848,Aquimarina sp. AD1,2,4,0
444459,1,bacteria,111501,Flagellimonas ruestringensis,64,66,4
444459,1,bacteria,254955,Flagellimonas marinaquae,51,66,4
444459,1,bacteria,1383885,Flagellimonas maritima,26,26,1
2644544,1,bacteria,2654676,Flagellimonas sp. CMM7,12,12,0
2644544,1,bacteria,2905121,Flagellimonas sp. HMM57,12,12,0
2644544,1,bacteria,2698672,Flagellimonas oceani,8,9,0
2644544,1,bacteria,516051,Flagellimonas lutaonensis,5,5,0
2615021,1,bacteria,2749995,Winogradskyella sp. HaHa_3_26,39,52,3
2615021,1,bacteria,1936080,Winogradskyella sp. J14-2,22,22,1
2615021,1,bacteria,2929510,Winogradskyella sp. MH6,18,18,1
2615021,1,bacteria,754417,Winogradskyella sp. PC-19,14,15,0
2615021,1,bacteria,2686077,Winogradskyella forsetii,15,23,1
2615021,1,bacteria,2686078,Winogradskyella schleiferi,14,28,1
2615021,1,bacteria,2697010,Winogradskyella helgolandensis,13,16,1
2615021,1,bacteria,1382466,Winogradskyella sediminis,6,7,0
112040,1,bacteria,63186,Zobellia galactanivorans,108,109,6
112040,1,bacteria,3032586,Zobellia alginiliquefaciens,47,47,2
112040,1,bacteria,248906,Zobellia laminariae,9,9,0
2615033,1,bacteria,983548,Dokdonia sp. 4H-3-7-5,35,67,4
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,18,32,2
2615033,1,bacteria,313590,Dokdonia sp. MED134,16,30,1
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,2,3,0
2615033,1,bacteria,326320,Dokdonia donghaensis,2,3,0
2647285,1,bacteria,2653681,Lacinutrix sp. WUR7,27,28,1
2647285,1,bacteria,983544,Lacinutrix sp. 5H-3-7-4,15,16,1
2647285,1,bacteria,2057808,Lacinutrix sp. Bg11-31,9,9,0
2647285,1,bacteria,1486034,Lacinutrix venerupis,23,24,1
2647285,1,bacteria,2980107,Lacinutrix neustonica,15,17,1
2648869,1,bacteria,1453352,Sediminicola sp. YIK13,84,85,5
221065,1,bacteria,1218801,Kordia antarctica,37,52,3
2685202,1,bacteria,2282170,Kordia sp. SMS9,22,28,1
2631961,1,bacteria,2529032,Oceanihabitans sp. IOP_32,78,89,5
2622645,1,bacteria,2937786,Seonamhaeicola sp. ML3,42,42,2
2622645,1,bacteria,1936081,Seonamhaeicola sp. S2-3,29,30,1
2700084,1,bacteria,1850246,Urechidicola croceus,68,84,5
1386924,1,bacteria,2920935,Aestuariibaculum lutulentum,34,35,2
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,32,32,2
2633436,1,bacteria,1729720,Salegentibacter sp. T436,34,52,3
2633436,1,bacteria,270918,Salegentibacter mishustinae,18,26,1
2633436,1,bacteria,143223,Salegentibacter salegens,11,11,0
2058174,1,bacteria,2058175,Antarcticibacterium flavum,35,38,2
2058174,1,bacteria,2585771,Antarcticibacterium arcticum,16,16,1
2631190,1,bacteria,2908210,Antarcticibacterium sp. 1MA-6-2,14,14,0
2967089,1,bacteria,2926907,Abyssalbus ytuae,59,74,4
261827,1,bacteria,1178825,Algibacter luteus,29,30,1
2615009,1,bacteria,2686366,Algibacter sp. L3A6,16,17,1
2615009,1,bacteria,2686365,Algibacter sp. L1A34,13,14,0
2632541,1,bacteria,3015170,Zunongwangia sp. HRR-M8,24,31,1
2632541,1,bacteria,3015168,Zunongwangia sp. HGR-M22,7,8,0
2632541,1,bacteria,2779359,Zunongwangia sp. SCSIO 43204,5,6,0
2632541,1,bacteria,398743,Zunongwangia profunda,10,14,0
2615019,1,bacteria,2058135,Olleya sp. Bg11-27,29,41,2
2615019,1,bacteria,3028318,Olleya sp. YS,23,24,1
2630131,1,bacteria,2779362,Mesoflavibacter sp. SCSIO 43206,30,54,3
2615029,1,bacteria,2719912,Leeuwenhoekiella sp. ZYFB001,5,40,2
2615029,1,bacteria,573501,Leeuwenhoekiella palythoae,1,8,0
2831916,1,bacteria,2094025,Pukyongia salina,45,45,2
2987594,1,bacteria,2744027,Rasiella rasia,45,45,2
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,19,44,2
