parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
119603,1,bacteria,102886,Streptococcus didelphis,266,269,35
119603,1,bacteria,1309,Streptococcus mutans,265,279,36
119603,1,bacteria,1348,Streptococcus parauberis,237,247,32
119603,1,bacteria,1917441,Streptococcus ruminantium,230,356,47
119603,1,bacteria,2686210,Streptococcus ruminicola,218,318,42
119603,1,bacteria,102684,Streptococcus infantarius,211,281,37
119603,1,bacteria,149016,Streptococcus urinalis,201,214,28
119603,1,bacteria,1346,Streptococcus iniae,194,197,26
119603,1,bacteria,1811193,Streptococcus pantholopis,157,157,20
119603,1,bacteria,1111760,Streptococcus troglodytae,145,152,20
119603,1,bacteria,1825069,Streptococcus marmotae,131,136,17
119603,1,bacteria,2490633,Streptococcus periodonticum,84,148,19
119603,1,bacteria,150055,Streptococcus lutetiensis,67,80,10
119603,1,bacteria,33040,Streptococcus milleri,55,113,14
119603,1,bacteria,59310,Streptococcus macedonicus,29,80,10
119603,1,bacteria,197614,Streptococcus pasteurianus,10,34,4
1357,1,bacteria,1359,Lactococcus cremoris,1131,1308,172
1357,1,bacteria,1363,Lactococcus garvieae,282,350,46
1357,1,bacteria,1358,Lactococcus lactis,109,209,27
1357,1,bacteria,1366,Lactococcus raffinolactis,60,62,8
1357,1,bacteria,2419773,Lactococcus allomyrinae,17,17,2
2643510,1,bacteria,2879149,Lactococcus sp. NH2-7C,3,3,0
2643510,1,bacteria,2816912,Lactococcus sp. LG606,1,3,0
2643510,1,bacteria,1364,Lactococcus piscium,3,3,0
2643510,1,bacteria,2592653,Lactococcus protaetiae,3,3,0
2643510,1,bacteria,2749962,Lactococcus paracarnosus,3,3,0
2643510,1,bacteria,1281486,Lactococcus formosensis,2,2,0
1930830,1,bacteria,1859475,Floricoccus penangensis,31,31,4
117563,1,bacteria,137732,Granulicatella elegans,1248,1338,176
117563,1,bacteria,46124,Granulicatella adiacens,436,442,58
257487,1,bacteria,208596,Carnobacterium sp. 17-4,221,242,31
257487,1,bacteria,147709,Carnobacterium inhibens,96,106,14
257487,1,bacteria,2751,Carnobacterium maltaromaticum,16,18,2
257487,1,bacteria,2748,Carnobacterium divergens,2,2,0
257487,1,bacteria,174587,Carnobacterium viridans,1,1,0
29393,1,bacteria,29394,Dolosigranulum pigrum,183,184,24
189664,1,bacteria,189665,uncultured Trichococcus sp.,50,51,6
189664,1,bacteria,2094020,Trichococcus shcherbakoviae,27,29,3
189664,1,bacteria,82803,Trichococcus flocculiformis,20,20,2
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,18,19,2
2621505,1,bacteria,1868793,Jeotgalibaca porci,4,9,1
82800,1,bacteria,82801,Desemzia incerta,2,2,0
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,1,1,0
1578,1,bacteria,508451,Lactobacillus taiwanensis,296,304,40
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,4,66,8
2620435,1,bacteria,1587,Lactobacillus helveticus,40,49,6
2620435,1,bacteria,147802,Lactobacillus iners,24,24,3
2620435,1,bacteria,1596,Lactobacillus gasseri,23,32,4
2620435,1,bacteria,1584,Lactobacillus delbrueckii,18,20,2
2620435,1,bacteria,1604,Lactobacillus amylovorus,10,10,1
2620435,1,bacteria,1600,Lactobacillus acetotolerans,9,9,1
2620435,1,bacteria,151781,Lactobacillus intestinalis,9,9,1
2620435,1,bacteria,47770,Lactobacillus crispatus,8,8,1
2620435,1,bacteria,2269374,Lactobacillus terrae,7,7,0
2620435,1,bacteria,2012495,Lactobacillus panisapium,4,4,0
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,3,3,0
2620435,1,bacteria,1579,Lactobacillus acidophilus,2,3,0
2620435,1,bacteria,83683,Lactobacillus amylolyticus,2,2,0
2620435,1,bacteria,33959,Lactobacillus johnsonii,2,2,0
2620435,1,bacteria,303541,Lactobacillus apis,1,1,0
2767879,1,bacteria,1847728,Companilactobacillus allii,31,136,17
2767879,1,bacteria,1602,Companilactobacillus alimentarius,7,93,12
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,1,2,0
2767879,1,bacteria,1074467,Companilactobacillus heilongjiangensis,1,12,1
2767887,1,bacteria,1601,Ligilactobacillus agilis,104,112,14
2767887,1,bacteria,1623,Ligilactobacillus ruminis,40,42,5
2767887,1,bacteria,1624,Ligilactobacillus salivarius,17,18,2
2767887,1,bacteria,1622,Ligilactobacillus murinus,3,17,2
2767887,1,bacteria,762833,Ligilactobacillus faecis,1,1,0
2767886,1,bacteria,1580,Levilactobacillus brevis,150,209,27
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,1,1,0
2767893,1,bacteria,1581,Lentilactobacillus buchneri,86,95,12
2767893,1,bacteria,33962,Lentilactobacillus kefiri,30,39,5
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,18,20,2
2767893,1,bacteria,1138822,Lentilactobacillus curieae,6,6,0
1253,1,bacteria,1255,Pediococcus pentosaceus,107,128,16
1670797,1,bacteria,1254,Pediococcus acidilactici,8,14,1
1670797,1,bacteria,51663,Pediococcus damnosus,5,9,1
1670797,1,bacteria,187452,Pediococcus claussenii,4,5,0
46255,1,bacteria,165096,Weissella koreensis,38,41,5
46255,1,bacteria,1631871,Weissella jogaejeotgali,29,31,4
46255,1,bacteria,155866,Weissella soli,25,25,3
46255,1,bacteria,137591,Weissella cibaria,12,12,1
46255,1,bacteria,759620,Weissella ceti,11,12,1
46255,1,bacteria,1249,Weissella paramesenteroides,5,5,0
46255,1,bacteria,2714949,Weissella coleopterorum,2,2,0
2742598,1,bacteria,1598,Limosilactobacillus reuteri,43,48,6
2742598,1,bacteria,1613,Limosilactobacillus fermentum,28,35,4
2742598,1,bacteria,1632,Limosilactobacillus oris,6,6,0
2742598,1,bacteria,97478,Limosilactobacillus mucosae,2,2,0
2742598,1,bacteria,35787,Limosilactobacillus pontis,1,1,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,43,48,6
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,13,13,1
3016637,1,bacteria,1244,Leuconostoc gelidum,1,1,0
3016637,1,bacteria,33968,Leuconostoc pseudomesenteroides,11,11,1
3016637,1,bacteria,1252,Leuconostoc carnosum,3,3,0
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,3,6,0
2685106,1,bacteria,2766470,Leuconostoc falkenbergense,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,33,39,5
2767885,1,bacteria,164393,Latilactobacillus fuchuensis,23,23,3
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,15,22,2
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,12,13,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,6,6,0
2759736,1,bacteria,2100821,Lacticaseibacillus chiayiensis,6,6,0
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,4,4,0
2767881,1,bacteria,1750535,Fructilactobacillus ixorae,13,20,2
2767881,1,bacteria,53444,Fructilactobacillus lindneri,7,9,1
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,6,7,0
2767881,1,bacteria,1614,Fructilactobacillus fructivorans,2,2,0
2767881,1,bacteria,2940297,Fructilactobacillus carniphilus,1,1,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,27,27,3
2767889,1,bacteria,375175,Loigolactobacillus backii,18,31,4
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,5,7,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,1,1,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,21,28,3
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,1,1,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,7,20,2
46254,1,bacteria,2203724,Oenococcus sicerae,13,13,1
46254,1,bacteria,1247,Oenococcus oeni,4,4,0
46254,1,bacteria,336988,Oenococcus kitaharae,1,1,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,11,16,2
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,3,3,0
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,1,1,0
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,13,14,1
2767888,1,bacteria,468911,Liquorilactobacillus hordei,6,7,0
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,4,5,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,10,12,1
559173,1,bacteria,2940302,Fructobacillus americanaquae,5,5,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,4,4,0
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,1,1,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,3,3,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,1,1,0
1350,1,bacteria,1351,Enterococcus faecalis,181,340,44
1350,1,bacteria,1352,Enterococcus faecium,106,196,25
2608891,1,bacteria,1834167,Enterococcus sp. 12C11_DIV0727,34,35,4
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,13,13,1
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,11,11,1
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,6,6,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,6,6,0
2608891,1,bacteria,2603296,Enterococcus sp. DA9,5,55,7
2608891,1,bacteria,53346,Enterococcus mundtii,43,44,5
2608891,1,bacteria,53345,Enterococcus durans,36,40,5
2608891,1,bacteria,37734,Enterococcus casseliflavus,35,70,9
2608891,1,bacteria,41997,Enterococcus saccharolyticus,24,24,3
2608891,1,bacteria,1354,Enterococcus hirae,23,25,3
2608891,1,bacteria,118060,Enterococcus rotai,19,19,2
2608891,1,bacteria,44008,Enterococcus cecorum,19,19,2
2608891,1,bacteria,44009,Enterococcus dispar,3,3,0
2608891,1,bacteria,160453,Enterococcus gilvus,2,2,0
2608891,1,bacteria,417368,Enterococcus thailandicus,1,1,0
2737,1,bacteria,81947,Vagococcus lutrae,51,55,7
2737,1,bacteria,2738,Vagococcus fluvialis,27,29,3
2737,1,bacteria,2991418,Vagococcus intermedius,22,22,2
2737,1,bacteria,519472,Vagococcus teuberi,18,20,2
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,14,17,2
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,2,2,0
2648499,1,bacteria,2571750,Vagococcus zengguangii,11,11,1
2648499,1,bacteria,2714947,Vagococcus hydrophili,6,6,0
2648499,1,bacteria,2562451,Vagococcus xieshaowenii,5,5,0
2648499,1,bacteria,2714946,Vagococcus coleopterorum,2,2,0
2648499,1,bacteria,218144,Vagococcus carniphilus,1,1,0
2648499,1,bacteria,633807,Vagococcus penaei,1,1,0
2648499,1,bacteria,2920380,Vagococcus luciliae,1,1,0
33969,1,bacteria,33970,Melissococcus plutonius,34,34,4
51668,1,bacteria,51669,Tetragenococcus halophilus,8,9,1
51668,1,bacteria,290335,Tetragenococcus koreensis,2,2,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,1,1,0
46123,1,bacteria,46125,Abiotrophia defectiva,74,75,9
1375,1,bacteria,51665,Aerococcus urinaeequi,22,32,4
1375,1,bacteria,119206,Aerococcus sanguinicola,19,19,2
1375,1,bacteria,1377,Aerococcus viridans,8,17,2
1375,1,bacteria,87541,Aerococcus christensenii,2,2,0
1375,1,bacteria,1376,Aerococcus urinae,1,1,0
89092,1,bacteria,89093,Ignavigranum ruoffiae,25,25,3
13075,1,bacteria,13076,Globicatella sanguinis,12,12,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,1,1,0
2761542,1,bacteria,2969821,Fundicoccus culcitae,1,1,0
2862144,1,bacteria,87458,Ruoffia tabacinasalis,1,1,0
1378,1,bacteria,1379,Gemella haemolysans,103421,105430,13940
1378,1,bacteria,29391,Gemella morbillorum,3473,3623,479
1378,1,bacteria,84135,Gemella sanguinis,1196,1230,162
2624949,1,bacteria,2840371,Gemella sp. zg-570,215,216,28
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,39,205,27
2624949,1,bacteria,2040624,Gemella sp. ND 6198,3,17,2
1279,1,bacteria,1290,Staphylococcus hominis,46781,49286,6517
1279,1,bacteria,28035,Staphylococcus lugdunensis,1719,1755,232
1279,1,bacteria,1280,Staphylococcus aureus,635,1504,198
1279,1,bacteria,1282,Staphylococcus epidermidis,554,594,78
1279,1,bacteria,1283,Staphylococcus haemolyticus,336,354,46
1279,1,bacteria,214473,Staphylococcus nepalensis,149,151,19
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,109,113,14
2815305,1,bacteria,53344,Staphylococcus delphini,16,16,2
91994,1,bacteria,2799681,Staphylococcus sp. T93,32,2351,310
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,23,33,4
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,20,20,2
91994,1,bacteria,2583989,Staphylococcus sp. 17KM0847,20,20,2
91994,1,bacteria,2799680,Staphylococcus sp. 11-B-312,4,4,0
91994,1,bacteria,2813777,Staphylococcus sp. SB1-57,3,5,0
91994,1,bacteria,2989770,Staphylococcus sp. IVB6238,1,1,0
91994,1,bacteria,2989772,Staphylococcus sp. IVB6246,1,1,0
91994,1,bacteria,155085,Staphylococcus lutrae,79,79,10
91994,1,bacteria,29388,Staphylococcus capitis,72,81,10
91994,1,bacteria,1286,Staphylococcus simulans,57,57,7
91994,1,bacteria,29382,Staphylococcus cohnii,50,53,7
91994,1,bacteria,985002,Staphylococcus argenteus,47,49,6
91994,1,bacteria,70255,Staphylococcus condimenti,25,25,3
91994,1,bacteria,308354,Staphylococcus simiae,24,24,3
91994,1,bacteria,246432,Staphylococcus equorum,23,30,3
91994,1,bacteria,33028,Staphylococcus saccharolyticus,21,21,2
91994,1,bacteria,45972,Staphylococcus pasteuri,21,21,2
91994,1,bacteria,46127,Staphylococcus felis,16,16,2
91994,1,bacteria,1654388,Staphylococcus schweitzeri,13,13,1
91994,1,bacteria,170573,Staphylococcus pettenkoferi,12,12,1
91994,1,bacteria,1292,Staphylococcus warneri,10,10,1
91994,1,bacteria,1281,Staphylococcus carnosus,9,9,1
91994,1,bacteria,29378,Staphylococcus arlettae,9,9,1
91994,1,bacteria,1288,Staphylococcus xylosus,9,9,1
91994,1,bacteria,46126,Staphylococcus chromogenes,8,8,1
91994,1,bacteria,201828,Staphylococcus casei,7,7,0
91994,1,bacteria,522262,Staphylococcus rostri,7,7,0
91994,1,bacteria,3051183,Staphylococcus hsinchuensis,6,6,0
91994,1,bacteria,1295,Staphylococcus schleiferi,6,6,0
91994,1,bacteria,1293,Staphylococcus gallinarum,4,4,0
91994,1,bacteria,985762,Staphylococcus agnetis,4,4,0
91994,1,bacteria,29385,Staphylococcus saprophyticus,4,4,0
91994,1,bacteria,29380,Staphylococcus caprae,4,4,0
91994,1,bacteria,1284,Staphylococcus hyicus,2,2,0
91994,1,bacteria,29379,Staphylococcus auricularis,2,2,0
91994,1,bacteria,29384,Staphylococcus kloosii,1,1,0
91994,1,bacteria,1294,Staphylococcus muscae,1,1,0
91994,1,bacteria,1955013,Staphylococcus edaphicus,1,1,0
91994,1,bacteria,2912228,Staphylococcus shinii,1,1,0
2803851,1,bacteria,3034233,Mammaliicoccus sp. Dog046,26,69,9
2803851,1,bacteria,2962659,Mammaliicoccus sp. Marseille-Q6498,20,37,4
2803851,1,bacteria,1296,Mammaliicoccus sciuri,42,85,11
2803851,1,bacteria,42858,Mammaliicoccus lentus,28,57,7
2803851,1,bacteria,71237,Mammaliicoccus vitulinus,2,4,0
69965,1,bacteria,69968,Macrococcus bovicus,35,35,4
69965,1,bacteria,69967,Macrococcus equipercicus,23,23,3
69965,1,bacteria,2875764,Macrococcus armenti,10,10,1
489909,1,bacteria,489910,Nosocomiicoccus ampullae,58,58,7
45669,1,bacteria,407035,Salinicoccus halodurans,27,28,3
2628837,1,bacteria,3136731,Salinicoccus sp. Bachu38,12,12,1
2630462,1,bacteria,946435,Jeotgalicoccus sp. ATCC 8456,20,20,2
2630462,1,bacteria,2708346,Jeotgalicoccus sp. WY2,5,5,0
3076173,1,bacteria,1903056,Macrococcoides bohemicum,10,19,2
1938374,1,bacteria,492670,Bacillus velezensis,1512,2144,283
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,384,1242,164
1938374,1,bacteria,659243,Bacillus siamensis,21,23,3
1938374,1,bacteria,1423,Bacillus subtilis,1099,4988,659
653388,1,bacteria,260554,Bacillus halotolerans,216,232,30
653388,1,bacteria,72360,Bacillus mojavensis,1,1,0
653388,1,bacteria,1402,Bacillus licheniformis,106,183,24
653388,1,bacteria,1452,Bacillus atrophaeus,102,389,51
653388,1,bacteria,1648923,Bacillus paralicheniformis,98,109,14
653388,1,bacteria,2054641,Bacillus stercoris,57,64,8
653388,1,bacteria,72361,Bacillus vallismortis,25,25,3
653388,1,bacteria,96241,Bacillus spizizenii,24,26,3
653388,1,bacteria,483913,Bacillus inaquosorum,16,16,2
653388,1,bacteria,227866,Bacillus tequilensis,6,6,0
86661,1,bacteria,1428,Bacillus thuringiensis,1525,1834,242
86661,1,bacteria,1396,Bacillus cereus,330,2060,272
86661,1,bacteria,1392,Bacillus anthracis,152,1015,134
86661,1,bacteria,1405,Bacillus mycoides,134,138,18
86661,1,bacteria,64104,Bacillus pseudomycoides,65,65,8
86661,1,bacteria,2026186,Bacillus paranthracis,39,47,6
86661,1,bacteria,580165,Bacillus cytotoxicus,14,14,1
86661,1,bacteria,155322,Bacillus toyonensis,8,8,1
86661,1,bacteria,658666,Bacillus bombysepticus,2,2,0
86661,1,bacteria,1890302,Bacillus wiedmannii,2,2,0
86661,1,bacteria,2026187,Bacillus pacificus,1,1,0
86661,1,bacteria,2026188,Bacillus tropicus,1,1,0
86661,1,bacteria,2026189,Bacillus albus,1,1,0
185979,1,bacteria,2682541,Bacillus sp. N1-1,96,98,12
185979,1,bacteria,2841656,Bacillus sp. ZHX3,44,1866,246
185979,1,bacteria,2589818,Bacillus sp. Cs-700,31,31,4
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,30,487,64
185979,1,bacteria,352858,Bacillus sp. Y1,28,28,3
185979,1,bacteria,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,21,21,2
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,19,19,2
185979,1,bacteria,1071080,Bacillus sp. SB49,16,45,5
185979,1,bacteria,2874284,Bacillus sp. CRB-7,14,16,2
185979,1,bacteria,98228,Bacillus sp. OxB-1,13,13,1
185979,1,bacteria,2821409,Bacillus sp. LJBV19,12,13,1
185979,1,bacteria,2608254,Bacillus sp. BS98,11,12,1
185979,1,bacteria,467262,Bacillus sp. T3,11,11,1
185979,1,bacteria,3117553,Bacillus sp. MT(2024),10,48,6
185979,1,bacteria,2014076,Bacillus sp. FJAT-42376,9,9,1
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,7,7,0
185979,1,bacteria,2683680,Bacillus sp. ms-22,7,7,0
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,6,6,0
185979,1,bacteria,2762329,Bacillus sp. PAMC26543,5,5,0
185979,1,bacteria,2796141,Bacillus sp. HNR-4,4,4,0
185979,1,bacteria,3052091,Bacillus sp. DX3.1,3,3,0
185979,1,bacteria,2975304,Bacillus sp. FSL R5-0523,3,3,0
185979,1,bacteria,2859227,Bacillus sp. LJBS17,3,4,0
185979,1,bacteria,2921397,Bacillus sp. FSL H8-0516,3,3,0
185979,1,bacteria,1027627,Bacillus sp. BAC,2,58,7
185979,1,bacteria,2587848,Bacillus sp. THAF10,2,2,0
185979,1,bacteria,2842457,Bacillus sp. JNUCC-22,1,1,0
185979,1,bacteria,2851015,Bacillus sp. 7D3,1,4,0
185979,1,bacteria,2954620,Bacillus sp. FSL R5-0286,1,1,0
185979,1,bacteria,2884834,Bacillus sp. CMF12,1,10,1
185979,1,bacteria,2954720,Bacillus sp. PS196,1,1,0
185979,1,bacteria,2093834,Bacillus sp. ZY-1-1,1,1,0
185979,1,bacteria,2888526,Bacillus sp. BC1-43,1,1,0
185979,1,bacteria,2954716,Bacillus sp. PS68,1,23,3
185979,1,bacteria,1868655,Bacillus sp. B25(2016b),1,1,0
185979,1,bacteria,1837130,Bacillus sp. FJAT-14266,1,5,0
185979,1,bacteria,1455,Bacillus badius,184,192,25
1792192,1,bacteria,293387,Bacillus altitudinis,111,119,15
1792192,1,bacteria,561879,Bacillus safensis,70,75,9
1792192,1,bacteria,1547283,Bacillus weihaiensis,42,42,5
1792192,1,bacteria,2728853,Bacillus fonticola,30,30,3
1792192,1,bacteria,1479,Bacillus smithii,26,29,3
1792192,1,bacteria,1441095,Bacillus gobiensis,26,26,3
1792192,1,bacteria,1408,Bacillus pumilus,22,22,2
1792192,1,bacteria,86663,Bacillus carboniphilus,14,14,1
1792192,1,bacteria,1983719,Bacillus shivajii,5,5,0
1792192,1,bacteria,2487276,Bacillus cabrialesii,3,3,0
1792192,1,bacteria,2672567,Bacillus aquiflavi,2,2,0
1792192,1,bacteria,1471,Bacillus methanolicus,1,1,0
1792192,1,bacteria,1664069,Bacillus glycinifermentans,1,1,0
2675272,1,bacteria,3070678,Neobacillus sp. PS3-34,2837,2875,380
2675272,1,bacteria,3047871,Neobacillus sp. DY30,132,134,17
2675272,1,bacteria,3047873,Neobacillus sp. WH10,19,19,2
2675272,1,bacteria,3047874,Neobacillus sp. YX16,19,19,2
2675272,1,bacteria,3070683,Neobacillus sp. OS1-33,17,17,2
2675272,1,bacteria,3070676,Neobacillus sp. PS2-9,10,10,1
2675272,1,bacteria,3070680,Neobacillus sp. OS1-2,10,10,1
2675272,1,bacteria,3070679,Neobacillus sp. PS3-40,9,9,1
2675272,1,bacteria,2954672,Neobacillus sp. FSL H8-0543,8,8,1
2675272,1,bacteria,3070682,Neobacillus sp. OS1-32,8,8,1
2675272,1,bacteria,3047875,Neobacillus sp. SuZ13,4,4,0
2675272,1,bacteria,3070677,Neobacillus sp. PS3-12,3,3,0
2675272,1,bacteria,2963105,Neobacillus sp. Marseille-Q6967,2,2,0
2675272,1,bacteria,1193713,Neobacillus mesonae,24,24,3
2675272,1,bacteria,1740721,Neobacillus cucumis,7,7,0
2675272,1,bacteria,220684,Neobacillus drentensis,3,3,0
2675272,1,bacteria,220687,Neobacillus novalis,3,3,0
