parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
671232,1,bacteria,102886,Streptococcus didelphis,877,962,41
671232,1,bacteria,1501662,Streptococcus parasuis,827,1155,50
671232,1,bacteria,1814128,Streptococcus halotolerans,769,795,34
671232,1,bacteria,2819619,Streptococcus toyakuensis,765,2148,93
671232,1,bacteria,1343,Streptococcus vestibularis,752,1185,51
671232,1,bacteria,1326,Streptococcus acidominimus,616,787,34
671232,1,bacteria,254785,Streptococcus halichoeri,542,620,27
671232,1,bacteria,400065,Streptococcus merionis,527,535,23
671232,1,bacteria,1329,Streptococcus canis,522,696,30
671232,1,bacteria,2021971,Streptococcus respiraculi,489,539,23
671232,1,bacteria,149016,Streptococcus urinalis,467,654,28
671232,1,bacteria,1335,Streptococcus equinus,433,777,33
671232,1,bacteria,197614,Streptococcus pasteurianus,405,5661,246
671232,1,bacteria,1348,Streptococcus parauberis,285,396,17
671232,1,bacteria,1340,Streptococcus porcinus,262,302,13
671232,1,bacteria,1888195,Streptococcus himalayensis,254,290,12
671232,1,bacteria,33040,Streptococcus milleri,243,1867,81
671232,1,bacteria,29389,Streptococcus alactolyticus,163,237,10
671232,1,bacteria,2490633,Streptococcus periodonticum,138,809,35
671232,1,bacteria,1825069,Streptococcus marmotae,123,155,6
671232,1,bacteria,59310,Streptococcus macedonicus,122,1529,66
671232,1,bacteria,315405,Streptococcus gallolyticus,121,570,24
671232,1,bacteria,150055,Streptococcus lutetiensis,45,95,4
671232,1,bacteria,102684,Streptococcus infantarius,16,50,2
671232,1,bacteria,1917441,Streptococcus ruminantium,8,35,1
671232,1,bacteria,78535,Streptococcus viridans,6,3823,166
1357,1,bacteria,1358,Lactococcus lactis,82,132,5
1357,1,bacteria,2749962,Lactococcus paracarnosus,61,64,2
1357,1,bacteria,1359,Lactococcus cremoris,50,416,18
1357,1,bacteria,1363,Lactococcus garvieae,44,165,7
1357,1,bacteria,1366,Lactococcus raffinolactis,24,30,1
1357,1,bacteria,2592653,Lactococcus protaetiae,24,24,1
1357,1,bacteria,1151742,Lactococcus taiwanensis,10,10,0
1357,1,bacteria,1940789,Lactococcus petauri,7,28,1
1357,1,bacteria,2749961,Lactococcus carnosus,5,5,0
1357,1,bacteria,1281486,Lactococcus formosensis,4,4,0
2643510,1,bacteria,2879149,Lactococcus sp. NH2-7C,3,3,0
2643510,1,bacteria,2816912,Lactococcus sp. LG606,1,3,0
2643510,1,bacteria,2419773,Lactococcus allomyrinae,3,3,0
1930830,1,bacteria,1859475,Floricoccus penangensis,68,69,3
117563,1,bacteria,46124,Granulicatella adiacens,404092,462989,20190
117563,1,bacteria,137732,Granulicatella elegans,29453,38288,1669
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,73,126,5
2621505,1,bacteria,1903686,Jeotgalibaca sp. PTS2502,6,2375,103
2621505,1,bacteria,2496265,Jeotgalibaca ciconiae,50,975,42
2621505,1,bacteria,1868793,Jeotgalibaca porci,40,516,22
2621505,1,bacteria,708126,Jeotgalibaca dankookensis,11,64,2
2621505,1,bacteria,1868794,Jeotgalibaca arthritidis,8,3050,133
2747,1,bacteria,2751,Carnobacterium maltaromaticum,99,217,9
257487,1,bacteria,208596,Carnobacterium sp. 17-4,18,20,0
257487,1,bacteria,2800128,Carnobacterium sp. CS13,8,21,0
257487,1,bacteria,2748,Carnobacterium divergens,32,36,1
257487,1,bacteria,147709,Carnobacterium inhibens,31,42,1
257487,1,bacteria,174587,Carnobacterium viridans,13,15,0
29393,1,bacteria,29394,Dolosigranulum pigrum,130,133,5
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,82,149,6
82802,1,bacteria,2094020,Trichococcus shcherbakoviae,14,28,1
189664,1,bacteria,189665,uncultured Trichococcus sp.,13,19,0
189664,1,bacteria,82803,Trichococcus flocculiformis,11,25,1
82800,1,bacteria,82801,Desemzia incerta,24,47,2
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,1698,1703,74
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,15,15,0
1578,1,bacteria,1579,Lactobacillus acidophilus,397,579,25
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,47,48,2
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,13,13,0
2620435,1,bacteria,2983232,Lactobacillus sp. ESL0785,12,12,0
2620435,1,bacteria,2983208,Lactobacillus sp. ESL0677,5,5,0
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),4,4,0
2620435,1,bacteria,2983221,Lactobacillus sp. ESL0731,3,34,1
2620435,1,bacteria,2983211,Lactobacillus sp. ESL0681,3,3,0
2620435,1,bacteria,2983210,Lactobacillus sp. ESL0680,2,2,0
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,1,1,0
2620435,1,bacteria,2099788,Lactobacillus sp. CBA3605,1,1,0
2620435,1,bacteria,1584,Lactobacillus delbrueckii,115,136,5
2620435,1,bacteria,1596,Lactobacillus gasseri,105,236,10
2620435,1,bacteria,47770,Lactobacillus crispatus,80,102,4
2620435,1,bacteria,33959,Lactobacillus johnsonii,79,87,3
2620435,1,bacteria,1587,Lactobacillus helveticus,58,105,4
2620435,1,bacteria,1600,Lactobacillus acetotolerans,42,44,1
2620435,1,bacteria,2976676,Lactobacillus xylocopicola,32,32,1
2620435,1,bacteria,2269374,Lactobacillus terrae,27,27,1
2620435,1,bacteria,508451,Lactobacillus taiwanensis,22,23,1
2620435,1,bacteria,147802,Lactobacillus iners,20,20,0
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,19,31,1
2620435,1,bacteria,2993455,Lactobacillus isalae,15,15,0
2620435,1,bacteria,2012495,Lactobacillus panisapium,13,13,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,10,10,0
2620435,1,bacteria,1604,Lactobacillus amylovorus,9,11,0
2620435,1,bacteria,109790,Lactobacillus jensenii,7,7,0
2620435,1,bacteria,151781,Lactobacillus intestinalis,6,6,0
2620435,1,bacteria,303541,Lactobacillus apis,5,5,0
2620435,1,bacteria,2107999,Lactobacillus paragasseri,5,12,0
2620435,1,bacteria,1218494,Lactobacillus helsingborgensis,4,4,0
2620435,1,bacteria,1218493,Lactobacillus kullabergensis,3,3,0
2620435,1,bacteria,83683,Lactobacillus amylolyticus,1,1,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,1056,1155,50
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,113,184,8
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,55,57,2
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,9,10,0
2759736,1,bacteria,1582,Lacticaseibacillus casei,6,8,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,6,7,0
2759736,1,bacteria,2100821,Lacticaseibacillus chiayiensis,6,6,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,4,4,0
2759744,1,bacteria,3068307,Lacticaseibacillus sp. NCIMB 15474,2,12,0
2759744,1,bacteria,3035291,Lacticaseibacillus huelsenbergensis,1,5,0
2742598,1,bacteria,1613,Limosilactobacillus fermentum,184,246,10
2742598,1,bacteria,1598,Limosilactobacillus reuteri,181,212,9
2742598,1,bacteria,47493,Limosilactobacillus panis,55,76,3
2742598,1,bacteria,1632,Limosilactobacillus oris,38,43,1
2742598,1,bacteria,97478,Limosilactobacillus mucosae,14,15,0
2742598,1,bacteria,35787,Limosilactobacillus pontis,11,11,0
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,10,12,0
2742598,1,bacteria,227942,Limosilactobacillus gastricus,3,3,0
2742598,1,bacteria,104955,Limosilactobacillus frumenti,1,1,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,263,283,12
2767887,1,bacteria,1623,Ligilactobacillus ruminis,59,60,2
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,45,49,2
2767887,1,bacteria,1605,Ligilactobacillus animalis,29,36,1
2767887,1,bacteria,1622,Ligilactobacillus murinus,24,42,1
2767887,1,bacteria,762833,Ligilactobacillus faecis,23,23,1
2767887,1,bacteria,3050131,Ligilactobacillus cholophilus,18,18,0
2767887,1,bacteria,1606,Ligilactobacillus aviarius,15,15,0
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,9,9,0
2767887,1,bacteria,1601,Ligilactobacillus agilis,4,4,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,285,374,16
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,71,82,3
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,18,19,0
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,15,17,0
2767886,1,bacteria,1580,Levilactobacillus brevis,289,384,16
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,35,44,1
2767886,1,bacteria,380393,Levilactobacillus namurensis,34,38,1
2767886,1,bacteria,637971,Levilactobacillus koreensis,26,26,1
2767881,1,bacteria,53444,Fructilactobacillus lindneri,243,309,13
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,46,58,2
2767881,1,bacteria,1614,Fructilactobacillus fructivorans,6,6,0
2767881,1,bacteria,2940301,Fructilactobacillus myrtifloralis,2,3,0
2767881,1,bacteria,2940300,Fructilactobacillus hinvesii,1,1,0
1253,1,bacteria,51663,Pediococcus damnosus,86,131,5
1670797,1,bacteria,1254,Pediococcus acidilactici,65,73,3
1670797,1,bacteria,1255,Pediococcus pentosaceus,51,58,2
1670797,1,bacteria,187452,Pediococcus claussenii,51,66,2
554805,1,bacteria,2962679,Pediococcus sp. AC40,47,77,3
554805,1,bacteria,114090,Pediococcus inopinatus,6,7,0
2767885,1,bacteria,1599,Latilactobacillus sakei,239,298,12
2767885,1,bacteria,60519,Latilactobacillus graminis,26,27,1
2767885,1,bacteria,28038,Latilactobacillus curvatus,24,32,1
2767885,1,bacteria,164393,Latilactobacillus fuchuensis,5,5,0
46254,1,bacteria,2203724,Oenococcus sicerae,232,248,10
46254,1,bacteria,1247,Oenococcus oeni,23,25,1
46254,1,bacteria,336988,Oenococcus kitaharae,8,8,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,31,152,6
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,15,17,0
3016637,1,bacteria,1244,Leuconostoc gelidum,4,11,0
3016637,1,bacteria,1246,Leuconostoc lactis,8,13,0
2767879,1,bacteria,1847728,Companilactobacillus allii,48,52,2
2767879,1,bacteria,938155,Companilactobacillus futsaii,32,40,1
2767879,1,bacteria,2714036,Companilactobacillus pabuli,17,22,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,6,7,0
2767879,1,bacteria,83526,Companilactobacillus paralimentarius,5,5,0
2767879,1,bacteria,1612,Companilactobacillus farciminis,3,3,0
2767879,1,bacteria,1074467,Companilactobacillus heilongjiangensis,1,1,0
2767879,1,bacteria,2304606,Companilactobacillus zhachilii,1,1,0
46255,1,bacteria,2714949,Weissella coleopterorum,38,38,1
46255,1,bacteria,1249,Weissella paramesenteroides,15,16,0
46255,1,bacteria,759620,Weissella ceti,11,27,1
46255,1,bacteria,137591,Weissella cibaria,8,8,0
46255,1,bacteria,1629,Weissella viridescens,7,7,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,5,5,0
46255,1,bacteria,1162633,Weissella diestrammenae,4,4,0
46255,1,bacteria,1583,Weissella confusa,3,3,0
46255,1,bacteria,155866,Weissella soli,3,3,0
46255,1,bacteria,165096,Weissella koreensis,3,3,0
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,60,68,2
2767878,1,bacteria,1303590,Bombilactobacillus bombi,10,10,0
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,1,1,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,56,66,2
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,16,21,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,26,34,1
2767889,1,bacteria,375175,Loigolactobacillus backii,25,40,1
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,11,18,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,17,30,1
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,17,26,1
2767877,1,bacteria,148814,Apilactobacillus kunkeei,2,6,0
2767877,1,bacteria,1218495,Apilactobacillus apinorum,1,3,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,66,66,2
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,62,62,2
2767888,1,bacteria,468911,Liquorilactobacillus hordei,34,43,1
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,3,3,0
2767888,1,bacteria,1618,Liquorilactobacillus mali,2,2,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,15,18,0
2767893,1,bacteria,1581,Lentilactobacillus buchneri,13,30,1
2767893,1,bacteria,1138822,Lentilactobacillus curieae,5,5,0
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,3,3,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,3,3,0
2767893,1,bacteria,2883998,Lentilactobacillus laojiaonis,2,2,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,21,28,1
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,13,17,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,3,3,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,23,23,1
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,20,23,1
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,19,22,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,15,15,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,11,11,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,7,7,0
1350,1,bacteria,1352,Enterococcus faecium,1168,3687,160
1350,1,bacteria,1351,Enterococcus faecalis,682,1187,51
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,66,67,2
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,54,55,2
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,53,54,2
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,44,44,1
2608891,1,bacteria,1834167,Enterococcus sp. 12C11_DIV0727,12,12,0
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,7,7,0
2608891,1,bacteria,2060307,Enterococcus sp. FDAARGOS_375,2,2,0
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,2,2,0
2608891,1,bacteria,2920934,Enterococcus sp. LX10,1,1,0
2608891,1,bacteria,1353,Enterococcus gallinarum,182,298,12
2608891,1,bacteria,44009,Enterococcus dispar,93,110,4
2608891,1,bacteria,44008,Enterococcus cecorum,89,94,4
2608891,1,bacteria,1354,Enterococcus hirae,62,102,4
2608891,1,bacteria,53346,Enterococcus mundtii,39,39,1
2608891,1,bacteria,417368,Enterococcus thailandicus,27,27,1
2608891,1,bacteria,71452,Enterococcus raffinosus,24,24,1
2608891,1,bacteria,1805431,Enterococcus saigonensis,24,34,1
2608891,1,bacteria,160453,Enterococcus gilvus,23,25,1
2608891,1,bacteria,33945,Enterococcus avium,23,25,1
2608891,1,bacteria,3031993,Enterococcus montenegrensis,15,15,0
2608891,1,bacteria,53345,Enterococcus durans,9,10,0
167971,1,bacteria,167972,uncultured Enterococcus sp.,7,7,0
167971,1,bacteria,41997,Enterococcus saccharolyticus,6,6,0
167971,1,bacteria,37734,Enterococcus casseliflavus,4,4,0
167971,1,bacteria,2839759,Enterococcus innesii,4,4,0
167971,1,bacteria,2005703,Enterococcus wangshanyuanii,3,3,0
167971,1,bacteria,118060,Enterococcus rotai,1,1,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,301,373,16
51668,1,bacteria,51669,Tetragenococcus halophilus,150,170,7
51668,1,bacteria,290335,Tetragenococcus koreensis,27,29,1
2737,1,bacteria,218144,Vagococcus carniphilus,105,135,5
2737,1,bacteria,2714947,Vagococcus hydrophili,63,70,3
2737,1,bacteria,2714946,Vagococcus coleopterorum,56,61,2
2737,1,bacteria,2738,Vagococcus fluvialis,36,44,1
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,28,39,1
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,8,23,1
2648499,1,bacteria,2562451,Vagococcus xieshaowenii,19,25,1
2648499,1,bacteria,2571750,Vagococcus zengguangii,19,23,1
2648499,1,bacteria,2920380,Vagococcus luciliae,15,32,1
2648499,1,bacteria,2991418,Vagococcus intermedius,15,17,0
2648499,1,bacteria,519472,Vagococcus teuberi,11,23,1
2648499,1,bacteria,633807,Vagococcus penaei,8,9,0
2648499,1,bacteria,81947,Vagococcus lutrae,7,8,0
33969,1,bacteria,33970,Melissococcus plutonius,28,36,1
46123,1,bacteria,46125,Abiotrophia defectiva,816,856,37
1375,1,bacteria,119206,Aerococcus sanguinicola,81,83,3
1375,1,bacteria,87541,Aerococcus christensenii,23,24,1
1375,1,bacteria,128944,Aerococcus urinaehominis,22,22,0
1375,1,bacteria,3078812,Aerococcus tenax,21,73,3
1375,1,bacteria,1377,Aerococcus viridans,9,17,0
1375,1,bacteria,1376,Aerococcus urinae,5,6,0
1375,1,bacteria,51665,Aerococcus urinaeequi,5,7,0
1375,1,bacteria,2976810,Aerococcus mictus,5,16,0
1375,1,bacteria,2976809,Aerococcus loyolae,4,5,0
3078850,1,bacteria,2976812,Aerococcus sp. Group 1,2,4,0
2761542,1,bacteria,2969821,Fundicoccus culcitae,97,101,4
13075,1,bacteria,13076,Globicatella sanguinis,39,72,3
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,8,15,0
89092,1,bacteria,89093,Ignavigranum ruoffiae,79,82,3
66831,1,bacteria,178214,Facklamia hominis,61,67,2
2862144,1,bacteria,87458,Ruoffia tabacinasalis,45,55,2
2689587,1,bacteria,2036206,Suicoccus acidiformans,15,16,0
1378,1,bacteria,84135,Gemella sanguinis,258133,467574,20390
1378,1,bacteria,1379,Gemella haemolysans,129307,207038,9028
1378,1,bacteria,29391,Gemella morbillorum,7049,13196,575
2624949,1,bacteria,2840371,Gemella sp. zg-570,1302,1398,60
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,112,1066,46
2624949,1,bacteria,2040624,Gemella sp. ND 6198,5,60,2
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,37982,39128,1706
185978,1,bacteria,2741301,Paenibacillus sp. URB8-2,28,29,1
185978,1,bacteria,2921443,Paenibacillus sp. FSL H7-0940,18,46,2
185978,1,bacteria,324057,Paenibacillus sp. JDR-2,15,15,0
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,13,21,0
185978,1,bacteria,2895946,Paenibacillus sp. MMS20-IR301,10,10,0
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,8,8,0
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,7,7,0
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,7,7,0
185978,1,bacteria,2921654,Paenibacillus sp. FSL R5-0701,7,11,0
185978,1,bacteria,1695218,Paenibacillus sp. 32O-W,6,6,0
185978,1,bacteria,3039392,Paenibacillus sp. RC67,6,6,0
185978,1,bacteria,2954525,Paenibacillus sp. FSL M8-0142,5,5,0
185978,1,bacteria,2921711,Paenibacillus sp. FSL W8-0194,5,5,0
185978,1,bacteria,2835869,Paenibacillus sp. 481,4,4,0
185978,1,bacteria,2487928,Paenibacillus sp. M-152,4,15,0
185978,1,bacteria,2921460,Paenibacillus sp. FSL K6-1096,4,4,0
185978,1,bacteria,2921437,Paenibacillus sp. FSL H7-0690,4,17,0
185978,1,bacteria,481743,Paenibacillus sp. Y412MC10,4,6,0
185978,1,bacteria,1906272,Paenibacillus sp. JZ16,4,6,0
185978,1,bacteria,2954663,Paenibacillus sp. FSL R10-2796,4,13,0
185978,1,bacteria,2878915,Paenibacillus sp. YPG26,3,3,0
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,3,3,0
185978,1,bacteria,2921714,Paenibacillus sp. FSL W8-0426,3,3,0
185978,1,bacteria,2072642,Paenibacillus sp. PK3_47,3,3,0
185978,1,bacteria,1536770,Paenibacillus sp. FSL R5-0345,3,3,0
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,3,3,0
185978,1,bacteria,2954526,Paenibacillus sp. FSL P2-0089,2,2,0
185978,1,bacteria,2925845,Paenibacillus sp. N3/727,2,2,0
185978,1,bacteria,2954535,Paenibacillus sp. FSL R7-0345,2,2,0
185978,1,bacteria,2871175,Paenibacillus sp. DR312,2,7,0
185978,1,bacteria,1536772,Paenibacillus sp. FSL R7-0273,1,1,0
185978,1,bacteria,2954742,Paenibacillus sp. FSL H8-0332,1,1,0
185978,1,bacteria,2975291,Paenibacillus sp. FSL K6-1318,1,1,0
185978,1,bacteria,1536775,Paenibacillus sp. FSL H7-0737,1,1,0
185978,1,bacteria,1566358,Paenibacillus sp. IHBB 10380,1,1,0
185978,1,bacteria,3024576,Paenibacillus sp. PK4536,1,1,0
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,1,1,0
185978,1,bacteria,2921709,Paenibacillus sp. FSL W8-0186,1,1,0
185978,1,bacteria,1619311,Paenibacillus physcomitrellae,9943,10578,461
185978,1,bacteria,1406,Paenibacillus polymyxa,257,645,28
185978,1,bacteria,3110539,Paenibacillus silvisoli,203,211,9
185978,1,bacteria,189691,Paenibacillus elgii,37,38,1
185978,1,bacteria,1178515,Paenibacillus swuensis,37,38,1
185978,1,bacteria,61624,Paenibacillus mucilaginosus,31,35,1
185978,1,bacteria,130049,Paenibacillus dendritiformis,27,32,1
185978,1,bacteria,2975482,Paenibacillus andongensis,22,22,0
185978,1,bacteria,1472,Paenibacillus pabuli,11,11,0
185978,1,bacteria,1338368,Paenibacillus lentus,10,10,0
185978,1,bacteria,1778678,Paenibacillus psychroresistens,10,10,0
185978,1,bacteria,44251,Paenibacillus durus,9,9,0
185978,1,bacteria,2810347,Paenibacillus tianjinensis,9,10,0
185978,1,bacteria,1451,Paenibacillus amylolyticus,9,20,0
185978,1,bacteria,49283,Paenibacillus thiaminolyticus,7,7,0
185978,1,bacteria,1473112,Paenibacillus guangzhouensis,6,6,0
185978,1,bacteria,171404,Paenibacillus agaridevorans,6,9,0
185978,1,bacteria,1333845,Paenibacillus sophorae,5,5,0
185978,1,bacteria,2707005,Paenibacillus lutimineralis,5,5,0
185978,1,bacteria,682956,Paenibacillus jilunlii,5,5,0
185978,1,bacteria,3050112,Paenibacillus polygoni,5,5,0
