parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2742598,1,bacteria,47493,Limosilactobacillus panis,1,1,0
2742598,1,bacteria,104955,Limosilactobacillus frumenti,1,1,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,196,220,11
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,50,60,3
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,35,60,3
2759736,1,bacteria,1582,Lacticaseibacillus casei,10,15,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,8,9,0
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,7,8,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,3,3,0
2759736,1,bacteria,2100821,Lacticaseibacillus chiayiensis,1,1,0
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,167,187,9
2767881,1,bacteria,53444,Fructilactobacillus lindneri,94,111,5
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,4,4,0
2767885,1,bacteria,1599,Latilactobacillus sakei,178,213,11
2767885,1,bacteria,28038,Latilactobacillus curvatus,16,24,1
2767885,1,bacteria,164393,Latilactobacillus fuchuensis,2,2,0
1253,1,bacteria,51663,Pediococcus damnosus,75,129,6
1253,1,bacteria,187452,Pediococcus claussenii,28,39,2
1670797,1,bacteria,1254,Pediococcus acidilactici,21,26,1
1670797,1,bacteria,1255,Pediococcus pentosaceus,11,12,0
554805,1,bacteria,2962679,Pediococcus sp. AC40,10,28,1
554805,1,bacteria,114090,Pediococcus inopinatus,9,12,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,116,182,9
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,9,10,0
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,8,9,0
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,7,8,0
2767842,1,bacteria,271881,Lactiplantibacillus argentoratensis,1,2,0
46255,1,bacteria,155866,Weissella soli,62,64,3
46255,1,bacteria,759620,Weissella ceti,20,30,1
46255,1,bacteria,1249,Weissella paramesenteroides,11,11,0
46255,1,bacteria,1583,Weissella confusa,10,10,0
46255,1,bacteria,2714949,Weissella coleopterorum,4,4,0
46255,1,bacteria,1162633,Weissella diestrammenae,2,2,0
46255,1,bacteria,137591,Weissella cibaria,1,1,0
46255,1,bacteria,165096,Weissella koreensis,1,1,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,1,1,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,10,86,4
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,6,9,0
3016637,1,bacteria,1244,Leuconostoc gelidum,1,1,0
3016637,1,bacteria,33968,Leuconostoc pseudomesenteroides,7,9,0
3016637,1,bacteria,1252,Leuconostoc carnosum,2,3,0
2767886,1,bacteria,1580,Levilactobacillus brevis,34,46,2
2767886,1,bacteria,637971,Levilactobacillus koreensis,22,22,1
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,19,25,1
2767879,1,bacteria,938155,Companilactobacillus futsaii,26,35,1
2767879,1,bacteria,392416,Companilactobacillus crustorum,12,15,0
2767879,1,bacteria,1847728,Companilactobacillus allii,12,13,0
2767879,1,bacteria,83526,Companilactobacillus paralimentarius,3,3,0
2767879,1,bacteria,2304606,Companilactobacillus zhachilii,3,3,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,32,32,1
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,15,15,0
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,2,2,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,19,33,1
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,10,15,0
46254,1,bacteria,1247,Oenococcus oeni,14,24,1
46254,1,bacteria,2203724,Oenococcus sicerae,6,10,0
46254,1,bacteria,336988,Oenococcus kitaharae,5,7,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,18,31,1
2767889,1,bacteria,375175,Loigolactobacillus backii,8,17,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,30,30,1
2767893,1,bacteria,1581,Lentilactobacillus buchneri,7,12,0
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,5,6,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,4,7,0
2767893,1,bacteria,1138822,Lentilactobacillus curieae,3,3,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,2,3,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,14,17,0
2767888,1,bacteria,1618,Liquorilactobacillus mali,8,10,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,14,14,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,10,10,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,4,6,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,2,2,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,3,3,0
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,3,4,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,6,7,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,5,5,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,4,4,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,3,3,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,1,1,0
1350,1,bacteria,1352,Enterococcus faecium,544,1010,52
1350,1,bacteria,1351,Enterococcus faecalis,284,363,18
1350,1,bacteria,44008,Enterococcus cecorum,110,113,5
1350,1,bacteria,1353,Enterococcus gallinarum,51,77,4
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,15,15,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,15,15,0
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,5,5,0
2608891,1,bacteria,1834167,Enterococcus sp. 12C11_DIV0727,4,4,0
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,4,4,0
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,4,4,0
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,2,2,0
2608891,1,bacteria,1354,Enterococcus hirae,46,50,2
2608891,1,bacteria,71452,Enterococcus raffinosus,30,30,1
2608891,1,bacteria,1805431,Enterococcus saigonensis,30,36,1
2608891,1,bacteria,41997,Enterococcus saccharolyticus,20,20,1
2608891,1,bacteria,53345,Enterococcus durans,19,20,1
2608891,1,bacteria,118060,Enterococcus rotai,18,18,0
2608891,1,bacteria,160453,Enterococcus gilvus,13,13,0
2608891,1,bacteria,44009,Enterococcus dispar,11,12,0
167971,1,bacteria,167972,uncultured Enterococcus sp.,9,9,0
167971,1,bacteria,417368,Enterococcus thailandicus,9,9,0
167971,1,bacteria,37734,Enterococcus casseliflavus,8,9,0
167971,1,bacteria,33945,Enterococcus avium,6,6,0
167971,1,bacteria,53346,Enterococcus mundtii,4,4,0
167971,1,bacteria,3031993,Enterococcus montenegrensis,3,3,0
167971,1,bacteria,2005703,Enterococcus wangshanyuanii,2,2,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,256,288,15
51668,1,bacteria,51669,Tetragenococcus halophilus,87,93,4
51668,1,bacteria,290335,Tetragenococcus koreensis,33,34,1
2737,1,bacteria,2562451,Vagococcus xieshaowenii,96,135,7
2737,1,bacteria,218144,Vagococcus carniphilus,32,43,2
2737,1,bacteria,2714946,Vagococcus coleopterorum,23,26,1
2737,1,bacteria,2714947,Vagococcus hydrophili,21,24,1
2737,1,bacteria,633807,Vagococcus penaei,16,19,0
2737,1,bacteria,2991418,Vagococcus intermedius,11,12,0
2737,1,bacteria,2738,Vagococcus fluvialis,10,13,0
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,9,35,1
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,1,1,0
2648499,1,bacteria,81947,Vagococcus lutrae,8,9,0
2648499,1,bacteria,2920380,Vagococcus luciliae,7,18,0
33969,1,bacteria,33970,Melissococcus plutonius,25,28,1
66831,1,bacteria,178214,Facklamia hominis,62,64,3
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,29,34,1
2636139,1,bacteria,13076,Globicatella sanguinis,8,9,0
1375,1,bacteria,87541,Aerococcus christensenii,22,22,1
1375,1,bacteria,51665,Aerococcus urinaeequi,9,13,0
1375,1,bacteria,128944,Aerococcus urinaehominis,7,7,0
89092,1,bacteria,89093,Ignavigranum ruoffiae,34,34,1
2761542,1,bacteria,2969821,Fundicoccus culcitae,34,34,1
2862144,1,bacteria,87458,Ruoffia tabacinasalis,33,35,1
46123,1,bacteria,46125,Abiotrophia defectiva,15,15,0
2689587,1,bacteria,2036206,Suicoccus acidiformans,10,10,0
44249,1,bacteria,1619311,Paenibacillus physcomitrellae,8282,10215,533
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,25,29,1
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,16,16,0
185978,1,bacteria,1566358,Paenibacillus sp. IHBB 10380,16,17,0
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,12,17,0
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,12,64,3
185978,1,bacteria,2921702,Paenibacillus sp. FSL W7-1332,10,61,3
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,9,9,0
185978,1,bacteria,2835869,Paenibacillus sp. 481,9,9,0
185978,1,bacteria,2954506,Paenibacillus sp. FSL H3-0469,6,7,0
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,5,5,0
185978,1,bacteria,2777984,Paenibacillus sp. JNUCC32,5,22,1
185978,1,bacteria,3039392,Paenibacillus sp. RC67,5,5,0
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,4,4,0
185978,1,bacteria,2921654,Paenibacillus sp. FSL R5-0701,4,21,1
185978,1,bacteria,2954525,Paenibacillus sp. FSL M8-0142,4,5,0
185978,1,bacteria,2954535,Paenibacillus sp. FSL R7-0345,4,4,0
185978,1,bacteria,2921714,Paenibacillus sp. FSL W8-0426,3,3,0
185978,1,bacteria,2282849,Paenibacillus sp. H1-7,3,3,0
185978,1,bacteria,2954752,Paenibacillus sp. FSL L8-0158,3,13,0
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,3,3,0
185978,1,bacteria,2072642,Paenibacillus sp. PK3_47,3,3,0
185978,1,bacteria,2921641,Paenibacillus sp. FSL R5-0470,3,16,0
185978,1,bacteria,2921709,Paenibacillus sp. FSL W8-0186,2,3,0
185978,1,bacteria,2878915,Paenibacillus sp. YPG26,2,2,0
185978,1,bacteria,2895946,Paenibacillus sp. MMS20-IR301,2,2,0
185978,1,bacteria,2921655,Paenibacillus sp. FSL R5-0713,2,10,0
185978,1,bacteria,2954526,Paenibacillus sp. FSL P2-0089,2,5,0
185978,1,bacteria,2979727,Paenibacillus sp. KS-LC4,2,2,0
185978,1,bacteria,3024576,Paenibacillus sp. PK4536,2,8,0
185978,1,bacteria,2921443,Paenibacillus sp. FSL H7-0940,2,20,1
185978,1,bacteria,1536773,Paenibacillus sp. FSL R7-0331,2,2,0
185978,1,bacteria,324057,Paenibacillus sp. JDR-2,1,1,0
185978,1,bacteria,2866810,Paenibacillus sp. PSB04,1,1,0
185978,1,bacteria,2954679,Paenibacillus sp. FSL K6-2441,1,1,0
185978,1,bacteria,2954530,Paenibacillus sp. FSL R7-0163,1,68,3
185978,1,bacteria,2926710,Paenibacillus sp. CC-CFT742,1,3,0
185978,1,bacteria,3025665,Paenibacillus sp. KACC 21273,1,2,0
185978,1,bacteria,1406,Paenibacillus polymyxa,151,1502,78
185978,1,bacteria,3110539,Paenibacillus silvisoli,92,97,5
185978,1,bacteria,528191,Paenibacillus xylanexedens,29,178,9
2044880,1,bacteria,373687,Paenibacillus sonchi,26,32,1
2044880,1,bacteria,483937,Paenibacillus riograndensis,3,3,0
2044880,1,bacteria,2975482,Paenibacillus andongensis,25,26,1
2044880,1,bacteria,2909671,Paenibacillus spongiae,25,26,1
2044880,1,bacteria,49283,Paenibacillus thiaminolyticus,24,31,1
2044880,1,bacteria,521520,Paenibacillus urinalis,21,29,1
2044880,1,bacteria,683737,Paenibacillus uliginis,20,34,1
2044880,1,bacteria,61624,Paenibacillus mucilaginosus,20,36,1
2044880,1,bacteria,130049,Paenibacillus dendritiformis,17,23,1
2044880,1,bacteria,1178515,Paenibacillus swuensis,16,16,0
2044880,1,bacteria,198119,Paenibacillus barcinonensis,15,16,0
2044880,1,bacteria,1778678,Paenibacillus psychroresistens,10,10,0
2044880,1,bacteria,1451,Paenibacillus amylolyticus,8,66,3
2044880,1,bacteria,539262,Paenibacillus hunanensis,8,8,0
2044880,1,bacteria,44250,Paenibacillus alvei,7,7,0
2044880,1,bacteria,1338368,Paenibacillus lentus,6,6,0
2044880,1,bacteria,116718,Paenibacillus azoreducens,6,6,0
2044880,1,bacteria,2704462,Paenibacillus lycopersici,6,6,0
2044880,1,bacteria,1333845,Paenibacillus sophorae,5,5,0
2044880,1,bacteria,1473112,Paenibacillus guangzhouensis,5,5,0
2044880,1,bacteria,2020716,Paenibacillus konkukensis,5,5,0
2044880,1,bacteria,1464,Paenibacillus larvae,5,5,0
2044880,1,bacteria,2704463,Paenibacillus rhizovicinus,5,5,0
2044880,1,bacteria,128574,Paenibacillus brasilensis,5,6,0
2044880,1,bacteria,189691,Paenibacillus elgii,4,4,0
2044880,1,bacteria,414771,Paenibacillus donghaensis,4,4,0
2044880,1,bacteria,2495582,Paenibacillus albus,3,3,0
2044880,1,bacteria,169760,Paenibacillus stellifer,3,3,0
2044880,1,bacteria,2565926,Paenibacillus algicola,3,3,0
2044880,1,bacteria,2707005,Paenibacillus lutimineralis,3,3,0
2044880,1,bacteria,1126833,Paenibacillus beijingensis,3,3,0
2044880,1,bacteria,44251,Paenibacillus durus,3,3,0
2044880,1,bacteria,2918900,Paenibacillus aurantius,2,2,0
2044880,1,bacteria,1712516,Paenibacillus baekrokdamisoli,2,2,0
2044880,1,bacteria,3050112,Paenibacillus polygoni,2,2,0
2044880,1,bacteria,1616788,Paenibacillus bovis,1,1,0
2044880,1,bacteria,2810347,Paenibacillus tianjinensis,1,1,0
2044880,1,bacteria,1401,Paenibacillus lautus,1,2,0
2044880,1,bacteria,162209,Paenibacillus naphthalenovorans,1,1,0
2044880,1,bacteria,375489,Paenibacillus cellulosilyticus,1,1,0
2044880,1,bacteria,59843,Paenibacillus glucanolyticus,1,46,2
2044880,1,bacteria,189426,Paenibacillus odorifer,1,10,0
2044880,1,bacteria,253703,Paenibacillus antarcticus,1,1,0
456492,1,bacteria,2583377,Saccharibacillus brassicae,132,134,6
2684853,1,bacteria,3003229,Brevibacillus sp. NSP2.1,15,64,3
2684853,1,bacteria,319501,Brevibacillus sp. WF146,2,3,0
2684853,1,bacteria,2683193,Brevibacillus sp. 7WMA2,1,2,0
2684853,1,bacteria,2738979,Brevibacillus sp. HD3.3A,1,2,0
2684853,1,bacteria,54913,Brevibacillus formosus,5,5,0
2684853,1,bacteria,1465,Brevibacillus laterosporus,4,4,0
2684853,1,bacteria,45462,Brevibacillus borstelensis,4,23,1
2684853,1,bacteria,2895522,Brevibacillus humidisoli,3,3,0
2684853,1,bacteria,2950604,Brevibacillus ruminantium,3,3,0
2684853,1,bacteria,51101,Brevibacillus agri,2,5,0
2684853,1,bacteria,54911,Brevibacillus choshinensis,1,1,0
2642329,1,bacteria,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,8,24,1
2642329,1,bacteria,1500254,Aneurinibacillus soli,1,14,0
329857,1,bacteria,2507935,Cohnella abietis,9,9,0
329857,1,bacteria,2598458,Cohnella cholangitidis,6,6,0
329857,1,bacteria,2674991,Cohnella candidum,4,4,0
2636738,1,bacteria,1619153,Cohnella sp. LGH,1,1,0
76632,1,bacteria,377615,Thermobacillus composti,2,2,0
1378,1,bacteria,1379,Gemella haemolysans,3942,5502,287
1378,1,bacteria,84135,Gemella sanguinis,890,1368,71
1378,1,bacteria,29391,Gemella morbillorum,350,547,28
2624949,1,bacteria,2840371,Gemella sp. zg-570,23,24,1
