parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
185979,1,bacteria,98228,Bacillus sp. OxB-1,21,21,3
185979,1,bacteria,2789210,Bacillus sp. A1(2020),21,81,11
185979,1,bacteria,2841656,Bacillus sp. ZHX3,17,741,109
185979,1,bacteria,3117553,Bacillus sp. MT(2024),11,70,10
185979,1,bacteria,1837130,Bacillus sp. FJAT-14266,10,78,11
185979,1,bacteria,2874284,Bacillus sp. CRB-7,9,11,1
185979,1,bacteria,467262,Bacillus sp. T3,9,9,1
185979,1,bacteria,2821409,Bacillus sp. LJBV19,7,8,1
185979,1,bacteria,1705566,Bacillus sp. FJAT-18017,6,6,0
185979,1,bacteria,2859227,Bacillus sp. LJBS17,5,7,1
185979,1,bacteria,2842457,Bacillus sp. JNUCC-22,5,7,1
185979,1,bacteria,2589818,Bacillus sp. Cs-700,4,4,0
185979,1,bacteria,2975293,Bacillus sp. FSL K6-1560,4,5,0
185979,1,bacteria,2954720,Bacillus sp. PS196,4,6,0
185979,1,bacteria,2851015,Bacillus sp. 7D3,3,11,1
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,3,3,0
185979,1,bacteria,352858,Bacillus sp. Y1,3,3,0
185979,1,bacteria,2884834,Bacillus sp. CMF12,2,19,2
185979,1,bacteria,2762329,Bacillus sp. PAMC26543,1,1,0
185979,1,bacteria,3073816,Bacillus sp. NEB1478,1,1,0
185979,1,bacteria,2789208,Bacillus sp. N447-1,1,1,0
185979,1,bacteria,3129297,Bacillus sp. FJAT-52991,1,1,0
185979,1,bacteria,2954620,Bacillus sp. FSL R5-0286,1,1,0
185979,1,bacteria,1071080,Bacillus sp. SB49,1,2,0
185979,1,bacteria,2683680,Bacillus sp. ms-22,1,1,0
185979,1,bacteria,486398,Bacillus sp. S3,1,1,0
185979,1,bacteria,2831519,Bacillus sp. FS02,1,1,0
185979,1,bacteria,561879,Bacillus safensis,230,253,37
1792192,1,bacteria,293387,Bacillus altitudinis,198,218,32
1792192,1,bacteria,1408,Bacillus pumilus,64,66,9
1792192,1,bacteria,86663,Bacillus carboniphilus,50,50,7
1792192,1,bacteria,1441095,Bacillus gobiensis,16,16,2
1792192,1,bacteria,1925020,Bacillus swezeyi,15,15,2
1792192,1,bacteria,2672567,Bacillus aquiflavi,9,9,1
1792192,1,bacteria,2728853,Bacillus fonticola,6,6,0
1792192,1,bacteria,1983719,Bacillus shivajii,4,4,0
1792192,1,bacteria,1479,Bacillus smithii,2,2,0
1792192,1,bacteria,1471,Bacillus methanolicus,2,2,0
1792192,1,bacteria,1455,Bacillus badius,2,2,0
1792192,1,bacteria,293388,Bacillus aerius,1,1,0
1792192,1,bacteria,1925021,Bacillus haynesii,1,1,0
2675272,1,bacteria,3070678,Neobacillus sp. PS3-34,10932,11120,1640
2675272,1,bacteria,3070676,Neobacillus sp. PS2-9,18,18,2
2675272,1,bacteria,3070682,Neobacillus sp. OS1-32,17,17,2
2675272,1,bacteria,3070683,Neobacillus sp. OS1-33,11,11,1
2675272,1,bacteria,2963105,Neobacillus sp. Marseille-Q6967,8,8,1
2675272,1,bacteria,3070680,Neobacillus sp. OS1-2,7,7,1
2675272,1,bacteria,3048535,Neobacillus sp. 114,3,3,0
2675272,1,bacteria,3047871,Neobacillus sp. DY30,1,1,0
2675272,1,bacteria,3070677,Neobacillus sp. PS3-12,1,1,0
2675272,1,bacteria,220684,Neobacillus drentensis,7,7,1
2675272,1,bacteria,1193713,Neobacillus mesonae,7,7,1
2675272,1,bacteria,220687,Neobacillus novalis,3,3,0
2837508,1,bacteria,189381,Rossellomorea marisflavi,286,292,43
2837526,1,bacteria,2963940,Rossellomorea sp. KS-H15a,4,4,0
2837526,1,bacteria,3118174,Rossellomorea sp. y25,1,1,0
2800373,1,bacteria,1404,Priestia megaterium,179,352,51
2800373,1,bacteria,86664,Priestia flexa,29,30,4
2800373,1,bacteria,412384,Priestia aryabhattai,15,16,2
2800373,1,bacteria,1402861,Priestia filamentosa,3,3,0
2800373,1,bacteria,284581,Priestia koreensis,1,1,0
2837504,1,bacteria,1398,Heyndrickxia coagulans,113,134,19
2837504,1,bacteria,38875,Heyndrickxia oleronia,26,28,4
2837504,1,bacteria,1476025,Heyndrickxia vini,5,5,0
2893057,1,bacteria,79880,Shouchella clausii,115,117,17
2893057,1,bacteria,766894,Shouchella hunanensis,1,1,0
129337,1,bacteria,860353,Geobacillus proteiniphilus,19,23,3
2642459,1,bacteria,391290,Geobacillus sp. E263,1,3,0
2642459,1,bacteria,1233873,Geobacillus sp. GHH01,1,17,2
2642459,1,bacteria,33940,Geobacillus thermodenitrificans,13,42,6
2642459,1,bacteria,129338,Geobacillus subterraneus,13,15,2
1505648,1,bacteria,1462,Geobacillus kaustophilus,2,7,1
1505648,1,bacteria,1921421,Geobacillus genomosp. 3,2,2,0
2639704,1,bacteria,2954655,Anoxybacillus sp. FSL W8-1294,3,81,11
2639704,1,bacteria,247480,Anoxybacillus caldiproteolyticus,2,2,0
2639704,1,bacteria,198467,Anoxybacillus gonensis,1,2,0
2639704,1,bacteria,294699,Anoxybacillus amylolyticus,1,1,0
2675231,1,bacteria,279826,Mesobacillus foraminis,62,62,9
2675231,1,bacteria,129985,Mesobacillus jeotgali,19,19,2
2675231,1,bacteria,285983,Mesobacillus subterraneus,5,5,0
2675229,1,bacteria,228899,Peribacillus asahii,50,52,7
2675229,1,bacteria,450367,Peribacillus frigoritolerans,26,36,5
2675229,1,bacteria,1407,Peribacillus psychrosaccharolyticus,6,6,0
2675229,1,bacteria,1478,Peribacillus simplex,3,3,0
2675229,1,bacteria,264697,Peribacillus muralis,1,1,0
2636778,1,bacteria,2070463,Lysinibacillus sp. SGAir0095,14,14,2
2636778,1,bacteria,2954544,Lysinibacillus sp. FSL W7-1291,12,16,2
2636778,1,bacteria,2792479,Lysinibacillus sp. JNUCC-51,3,3,0
2636778,1,bacteria,2169540,Lysinibacillus sp. 2017,1,1,0
2636778,1,bacteria,2936682,Lysinibacillus sp. Ag94,1,1,0
2636778,1,bacteria,2086577,Lysinibacillus timonensis,20,20,2
2636778,1,bacteria,1421,Lysinibacillus sphaericus,10,28,4
2636778,1,bacteria,28031,Lysinibacillus fusiformis,7,8,1
2636778,1,bacteria,2590012,Lysinibacillus agricola,1,1,0
2675274,1,bacteria,2806989,Metabacillus sp. cB07,28,39,5
2675274,1,bacteria,3117746,Metabacillus sp. FJAT-52054,4,5,0
2675274,1,bacteria,152268,Metabacillus litoralis,9,13,1
2675274,1,bacteria,2567941,Metabacillus sediminilitoris,6,6,0
2651280,1,bacteria,2651284,Pradoshia sp. D12,58,58,8
84406,1,bacteria,163877,Virgibacillus necropolis,17,17,2
84406,1,bacteria,1482,Virgibacillus halodenitrificans,14,17,2
2620237,1,bacteria,2419841,Virgibacillus sp. Bac330,3,3,0
2620237,1,bacteria,2700081,Virgibacillus sp. MSP4-1,3,3,0
2620237,1,bacteria,2419842,Virgibacillus sp. Bac332,1,10,1
2620237,1,bacteria,2017483,Virgibacillus phasianinus,1,1,0
2837506,1,bacteria,1397,Niallia circulans,31,31,4
2837506,1,bacteria,1737571,Niallia oryzisoli,10,10,1
2837522,1,bacteria,3082444,Niallia sp. XMNu-256,1,1,0
2620869,1,bacteria,2921616,Ornithinibacillus sp. FSL M8-0202,36,37,5
1906945,1,bacteria,1426,Parageobacillus thermoglucosidasius,9,14,2
1906945,1,bacteria,81408,Parageobacillus caldoxylosilyticus,9,9,1
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,9,9,1
2637039,1,bacteria,1295642,Parageobacillus genomosp. 1,5,5,0
2637039,1,bacteria,153151,Parageobacillus toebii,3,6,0
379065,1,bacteria,296745,Caldalkalibacillus thermarum,30,31,4
2630292,1,bacteria,182710,Oceanobacillus iheyensis,1,24,3
175304,1,bacteria,2911514,Lentibacillus daqui,12,12,1
2614679,1,bacteria,2518176,Lentibacillus sp. CBA3610,6,6,0
2614679,1,bacteria,1472767,Lentibacillus amyloliquefaciens,3,3,0
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,18,50,7
2675230,1,bacteria,1399,Cytobacillus firmus,1,1,0
2675230,1,bacteria,1742359,Cytobacillus dafuensis,1,1,0
2644029,1,bacteria,2991053,Fictibacillus sp. KU28468,13,13,1
2644029,1,bacteria,1221500,Fictibacillus phosphorivorans,2,2,0
2644029,1,bacteria,255247,Fictibacillus arsenicus,1,1,0
3033930,1,bacteria,2980026,Fervidibacillus albus,10,15,2
2837512,1,bacteria,2933872,Ectobacillus sp. JY-23,14,14,2
2005375,1,bacteria,1667239,Alkalicoccus halolimnae,13,13,1
1434042,1,bacteria,85683,Salisediminibacterium selenitireducens,12,12,1
2893058,1,bacteria,208199,Pseudalkalibacillus hwajinpoensis,10,10,1
1221880,1,bacteria,2283160,Psychrobacillus glaciei,4,4,0
2636677,1,bacteria,2303505,Psychrobacillus sp. AK 1817,4,4,0
2837485,1,bacteria,1413,Evansella cellulosilytica,3,9,1
351195,1,bacteria,1230341,Salimicrobium jeotgali,9,9,1
2893056,1,bacteria,199441,Halalkalibacter krulwichiae,8,8,1
29331,1,bacteria,1449,Amphibacillus xylanus,8,8,1
2632383,1,bacteria,3077789,Domibacillus sp. DTU_2020_1001157_1_SI_ALB_TIR_016,8,8,1
2685905,1,bacteria,2099786,Salicibibacter kimchii,2,6,0
2837503,1,bacteria,371036,Gottfriedia acidiceleris,4,4,0
2804231,1,bacteria,1467,Lederbergia lenta,4,4,0
2920444,1,bacteria,2593652,Mangrovibacillus cuniculi,3,3,0
1400133,1,bacteria,570278,Allobacillus halotolerans,3,3,0
45667,1,bacteria,1570,Halobacillus halophilus,1,1,0
45667,1,bacteria,45668,Halobacillus litoralis,1,1,0
2785518,1,bacteria,2594883,Radiobacillus deserti,2,2,0
2785518,1,bacteria,2844358,Radiobacillus kanasensis,1,1,0
2893060,1,bacteria,79885,Alkalihalophilus pseudofirmus,2,2,0
200903,1,bacteria,2213194,Paraliobacillus zengyii,2,2,0
2837510,1,bacteria,254758,Siminovitchia fortis,1,1,0
74385,1,bacteria,2932255,Gracilibacillus salinarum,1,1,0
2675276,1,bacteria,2924032,Alkalihalobacillus sp. LMS39,1,1,0
1378,1,bacteria,1379,Gemella haemolysans,2126,2213,326
1378,1,bacteria,84135,Gemella sanguinis,924,978,144
1378,1,bacteria,29391,Gemella morbillorum,93,101,14
2624949,1,bacteria,2840371,Gemella sp. zg-570,4,19,2
1279,1,bacteria,1280,Staphylococcus aureus,643,1118,164
1279,1,bacteria,1282,Staphylococcus epidermidis,354,386,56
1279,1,bacteria,1290,Staphylococcus hominis,97,104,15
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,86,90,13
2815305,1,bacteria,1292,Staphylococcus warneri,64,69,10
91994,1,bacteria,2799681,Staphylococcus sp. T93,24,417,61
91994,1,bacteria,2989772,Staphylococcus sp. IVB6246,1,3,0
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,1,1,0
91994,1,bacteria,46127,Staphylococcus felis,15,15,2
91994,1,bacteria,1283,Staphylococcus haemolyticus,14,15,2
91994,1,bacteria,1286,Staphylococcus simulans,13,13,1
91994,1,bacteria,214473,Staphylococcus nepalensis,12,12,1
91994,1,bacteria,29388,Staphylococcus capitis,11,12,1
91994,1,bacteria,70258,Staphylococcus piscifermentans,9,9,1
91994,1,bacteria,45972,Staphylococcus pasteuri,8,8,1
91994,1,bacteria,3051183,Staphylococcus hsinchuensis,6,6,0
91994,1,bacteria,586733,Staphylococcus devriesei,6,6,0
91994,1,bacteria,70255,Staphylococcus condimenti,6,6,0
91994,1,bacteria,1654388,Staphylococcus schweitzeri,5,5,0
91994,1,bacteria,2781774,Staphylococcus lloydii,4,4,0
91994,1,bacteria,29382,Staphylococcus cohnii,4,4,0
91994,1,bacteria,1281,Staphylococcus carnosus,3,3,0
91994,1,bacteria,46126,Staphylococcus chromogenes,3,3,0
91994,1,bacteria,1288,Staphylococcus xylosus,3,3,0
91994,1,bacteria,28035,Staphylococcus lugdunensis,3,3,0
91994,1,bacteria,33028,Staphylococcus saccharolyticus,2,2,0
91994,1,bacteria,985002,Staphylococcus argenteus,2,2,0
91994,1,bacteria,170573,Staphylococcus pettenkoferi,2,2,0
91994,1,bacteria,246432,Staphylococcus equorum,1,1,0
91994,1,bacteria,522262,Staphylococcus rostri,1,1,0
91994,1,bacteria,1293,Staphylococcus gallinarum,1,1,0
91994,1,bacteria,1294,Staphylococcus muscae,1,1,0
2803850,1,bacteria,1296,Mammaliicoccus sciuri,24,25,3
2803850,1,bacteria,42858,Mammaliicoccus lentus,19,21,3
2803851,1,bacteria,2962659,Mammaliicoccus sp. Marseille-Q6498,3,3,0
3076173,1,bacteria,1855823,Macrococcoides canis,18,20,2
69965,1,bacteria,69968,Macrococcus bovicus,8,9,1
