parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
119603,1,bacteria,1501662,Streptococcus parasuis,2324,2953,143
119603,1,bacteria,254785,Streptococcus halichoeri,2214,2397,116
119603,1,bacteria,1814128,Streptococcus halotolerans,2204,2255,109
119603,1,bacteria,2819619,Streptococcus toyakuensis,2145,5024,243
119603,1,bacteria,361101,Streptococcus pseudoporcinus,1921,2185,105
119603,1,bacteria,1433513,Streptococcus gwangjuense,1753,3129,151
119603,1,bacteria,2382163,Streptococcus koreensis,1683,6173,299
119603,1,bacteria,684066,Streptococcus lactarius,1559,1759,85
119603,1,bacteria,1348,Streptococcus parauberis,1539,1918,92
119603,1,bacteria,1329,Streptococcus canis,1346,1651,80
119603,1,bacteria,1234680,Streptococcus rubneri,1285,3118,151
119603,1,bacteria,1335,Streptococcus equinus,1074,1712,82
119603,1,bacteria,197614,Streptococcus pasteurianus,1012,10747,520
119603,1,bacteria,2686210,Streptococcus ruminicola,913,2892,140
119603,1,bacteria,1326,Streptococcus acidominimus,830,1000,48
119603,1,bacteria,2021971,Streptococcus respiraculi,639,687,33
119603,1,bacteria,400065,Streptococcus merionis,599,604,29
119603,1,bacteria,149016,Streptococcus urinalis,515,668,32
119603,1,bacteria,1343,Streptococcus vestibularis,489,698,33
119603,1,bacteria,1156431,Streptococcus ilei,464,1490,72
119603,1,bacteria,33040,Streptococcus milleri,327,1980,95
119603,1,bacteria,1340,Streptococcus porcinus,286,316,15
119603,1,bacteria,2490633,Streptococcus periodonticum,266,1246,60
119603,1,bacteria,1888195,Streptococcus himalayensis,238,263,12
119603,1,bacteria,1825069,Streptococcus marmotae,176,210,10
119603,1,bacteria,59310,Streptococcus macedonicus,164,1560,75
119603,1,bacteria,29389,Streptococcus alactolyticus,132,170,8
119603,1,bacteria,315405,Streptococcus gallolyticus,127,472,22
119603,1,bacteria,1917441,Streptococcus ruminantium,25,87,4
119603,1,bacteria,150055,Streptococcus lutetiensis,15,31,1
119603,1,bacteria,102684,Streptococcus infantarius,2,5,0
1357,1,bacteria,2749962,Lactococcus paracarnosus,99,103,4
1357,1,bacteria,1358,Lactococcus lactis,97,160,7
1357,1,bacteria,1363,Lactococcus garvieae,51,172,8
1357,1,bacteria,2419773,Lactococcus allomyrinae,51,51,2
1357,1,bacteria,1359,Lactococcus cremoris,48,315,15
1357,1,bacteria,1281486,Lactococcus formosensis,17,19,0
1357,1,bacteria,1366,Lactococcus raffinolactis,9,10,0
1357,1,bacteria,2592653,Lactococcus protaetiae,6,6,0
2643510,1,bacteria,2879149,Lactococcus sp. NH2-7C,5,6,0
2643510,1,bacteria,2816912,Lactococcus sp. LG606,1,2,0
2643510,1,bacteria,1940789,Lactococcus petauri,1,4,0
2643510,1,bacteria,2749961,Lactococcus carnosus,1,1,0
1930830,1,bacteria,1859475,Floricoccus penangensis,336,339,16
117563,1,bacteria,46124,Granulicatella adiacens,52271,57544,2788
117563,1,bacteria,137732,Granulicatella elegans,32709,38048,1844
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,5,149,7
1470540,1,bacteria,708126,Jeotgalibaca dankookensis,4,34,1
2621505,1,bacteria,1903686,Jeotgalibaca sp. PTS2502,1,620,30
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,1,2,0
2747,1,bacteria,2751,Carnobacterium maltaromaticum,76,105,5
2747,1,bacteria,2748,Carnobacterium divergens,8,8,0
2747,1,bacteria,174587,Carnobacterium viridans,5,5,0
257487,1,bacteria,208596,Carnobacterium sp. 17-4,3,4,0
29393,1,bacteria,29394,Dolosigranulum pigrum,27,27,1
82800,1,bacteria,82801,Desemzia incerta,26,32,1
82802,1,bacteria,2094020,Trichococcus shcherbakoviae,7,19,0
82802,1,bacteria,82803,Trichococcus flocculiformis,1,3,0
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,13,15,0
46123,1,bacteria,46125,Abiotrophia defectiva,11255,11647,564
1375,1,bacteria,87541,Aerococcus christensenii,31,32,1
1375,1,bacteria,128944,Aerococcus urinaehominis,15,16,0
1375,1,bacteria,51665,Aerococcus urinaeequi,11,26,1
1375,1,bacteria,119206,Aerococcus sanguinicola,7,7,0
1375,1,bacteria,1376,Aerococcus urinae,2,5,0
1375,1,bacteria,1377,Aerococcus viridans,2,8,0
1375,1,bacteria,3078812,Aerococcus tenax,2,22,1
1375,1,bacteria,2976810,Aerococcus mictus,1,11,0
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,36,85,4
2636139,1,bacteria,13076,Globicatella sanguinis,8,17,0
2761542,1,bacteria,2969821,Fundicoccus culcitae,76,86,4
2862144,1,bacteria,87458,Ruoffia tabacinasalis,63,138,6
66831,1,bacteria,178214,Facklamia hominis,60,77,3
89092,1,bacteria,89093,Ignavigranum ruoffiae,28,31,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,22,24,1
1578,1,bacteria,508451,Lactobacillus taiwanensis,326,348,16
1578,1,bacteria,47770,Lactobacillus crispatus,218,248,12
1578,1,bacteria,1579,Lactobacillus acidophilus,148,205,9
1578,1,bacteria,1584,Lactobacillus delbrueckii,109,124,6
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,36,37,1
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),15,17,0
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,9,9,0
2620435,1,bacteria,2983213,Lactobacillus sp. ESL0684,5,12,0
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,3,4,0
2620435,1,bacteria,2983211,Lactobacillus sp. ESL0681,1,2,0
2620435,1,bacteria,2690380,Lactobacillus sp. JM1,1,19,0
2620435,1,bacteria,1596,Lactobacillus gasseri,71,148,7
2620435,1,bacteria,147802,Lactobacillus iners,65,66,3
2620435,1,bacteria,33959,Lactobacillus johnsonii,51,57,2
2620435,1,bacteria,1587,Lactobacillus helveticus,32,53,2
2620435,1,bacteria,1604,Lactobacillus amylovorus,30,33,1
2620435,1,bacteria,151781,Lactobacillus intestinalis,16,16,0
2620435,1,bacteria,2269374,Lactobacillus terrae,15,15,0
2620435,1,bacteria,1600,Lactobacillus acetotolerans,13,14,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,11,11,0
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,9,10,0
2620435,1,bacteria,2107999,Lactobacillus paragasseri,8,21,1
2620435,1,bacteria,109790,Lactobacillus jensenii,8,8,0
2620435,1,bacteria,1218493,Lactobacillus kullabergensis,3,3,0
2620435,1,bacteria,2976676,Lactobacillus xylocopicola,3,3,0
2620435,1,bacteria,2012495,Lactobacillus panisapium,2,2,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,362,405,19
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,126,197,9
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,97,108,5
2759736,1,bacteria,2100821,Lacticaseibacillus chiayiensis,62,62,3
2759736,1,bacteria,1582,Lacticaseibacillus casei,8,12,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,8,9,0
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,3,3,0
2759744,1,bacteria,3068307,Lacticaseibacillus sp. NCIMB 15474,1,5,0
2759744,1,bacteria,3035291,Lacticaseibacillus huelsenbergensis,1,5,0
2742598,1,bacteria,1598,Limosilactobacillus reuteri,257,293,14
2742598,1,bacteria,1613,Limosilactobacillus fermentum,230,308,14
2742598,1,bacteria,35787,Limosilactobacillus pontis,46,48,2
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,33,39,1
2742598,1,bacteria,97478,Limosilactobacillus mucosae,12,12,0
2742598,1,bacteria,1632,Limosilactobacillus oris,9,9,0
2742598,1,bacteria,47493,Limosilactobacillus panis,2,2,0
2767881,1,bacteria,53444,Fructilactobacillus lindneri,231,271,13
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,210,235,11
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,3,3,0
2767881,1,bacteria,1614,Fructilactobacillus fructivorans,2,2,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,218,233,11
2767887,1,bacteria,1623,Ligilactobacillus ruminis,90,91,4
2767887,1,bacteria,1605,Ligilactobacillus animalis,24,36,1
2767887,1,bacteria,1622,Ligilactobacillus murinus,18,44,2
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,13,14,0
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,1,1,0
2767887,1,bacteria,762833,Ligilactobacillus faecis,1,1,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,221,307,14
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,22,27,1
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,10,11,0
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,6,6,0
2767842,1,bacteria,271881,Lactiplantibacillus argentoratensis,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,191,231,11
2767885,1,bacteria,28038,Latilactobacillus curvatus,30,48,2
2767885,1,bacteria,60519,Latilactobacillus graminis,3,3,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,219,219,10
1253,1,bacteria,51663,Pediococcus damnosus,60,101,4
1670797,1,bacteria,1254,Pediococcus acidilactici,43,48,2
1670797,1,bacteria,187452,Pediococcus claussenii,21,29,1
554805,1,bacteria,2962679,Pediococcus sp. AC40,13,20,0
554805,1,bacteria,1255,Pediococcus pentosaceus,9,10,0
554805,1,bacteria,114090,Pediococcus inopinatus,7,9,0
46255,1,bacteria,2714949,Weissella coleopterorum,26,26,1
46255,1,bacteria,155866,Weissella soli,23,23,1
46255,1,bacteria,759620,Weissella ceti,19,38,1
46255,1,bacteria,137591,Weissella cibaria,13,13,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,13,14,0
46255,1,bacteria,1583,Weissella confusa,10,10,0
46255,1,bacteria,1249,Weissella paramesenteroides,5,5,0
46255,1,bacteria,1629,Weissella viridescens,1,1,0
46255,1,bacteria,165096,Weissella koreensis,1,1,0
2767886,1,bacteria,1580,Levilactobacillus brevis,59,83,4
2767886,1,bacteria,637971,Levilactobacillus koreensis,40,41,1
2767886,1,bacteria,380393,Levilactobacillus namurensis,10,13,0
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,9,14,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,86,102,4
2767879,1,bacteria,392416,Companilactobacillus crustorum,24,29,1
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,2,2,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,22,81,3
1243,1,bacteria,1246,Leuconostoc lactis,6,8,0
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,4,4,0
3016637,1,bacteria,1252,Leuconostoc carnosum,2,2,0
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,1,17,0
46254,1,bacteria,1247,Oenococcus oeni,48,66,3
46254,1,bacteria,2203724,Oenococcus sicerae,18,23,1
46254,1,bacteria,336988,Oenococcus kitaharae,11,13,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,57,57,2
2767893,1,bacteria,1581,Lentilactobacillus buchneri,13,46,2
2767893,1,bacteria,2883998,Lentilactobacillus laojiaonis,10,10,0
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,9,10,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,9,11,0
2767893,1,bacteria,1138822,Lentilactobacillus curieae,2,2,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,1,1,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,18,23,1
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,10,14,0
2767888,1,bacteria,1618,Liquorilactobacillus mali,3,4,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,13,29,1
2767877,1,bacteria,1218495,Apilactobacillus apinorum,1,5,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,13,18,0
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,6,8,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,11,19,0
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,4,7,0
2767889,1,bacteria,375175,Loigolactobacillus backii,3,6,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,20,24,1
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,6,8,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,8,11,0
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,2,8,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,16,16,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,16,16,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,15,18,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,14,14,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,12,13,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,2,2,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,1,1,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,1,1,0
1350,1,bacteria,1352,Enterococcus faecium,825,1673,81
1350,1,bacteria,1351,Enterococcus faecalis,548,663,32
1350,1,bacteria,1353,Enterococcus gallinarum,99,122,5
1350,1,bacteria,44008,Enterococcus cecorum,73,74,3
1350,1,bacteria,1354,Enterococcus hirae,22,23,1
1350,1,bacteria,53345,Enterococcus durans,21,22,1
1350,1,bacteria,71452,Enterococcus raffinosus,15,15,0
1350,1,bacteria,37734,Enterococcus casseliflavus,8,8,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,5,5,0
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,2,2,0
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,1,1,0
2608891,1,bacteria,33945,Enterococcus avium,2,2,0
2608891,1,bacteria,118060,Enterococcus rotai,2,2,0
2608891,1,bacteria,44009,Enterococcus dispar,1,1,0
2608891,1,bacteria,53346,Enterococcus mundtii,1,1,0
2608891,1,bacteria,3031993,Enterococcus montenegrensis,1,1,0
51668,1,bacteria,51669,Tetragenococcus halophilus,115,124,6
51668,1,bacteria,290335,Tetragenococcus koreensis,69,74,3
51668,1,bacteria,526944,Tetragenococcus osmophilus,68,82,3
2737,1,bacteria,218144,Vagococcus carniphilus,24,51,2
2737,1,bacteria,2714947,Vagococcus hydrophili,17,28,1
2737,1,bacteria,2738,Vagococcus fluvialis,14,29,1
2737,1,bacteria,81947,Vagococcus lutrae,13,17,0
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,12,39,1
2648499,1,bacteria,633807,Vagococcus penaei,6,11,0
2648499,1,bacteria,2571750,Vagococcus zengguangii,3,6,0
2648499,1,bacteria,2714946,Vagococcus coleopterorum,3,4,0
2648499,1,bacteria,2991418,Vagococcus intermedius,3,4,0
2648499,1,bacteria,2562451,Vagococcus xieshaowenii,1,2,0
33969,1,bacteria,33970,Melissococcus plutonius,45,49,2
1378,1,bacteria,1379,Gemella haemolysans,844313,1295163,62771
1378,1,bacteria,84135,Gemella sanguinis,63126,108457,5256
1378,1,bacteria,29391,Gemella morbillorum,23240,40756,1975
2624949,1,bacteria,2840371,Gemella sp. zg-570,11113,11820,572
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,90,2487,120
2624949,1,bacteria,2040624,Gemella sp. ND 6198,3,90,4
86661,1,bacteria,1396,Bacillus cereus,717,3620,175
86661,1,bacteria,1428,Bacillus thuringiensis,680,1178,57
86661,1,bacteria,1392,Bacillus anthracis,617,2242,108
86661,1,bacteria,1405,Bacillus mycoides,162,165,7
86661,1,bacteria,2026186,Bacillus paranthracis,105,122,5
86661,1,bacteria,580165,Bacillus cytotoxicus,60,60,2
86661,1,bacteria,64104,Bacillus pseudomycoides,43,43,2
86661,1,bacteria,2026187,Bacillus pacificus,19,19,0
2750818,1,bacteria,1839798,Bacillus sp. FDAARGOS_235,5,5,0
2750818,1,bacteria,1892404,Bacillus sp. ABP14,5,5,0
2750818,1,bacteria,2053832,Bacillus sp. HBCD-sjtu,2,2,0
2750818,1,bacteria,2026194,Bacillus paramycoides,6,6,0
2750818,1,bacteria,2026188,Bacillus tropicus,3,3,0
2750818,1,bacteria,2026191,Bacillus luti,3,3,0
2750818,1,bacteria,155322,Bacillus toyonensis,2,2,0
2750818,1,bacteria,1890302,Bacillus wiedmannii,2,2,0
1938374,1,bacteria,492670,Bacillus velezensis,533,617,29
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,219,337,16
1938374,1,bacteria,659243,Bacillus siamensis,12,13,0
1938374,1,bacteria,1423,Bacillus subtilis,390,1139,55
1938374,1,bacteria,1452,Bacillus atrophaeus,56,1137,55
653388,1,bacteria,260554,Bacillus halotolerans,38,39,1
653388,1,bacteria,1648923,Bacillus paralicheniformis,32,34,1
653388,1,bacteria,1402,Bacillus licheniformis,30,42,2
653388,1,bacteria,72361,Bacillus vallismortis,7,7,0
653388,1,bacteria,483913,Bacillus inaquosorum,7,7,0
653388,1,bacteria,96241,Bacillus spizizenii,3,3,0
653388,1,bacteria,2054641,Bacillus stercoris,3,3,0
185979,1,bacteria,2954716,Bacillus sp. PS68,59,554,26
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,55,55,2
185979,1,bacteria,467262,Bacillus sp. T3,39,40,1
185979,1,bacteria,2874284,Bacillus sp. CRB-7,36,39,1
185979,1,bacteria,2884834,Bacillus sp. CMF12,31,121,5
185979,1,bacteria,3073816,Bacillus sp. NEB1478,26,26,1
185979,1,bacteria,2093834,Bacillus sp. ZY-1-1,24,33,1
185979,1,bacteria,2589818,Bacillus sp. Cs-700,24,24,1
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,23,237,11
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,21,21,1
185979,1,bacteria,486398,Bacillus sp. S3,20,20,0
185979,1,bacteria,2859227,Bacillus sp. LJBS17,12,13,0
185979,1,bacteria,2841656,Bacillus sp. ZHX3,9,130,6
185979,1,bacteria,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,9,9,0
185979,1,bacteria,2851015,Bacillus sp. 7D3,5,7,0
185979,1,bacteria,3129297,Bacillus sp. FJAT-52991,5,5,0
185979,1,bacteria,352858,Bacillus sp. Y1,5,5,0
185979,1,bacteria,3077323,Bacillus sp. SI2,4,4,0
185979,1,bacteria,2954588,Bacillus sp. FSL R5-0560,4,4,0
185979,1,bacteria,1806216,Bacillus sp. RZ2MS9,4,4,0
185979,1,bacteria,3052091,Bacillus sp. DX3.1,3,3,0
185979,1,bacteria,3117553,Bacillus sp. MT(2024),2,6,0
185979,1,bacteria,2014076,Bacillus sp. FJAT-42376,2,2,0
185979,1,bacteria,1837130,Bacillus sp. FJAT-14266,2,5,0
185979,1,bacteria,2682541,Bacillus sp. N1-1,1,1,0
185979,1,bacteria,98228,Bacillus sp. OxB-1,1,1,0
185979,1,bacteria,2796141,Bacillus sp. HNR-4,1,1,0
185979,1,bacteria,2954620,Bacillus sp. FSL R5-0286,1,1,0
185979,1,bacteria,1581038,Bacillus sp. FJAT-22090,1,1,0
1792192,1,bacteria,293387,Bacillus altitudinis,184,193,9
1792192,1,bacteria,561879,Bacillus safensis,73,76,3
1792192,1,bacteria,1408,Bacillus pumilus,24,24,1
1792192,1,bacteria,2672567,Bacillus aquiflavi,24,24,1
1792192,1,bacteria,1455,Bacillus badius,15,17,0
1792192,1,bacteria,1925021,Bacillus haynesii,12,12,0
1792192,1,bacteria,1471,Bacillus methanolicus,10,10,0
1792192,1,bacteria,324767,Bacillus infantis,5,5,0
1792192,1,bacteria,2728853,Bacillus fonticola,3,3,0
1792192,1,bacteria,86663,Bacillus carboniphilus,2,2,0
1792192,1,bacteria,1441095,Bacillus gobiensis,1,1,0
1792192,1,bacteria,1925020,Bacillus swezeyi,1,1,0
2636778,1,bacteria,2954544,Lysinibacillus sp. FSL W7-1291,91,151,7
2636778,1,bacteria,2792479,Lysinibacillus sp. JNUCC-51,18,19,0
2636778,1,bacteria,2169540,Lysinibacillus sp. 2017,12,14,0
2636778,1,bacteria,2936682,Lysinibacillus sp. Ag94,6,6,0
2636778,1,bacteria,2921393,Lysinibacillus sp. FSL H8-0500,1,1,0
2636778,1,bacteria,2921411,Lysinibacillus sp. FSL K6-0057,1,1,0
2636778,1,bacteria,2086577,Lysinibacillus timonensis,60,66,3
2636778,1,bacteria,1421,Lysinibacillus sphaericus,14,54,2
2636778,1,bacteria,2590012,Lysinibacillus agricola,11,11,0
2636778,1,bacteria,28031,Lysinibacillus fusiformis,10,12,0
2636778,1,bacteria,1714840,Lysinibacillus telephonicus,6,6,0
129337,1,bacteria,33940,Geobacillus thermodenitrificans,34,67,3
1505648,1,bacteria,33941,Geobacillus thermoleovorans,31,1191,57
1505648,1,bacteria,129338,Geobacillus subterraneus,30,32,1
1505648,1,bacteria,860353,Geobacillus proteiniphilus,25,26,1
2642459,1,bacteria,1233873,Geobacillus sp. GHH01,20,33,1
2642459,1,bacteria,391290,Geobacillus sp. E263,5,8,0
2642459,1,bacteria,213419,Geobacillus zalihae,7,9,0
150247,1,bacteria,294699,Anoxybacillus amylolyticus,197,200,9
2639704,1,bacteria,1636720,Anoxybacillus sp. PDR2,8,14,0
2639704,1,bacteria,33934,Anoxybacillus flavithermus,10,12,0
2837504,1,bacteria,1398,Heyndrickxia coagulans,178,224,10
2837504,1,bacteria,1476025,Heyndrickxia vini,6,6,0
2837504,1,bacteria,38875,Heyndrickxia oleronia,5,5,0
2800373,1,bacteria,1404,Priestia megaterium,142,387,18
2800373,1,bacteria,412384,Priestia aryabhattai,18,21,1
2800373,1,bacteria,86664,Priestia flexa,16,16,0
2800373,1,bacteria,284581,Priestia koreensis,10,10,0
2675272,1,bacteria,3070678,Neobacillus sp. PS3-34,58,59,2
2675272,1,bacteria,3070677,Neobacillus sp. PS3-12,7,7,0
2675272,1,bacteria,2954672,Neobacillus sp. FSL H8-0543,3,3,0
2675272,1,bacteria,3047871,Neobacillus sp. DY30,2,2,0
2675272,1,bacteria,3047874,Neobacillus sp. YX16,2,2,0
2675272,1,bacteria,3070683,Neobacillus sp. OS1-33,2,2,0
2675272,1,bacteria,3070676,Neobacillus sp. PS2-9,1,1,0
2675272,1,bacteria,220684,Neobacillus drentensis,11,11,0
2675272,1,bacteria,1740721,Neobacillus cucumis,5,5,0
2675272,1,bacteria,1193713,Neobacillus mesonae,2,2,0
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,56,93,4
2675230,1,bacteria,1742359,Cytobacillus dafuensis,13,13,0
2675230,1,bacteria,1399,Cytobacillus firmus,9,9,0
2675230,1,bacteria,1637975,Cytobacillus solani,7,7,0
45667,1,bacteria,1570,Halobacillus halophilus,43,44,2
45667,1,bacteria,2932257,Halobacillus salinarum,16,16,0
45667,1,bacteria,402384,Halobacillus mangrovi,9,9,0
45667,1,bacteria,45668,Halobacillus litoralis,4,4,0
