parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
196816,1,bacteria,108980,Acinetobacter ursingii,17,26,3
196816,1,bacteria,40214,Acinetobacter johnsonii,13,18,2
196816,1,bacteria,40215,Acinetobacter junii,11,16,2
196816,1,bacteria,29430,Acinetobacter haemolyticus,7,8,1
196816,1,bacteria,2662362,Acinetobacter wanghuae,6,6,0
196816,1,bacteria,106649,Acinetobacter guillouiae,6,6,0
196816,1,bacteria,28090,Acinetobacter lwoffii,6,12,1
196816,1,bacteria,756892,Acinetobacter indicus,5,6,0
196816,1,bacteria,1871111,Acinetobacter defluvii,4,4,0
196816,1,bacteria,487316,Acinetobacter soli,3,3,0
196816,1,bacteria,108981,Acinetobacter schindleri,1,1,0
196806,1,bacteria,1415574,Psychrobacter sp. LV10R520-6,67,78,10
196806,1,bacteria,3064892,Psychrobacter sp. van23A,48,160,22
196806,1,bacteria,3043330,Psychrobacter sp. WB2,22,57,7
196806,1,bacteria,2708350,Psychrobacter sp. WY6,20,71,9
196806,1,bacteria,1028416,Psychrobacter sp. DAB_AL43B,16,21,2
196806,1,bacteria,2983299,Psychrobacter sp. SC65A.3,9,133,18
196806,1,bacteria,3067275,Psychrobacter sp. M13,4,4,0
196806,1,bacteria,2203895,Psychrobacter sp. YP14,4,130,18
196806,1,bacteria,1720344,Psychrobacter sp. AntiMn-1,2,60,8
196806,1,bacteria,1699621,Psychrobacter sp. P11F6,1,3,0
196806,1,bacteria,861445,Psychrobacter sanguinis,253,771,107
196806,1,bacteria,256326,Psychrobacter arenosus,28,33,4
196806,1,bacteria,45610,Psychrobacter urativorans,11,16,2
2824158,1,bacteria,2283318,Aquirhabdus parva,274,290,40
724,1,bacteria,726,Haemophilus haemolyticus,92507,191559,26822
724,1,bacteria,727,Haemophilus influenzae,85409,343794,48138
724,1,bacteria,729,Haemophilus parainfluenzae,66151,109184,15287
724,1,bacteria,735,Haemophilus parahaemolyticus,14273,18316,2564
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,7870,19959,2794
2609962,1,bacteria,249188,Haemophilus pittmaniae,791,1021,142
2609962,1,bacteria,730,[Haemophilus] ducreyi,311,403,56
2609962,1,bacteria,197575,Haemophilus aegyptius,75,4216,590
745,1,bacteria,747,Pasteurella multocida,2707,8328,1166
745,1,bacteria,753,Pasteurella canis,82,111,15
745,1,bacteria,97481,Pasteurella skyensis,34,35,4
745,1,bacteria,2827233,Pasteurella atlantica,32,34,4
2621516,1,bacteria,2844383,Pasteurella sp. XG20,21,6629,928
2621516,1,bacteria,754,Pasteurella dagmatis,7,8,1
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,649,1760,246
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,160,403,56
2639383,1,bacteria,2820817,Aggregatibacter sp. 2125159857,78,143,20
2639383,1,bacteria,712150,Aggregatibacter sp. oral taxon 513,46,177,24
2639383,1,bacteria,732,Aggregatibacter aphrophilus,458,658,92
2639383,1,bacteria,739,Aggregatibacter segnis,38,72,10
75984,1,bacteria,75985,Mannheimia haemolytica,631,1166,163
75984,1,bacteria,2770636,Mannheimia bovis,225,333,46
75984,1,bacteria,85404,Mannheimia varigena,53,96,13
75984,1,bacteria,85402,Mannheimia granulomatis,50,61,8
75984,1,bacteria,111844,Mannheimia pernigra,27,66,9
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,1,2,0
713,1,bacteria,715,Actinobacillus pleuropneumoniae,313,11034,1544
713,1,bacteria,718,Actinobacillus equuli,132,214,29
713,1,bacteria,254839,Actinobacillus genomosp. 1,93,118,16
713,1,bacteria,157339,Actinobacillus arthritidis,69,81,11
713,1,bacteria,51161,Actinobacillus delphinicola,64,71,9
713,1,bacteria,716,Actinobacillus suis,40,57,7
713,1,bacteria,720,Actinobacillus lignieresii,40,64,8
713,1,bacteria,51049,Actinobacillus indolicus,19,52,7
713,1,bacteria,189834,Actinobacillus porcitonsillarum,15,29,4
713,1,bacteria,230709,Actinobacillus genomosp. 2,1,1,0
1960084,1,bacteria,2778911,Rodentibacter haemolyticus,333,366,51
1960084,1,bacteria,1796644,Rodentibacter caecimuris,327,356,49
155493,1,bacteria,750,Gallibacterium anatis,198,291,40
155493,1,bacteria,505341,Gallibacterium salpingitidis,175,188,26
2094023,1,bacteria,738,Glaesserella parasuis,358,1309,183
2629322,1,bacteria,2030797,Glaesserella sp. 15-184,20,31,4
214906,1,bacteria,731,Histophilus somni,278,449,62
2899790,1,bacteria,221402,Mergibacter septicus,238,253,35
292486,1,bacteria,728,Avibacterium paragallinarum,71,151,21
292486,1,bacteria,762,Avibacterium volantium,37,107,14
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,10,30,4
2685287,1,bacteria,2911527,Avibacterium sp. 21-595,3,9,1
476528,1,bacteria,47735,Bibersteinia trehalosi,190,718,100
109471,1,bacteria,109472,Bisgaardia hudsonensis,100,113,15
697331,1,bacteria,653940,Basfia succiniciproducens,5,39,5
697331,1,bacteria,157673,[Mannheimia] succiniciproducens,4,32,4
1249016,1,bacteria,1032623,Otariodibacter oris,60,67,9
1520333,1,bacteria,1443036,Vespertiliibacter pulmonis,32,37,5
1649317,1,bacteria,123824,Frederiksenia canicola,16,19,2
561,1,bacteria,562,Escherichia coli,3109,9479,1327
561,1,bacteria,208962,Escherichia albertii,26,35,4
561,1,bacteria,564,Escherichia fergusonii,18,19,2
570,1,bacteria,573,Klebsiella pneumoniae,670,2001,280
570,1,bacteria,1463165,Klebsiella quasipneumoniae,206,280,39
570,1,bacteria,548,Klebsiella aerogenes,70,73,10
570,1,bacteria,244366,Klebsiella variicola,34,63,8
2608929,1,bacteria,2897413,Klebsiella sp. KPN54798,14,120,16
2608929,1,bacteria,2851540,Klebsiella sp. PL-2018,11,11,1
2608929,1,bacteria,2686364,Klebsiella sp. PCX,7,33,4
2608929,1,bacteria,2829835,Klebsiella sp. P1954,1,93,13
2608929,1,bacteria,571,Klebsiella oxytoca,25,26,3
2608929,1,bacteria,1134687,Klebsiella michiganensis,15,19,2
2608929,1,bacteria,2587529,Klebsiella pasteurii,2,2,0
2608929,1,bacteria,2153354,Klebsiella huaxiensis,1,1,0
160674,1,bacteria,54291,Raoultella ornithinolytica,282,405,56
2627600,1,bacteria,2799495,Raoultella sp. XY-1,1,3,0
590,1,bacteria,28901,Salmonella enterica,1014,6475,906
590,1,bacteria,54736,Salmonella bongori,19,244,34
2614656,1,bacteria,2745895,Salmonella sp. SJTUF14178,4,190,26
2614656,1,bacteria,2500542,Salmonella sp. SSDFZ54,2,14,1
354276,1,bacteria,299767,Enterobacter ludwigii,163,175,24
354276,1,bacteria,1812935,Enterobacter roggenkampii,56,60,8
354276,1,bacteria,550,Enterobacter cloacae,46,199,27
354276,1,bacteria,158836,Enterobacter hormaechei,34,60,8
354276,1,bacteria,61645,Enterobacter asburiae,33,38,5
354276,1,bacteria,208224,Enterobacter kobei,33,44,6
354276,1,bacteria,69218,Enterobacter cancerogenus,2,2,0
2757714,1,bacteria,2850494,Enterobacter cloacae complex sp. ECL68,1,4,0
2757714,1,bacteria,881260,Enterobacter bugandensis,60,63,8
2608935,1,bacteria,2866201,Enterobacter sp. Colony194,1,1,0
544,1,bacteria,2971264,Citrobacter enshiensis,210,211,29
1344959,1,bacteria,1639133,Citrobacter portucalensis,84,106,14
1344959,1,bacteria,57706,Citrobacter braakii,21,31,4
1344959,1,bacteria,67828,Citrobacter gillenii,8,18,2
1344959,1,bacteria,546,Citrobacter freundii,7,11,1
1344959,1,bacteria,67827,Citrobacter werkmanii,6,7,0
1344959,1,bacteria,1748967,Citrobacter cronae,3,3,0
1344959,1,bacteria,67824,Citrobacter farmeri,4,4,0
2644389,1,bacteria,2683822,Citrobacter sp. 172116965,2,3,0
2644389,1,bacteria,3015952,Citrobacter sp. 21OH12SH02A-Citro,1,5,0
2644389,1,bacteria,35703,Citrobacter amalonaticus,2,2,0
620,1,bacteria,623,Shigella flexneri,88,256,35
620,1,bacteria,622,Shigella dysenteriae,14,17,2
620,1,bacteria,624,Shigella sonnei,5,7,0
146507,1,bacteria,134287,secondary endosymbiont of Heteropsylla cubana,12,13,1
568987,1,bacteria,138072,Candidatus Hamiltonella defensa,8,9,1
568987,1,bacteria,1199245,secondary endosymbiont of Ctenarytaina eucalypti,5,5,0
3077955,1,bacteria,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,2,2,0
711328,1,bacteria,1505596,Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,4,4,0
711328,1,bacteria,1505597,Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,2,2,0
711328,1,bacteria,2681987,Blochmannia endosymbiont of Colobopsis nipponica,2,2,0
711328,1,bacteria,700220,Blochmannia endosymbiont of Camponotus sp.,1,6,0
711328,1,bacteria,251535,Candidatus Blochmanniella vafra,2,2,0
711328,1,bacteria,251538,Candidatus Blochmannia ocreatus,1,1,0
711328,1,bacteria,251540,Candidatus Blochmannia vicinus,1,3,0
1699619,1,bacteria,1594731,Candidatus Westeberhardia cardiocondylae,3,3,0
1906659,1,bacteria,1778263,Candidatus Hoaglandella endobia,14,14,1
199891,1,bacteria,1835721,secondary endosymbiont of Trabutina mannipara,6,6,0
1906660,1,bacteria,1778264,Candidatus Mikella endobia,6,6,0
1302410,1,bacteria,1345117,Candidatus Annandia pinicola,4,4,0
1906657,1,bacteria,1778262,Candidatus Doolittlea endobia,4,4,0
472825,1,bacteria,472834,Candidatus Purcelliella pentastirinorum,2,2,0
1906661,1,bacteria,1070130,Candidatus Gullanella endobia,2,2,0
83654,1,bacteria,83655,Leclercia adecarboxylata,16,17,2
2627398,1,bacteria,2681308,Leclercia sp. 119287,12,12,1
2627398,1,bacteria,2681309,Leclercia sp. Colony189,3,3,0
2627398,1,bacteria,1920116,Leclercia sp. LSNIH3,1,5,0
2627398,1,bacteria,2815358,Leclercia pneumoniae,6,6,0
36866,1,bacteria,2675795,Enterobacteriaceae endosymbiont of Plateumaris pusilla,1,5,0
36866,1,bacteria,2675793,Enterobacteriaceae endosymbiont of Plateumaris braccata,1,4,0
36866,1,bacteria,2675779,Enterobacteriaceae endosymbiont of Donacia marginata,1,6,0
579,1,bacteria,51288,Kluyvera ascorbata,15,15,2
2735709,1,bacteria,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),10,10,1
2735709,1,bacteria,1987921,Candidatus Profftia lariciata,5,5,0
409304,1,bacteria,168169,Candidatus Ishikawella capsulata,14,14,1
401618,1,bacteria,401619,Candidatus Riesia pediculicola,1,9,1
413496,1,bacteria,28141,Cronobacter sakazakii,7,8,1
1330546,1,bacteria,1334193,[Enterobacter] lignolyticus,6,6,0
702,1,bacteria,703,Plesiomonas shigelloides,5,5,0
1330547,1,bacteria,208223,Kosakonia cowanii,2,2,0
1330547,1,bacteria,1646340,Kosakonia pseudosacchari,2,2,0
1330547,1,bacteria,283686,Kosakonia radicincitans,1,1,0
158483,1,bacteria,158822,Cedecea neteri,4,4,0
2726810,1,bacteria,1851514,Scandinavium goeteborgense,2,2,0
2815296,1,bacteria,2579935,Jejubacter calystegiae,2,2,0
1081630,1,bacteria,1081631,Candidatus Schneideria nysicola,2,2,0
2645744,1,bacteria,3031919,Superficieibacter sp. HKU1,1,1,0
447792,1,bacteria,395631,Phytobacter diazotrophicus,1,2,0
1048757,1,bacteria,1048758,Candidatus Moranella endobia,1,1,0
1649845,1,bacteria,632,Yersinia pestis,282,2338,327
1649845,1,bacteria,633,Yersinia pseudotuberculosis,4,4,0
1649845,1,bacteria,630,Yersinia enterocolitica,14,20,2
1649845,1,bacteria,631,Yersinia intermedia,12,12,1
1649845,1,bacteria,29486,Yersinia ruckeri,9,9,1
1649845,1,bacteria,935293,Yersinia entomophaga,9,9,1
1649845,1,bacteria,33060,Yersinia mollaretii,4,4,0
1649845,1,bacteria,29484,Yersinia frederiksenii,2,2,0
613,1,bacteria,138074,Serratia symbiotica,151,151,21
613,1,bacteria,82996,Serratia plymuthica,51,57,7
2647522,1,bacteria,2785630,Serratia sp. CMO1,17,20,2
2647522,1,bacteria,671990,Serratia sp. FGI94,1,1,0
2647522,1,bacteria,615,Serratia marcescens,14,15,2
2647522,1,bacteria,458197,Serratia nematodiphila,2,2,0
2647522,1,bacteria,61652,Serratia rubidaea,1,1,0
2647522,1,bacteria,137545,Serratia quinivorans,1,1,0
2647522,1,bacteria,614,Serratia liquefaciens,1,1,0
2716544,1,bacteria,2060066,Chimaeribacter arupi,6,6,0
2627083,1,bacteria,3066235,Arsenophonus endosymbiont of Crataerina pallida,105,110,15
2627083,1,bacteria,235559,Arsenophonus endosymbiont of Aleurodicus dispersus,6,6,0
2627083,1,bacteria,1231049,Arsenophonus endosymbiont of Aphis craccivora,2,2,0
2627083,1,bacteria,634113,Candidatus Arsenophonus lipoptenae,38,38,5
2627083,1,bacteria,638,Arsenophonus nasoniae,1,1,0
581,1,bacteria,582,Morganella morganii,133,137,19
626,1,bacteria,40577,Xenorhabdus poinarii,57,57,7
626,1,bacteria,351671,Xenorhabdus doucetiae,11,11,1
626,1,bacteria,628,Xenorhabdus nematophila,2,2,0
626,1,bacteria,40576,Xenorhabdus bovienii,2,2,0
583,1,bacteria,584,Proteus mirabilis,45,48,6
583,1,bacteria,1574161,Proteus terrae,16,29,4
583,1,bacteria,585,Proteus vulgaris,2,2,0
586,1,bacteria,126385,Providencia alcalifaciens,14,14,1
586,1,bacteria,587,Providencia rettgeri,13,18,2
586,1,bacteria,588,Providencia stuartii,12,19,2
2633465,1,bacteria,2949878,Providencia sp. PROV175,2,3,0
2633465,1,bacteria,2936786,Providencia sp. PROV101,2,296,41
2633465,1,bacteria,2949758,Providencia sp. PROV024,2,3,0
2633465,1,bacteria,2949771,Providencia sp. PROV040,1,2,0
2633465,1,bacteria,2936783,Providencia sp. PROV083,1,58,8
2633465,1,bacteria,516075,Providencia sneebia,6,6,0
29487,1,bacteria,291112,Photorhabdus asymbiotica,6,6,0
29487,1,bacteria,171438,Photorhabdus akhurstii,1,1,0
29487,1,bacteria,2218628,Photorhabdus laumondii,1,1,0
158848,1,bacteria,158849,Moellerella wisconsensis,5,5,0
32199,1,bacteria,9,Buchnera aphidicola,100,100,14
2630326,1,bacteria,592316,Pantoea sp. At-9b,23,23,3
2630326,1,bacteria,3037258,Pantoea sp. X85,4,4,0
2630326,1,bacteria,3098669,Pantoea soli,13,13,1
2630326,1,bacteria,470933,Pantoea eucalypti,12,12,1
2630326,1,bacteria,470934,Pantoea vagans,9,10,1
2630326,1,bacteria,553,Pantoea ananatis,9,9,1
2630326,1,bacteria,66269,Pantoea stewartii,3,3,0
1654067,1,bacteria,549,Pantoea agglomerans,3,3,0
1654067,1,bacteria,472693,Pantoea eucrina,1,1,0
1654067,1,bacteria,1235990,Candidatus Pantoea carbekii,1,1,0
551,1,bacteria,3062598,Erwinia pyri,21,23,3
551,1,bacteria,552,Erwinia amylovora,9,9,1
551,1,bacteria,1922217,Candidatus Erwinia haradaeae,8,8,1
2622719,1,bacteria,215689,Erwinia sp. Ejp617,8,8,1
2622719,1,bacteria,65700,Erwinia tracheiphila,2,2,0
82986,1,bacteria,82987,Tatumella ptyseos,5,5,0
122277,1,bacteria,2485124,Pectobacterium polonicum,15,17,2
122277,1,bacteria,1905730,Pectobacterium parmentieri,10,11,1
122277,1,bacteria,2774015,Pectobacterium quasiaquaticum,2,3,0
122277,1,bacteria,554,Pectobacterium carotovorum,2,10,1
122277,1,bacteria,69221,Pectobacterium cacticida,1,1,0
122277,1,bacteria,2488639,Pectobacterium versatile,1,1,0
204037,1,bacteria,1089444,Dickeya solani,8,8,1
204037,1,bacteria,2259638,Dickeya lacustris,4,4,0
204037,1,bacteria,204039,Dickeya dianthicola,3,5,0
204037,1,bacteria,204038,Dickeya dadantii,2,2,0
204037,1,bacteria,1778540,Dickeya fangzhongdai,2,3,0
71655,1,bacteria,1109412,Brenneria goodwinii,2,2,0
3059405,1,bacteria,3057057,Prodigiosinella aquatilis,1,1,0
635,1,bacteria,67780,Edwardsiella ictaluri,18,20,2
635,1,bacteria,1263550,Edwardsiella piscicida,11,11,1
635,1,bacteria,1821960,Edwardsiella anguillarum,8,10,1
635,1,bacteria,636,Edwardsiella tarda,4,4,0
568,1,bacteria,569,Hafnia alvei,3,3,0
568,1,bacteria,546367,Hafnia paralvei,1,1,0
82982,1,bacteria,82983,Obesumbacterium proteus,3,3,0
2636512,1,bacteria,1929246,Sodalis endosymbiont of Henestaris halophilus,20,20,2
2636512,1,bacteria,1486991,Candidatus Sodalis pierantonius,11,12,1
2636512,1,bacteria,1239307,Sodalis praecaptivus,5,5,0
2629356,1,bacteria,3131927,Gallaecimonas sp. GXIMD4217,6,18,2
82980,1,bacteria,158841,Leminorella richardii,4,4,0
2717,1,bacteria,2718,Cardiobacterium hominis,2260,2673,374
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,93,114,15
869,1,bacteria,870,Dichelobacter nodosus,14,14,1
112008,1,bacteria,112009,Ignatzschineria larvae,2,16,2
582472,1,bacteria,400946,Wohlfahrtiimonas chitiniclastica,2,2,0
136845,1,bacteria,303,Pseudomonas putida,239,263,36
136845,1,bacteria,47880,Pseudomonas fulva,4,4,0
136845,1,bacteria,2217867,Pseudomonas sp. SGAir0191,1,1,0
196821,1,bacteria,2678257,Pseudomonas sp. St316,65,66,9
196821,1,bacteria,2954088,Pseudomonas sp. FP2262,19,26,3
196821,1,bacteria,1827300,Pseudomonas sp. MYb193,16,17,2
196821,1,bacteria,1898684,Pseudomonas sp. LPH1,15,15,2
196821,1,bacteria,2954087,Pseudomonas sp. FP2254,11,11,1
196821,1,bacteria,3141539,Pseudomonas sp. F3-2,6,6,0
196821,1,bacteria,2954099,Pseudomonas sp. FP818,6,7,0
196821,1,bacteria,2954079,Pseudomonas sp. FP1742,6,6,0
196821,1,bacteria,2559074,Pseudomonas sp. S150,5,22,3
196821,1,bacteria,3019968,Pseudomonas sp. MM227,4,4,0
196821,1,bacteria,2895474,Pseudomonas sp. B21-017,3,3,0
196821,1,bacteria,2954097,Pseudomonas sp. FP603,3,17,2
196821,1,bacteria,2587597,Pseudomonas sp. SWI7,2,2,0
196821,1,bacteria,1357074,Pseudomonas sp. LS44,2,2,0
196821,1,bacteria,2931382,Pseudomonas sp. PIA16,2,2,0
196821,1,bacteria,2054919,Pseudomonas sp. S09G 359,1,1,0
196821,1,bacteria,2944392,Pseudomonas sp. BYT-5,1,6,0
196821,1,bacteria,2921518,Pseudomonas sp. FSL L8-0168,1,1,0
196821,1,bacteria,2954101,Pseudomonas sp. FP830,1,1,0
196821,1,bacteria,2724470,Pseudomonas sp. BIGb0427,1,4,0
196821,1,bacteria,2738126,Pseudomonas sp. FP215,1,1,0
196821,1,bacteria,2774873,Pseudomonas sp. ADPe,1,1,0
196821,1,bacteria,3020907,Pseudomonas sp. JBR1,1,1,0
196821,1,bacteria,2871095,Pseudomonas sp. DR48,1,1,0
196821,1,bacteria,1206777,Pseudomonas sp. Lz4W,1,1,0
196821,1,bacteria,3095074,Pseudomonas sp. S1Bt23,1,1,0
136841,1,bacteria,287,Pseudomonas aeruginosa,135,273,38
251695,1,bacteria,317,Pseudomonas syringae,64,64,8
251698,1,bacteria,47877,Pseudomonas amygdali,2,2,0
251698,1,bacteria,33069,Pseudomonas viridiflava,1,1,0
251698,1,bacteria,251701,Pseudomonas syringae group genomosp. 3,1,1,0
136843,1,bacteria,47883,Pseudomonas synxantha,37,42,5
136843,1,bacteria,183795,Pseudomonas mediterranea,11,11,1
136843,1,bacteria,200451,Pseudomonas poae,8,8,1
136843,1,bacteria,294,Pseudomonas fluorescens,8,8,1
136843,1,bacteria,76760,Pseudomonas rhodesiae,1,1,0
136843,1,bacteria,1785145,Pseudomonas glycinae,19,19,2
136842,1,bacteria,587753,Pseudomonas chlororaphis,11,212,29
136842,1,bacteria,47884,Pseudomonas taetrolens,7,7,0
136842,1,bacteria,2961896,Pseudomonas nunensis,2,2,0
136842,1,bacteria,321846,Pseudomonas simiae,2,2,0
136842,1,bacteria,2666183,Pseudomonas juntendi,2,2,0
136842,1,bacteria,1163398,Pseudomonas donghuensis,2,2,0
136842,1,bacteria,485898,Pseudomonas promysalinigenes,1,1,0
136842,1,bacteria,2745511,Pseudomonas tensinigenes,1,1,0
136842,1,bacteria,2894079,Pseudomonas oryziphila,1,1,0
136842,1,bacteria,2726956,Pseudomonas berkeleyensis,1,1,0
136842,1,bacteria,1302376,Candidatus Pseudomonas adelgestsugas,1,1,0
578833,1,bacteria,316,Stutzerimonas stutzeri,152,163,22
1649479,1,bacteria,1510150,Permianibacter aggregans,3,3,0
2758906,1,bacteria,2213226,Entomomonas moraniae,1,2,0
2901261,1,bacteria,521720,Denitrificimonas caeni,2,2,0
2742,1,bacteria,418719,Marinobacter salsuginis,12,24,3
83889,1,bacteria,2304594,Marinobacter sp. Arc7-DN-1,1,1,0
83889,1,bacteria,1305740,Marinobacter nanhaiticus,1,1,0
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,15,15,2
2025617,1,bacteria,1917421,Ketobacter alkanivorans,1,1,0
226,1,bacteria,1858656,Alteromonas pelagimontana,62,136,19
2614992,1,bacteria,2961948,Alteromonas sp. LMIT006,4,14,1
2614992,1,bacteria,3135644,Alteromonas sp. M12,1,2,0
2614992,1,bacteria,28108,Alteromonas macleodii,4,32,4
2614992,1,bacteria,314275,Alteromonas mediterranea,3,23,3
288793,1,bacteria,2303538,Salinimonas sediminis,4,22,3
1172191,1,bacteria,2984846,Catenovulum adriaticum,74,90,12
261825,1,bacteria,182262,Agarivorans albus,16,22,3
2661818,1,bacteria,2183582,Saliniradius amylolyticus,10,14,1
89404,1,bacteria,300231,Glaciecola nitratireducens,2,5,0
1751872,1,bacteria,1526571,Lacimicrobium alkaliphilum,1,2,0
1858563,1,bacteria,2961619,Alkalimarinus alittae,1,1,0
2894574,1,bacteria,2172099,Saccharobesus litoralis,1,1,0
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,7,127,17
2614972,1,bacteria,2594005,Thalassotalea sp. PS06,7,32,4
2614972,1,bacteria,349064,Thalassotalea agarivorans,4,56,7
2614972,1,bacteria,2054316,Thalassotalea atypica,1,20,2
196834,1,bacteria,58049,Colwellia sp. MT41,7,9,1
196834,1,bacteria,2497879,Colwellia sp. Arc7-635,6,11,1
196834,1,bacteria,2161872,Colwellia sp. Arc7-D,2,5,0
53246,1,bacteria,314281,Pseudoalteromonas tunicata,25,27,3
194690,1,bacteria,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,16,21,2
194690,1,bacteria,3071082,Pseudoalteromonas sp. HL-AS2,2,10,1
194690,1,bacteria,2785910,Pseudoalteromonas sp. A41-2,2,21,2
194690,1,bacteria,1390185,Pseudoalteromonas sp. DL-6,1,1,0
194690,1,bacteria,43662,Pseudoalteromonas piscicida,17,31,4
194690,1,bacteria,298657,Pseudoalteromonas spongiae,5,6,0
194690,1,bacteria,1348114,Pseudoalteromonas piratica,5,5,0
194690,1,bacteria,43657,Pseudoalteromonas luteoviolacea,3,3,0
194690,1,bacteria,882626,Pseudoalteromonas xiamenensis,2,2,0
194690,1,bacteria,43660,Pseudoalteromonas undina,1,1,0
194690,1,bacteria,570156,Pseudoalteromonas lipolytica,1,6,0
907197,1,bacteria,1266052,Psychrosphaera aestuarii,1,93,13
22,1,bacteria,332186,Shewanella xiamenensis,18,42,5
22,1,bacteria,62322,Shewanella baltica,16,74,10
22,1,bacteria,2018305,Shewanella bicestrii,3,6,0
22,1,bacteria,1028752,Shewanella aestuarii,2,3,0
196818,1,bacteria,1930557,Shewanella sp. FDAARGOS_354,1,15,2
196818,1,bacteria,2698686,Shewanella sp. Arc9-LZ,1,1,0
196818,1,bacteria,24,Shewanella putrefaciens,1,2,0
196818,1,bacteria,2829809,Shewanella yunxiaonensis,1,1,0
2614829,1,bacteria,1874361,Idiomarina sp.,21,43,6
2614829,1,bacteria,135577,Idiomarina loihiensis,1,3,0
67572,1,bacteria,357794,Psychromonas ingrahamii,15,15,2
2620587,1,bacteria,3028878,Ferrimonas sp. YFM,3,3,0
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,1,1,0
2620587,1,bacteria,44012,Ferrimonas balearica,1,1,0
2637987,1,bacteria,2746230,Moritella sp. 24,1,1,0
2894762,1,bacteria,1635327,Zophobihabitans entericus,977,987,138
2685620,1,bacteria,2704653,Gilliamella sp. ESL0405,3,4,0
2685620,1,bacteria,2704654,Gilliamella sp. ESL0441,1,1,0
717610,1,bacteria,670,Vibrio parahaemolyticus,80,329,46
717610,1,bacteria,669,Vibrio harveyi,42,49,6
