parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2646097,1,bacteria,2162637,Bacteroides sp. PHL 2737,47,6691,280
2646097,1,bacteria,2763022,Bacteroides sp. M10,39,55,2
2646097,1,bacteria,556259,Bacteroides sp. D2,7,12,0
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,2,7,0
2646097,1,bacteria,2709390,Bacteroides sp. ZJ-18,1,4,0
2646097,1,bacteria,28116,Bacteroides ovatus,264,12523,524
2646097,1,bacteria,2715212,Bacteroides faecium,260,264,11
2646097,1,bacteria,2650158,Bacteroides luhongzhouii,222,243,10
2646097,1,bacteria,291645,Bacteroides nordii,216,231,9
2646097,1,bacteria,246787,Bacteroides cellulosilyticus,209,290,12
2646097,1,bacteria,477666,Bacteroides graminisolvens,135,135,5
2646097,1,bacteria,290053,Bacteroides helcogenes,116,117,4
2646097,1,bacteria,2650157,Bacteroides zhangwenhongii,111,145,6
2646097,1,bacteria,1796613,Bacteroides caecimuris,74,91,3
2646097,1,bacteria,338188,Bacteroides finegoldii,54,72,3
2646097,1,bacteria,2792859,Bacteroides humanifaecis,2,10,0
909656,1,bacteria,357276,Phocaeicola dorei,81279,115197,4829
909656,1,bacteria,376805,Phocaeicola salanitronis,11980,12623,529
909656,1,bacteria,821,Phocaeicola vulgatus,5440,7814,327
909656,1,bacteria,387090,Phocaeicola coprophilus,2464,3143,131
283168,1,bacteria,28118,Odoribacter splanchnicus,19568,22837,957
574697,1,bacteria,544645,Butyricimonas virosa,48,117,4
574697,1,bacteria,1472416,Butyricimonas faecihominis,38,135,5
574697,1,bacteria,1472417,Butyricimonas paravirosa,28,117,4
574697,1,bacteria,2093856,Butyricimonas faecalis,24,37,1
195950,1,bacteria,712710,Tannerella serpentiformis,14662,15672,656
195950,1,bacteria,28112,Tannerella forsythia,289,305,12
375288,1,bacteria,1217282,Parabacteroides faecis,1466,1643,68
375288,1,bacteria,46503,Parabacteroides merdae,808,1092,45
375288,1,bacteria,823,Parabacteroides distasonis,383,722,30
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,296,324,13
2649774,1,bacteria,328812,Parabacteroides goldsteinii,270,314,13
2649774,1,bacteria,2685834,Parabacteroides chongii,232,263,11
2649774,1,bacteria,387661,Parabacteroides johnsonii,42,50,2
1348911,1,bacteria,1501392,Coprobacter secundus,5316,6472,271
1348911,1,bacteria,1099853,Coprobacter fastidiosus,172,194,8
2645177,1,bacteria,1965590,Barnesiella sp. An22,209,473,19
2645177,1,bacteria,397865,Barnesiella viscericola,104,264,11
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,2945,2959,124
1918540,1,bacteria,1796646,Muribaculum intestinale,292,1256,52
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,165,814,34
2649562,1,bacteria,2518971,Duncaniella dubosii,155,308,12
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,165,170,7
2518497,1,bacteria,2094151,Paramuribaculum intestinale,157,171,7
294702,1,bacteria,2829812,Proteiniphilum propionicum,657,773,32
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,82,86,3
2630389,1,bacteria,2714927,Dysgonomonas sp. HDW5B,36,255,10
2630389,1,bacteria,2714926,Dysgonomonas sp. HDW5A,1,7,0
2630389,1,bacteria,45254,Dysgonomonas capnocytophagoides,110,159,6
307628,1,bacteria,1642646,Petrimonas mucosa,154,624,26
2646834,1,bacteria,2023866,Petrimonas sp.,61,64,2
239759,1,bacteria,328813,Alistipes onderdonkii,282,418,17
538948,1,bacteria,538949,uncultured Alistipes sp.,133,147,6
538948,1,bacteria,2364787,Alistipes megaguti,100,117,4
538948,1,bacteria,626932,Alistipes indistinctus,69,73,3
538948,1,bacteria,1470347,Alistipes ihumii,60,62,2
538948,1,bacteria,214856,Alistipes finegoldii,57,104,4
538948,1,bacteria,328814,Alistipes shahii,54,98,4
538948,1,bacteria,2585118,Alistipes communis,34,40,1
538948,1,bacteria,2585119,Alistipes dispar,24,27,1
2608932,1,bacteria,2662363,Alistipes sp. dk3624,23,25,1
2608932,1,bacteria,1288121,Alistipes senegalensis,12,15,0
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,131,138,5
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,264,264,11
346096,1,bacteria,185300,Paludibacter propionicigenes,123,123,5
2760873,1,bacteria,2590900,Tenuifilum thalassicum,105,109,4
866673,1,bacteria,570161,Marinifilum fragile,3271,3566,149
866674,1,bacteria,1127472,uncultured Marinifilum sp.,19,20,0
2060722,1,bacteria,1940525,Labilibaculum manganireducens,46,111,4
2060722,1,bacteria,1717717,Labilibaculum antarcticum,16,21,0
2639503,1,bacteria,2060723,Labilibaculum sp.,4,10,0
3129724,1,bacteria,2949635,Xiashengella succiniciproducens,1781,7667,321
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,79,88,3
1193324,1,bacteria,889453,Alkalitalea saponilacus,47,50,2
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,304,451,18
1573822,1,bacteria,2706887,Draconibacterium halophilum,269,335,14
1573822,1,bacteria,1168034,Draconibacterium orientale,37,65,2
2792393,1,bacteria,2010828,Aquipluma nitroreducens,437,447,18
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,90,422,17
2678352,1,bacteria,2681766,Maribellus comscasis,44,62,2
1573808,1,bacteria,1639118,Mangrovibacterium marinum,18,28,1
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,186435,210265,8814
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,27817,51766,2170
2640652,1,bacteria,1945658,Capnocytophaga sp. H4358,18450,21515,901
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,11116,11824,495
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,893,1612,67
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,610,1683,70
2640652,1,bacteria,1945657,Capnocytophaga sp. H2931,80,92,3
2640652,1,bacteria,327575,Capnocytophaga leadbetteri,131139,149008,6246
2640652,1,bacteria,1017,Capnocytophaga gingivalis,76872,78742,3300
2640652,1,bacteria,1018,Capnocytophaga ochracea,7762,458875,19236
2640652,1,bacteria,1019,Capnocytophaga sputigena,7153,7622,319
2640652,1,bacteria,28188,Capnocytophaga canimorsus,3738,3960,166
2640652,1,bacteria,2708117,Capnocytophaga endodontalis,3507,3968,166
2640652,1,bacteria,45243,Capnocytophaga haemolytica,2607,2659,111
2640652,1,bacteria,1848904,Capnocytophaga stomatis,730,757,31
2640652,1,bacteria,28189,Capnocytophaga cynodegmi,114,124,5
237,1,bacteria,2906077,Flavobacterium davisii,9482,10345,433
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,166,219,9
196869,1,bacteria,1979344,Flavobacterium sp. MDT1-60,120,198,8
196869,1,bacteria,3073563,Flavobacterium sp. 20NA77.7,98,104,4
196869,1,bacteria,2775246,Flavobacterium sp. CS20,46,56,2
196869,1,bacteria,2986827,Flavobacterium sp. N1994,41,46,1
196869,1,bacteria,2654325,Flavobacterium sp. xlx-214,31,33,1
196869,1,bacteria,239,Flavobacterium sp.,27,51,2
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,24,30,1
196869,1,bacteria,2994319,Flavobacterium sp. GSB-24,21,37,1
196869,1,bacteria,2748319,Flavobacterium sp. I3-2,19,24,1
196869,1,bacteria,2986831,Flavobacterium sp. N2270,18,19,0
196869,1,bacteria,3031997,Flavobacterium sp. YJ01,18,40,1
196869,1,bacteria,3025668,Flavobacterium sp. KACC 22763,15,47,1
196869,1,bacteria,2732161,Flavobacterium sp. IMCC34852,15,17,0
196869,1,bacteria,2986834,Flavobacterium sp. N2820,14,26,1
196869,1,bacteria,2977321,Flavobacterium sp. TR2,14,40,1
196869,1,bacteria,2665645,Flavobacterium sp. SLB02,14,34,1
196869,1,bacteria,2739062,Flavobacterium sp. M31R6,12,17,0
196869,1,bacteria,1179672,Flavobacterium sp. KBS0721,11,28,1
196869,1,bacteria,3059026,Flavobacterium sp. ZE23DGlu08,10,44,1
196869,1,bacteria,2986835,Flavobacterium sp. N3904,9,13,0
196869,1,bacteria,935222,Flavobacterium sp. Sr18,9,26,1
196869,1,bacteria,2845819,Flavobacterium sp. CECT 9288,8,117,4
196869,1,bacteria,3097547,Flavobacterium sp. NG2,7,7,0
196869,1,bacteria,2986838,Flavobacterium sp. N502540,6,56,2
196869,1,bacteria,2885633,Flavobacterium sp. N1719,6,6,0
196869,1,bacteria,2724135,Flavobacterium sp. CLA17,4,5,0
196869,1,bacteria,2614441,Flavobacterium sp. LPB0248,3,10,0
196869,1,bacteria,3003623,Flavobacterium sp. IMCC34518,3,11,0
196869,1,bacteria,3092665,Flavobacterium sp. KACC 22761,3,5,0
196869,1,bacteria,3120525,Flavobacterium sp. KS-LB2,3,9,0
196869,1,bacteria,2871165,Flavobacterium sp. CHNK8,3,48,2
196869,1,bacteria,2986837,Flavobacterium sp. N502536,1,2,0
196869,1,bacteria,907046,Flavobacterium sp. B183,1,10,0
196869,1,bacteria,2986829,Flavobacterium sp. N2038,1,1,0
196869,1,bacteria,2986823,Flavobacterium sp. N1736,1,1,0
89279,1,bacteria,165435,uncultured Flavobacterium sp.,140,152,6
89279,1,bacteria,2870839,Flavobacterium agricola,110,118,4
89279,1,bacteria,2201181,Flavobacterium sediminis,88,106,4
89279,1,bacteria,2502784,Flavobacterium cerinum,58,59,2
89279,1,bacteria,3003258,Flavobacterium flavigenum,53,60,2
89279,1,bacteria,992289,Flavobacterium nitratireducens,49,51,2
89279,1,bacteria,2175091,Flavobacterium album,43,43,1
89279,1,bacteria,3003263,Flavobacterium eburneipallidum,43,44,1
89279,1,bacteria,2294119,Flavobacterium psychrotrophum,42,42,1
89279,1,bacteria,2906076,Flavobacterium covae,41,55,2
89279,1,bacteria,2856519,Flavobacterium litorale,41,41,1
89279,1,bacteria,2893885,Flavobacterium cupriresistens,36,38,1
89279,1,bacteria,2162713,Flavobacterium magnum,33,33,1
89279,1,bacteria,3003256,Flavobacterium marginilacus,33,34,1
89279,1,bacteria,1563479,Flavobacterium dauae,33,37,1
89279,1,bacteria,3016339,Flavobacterium lacustre,32,33,1
89279,1,bacteria,3003262,Flavobacterium limnophilum,28,29,1
89279,1,bacteria,1306519,Flavobacterium commune,23,23,0
89279,1,bacteria,312277,Flavobacterium indicum,23,23,0
89279,1,bacteria,1784713,Flavobacterium arcticum,23,23,0
89279,1,bacteria,96345,Flavobacterium psychrophilum,22,23,0
89279,1,bacteria,1355330,Flavobacterium faecale,21,21,0
89279,1,bacteria,1617283,Flavobacterium nitrogenifigens,21,29,1
89279,1,bacteria,1751095,Flavobacterium ammoniigenes,19,20,0
89279,1,bacteria,2893884,Flavobacterium flavipigmentatum,19,20,0
89279,1,bacteria,2893883,Flavobacterium acetivorans,18,19,0
89279,1,bacteria,2704140,Flavobacterium bizetiae,18,20,0
89279,1,bacteria,3003257,Flavobacterium aestivum,17,17,0
89279,1,bacteria,1763534,Flavobacterium crassostreae,17,17,0
89279,1,bacteria,2895947,Flavobacterium cyclinae,17,18,0
89279,1,bacteria,2816357,Flavobacterium endoglycinae,16,16,0
89279,1,bacteria,55197,Flavobacterium branchiophilum,16,16,0
89279,1,bacteria,2249356,Flavobacterium fluviale,16,18,0
89279,1,bacteria,2897181,Flavobacterium channae,14,15,0
89279,1,bacteria,996,Flavobacterium columnare,14,18,0
89279,1,bacteria,3003259,Flavobacterium luteolum,12,16,0
89279,1,bacteria,2830782,Flavobacterium okayamense,11,12,0
89279,1,bacteria,2172098,Flavobacterium pallidum,11,11,0
89279,1,bacteria,1751056,Flavobacterium ammonificans,10,10,0
89279,1,bacteria,1114861,Flavobacterium collinsii,9,10,0
89279,1,bacteria,2518177,Flavobacterium sangjuense,9,9,0
89279,1,bacteria,2748320,Flavobacterium inviolabile,9,9,0
89279,1,bacteria,2906078,Flavobacterium oreochromis,8,8,0
89279,1,bacteria,986,Flavobacterium johnsoniae,8,11,0
89279,1,bacteria,2038737,Flavobacterium ardleyense,8,8,0
89279,1,bacteria,3003260,Flavobacterium gelatinilyticum,8,8,0
89279,1,bacteria,2602769,Flavobacterium alkalisoli,7,7,0
89279,1,bacteria,1310418,Flavobacterium gyeonganense,7,8,0
89279,1,bacteria,459526,Flavobacterium anhuiense,7,7,0
89279,1,bacteria,2547394,Flavobacterium nackdongense,6,6,0
89279,1,bacteria,1871076,Flavobacterium azooxidireducens,6,6,0
89279,1,bacteria,1678728,Flavobacterium kingsejongi,6,6,0
89279,1,bacteria,3003261,Flavobacterium aquiphilum,6,6,0
89279,1,bacteria,2893886,Flavobacterium galactosidilyticum,6,6,0
89279,1,bacteria,683124,Flavobacterium haoranii,6,6,0
89279,1,bacteria,871694,Flavobacterium ginsengisoli,5,6,0
89279,1,bacteria,687844,Flavobacterium ginsenosidimutans,3,3,0
89279,1,bacteria,2183896,Flavobacterium crocinum,2,2,0
89279,1,bacteria,2937442,Flavobacterium humidisoli,2,2,0
89279,1,bacteria,1492737,Flavobacterium gilvum,2,2,0
89279,1,bacteria,29533,Flavobacterium pectinovorum,1,1,0
89279,1,bacteria,3034146,Flavobacterium panacagri,1,1,0
358023,1,bacteria,1622118,Lutibacter profundi,1713,1743,73
2626258,1,bacteria,2918526,Lutibacter sp. A64,64,78,3
2626258,1,bacteria,2918453,Lutibacter sp. A80,21,25,1
444459,1,bacteria,1383885,Flagellimonas maritima,776,811,33
2644544,1,bacteria,2654676,Flagellimonas sp. CMM7,26,26,1
2644544,1,bacteria,2905121,Flagellimonas sp. HMM57,12,12,0
2644544,1,bacteria,254955,Flagellimonas marinaquae,17,29,1
2644544,1,bacteria,2698672,Flagellimonas oceani,13,21,0
2644544,1,bacteria,516051,Flagellimonas lutaonensis,10,13,0
2644544,1,bacteria,111501,Flagellimonas ruestringensis,5,6,0
52959,1,bacteria,1774273,Polaribacter vadi,225,240,10
196858,1,bacteria,2806551,Polaribacter sp. Q13,29,37,1
196858,1,bacteria,2058137,Polaribacter sp. ALD11,28,32,1
196858,1,bacteria,3077735,Polaribacter sp. HL-MS24,23,26,1
196858,1,bacteria,313598,Polaribacter sp. MED152,21,24,1
196858,1,bacteria,2686361,Polaribacter sp. L3A8,16,27,1
196858,1,bacteria,1312072,Polaribacter sp. SA4-12,13,14,0
196858,1,bacteria,1855336,Polaribacter sp. KT25b,13,14,0
196858,1,bacteria,2855841,Polaribacter sp. NJDZ03,12,24,1
196858,1,bacteria,2745562,Polaribacter sp. AHE13PA,6,31,1
196858,1,bacteria,754397,Polaribacter sp. SA4-10,5,5,0
196858,1,bacteria,1336804,Polaribacter sp. Hel1_33_78,5,5,0
196858,1,bacteria,1529069,Polaribacter sp. BM10,1,3,0
196858,1,bacteria,574710,Polaribacter gangjinensis,51,58,2
196858,1,bacteria,1888915,Polaribacter haliotis,26,40,1
196858,1,bacteria,1354726,Polaribacter huanghezhanensis,21,22,0
196858,1,bacteria,1920034,Polaribacter tangerinus,19,20,0
196858,1,bacteria,1333662,Polaribacter atrinae,11,18,0
196858,1,bacteria,2022337,Polaribacter staleyi,9,54,2
196858,1,bacteria,1908341,Polaribacter litorisediminis,7,8,0
196858,1,bacteria,1642819,Polaribacter marinaquae,6,38,1
196858,1,bacteria,2818493,Polaribacter cellanae,4,4,0
196858,1,bacteria,2808900,Polaribacter batillariae,4,4,0
196858,1,bacteria,1775173,Polaribacter pacificus,4,4,0
196858,1,bacteria,996801,Polaribacter reichenbachii,4,4,0
196858,1,bacteria,326329,Polaribacter dokdonensis,4,5,0
196858,1,bacteria,218490,Polaribacter butkevichii,1,7,0
2634405,1,bacteria,2686362,Cellulophaga sp. L1A9,19,111,4
2634405,1,bacteria,1942464,Cellulophaga sp. HaHaR_3_176,6,9,0
2634405,1,bacteria,59600,Cellulophaga algicola,20,72,3
2634405,1,bacteria,979,Cellulophaga lytica,15,109,4
2634405,1,bacteria,76594,Cellulophaga baltica,7,162,6
363408,1,bacteria,906888,Nonlabens ulvanivorans,185,195,8
2615035,1,bacteria,1336802,Nonlabens sp. Hel1_33_55,19,20,0
2615035,1,bacteria,2058134,Nonlabens sp. MB-3u-79,9,11,0
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,4,4,0
2615035,1,bacteria,331648,Nonlabens spongiae,18,22,0
2615035,1,bacteria,2496866,Nonlabens ponticola,18,19,0
2615035,1,bacteria,930802,Nonlabens marinus,17,18,0
2615035,1,bacteria,328515,Nonlabens dokdonensis,13,14,0
2615035,1,bacteria,323273,Nonlabens tegetincola,11,119,4
104267,1,bacteria,1850252,Tenacibaculum todarodis,142,162,6
2635139,1,bacteria,754423,Tenacibaculum sp. SZ-18,45,47,1
2635139,1,bacteria,3077734,Tenacibaculum sp. HL-MS23,1,15,0
2635139,1,bacteria,107401,Tenacibaculum maritimum,18,19,0
2635139,1,bacteria,2358479,Tenacibaculum singaporense,16,49,2
2635139,1,bacteria,584609,Tenacibaculum jejuense,15,15,0
2635139,1,bacteria,3018314,Tenacibaculum pacificus,14,24,1
2635139,1,bacteria,3038772,Tenacibaculum tangerinum,11,12,0
2635139,1,bacteria,104270,Tenacibaculum ovolyticum,9,12,0
2635139,1,bacteria,104268,Tenacibaculum mesophilum,7,17,0
2635139,1,bacteria,2781243,Tenacibaculum finnmarkense,6,9,0
2635139,1,bacteria,3018315,Tenacibaculum retecalamus,5,8,0
252356,1,bacteria,1836467,Maribacter hydrothermalis,107,116,4
2615042,1,bacteria,3053613,Maribacter sp. BPC-D8,50,54,2
2615042,1,bacteria,2496865,Maribacter sp. MJ134,10,16,0
2615042,1,bacteria,313603,Maribacter sp. HTCC2170,6,6,0
2615042,1,bacteria,1130723,Maribacter aestuarii,41,69,2
2615042,1,bacteria,2980554,Maribacter halichondriae,12,12,0
2615042,1,bacteria,320912,Maribacter dokdonensis,6,73,3
2615042,1,bacteria,1178778,Maribacter cobaltidurans,3,4,0
2615042,1,bacteria,2976127,Maribacter litopenaei,3,3,0
292691,1,bacteria,1486245,Christiangramia flava,139,162,6
292691,1,bacteria,411153,Christiangramia forsetii,97,108,4
292691,1,bacteria,1913577,Christiangramia salexigens,35,35,1
2615027,1,bacteria,2705471,Gramella sp. MT6,12,12,0
2615027,1,bacteria,1250205,Gramella sp. MAR_2010_147,11,11,0
2615027,1,bacteria,3100176,Christiangramia sp. OXR-203,3,3,0
2615027,1,bacteria,279359,Christiangramia echinicola,14,14,0
2615027,1,bacteria,2126553,Christiangramia fulva,8,8,0
2615027,1,bacteria,2920386,Christiangramia oceanisediminis,2,2,0
2767187,1,bacteria,2767188,Amniculibacterium sp. G2-70,307,370,15
2615021,1,bacteria,2749995,Winogradskyella sp. HaHa_3_26,56,72,3
2615021,1,bacteria,2929510,Winogradskyella sp. MH6,28,29,1
2615021,1,bacteria,754417,Winogradskyella sp. PC-19,18,21,0
2615021,1,bacteria,1936080,Winogradskyella sp. J14-2,8,8,0
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,2,2,0
2615021,1,bacteria,2686077,Winogradskyella forsetii,33,44,1
2615021,1,bacteria,2686078,Winogradskyella schleiferi,28,43,1
2615021,1,bacteria,1382466,Winogradskyella sediminis,8,9,0
2615021,1,bacteria,2697010,Winogradskyella helgolandensis,7,8,0
2615009,1,bacteria,2686365,Algibacter sp. L1A34,91,103,4
2615009,1,bacteria,2686366,Algibacter sp. L3A6,17,19,0
2615009,1,bacteria,1178825,Algibacter luteus,74,79,3
2642485,1,bacteria,3119977,Myroides sp. JBRI-B21084,27,31,1
2642485,1,bacteria,1583100,Myroides sp. A21,20,56,2
2642485,1,bacteria,3047542,Myroides sp. mNGS23_01,6,6,0
2642485,1,bacteria,2572594,Myroides fluvii,23,24,1
2642485,1,bacteria,2562892,Myroides albus,17,19,0
2642485,1,bacteria,480520,Myroides profundi,13,14,0
2642485,1,bacteria,256,Myroides odoratus,9,9,0
2642485,1,bacteria,702745,Myroides phaeus,8,8,0
2642485,1,bacteria,76832,Myroides odoratimimus,1,2,0
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,26,155,6
153265,1,bacteria,101385,Aequorivita sublithincola,49,97,4
2615031,1,bacteria,2494375,Aequorivita sp. H23M31,25,38,1
2615031,1,bacteria,3040348,Aequorivita sp. Ant34-E75,3,6,0
2647285,1,bacteria,2653681,Lacinutrix sp. WUR7,67,72,3
2647285,1,bacteria,983544,Lacinutrix sp. 5H-3-7-4,14,16,0
2647285,1,bacteria,2057808,Lacinutrix sp. Bg11-31,5,5,0
2647285,1,bacteria,1486034,Lacinutrix venerupis,33,35,1
2647285,1,bacteria,2980107,Lacinutrix neustonica,6,7,0
2627091,1,bacteria,2736252,Aquimarina sp. TRL1,32,32,1
2627091,1,bacteria,2949996,Aquimarina sp. ERC-38,27,27,1
2627091,1,bacteria,1191912,Aquimarina sp. Aq107,25,34,1
2627091,1,bacteria,1714860,Aquimarina sp. BL5,11,11,0
2627091,1,bacteria,1714849,Aquimarina sp. AD10,9,9,0
2627091,1,bacteria,1714848,Aquimarina sp. AD1,3,4,0
2630131,1,bacteria,2779362,Mesoflavibacter sp. SCSIO 43206,20,102,4
2685202,1,bacteria,2282170,Kordia sp. SMS9,82,82,3
2685202,1,bacteria,1218801,Kordia antarctica,12,12,0
112040,1,bacteria,3032586,Zobellia alginiliquefaciens,42,43,1
112040,1,bacteria,248906,Zobellia laminariae,36,37,1
112040,1,bacteria,63186,Zobellia galactanivorans,13,13,0
2622645,1,bacteria,1936081,Seonamhaeicola sp. S2-3,52,54,2
2622645,1,bacteria,2937786,Seonamhaeicola sp. ML3,32,32,1
2644710,1,bacteria,1798225,Formosa sp. Hel1_31_208,33,34,1
2644710,1,bacteria,2686363,Formosa sp. L2A11,16,17,0
2644710,1,bacteria,1336794,Formosa sp. Hel1_33_131,10,10,0
2644710,1,bacteria,1336795,Formosa sp. Hel3_A1_48,7,8,0
2644710,1,bacteria,320324,Formosa agariphila,8,9,0
2644710,1,bacteria,2594004,Formosa sediminum,3,3,0
2058174,1,bacteria,2058175,Antarcticibacterium flavum,51,59,2
2631190,1,bacteria,2908210,Antarcticibacterium sp. 1MA-6-2,13,13,0
2631190,1,bacteria,2585771,Antarcticibacterium arcticum,8,8,0
2831916,1,bacteria,2094025,Pukyongia salina,71,72,3
2967089,1,bacteria,2926907,Abyssalbus ytuae,70,71,2
2632541,1,bacteria,2779359,Zunongwangia sp. SCSIO 43204,13,66,2
2632541,1,bacteria,398743,Zunongwangia profunda,9,15,0
1204360,1,bacteria,762954,Siansivirga zeaxanthinifaciens,66,70,2
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,65,74,3
1518147,1,bacteria,1790137,Wenyingzhuangia fucanilytica,60,63,2
2615019,1,bacteria,2058135,Olleya sp. Bg11-27,25,38,1
2615019,1,bacteria,3028318,Olleya sp. YS,23,25,1
2615019,1,bacteria,2745560,Olleya sp. HaHaR_3_96,9,14,0
2615033,1,bacteria,313590,Dokdonia sp. MED134,10,21,0
2615033,1,bacteria,983548,Dokdonia sp. 4H-3-7-5,6,12,0
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,5,8,0
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,4,7,0
2615033,1,bacteria,326320,Dokdonia donghaensis,4,7,0
2615049,1,bacteria,2908842,Muricauda sp. SCSIO 64092,38,38,1
2615049,1,bacteria,2908843,Muricauda sp. SCSIO 65647,16,16,0
2861660,1,bacteria,1736674,Pseudalgibacter alginicilyticus,48,53,2
2632265,1,bacteria,2779360,Marixanthomonas sp. SCSIO 43207,42,49,2
2700084,1,bacteria,1850246,Urechidicola croceus,37,50,2
143222,1,bacteria,270918,Salegentibacter mishustinae,15,26,1
2633436,1,bacteria,1729720,Salegentibacter sp. T436,8,15,0
