parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2608887,1,bacteria,1304,Streptococcus salivarius,36626,99475,5715
2608887,1,bacteria,1307,Streptococcus suis,31994,89922,5166
671232,1,bacteria,1328,Streptococcus anginosus,14617,30461,1750
671232,1,bacteria,1338,Streptococcus intermedius,10857,13788,792
671232,1,bacteria,76860,Streptococcus constellatus,5679,4476356,257174
671232,1,bacteria,68892,Streptococcus infantis,29187,36295,2085
119603,1,bacteria,1334,Streptococcus dysgalactiae,18638,105771,6076
119603,1,bacteria,1336,Streptococcus equi,9477,9940,571
119603,1,bacteria,257758,Streptococcus pseudopneumoniae,25503,48267,2773
119603,1,bacteria,1303,Streptococcus oralis,23508,38894,2234
119603,1,bacteria,1318,Streptococcus parasanguinis,20617,32520,1868
119603,1,bacteria,1309,Streptococcus mutans,16701,26043,1496
119603,1,bacteria,2819619,Streptococcus toyakuensis,15866,33044,1898
119603,1,bacteria,1310,Streptococcus sobrinus,13047,13292,763
119603,1,bacteria,1305,Streptococcus sanguinis,9899,12612,724
119603,1,bacteria,1345,Streptococcus ferus,9579,9777,561
119603,1,bacteria,1302,Streptococcus gordonii,8116,8896,511
119603,1,bacteria,1433513,Streptococcus gwangjuense,6020,9864,566
119603,1,bacteria,82348,Streptococcus pluranimalium,5875,6388,367
119603,1,bacteria,1346,Streptococcus iniae,4984,5397,310
119603,1,bacteria,1811193,Streptococcus pantholopis,4540,4576,262
119603,1,bacteria,2173853,Streptococcus chenjunshii,3770,3803,218
119603,1,bacteria,2781599,Streptococcus oriscaviae,3106,3279,188
119603,1,bacteria,1341,Streptococcus ratti,3099,3140,180
119603,1,bacteria,1111760,Streptococcus troglodytae,2759,3312,190
119603,1,bacteria,1343,Streptococcus vestibularis,2621,3515,201
119603,1,bacteria,33040,Streptococcus milleri,2568,12753,732
119603,1,bacteria,1349,Streptococcus uberis,2181,2326,133
119603,1,bacteria,2382163,Streptococcus koreensis,2013,6242,358
119603,1,bacteria,29389,Streptococcus alactolyticus,1861,2348,134
119603,1,bacteria,113107,Streptococcus australis,1768,4983,286
119603,1,bacteria,2686210,Streptococcus ruminicola,1758,4774,274
119603,1,bacteria,361101,Streptococcus pseudoporcinus,1627,1827,104
119603,1,bacteria,102886,Streptococcus didelphis,1607,1695,97
119603,1,bacteria,1501662,Streptococcus parasuis,1439,1789,102
119603,1,bacteria,254785,Streptococcus halichoeri,1204,1310,75
119603,1,bacteria,1814128,Streptococcus halotolerans,999,1020,58
119603,1,bacteria,1329,Streptococcus canis,993,1185,68
119603,1,bacteria,684066,Streptococcus lactarius,941,1051,60
119603,1,bacteria,1326,Streptococcus acidominimus,921,1074,61
119603,1,bacteria,197614,Streptococcus pasteurianus,868,7510,431
119603,1,bacteria,149016,Streptococcus urinalis,868,1076,61
119603,1,bacteria,400065,Streptococcus merionis,813,820,47
119603,1,bacteria,1335,Streptococcus equinus,711,1048,60
119603,1,bacteria,1156431,Streptococcus ilei,661,1809,103
119603,1,bacteria,2021971,Streptococcus respiraculi,590,626,35
119603,1,bacteria,1348,Streptococcus parauberis,573,710,40
119603,1,bacteria,1234680,Streptococcus rubneri,511,1098,63
119603,1,bacteria,2490633,Streptococcus periodonticum,415,1614,92
119603,1,bacteria,1825069,Streptococcus marmotae,335,387,22
119603,1,bacteria,1340,Streptococcus porcinus,271,295,16
119603,1,bacteria,1888195,Streptococcus himalayensis,242,262,15
119603,1,bacteria,59310,Streptococcus macedonicus,126,993,57
119603,1,bacteria,1917441,Streptococcus ruminantium,115,343,19
119603,1,bacteria,315405,Streptococcus gallolyticus,80,261,14
119603,1,bacteria,150055,Streptococcus lutetiensis,10,16,0
119603,1,bacteria,102684,Streptococcus infantarius,2,4,0
1357,1,bacteria,2749962,Lactococcus paracarnosus,131,135,7
1357,1,bacteria,1358,Lactococcus lactis,57,81,4
1357,1,bacteria,1359,Lactococcus cremoris,53,458,26
1357,1,bacteria,1363,Lactococcus garvieae,25,97,5
1357,1,bacteria,1366,Lactococcus raffinolactis,23,27,1
1357,1,bacteria,2592653,Lactococcus protaetiae,16,16,0
1357,1,bacteria,1940789,Lactococcus petauri,5,16,0
1357,1,bacteria,1281486,Lactococcus formosensis,4,4,0
1357,1,bacteria,2419773,Lactococcus allomyrinae,1,1,0
1930830,1,bacteria,1859475,Floricoccus penangensis,225,227,13
117563,1,bacteria,46124,Granulicatella adiacens,82864,91965,5283
117563,1,bacteria,137732,Granulicatella elegans,12216,14838,852
2747,1,bacteria,2751,Carnobacterium maltaromaticum,52,1466,84
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,78,647,37
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,18,24,1
2621505,1,bacteria,708126,Jeotgalibaca dankookensis,2,6,0
29393,1,bacteria,29394,Dolosigranulum pigrum,573,590,33
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,215,641,36
82800,1,bacteria,82801,Desemzia incerta,7,23,1
1578,1,bacteria,47770,Lactobacillus crispatus,801,910,52
1578,1,bacteria,1596,Lactobacillus gasseri,418,1242,71
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,270,290,16
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,6,6,0
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),2,2,0
2620435,1,bacteria,2983232,Lactobacillus sp. ESL0785,1,1,0
2620435,1,bacteria,2983208,Lactobacillus sp. ESL0677,1,1,0
2620435,1,bacteria,33959,Lactobacillus johnsonii,231,269,15
2620435,1,bacteria,1579,Lactobacillus acidophilus,166,276,15
2620435,1,bacteria,2107999,Lactobacillus paragasseri,76,351,20
2620435,1,bacteria,1587,Lactobacillus helveticus,56,71,4
2620435,1,bacteria,1584,Lactobacillus delbrueckii,55,66,3
2620435,1,bacteria,147802,Lactobacillus iners,55,56,3
2620435,1,bacteria,1600,Lactobacillus acetotolerans,26,28,1
2620435,1,bacteria,109790,Lactobacillus jensenii,19,20,1
2620435,1,bacteria,2012495,Lactobacillus panisapium,14,14,0
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,13,20,1
2620435,1,bacteria,227945,Lactobacillus ultunensis,6,6,0
2620435,1,bacteria,151781,Lactobacillus intestinalis,6,6,0
2620435,1,bacteria,2269374,Lactobacillus terrae,5,5,0
2620435,1,bacteria,1604,Lactobacillus amylovorus,4,6,0
2620435,1,bacteria,303541,Lactobacillus apis,2,2,0
2620435,1,bacteria,508451,Lactobacillus taiwanensis,1,1,0
2620435,1,bacteria,83683,Lactobacillus amylolyticus,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,283,649,37
2767885,1,bacteria,28038,Latilactobacillus curvatus,275,897,51
2767885,1,bacteria,60519,Latilactobacillus graminis,3,4,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,950,1040,59
1243,1,bacteria,1252,Leuconostoc carnosum,494,579,33
1243,1,bacteria,1245,Leuconostoc mesenteroides,19,36,2
1243,1,bacteria,1246,Leuconostoc lactis,3,3,0
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,2,14,0
2742598,1,bacteria,1598,Limosilactobacillus reuteri,238,265,15
2742598,1,bacteria,1613,Limosilactobacillus fermentum,172,224,12
2742598,1,bacteria,35787,Limosilactobacillus pontis,47,49,2
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,20,23,1
2742598,1,bacteria,97478,Limosilactobacillus mucosae,19,20,1
2742598,1,bacteria,47493,Limosilactobacillus panis,1,1,0
1253,1,bacteria,1255,Pediococcus pentosaceus,179,202,11
1253,1,bacteria,51663,Pediococcus damnosus,93,139,7
1670797,1,bacteria,1254,Pediococcus acidilactici,68,75,4
1670797,1,bacteria,187452,Pediococcus claussenii,45,57,3
554805,1,bacteria,2962679,Pediococcus sp. AC40,17,26,1
554805,1,bacteria,114090,Pediococcus inopinatus,3,3,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,138,149,8
2767887,1,bacteria,1623,Ligilactobacillus ruminis,72,73,4
2767887,1,bacteria,1605,Ligilactobacillus animalis,34,51,2
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,29,31,1
2767887,1,bacteria,762833,Ligilactobacillus faecis,24,25,1
2767887,1,bacteria,1622,Ligilactobacillus murinus,6,30,1
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,170,185,10
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,93,96,5
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,53,87,4
2759736,1,bacteria,57037,Lacticaseibacillus zeae,5,6,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,4,4,0
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,3,3,0
2759744,1,bacteria,3068307,Lacticaseibacillus sp. NCIMB 15474,1,8,0
2767886,1,bacteria,637971,Levilactobacillus koreensis,35,93,5
2767886,1,bacteria,1580,Levilactobacillus brevis,11,46,2
2767886,1,bacteria,380393,Levilactobacillus namurensis,7,91,5
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,4,50,2
2767886,1,bacteria,267363,Levilactobacillus zymae,2,7,0
2767881,1,bacteria,53444,Fructilactobacillus lindneri,220,253,14
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,13,14,0
2767881,1,bacteria,1614,Fructilactobacillus fructivorans,3,3,0
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,1,1,0
2767881,1,bacteria,2940300,Fructilactobacillus hinvesii,1,1,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,139,180,10
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,76,89,5
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,14,16,0
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,1,1,0
2767879,1,bacteria,1602,Companilactobacillus alimentarius,141,162,9
2767879,1,bacteria,938155,Companilactobacillus futsaii,81,92,5
2767879,1,bacteria,392416,Companilactobacillus crustorum,7,8,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,135,158,9
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,11,12,0
46254,1,bacteria,1247,Oenococcus oeni,137,146,8
46254,1,bacteria,336988,Oenococcus kitaharae,24,25,1
46254,1,bacteria,2203724,Oenococcus sicerae,1,1,0
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,84,85,4
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,18,18,1
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,66,91,5
2767889,1,bacteria,375175,Loigolactobacillus backii,12,20,1
46255,1,bacteria,759620,Weissella ceti,18,30,1
46255,1,bacteria,1249,Weissella paramesenteroides,15,15,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,14,15,0
46255,1,bacteria,1583,Weissella confusa,9,9,0
46255,1,bacteria,137591,Weissella cibaria,9,9,0
46255,1,bacteria,155866,Weissella soli,2,2,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,63,63,3
2930384,1,bacteria,2506420,Periweissella cryptocerci,44,44,2
2767888,1,bacteria,468911,Liquorilactobacillus hordei,38,42,2
2767878,1,bacteria,1303590,Bombilactobacillus bombi,25,26,1
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,4,6,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,29,29,1
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,23,26,1
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,5,6,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,13,13,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,6,10,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,3,4,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,10,10,0
2767893,1,bacteria,1581,Lentilactobacillus buchneri,5,14,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,4,4,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,6,6,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,3,3,0
1350,1,bacteria,1351,Enterococcus faecalis,856,985,56
1350,1,bacteria,1352,Enterococcus faecium,735,1576,90
1350,1,bacteria,1353,Enterococcus gallinarum,298,411,23
1350,1,bacteria,1354,Enterococcus hirae,109,126,7
1350,1,bacteria,37734,Enterococcus casseliflavus,74,83,4
1350,1,bacteria,160453,Enterococcus gilvus,36,37,2
1350,1,bacteria,44008,Enterococcus cecorum,30,31,1
1350,1,bacteria,53345,Enterococcus durans,15,16,0
1350,1,bacteria,71452,Enterococcus raffinosus,12,12,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,10,10,0
2608891,1,bacteria,3050383,Enterococcus sp. FZMF,2,2,0
2608891,1,bacteria,44009,Enterococcus dispar,3,3,0
2608891,1,bacteria,118060,Enterococcus rotai,2,2,0
2608891,1,bacteria,33945,Enterococcus avium,2,2,0
33969,1,bacteria,33970,Melissococcus plutonius,306,311,17
2737,1,bacteria,81947,Vagococcus lutrae,109,145,8
2737,1,bacteria,218144,Vagococcus carniphilus,15,30,1
2737,1,bacteria,2714947,Vagococcus hydrophili,13,20,1
2737,1,bacteria,2738,Vagococcus fluvialis,8,15,0
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,7,21,1
2648499,1,bacteria,633807,Vagococcus penaei,3,5,0
2648499,1,bacteria,2991418,Vagococcus intermedius,3,4,0
2648499,1,bacteria,2714946,Vagococcus coleopterorum,2,2,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,74,82,4
51668,1,bacteria,51669,Tetragenococcus halophilus,45,47,2
51668,1,bacteria,290335,Tetragenococcus koreensis,38,39,2
46123,1,bacteria,46125,Abiotrophia defectiva,583,609,34
2862144,1,bacteria,87458,Ruoffia tabacinasalis,283,336,19
2761542,1,bacteria,2969821,Fundicoccus culcitae,90,92,5
1375,1,bacteria,87541,Aerococcus christensenii,28,29,1
1375,1,bacteria,128944,Aerococcus urinaehominis,6,6,0
1375,1,bacteria,119206,Aerococcus sanguinicola,5,5,0
1375,1,bacteria,1376,Aerococcus urinae,2,6,0
1375,1,bacteria,2976810,Aerococcus mictus,1,15,0
66831,1,bacteria,178214,Facklamia hominis,45,48,2
89092,1,bacteria,89093,Ignavigranum ruoffiae,15,15,0
13075,1,bacteria,13076,Globicatella sanguinis,6,12,0
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,1,2,0
2689587,1,bacteria,2036206,Suicoccus acidiformans,7,7,0
1378,1,bacteria,1379,Gemella haemolysans,105410,138096,7933
1378,1,bacteria,29391,Gemella morbillorum,4830,6954,399
1378,1,bacteria,84135,Gemella sanguinis,2620,3747,215
2624949,1,bacteria,2840371,Gemella sp. zg-570,668,700,40
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,6,275,15
1279,1,bacteria,1280,Staphylococcus aureus,6449,22684,1303
1279,1,bacteria,1282,Staphylococcus epidermidis,1561,2404,138
1279,1,bacteria,1290,Staphylococcus hominis,1555,2223,127
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,1315,1419,81
2815305,1,bacteria,53344,Staphylococcus delphini,29,31,1
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,269,906,52
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,48,53,3
91994,1,bacteria,2813777,Staphylococcus sp. SB1-57,43,111,6
91994,1,bacteria,2025492,Staphylococcus sp. M0911,12,18,1
91994,1,bacteria,2989766,Staphylococcus sp. IVB6214,11,44,2
91994,1,bacteria,2836366,Staphylococcus sp. MZ8,7,196,11
91994,1,bacteria,2583989,Staphylococcus sp. 17KM0847,5,5,0
91994,1,bacteria,2989772,Staphylococcus sp. IVB6246,4,8,0
91994,1,bacteria,2836367,Staphylococcus sp. MZ9,3,402,23
91994,1,bacteria,2989771,Staphylococcus sp. IVB6240,3,12,0
91994,1,bacteria,2989767,Staphylococcus sp. IVB6218,3,52,2
91994,1,bacteria,2799680,Staphylococcus sp. 11-B-312,3,4,0
91994,1,bacteria,1283,Staphylococcus haemolyticus,556,937,53
91994,1,bacteria,29379,Staphylococcus auricularis,514,570,32
91994,1,bacteria,985762,Staphylococcus agnetis,506,539,30
91994,1,bacteria,29388,Staphylococcus capitis,257,392,22
91994,1,bacteria,29382,Staphylococcus cohnii,253,345,19
91994,1,bacteria,1292,Staphylococcus warneri,205,262,15
91994,1,bacteria,985002,Staphylococcus argenteus,77,88,5
91994,1,bacteria,29385,Staphylococcus saprophyticus,66,84,4
91994,1,bacteria,28035,Staphylococcus lugdunensis,63,72,4
91994,1,bacteria,46127,Staphylococcus felis,59,63,3
91994,1,bacteria,1286,Staphylococcus simulans,52,57,3
91994,1,bacteria,46126,Staphylococcus chromogenes,39,42,2
91994,1,bacteria,214473,Staphylococcus nepalensis,33,36,2
91994,1,bacteria,29380,Staphylococcus caprae,26,34,1
91994,1,bacteria,246432,Staphylococcus equorum,24,40,2
91994,1,bacteria,33028,Staphylococcus saccharolyticus,23,25,1
91994,1,bacteria,70255,Staphylococcus condimenti,15,16,0
91994,1,bacteria,170573,Staphylococcus pettenkoferi,15,15,0
91994,1,bacteria,2044912,Staphylococcus debuckii,15,17,0
91994,1,bacteria,45972,Staphylococcus pasteuri,14,15,0
91994,1,bacteria,29378,Staphylococcus arlettae,13,17,0
91994,1,bacteria,2282419,Staphylococcus pseudoxylosus,10,11,0
91994,1,bacteria,1281,Staphylococcus carnosus,10,74,4
91994,1,bacteria,2912228,Staphylococcus shinii,7,8,0
91994,1,bacteria,3051183,Staphylococcus hsinchuensis,7,11,0
91994,1,bacteria,201828,Staphylococcus casei,6,6,0
91994,1,bacteria,1288,Staphylococcus xylosus,5,5,0
91994,1,bacteria,308354,Staphylococcus simiae,4,4,0
91994,1,bacteria,1294,Staphylococcus muscae,4,4,0
91994,1,bacteria,1955013,Staphylococcus edaphicus,4,4,0
91994,1,bacteria,586733,Staphylococcus devriesei,3,3,0
91994,1,bacteria,70258,Staphylococcus piscifermentans,2,2,0
91994,1,bacteria,2892440,Staphylococcus ratti,2,2,0
91994,1,bacteria,94138,Staphylococcus ureilyticus,1,2,0
91994,1,bacteria,1284,Staphylococcus hyicus,1,1,0
91994,1,bacteria,1293,Staphylococcus gallinarum,1,1,0
91994,1,bacteria,1295,Staphylococcus schleiferi,1,1,0
91994,1,bacteria,61015,Staphylococcus succinus,1,1,0
91994,1,bacteria,74706,Staphylococcus coagulans,1,1,0
2803850,1,bacteria,1296,Mammaliicoccus sciuri,427,520,29
2803850,1,bacteria,71237,Mammaliicoccus vitulinus,98,116,6
2803850,1,bacteria,42858,Mammaliicoccus lentus,59,78,4
2803851,1,bacteria,3034233,Mammaliicoccus sp. Dog046,3,3,0
2803851,1,bacteria,2962659,Mammaliicoccus sp. Marseille-Q6498,1,1,0
2803851,1,bacteria,643214,Mammaliicoccus stepanovicii,1,1,0
489909,1,bacteria,489910,Nosocomiicoccus ampullae,1,27,1
489909,1,bacteria,1232430,Nosocomiicoccus massiliensis,1,41,2
2628837,1,bacteria,3136731,Salinicoccus sp. Bachu38,55,61,3
2630462,1,bacteria,2708346,Jeotgalicoccus sp. WY2,11,17,0
2630462,1,bacteria,946435,Jeotgalicoccus sp. ATCC 8456,7,8,0
3076173,1,bacteria,69966,Macrococcoides caseolyticum,18,59,3
3076173,1,bacteria,1855823,Macrococcoides canis,6,7,0
69965,1,bacteria,2875764,Macrococcus armenti,7,10,0
69965,1,bacteria,69968,Macrococcus bovicus,4,6,0
69965,1,bacteria,69967,Macrococcus equipercicus,2,2,0
86661,1,bacteria,1405,Bacillus mycoides,1812,1945,111
86661,1,bacteria,1428,Bacillus thuringiensis,1059,1823,104
86661,1,bacteria,1392,Bacillus anthracis,892,5417,311
86661,1,bacteria,1396,Bacillus cereus,648,8875,509
86661,1,bacteria,2026186,Bacillus paranthracis,37,58,3
86661,1,bacteria,2026187,Bacillus pacificus,27,31,1
86661,1,bacteria,580165,Bacillus cytotoxicus,25,26,1
86661,1,bacteria,1890302,Bacillus wiedmannii,18,18,1
86661,1,bacteria,2026191,Bacillus luti,12,12,0
86661,1,bacteria,64104,Bacillus pseudomycoides,10,10,0
2750818,1,bacteria,1892404,Bacillus sp. ABP14,3,3,0
653685,1,bacteria,1648923,Bacillus paralicheniformis,1478,1774,101
1938374,1,bacteria,492670,Bacillus velezensis,561,851,48
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,459,861,49
1938374,1,bacteria,659243,Bacillus siamensis,12,16,0
1938374,1,bacteria,1423,Bacillus subtilis,235,2080,119
1938374,1,bacteria,1452,Bacillus atrophaeus,44,3065,176
653388,1,bacteria,260554,Bacillus halotolerans,38,41,2
653388,1,bacteria,1402,Bacillus licheniformis,15,35,2
653388,1,bacteria,72361,Bacillus vallismortis,7,7,0
653388,1,bacteria,96241,Bacillus spizizenii,1,1,0
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,179,182,10
185979,1,bacteria,2954716,Bacillus sp. PS68,79,2307,132
185979,1,bacteria,467262,Bacillus sp. T3,36,40,2
185979,1,bacteria,2841656,Bacillus sp. ZHX3,33,1016,58
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,30,33,1
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,25,861,49
185979,1,bacteria,2589818,Bacillus sp. Cs-700,22,23,1
185979,1,bacteria,2884834,Bacillus sp. CMF12,15,91,5
185979,1,bacteria,2874284,Bacillus sp. CRB-7,6,7,0
185979,1,bacteria,3077323,Bacillus sp. SI2,4,5,0
185979,1,bacteria,3139388,Bacillus sp. YBsi01,3,3,0
185979,1,bacteria,2093834,Bacillus sp. ZY-1-1,3,7,0
185979,1,bacteria,2842457,Bacillus sp. JNUCC-22,3,4,0
185979,1,bacteria,3117553,Bacillus sp. MT(2024),3,27,1
185979,1,bacteria,2683680,Bacillus sp. ms-22,2,2,0
185979,1,bacteria,3052091,Bacillus sp. DX3.1,2,2,0
185979,1,bacteria,1837130,Bacillus sp. FJAT-14266,1,6,0
1792192,1,bacteria,293387,Bacillus altitudinis,55,65,3
1792192,1,bacteria,1408,Bacillus pumilus,18,20,1
1792192,1,bacteria,86663,Bacillus carboniphilus,17,17,0
1792192,1,bacteria,561879,Bacillus safensis,16,18,1
1792192,1,bacteria,1925021,Bacillus haynesii,10,11,0
1792192,1,bacteria,1983719,Bacillus shivajii,8,8,0
1792192,1,bacteria,2672567,Bacillus aquiflavi,3,3,0
1792192,1,bacteria,1471,Bacillus methanolicus,2,2,0
1792192,1,bacteria,1455,Bacillus badius,2,3,0
1792192,1,bacteria,2728853,Bacillus fonticola,1,1,0
1792192,1,bacteria,324767,Bacillus infantis,1,1,0
2636778,1,bacteria,2954544,Lysinibacillus sp. FSL W7-1291,335,994,57
2636778,1,bacteria,2936682,Lysinibacillus sp. Ag94,6,6,0
2636778,1,bacteria,759811,Lysinibacillus pakistanensis,117,149,8
2636778,1,bacteria,2086577,Lysinibacillus timonensis,103,141,8
2636778,1,bacteria,28031,Lysinibacillus fusiformis,30,39,2
2636778,1,bacteria,1421,Lysinibacillus sphaericus,15,173,9
2636778,1,bacteria,2590012,Lysinibacillus agricola,2,2,0
2636778,1,bacteria,1714840,Lysinibacillus telephonicus,1,1,0
2837504,1,bacteria,1398,Heyndrickxia coagulans,288,404,23
2837504,1,bacteria,38875,Heyndrickxia oleronia,29,40,2
1400133,1,bacteria,570278,Allobacillus halotolerans,251,260,14
29331,1,bacteria,1449,Amphibacillus xylanus,243,256,14
2675229,1,bacteria,228899,Peribacillus asahii,200,259,14
2675229,1,bacteria,264697,Peribacillus muralis,7,10,0
2675229,1,bacteria,450367,Peribacillus frigoritolerans,5,29,1
2675229,1,bacteria,1407,Peribacillus psychrosaccharolyticus,3,3,0
2675229,1,bacteria,1478,Peribacillus simplex,3,10,0
2675266,1,bacteria,2921364,Peribacillus sp. FSL E2-0218,1,1,0
2642459,1,bacteria,1233873,Geobacillus sp. GHH01,44,168,9
2642459,1,bacteria,129338,Geobacillus subterraneus,13,17,0
2642459,1,bacteria,860353,Geobacillus proteiniphilus,8,10,0
2642459,1,bacteria,33940,Geobacillus thermodenitrificans,6,26,1
1505648,1,bacteria,33941,Geobacillus thermoleovorans,6,453,26
2800373,1,bacteria,1404,Priestia megaterium,93,294,16
2800373,1,bacteria,86664,Priestia flexa,18,21,1
2800373,1,bacteria,412384,Priestia aryabhattai,7,11,0
2800373,1,bacteria,1402861,Priestia filamentosa,4,4,0
2800373,1,bacteria,284581,Priestia koreensis,1,1,0
2837522,1,bacteria,3082444,Niallia sp. XMNu-256,36,43,2
2837522,1,bacteria,2962858,Niallia sp. RD1,1,6,0
2837522,1,bacteria,1397,Niallia circulans,5,20,1
