parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2608887,1,bacteria,1303,Streptococcus oralis,19416,36390,2383
2608887,1,bacteria,68892,Streptococcus infantis,18583,24584,1610
671232,1,bacteria,1338,Streptococcus intermedius,5849,7830,512
671232,1,bacteria,1328,Streptococcus anginosus,5828,32538,2131
671232,1,bacteria,76860,Streptococcus constellatus,3265,2759980,180771
119603,1,bacteria,1334,Streptococcus dysgalactiae,7335,82028,5372
119603,1,bacteria,1336,Streptococcus equi,5443,5708,373
119603,1,bacteria,257758,Streptococcus pseudopneumoniae,11098,24199,1584
119603,1,bacteria,1814128,Streptococcus halotolerans,9808,10052,658
119603,1,bacteria,2781599,Streptococcus oriscaviae,9755,10473,685
119603,1,bacteria,1310,Streptococcus sobrinus,9515,9728,637
119603,1,bacteria,1234680,Streptococcus rubneri,8561,21625,1416
119603,1,bacteria,1302,Streptococcus gordonii,5842,6557,429
119603,1,bacteria,45634,Streptococcus cristatus,5097,5771,377
119603,1,bacteria,1309,Streptococcus mutans,5002,7916,518
119603,1,bacteria,1305,Streptococcus sanguinis,4462,6156,403
119603,1,bacteria,1341,Streptococcus ratti,4092,4159,272
119603,1,bacteria,2382163,Streptococcus koreensis,3872,14912,976
119603,1,bacteria,684066,Streptococcus lactarius,3634,4132,270
119603,1,bacteria,113107,Streptococcus australis,2957,10280,673
119603,1,bacteria,1811193,Streptococcus pantholopis,2653,2679,175
119603,1,bacteria,2173853,Streptococcus chenjunshii,2445,2473,161
119603,1,bacteria,1111760,Streptococcus troglodytae,2084,2652,173
119603,1,bacteria,82348,Streptococcus pluranimalium,1998,2208,144
119603,1,bacteria,1433513,Streptococcus gwangjuense,1778,3273,214
119603,1,bacteria,2819619,Streptococcus toyakuensis,1701,4144,271
119603,1,bacteria,1349,Streptococcus uberis,1329,1442,94
119603,1,bacteria,361101,Streptococcus pseudoporcinus,1257,1444,94
119603,1,bacteria,102886,Streptococcus didelphis,1200,1277,83
119603,1,bacteria,1343,Streptococcus vestibularis,1167,1703,111
119603,1,bacteria,1501662,Streptococcus parasuis,1038,1339,87
119603,1,bacteria,149016,Streptococcus urinalis,1010,1331,87
119603,1,bacteria,2686210,Streptococcus ruminicola,994,3296,215
119603,1,bacteria,1329,Streptococcus canis,881,1097,71
119603,1,bacteria,254785,Streptococcus halichoeri,773,843,55
119603,1,bacteria,1326,Streptococcus acidominimus,733,894,58
119603,1,bacteria,400065,Streptococcus merionis,660,666,43
119603,1,bacteria,197614,Streptococcus pasteurianus,646,7307,478
119603,1,bacteria,2021971,Streptococcus respiraculi,616,666,43
119603,1,bacteria,1335,Streptococcus equinus,540,883,57
119603,1,bacteria,1348,Streptococcus parauberis,515,649,42
119603,1,bacteria,1340,Streptococcus porcinus,461,513,33
119603,1,bacteria,1156431,Streptococcus ilei,428,1440,94
119603,1,bacteria,33040,Streptococcus milleri,329,2107,138
119603,1,bacteria,1888195,Streptococcus himalayensis,285,317,20
119603,1,bacteria,29389,Streptococcus alactolyticus,189,248,16
119603,1,bacteria,2490633,Streptococcus periodonticum,188,928,60
119603,1,bacteria,59310,Streptococcus macedonicus,153,1547,101
119603,1,bacteria,315405,Streptococcus gallolyticus,145,6791,444
119603,1,bacteria,1825069,Streptococcus marmotae,129,156,10
119603,1,bacteria,1917441,Streptococcus ruminantium,31,114,7
119603,1,bacteria,150055,Streptococcus lutetiensis,25,47,3
119603,1,bacteria,102684,Streptococcus infantarius,6,16,1
119603,1,bacteria,78535,Streptococcus viridans,3,1546,101
1357,1,bacteria,2749962,Lactococcus paracarnosus,74,77,5
1357,1,bacteria,1358,Lactococcus lactis,65,114,7
1357,1,bacteria,1359,Lactococcus cremoris,35,299,19
1357,1,bacteria,1366,Lactococcus raffinolactis,28,33,2
1357,1,bacteria,2592653,Lactococcus protaetiae,24,24,1
1357,1,bacteria,1363,Lactococcus garvieae,21,81,5
1357,1,bacteria,1940789,Lactococcus petauri,5,22,1
1357,1,bacteria,1281486,Lactococcus formosensis,4,4,0
1357,1,bacteria,1151742,Lactococcus taiwanensis,1,1,0
1357,1,bacteria,2419773,Lactococcus allomyrinae,1,1,0
1930830,1,bacteria,1859475,Floricoccus penangensis,180,182,11
117563,1,bacteria,137732,Granulicatella elegans,96331,113725,7448
117563,1,bacteria,46124,Granulicatella adiacens,60252,66919,4383
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,21,55,3
2621505,1,bacteria,1868793,Jeotgalibaca porci,15,425,27
2621505,1,bacteria,2496265,Jeotgalibaca ciconiae,11,489,32
2621505,1,bacteria,708126,Jeotgalibaca dankookensis,1,12,0
2747,1,bacteria,2751,Carnobacterium maltaromaticum,75,95,6
257487,1,bacteria,208596,Carnobacterium sp. 17-4,10,14,0
257487,1,bacteria,2748,Carnobacterium divergens,13,13,0
257487,1,bacteria,147709,Carnobacterium inhibens,6,6,0
257487,1,bacteria,174587,Carnobacterium viridans,3,3,0
29393,1,bacteria,29394,Dolosigranulum pigrum,103,103,6
82802,1,bacteria,2094020,Trichococcus shcherbakoviae,10,12,0
82802,1,bacteria,82803,Trichococcus flocculiformis,7,9,0
189664,1,bacteria,189665,uncultured Trichococcus sp.,1,1,0
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,15,16,1
82800,1,bacteria,82801,Desemzia incerta,14,16,1
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,9251,9593,628
2767881,1,bacteria,53444,Fructilactobacillus lindneri,153,161,10
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,2,2,0
1578,1,bacteria,1596,Lactobacillus gasseri,89,205,13
1578,1,bacteria,1579,Lactobacillus acidophilus,79,131,8
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,27,45,2
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,14,14,0
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,4,4,0
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),4,4,0
2620435,1,bacteria,2983211,Lactobacillus sp. ESL0681,2,15,0
2620435,1,bacteria,47770,Lactobacillus crispatus,54,59,3
2620435,1,bacteria,1584,Lactobacillus delbrueckii,44,49,3
2620435,1,bacteria,147802,Lactobacillus iners,37,37,2
2620435,1,bacteria,33959,Lactobacillus johnsonii,35,39,2
2620435,1,bacteria,508451,Lactobacillus taiwanensis,34,37,2
2620435,1,bacteria,1600,Lactobacillus acetotolerans,27,28,1
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,24,30,1
2620435,1,bacteria,1587,Lactobacillus helveticus,24,28,1
2620435,1,bacteria,2269374,Lactobacillus terrae,22,22,1
2620435,1,bacteria,151781,Lactobacillus intestinalis,19,19,1
2620435,1,bacteria,1604,Lactobacillus amylovorus,13,16,1
2620435,1,bacteria,83683,Lactobacillus amylolyticus,10,10,0
2620435,1,bacteria,109790,Lactobacillus jensenii,7,7,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,5,5,0
2620435,1,bacteria,303541,Lactobacillus apis,4,4,0
2620435,1,bacteria,2993455,Lactobacillus isalae,4,4,0
2620435,1,bacteria,1218494,Lactobacillus helsingborgensis,2,2,0
2620435,1,bacteria,2012495,Lactobacillus panisapium,1,1,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,248,261,17
2767887,1,bacteria,1623,Ligilactobacillus ruminis,95,96,6
2767887,1,bacteria,1605,Ligilactobacillus animalis,57,77,5
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,45,47,3
2767887,1,bacteria,3050131,Ligilactobacillus cholophilus,13,13,0
2767887,1,bacteria,1622,Ligilactobacillus murinus,10,19,1
2767887,1,bacteria,1601,Ligilactobacillus agilis,6,6,0
2767887,1,bacteria,762833,Ligilactobacillus faecis,5,5,0
2767887,1,bacteria,1606,Ligilactobacillus aviarius,3,3,0
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,3,3,0
2742598,1,bacteria,1613,Limosilactobacillus fermentum,174,202,13
2742598,1,bacteria,1598,Limosilactobacillus reuteri,83,89,5
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,30,34,2
2742598,1,bacteria,1632,Limosilactobacillus oris,26,28,1
2742598,1,bacteria,47493,Limosilactobacillus panis,25,28,1
2742598,1,bacteria,35787,Limosilactobacillus pontis,19,19,1
2742598,1,bacteria,97478,Limosilactobacillus mucosae,10,10,0
2742598,1,bacteria,104955,Limosilactobacillus frumenti,3,3,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,164,170,11
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,73,95,6
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,55,67,4
2759736,1,bacteria,1582,Lacticaseibacillus casei,5,6,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,4,4,0
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,4,4,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,1,1,0
2759744,1,bacteria,3068307,Lacticaseibacillus sp. NCIMB 15474,1,5,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,205,279,18
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,29,31,2
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,12,12,0
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,10,10,0
1253,1,bacteria,51663,Pediococcus damnosus,83,102,6
1253,1,bacteria,1255,Pediococcus pentosaceus,49,52,3
1253,1,bacteria,187452,Pediococcus claussenii,29,32,2
554805,1,bacteria,2962679,Pediococcus sp. AC40,29,42,2
1670797,1,bacteria,1254,Pediococcus acidilactici,16,17,1
1670797,1,bacteria,114090,Pediococcus inopinatus,5,5,0
2767885,1,bacteria,1599,Latilactobacillus sakei,171,185,12
2767885,1,bacteria,28038,Latilactobacillus curvatus,21,28,1
2767885,1,bacteria,164393,Latilactobacillus fuchuensis,2,2,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,50,97,6
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,15,15,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,6,8,0
2767879,1,bacteria,1847728,Companilactobacillus allii,6,6,0
2767879,1,bacteria,1602,Companilactobacillus alimentarius,1,1,0
2767879,1,bacteria,1612,Companilactobacillus farciminis,1,2,0
2767879,1,bacteria,2304606,Companilactobacillus zhachilii,1,1,0
46255,1,bacteria,137591,Weissella cibaria,32,33,2
46255,1,bacteria,155866,Weissella soli,27,27,1
46255,1,bacteria,1249,Weissella paramesenteroides,11,11,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,10,10,0
46255,1,bacteria,2714949,Weissella coleopterorum,10,10,0
46255,1,bacteria,759620,Weissella ceti,8,16,1
46255,1,bacteria,1583,Weissella confusa,7,7,0
46255,1,bacteria,1162633,Weissella diestrammenae,3,3,0
46255,1,bacteria,165096,Weissella koreensis,1,1,0
1243,1,bacteria,33968,Leuconostoc pseudomesenteroides,13,17,1
1243,1,bacteria,1245,Leuconostoc mesenteroides,6,49,3
1243,1,bacteria,1246,Leuconostoc lactis,4,9,0
1243,1,bacteria,33964,Leuconostoc citreum,1,8,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,39,45,2
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,12,13,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,47,47,3
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,7,8,0
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,1,1,0
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,45,51,3
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,5,5,0
2767877,1,bacteria,148814,Apilactobacillus kunkeei,9,27,1
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,7,11,0
2767877,1,bacteria,1218495,Apilactobacillus apinorum,1,3,0
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,1,1,0
46254,1,bacteria,1247,Oenococcus oeni,17,22,1
46254,1,bacteria,336988,Oenococcus kitaharae,10,12,0
46254,1,bacteria,2203724,Oenococcus sicerae,1,1,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,36,36,2
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,16,17,1
2767893,1,bacteria,1581,Lentilactobacillus buchneri,7,14,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,7,7,0
2767893,1,bacteria,1138822,Lentilactobacillus curieae,1,1,0
2767886,1,bacteria,637971,Levilactobacillus koreensis,22,22,1
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,4,4,0
2767886,1,bacteria,1580,Levilactobacillus brevis,3,3,0
2767886,1,bacteria,380393,Levilactobacillus namurensis,3,3,0
2767886,1,bacteria,267363,Levilactobacillus zymae,1,1,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,10,14,0
2767889,1,bacteria,375175,Loigolactobacillus backii,6,9,0
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,3,9,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,29,29,1
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,16,16,1
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,12,13,0
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,3,3,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,1,1,0
2767888,1,bacteria,1618,Liquorilactobacillus mali,10,11,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,4,4,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,11,11,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,10,10,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,9,9,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,9,9,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,2,2,0
1350,1,bacteria,1352,Enterococcus faecium,791,1544,101
1350,1,bacteria,1351,Enterococcus faecalis,459,580,37
1350,1,bacteria,71452,Enterococcus raffinosus,62,63,4
1350,1,bacteria,1353,Enterococcus gallinarum,61,84,5
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,10,10,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,9,9,0
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,4,4,0
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,2,2,0
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,2,2,0
2608891,1,bacteria,1354,Enterococcus hirae,23,30,1
2608891,1,bacteria,44008,Enterococcus cecorum,21,21,1
2608891,1,bacteria,41997,Enterococcus saccharolyticus,20,20,1
2608891,1,bacteria,53345,Enterococcus durans,14,15,0
2608891,1,bacteria,37734,Enterococcus casseliflavus,13,14,0
2608891,1,bacteria,2005703,Enterococcus wangshanyuanii,11,11,0
2608891,1,bacteria,33945,Enterococcus avium,7,7,0
167971,1,bacteria,167972,uncultured Enterococcus sp.,6,6,0
167971,1,bacteria,53346,Enterococcus mundtii,5,5,0
167971,1,bacteria,417368,Enterococcus thailandicus,5,5,0
167971,1,bacteria,3031993,Enterococcus montenegrensis,4,4,0
167971,1,bacteria,44009,Enterococcus dispar,3,3,0
167971,1,bacteria,1805431,Enterococcus saigonensis,2,2,0
167971,1,bacteria,357441,Enterococcus lactis,1,4,0
2737,1,bacteria,2562451,Vagococcus xieshaowenii,142,283,18
2737,1,bacteria,2714947,Vagococcus hydrophili,40,58,3
2737,1,bacteria,218144,Vagococcus carniphilus,39,71,4
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,18,47,3
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,2,18,1
2648499,1,bacteria,2714946,Vagococcus coleopterorum,17,23,1
2648499,1,bacteria,633807,Vagococcus penaei,11,17,1
2648499,1,bacteria,81947,Vagococcus lutrae,10,12,0
2648499,1,bacteria,2738,Vagococcus fluvialis,7,12,0
2648499,1,bacteria,519472,Vagococcus teuberi,4,23,1
2648499,1,bacteria,2571750,Vagococcus zengguangii,4,7,0
2648499,1,bacteria,2991418,Vagococcus intermedius,3,4,0
51668,1,bacteria,526944,Tetragenococcus osmophilus,172,190,12
51668,1,bacteria,51669,Tetragenococcus halophilus,92,97,6
51668,1,bacteria,290335,Tetragenococcus koreensis,54,56,3
33969,1,bacteria,33970,Melissococcus plutonius,22,23,1
2761542,1,bacteria,2969821,Fundicoccus culcitae,282,287,18
1375,1,bacteria,87541,Aerococcus christensenii,37,37,2
1375,1,bacteria,128944,Aerococcus urinaehominis,20,20,1
1375,1,bacteria,1377,Aerococcus viridans,10,17,1
1375,1,bacteria,1376,Aerococcus urinae,6,8,0
1375,1,bacteria,2976810,Aerococcus mictus,6,20,1
1375,1,bacteria,119206,Aerococcus sanguinicola,5,5,0
1375,1,bacteria,51665,Aerococcus urinaeequi,4,5,0
1375,1,bacteria,3078812,Aerococcus tenax,2,6,0
1375,1,bacteria,2976809,Aerococcus loyolae,1,1,0
66831,1,bacteria,178214,Facklamia hominis,67,69,4
2689587,1,bacteria,2036206,Suicoccus acidiformans,28,29,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,20,20,1
46123,1,bacteria,46125,Abiotrophia defectiva,19,19,1
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,5,15,0
2636139,1,bacteria,13076,Globicatella sanguinis,1,2,0
2862144,1,bacteria,87458,Ruoffia tabacinasalis,13,14,0
1378,1,bacteria,1379,Gemella haemolysans,136367,214995,14081
1378,1,bacteria,29391,Gemella morbillorum,13312,24205,1585
1378,1,bacteria,84135,Gemella sanguinis,5452,9671,633
2624949,1,bacteria,2840371,Gemella sp. zg-570,351,374,24
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,58,1290,84
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,1065,1123,73
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,20,156,10
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,17,24,1
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,11,11,0
185978,1,bacteria,2954752,Paenibacillus sp. FSL L8-0158,10,124,8
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,8,17,1
185978,1,bacteria,2921709,Paenibacillus sp. FSL W8-0186,8,26,1
185978,1,bacteria,1695218,Paenibacillus sp. 32O-W,8,8,0
185978,1,bacteria,2871175,Paenibacillus sp. DR312,6,125,8
185978,1,bacteria,3024576,Paenibacillus sp. PK4536,6,71,4
185978,1,bacteria,2878915,Paenibacillus sp. YPG26,6,6,0
185978,1,bacteria,1566358,Paenibacillus sp. IHBB 10380,5,5,0
185978,1,bacteria,2921654,Paenibacillus sp. FSL R5-0701,4,30,1
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,4,4,0
185978,1,bacteria,2921443,Paenibacillus sp. FSL H7-0940,4,106,6
185978,1,bacteria,2954535,Paenibacillus sp. FSL R7-0345,4,4,0
185978,1,bacteria,3039392,Paenibacillus sp. RC67,4,4,0
185978,1,bacteria,2921495,Paenibacillus sp. FSL K6-3182,3,3,0
185978,1,bacteria,3122489,Paenibacillus sp. Y5S-9,3,19,1
185978,1,bacteria,2921460,Paenibacillus sp. FSL K6-1096,2,2,0
185978,1,bacteria,324057,Paenibacillus sp. JDR-2,2,2,0
185978,1,bacteria,2954525,Paenibacillus sp. FSL M8-0142,2,3,0
185978,1,bacteria,2777984,Paenibacillus sp. JNUCC32,2,8,0
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,2,2,0
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,2,2,0
185978,1,bacteria,2921679,Paenibacillus sp. FSL R7-0272,1,1,0
185978,1,bacteria,1532905,Paenibacillus sp. CAA11,1,1,0
185978,1,bacteria,2921357,Paenibacillus sp. FSL E2-0151,1,33,2
185978,1,bacteria,2921361,Paenibacillus sp. FSL E2-0178,1,1,0
185978,1,bacteria,2979727,Paenibacillus sp. KS-LC4,1,1,0
185978,1,bacteria,2921714,Paenibacillus sp. FSL W8-0426,1,1,0
185978,1,bacteria,3049075,Paenibacillus sp. PK1-4R,1,7,0
185978,1,bacteria,2921687,Paenibacillus sp. FSL R7-0652,1,1,0
185978,1,bacteria,1619311,Paenibacillus physcomitrellae,186,317,20
185978,1,bacteria,1406,Paenibacillus polymyxa,184,4530,296
185978,1,bacteria,3050112,Paenibacillus polygoni,30,33,2
185978,1,bacteria,61624,Paenibacillus mucilaginosus,20,50,3
185978,1,bacteria,2975482,Paenibacillus andongensis,18,20,1
185978,1,bacteria,3110539,Paenibacillus silvisoli,14,15,0
185978,1,bacteria,44250,Paenibacillus alvei,14,15,0
185978,1,bacteria,1464,Paenibacillus larvae,14,16,1
185978,1,bacteria,189691,Paenibacillus elgii,13,14,0
185978,1,bacteria,521520,Paenibacillus urinalis,12,15,0
185978,1,bacteria,2909671,Paenibacillus spongiae,11,11,0
185978,1,bacteria,49283,Paenibacillus thiaminolyticus,10,15,0
185978,1,bacteria,2704463,Paenibacillus rhizovicinus,9,9,0
185978,1,bacteria,2495582,Paenibacillus albus,7,7,0
185978,1,bacteria,44251,Paenibacillus durus,6,7,0
185978,1,bacteria,253703,Paenibacillus antarcticus,5,5,0
185978,1,bacteria,2810347,Paenibacillus tianjinensis,4,12,0
185978,1,bacteria,79263,Paenibacillus chitinolyticus,4,4,0
185978,1,bacteria,1338368,Paenibacillus lentus,4,4,0
185978,1,bacteria,2020716,Paenibacillus konkukensis,3,3,0
185978,1,bacteria,1451,Paenibacillus amylolyticus,3,75,4
185978,1,bacteria,2509456,Paenibacillus protaetiae,3,3,0
185978,1,bacteria,198119,Paenibacillus barcinonensis,2,2,0
185978,1,bacteria,562959,Paenibacillus cellulositrophicus,2,5,0
185978,1,bacteria,1778678,Paenibacillus psychroresistens,2,2,0
185978,1,bacteria,1178515,Paenibacillus swuensis,2,2,0
185978,1,bacteria,1712516,Paenibacillus baekrokdamisoli,2,2,0
185978,1,bacteria,248903,Paenibacillus xylanilyticus,2,15,0
185978,1,bacteria,2707005,Paenibacillus lutimineralis,2,2,0
2044880,1,bacteria,373687,Paenibacillus sonchi,1,1,0
2044880,1,bacteria,375489,Paenibacillus cellulosilyticus,1,1,0
2044880,1,bacteria,414771,Paenibacillus donghaensis,1,1,0
2044880,1,bacteria,3026433,Paenibacillus marchantiae,1,2,0
2044880,1,bacteria,539262,Paenibacillus hunanensis,1,1,0
2044880,1,bacteria,682956,Paenibacillus jilunlii,1,2,0
2044880,1,bacteria,2918900,Paenibacillus aurantius,1,1,0
2044880,1,bacteria,130049,Paenibacillus dendritiformis,1,1,0
55080,1,bacteria,45462,Brevibacillus borstelensis,12,26,1
2684853,1,bacteria,3003229,Brevibacillus sp. NSP2.1,9,15,0
2684853,1,bacteria,319501,Brevibacillus sp. WF146,1,1,0
2684853,1,bacteria,54911,Brevibacillus choshinensis,2,2,0
2684853,1,bacteria,2796470,Brevibacillus composti,1,1,0
2684853,1,bacteria,2895522,Brevibacillus humidisoli,1,1,0
329857,1,bacteria,2728023,Cohnella herbarum,13,13,0
329857,1,bacteria,2674991,Cohnella candidum,10,10,0
329857,1,bacteria,2507935,Cohnella abietis,8,8,0
2642329,1,bacteria,3022697,Aneurinibacillus sp. Ricciae_BoGa-3,8,9,0
2642329,1,bacteria,1500254,Aneurinibacillus soli,3,6,0
76632,1,bacteria,377615,Thermobacillus composti,1,1,0
1279,1,bacteria,1280,Staphylococcus aureus,1818,4515,295
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,346,361,23
2815305,1,bacteria,53344,Staphylococcus delphini,24,25,1
2815305,1,bacteria,1283,Staphylococcus haemolyticus,293,348,22
2815305,1,bacteria,1282,Staphylococcus epidermidis,201,231,15
2815305,1,bacteria,1292,Staphylococcus warneri,72,80,5
2815305,1,bacteria,1290,Staphylococcus hominis,52,58,3
2815305,1,bacteria,46127,Staphylococcus felis,37,37,2
91994,1,bacteria,2799681,Staphylococcus sp. T93,6,400,26
91994,1,bacteria,2989767,Staphylococcus sp. IVB6218,6,39,2
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,4,4,0
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,3,4,0
91994,1,bacteria,1912064,Staphylococcus sp. MI 10-1553,3,3,0
91994,1,bacteria,2025492,Staphylococcus sp. M0911,3,4,0
