parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
2608932,1,bacteria,2662363,Alistipes sp. dk3624,29,30,3
2608932,1,bacteria,328813,Alistipes onderdonkii,23,28,2
2608932,1,bacteria,1288121,Alistipes senegalensis,21,23,2
2608932,1,bacteria,2585119,Alistipes dispar,21,22,2
2608932,1,bacteria,214856,Alistipes finegoldii,14,19,1
2608932,1,bacteria,626932,Alistipes indistinctus,13,13,1
2608932,1,bacteria,2364787,Alistipes megaguti,13,13,1
2608932,1,bacteria,328814,Alistipes shahii,10,13,1
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,115,116,11
397864,1,bacteria,397865,Barnesiella viscericola,147,242,24
2645177,1,bacteria,1965590,Barnesiella sp. An22,99,150,15
1348911,1,bacteria,1501392,Coprobacter secundus,42,47,4
1348911,1,bacteria,1099853,Coprobacter fastidiosus,38,48,4
294702,1,bacteria,2829812,Proteiniphilum propionicum,107,110,11
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,72,72,7
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,127,140,14
2630389,1,bacteria,2714926,Dysgonomonas sp. HDW5A,6,18,1
2630389,1,bacteria,2714927,Dysgonomonas sp. HDW5B,5,15,1
2646834,1,bacteria,2023866,Petrimonas sp.,48,49,4
2646834,1,bacteria,1642646,Petrimonas mucosa,22,36,3
574697,1,bacteria,1472416,Butyricimonas faecihominis,66,201,20
574697,1,bacteria,544645,Butyricimonas virosa,3,6,0
574697,1,bacteria,2093856,Butyricimonas faecalis,3,4,0
574697,1,bacteria,1472417,Butyricimonas paravirosa,1,3,0
283168,1,bacteria,28118,Odoribacter splanchnicus,80,97,9
346096,1,bacteria,185300,Paludibacter propionicigenes,81,81,8
2760873,1,bacteria,2590900,Tenuifilum thalassicum,27,27,2
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,25,25,2
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,9,9,0
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,164,179,18
1573822,1,bacteria,1168034,Draconibacterium orientale,21,26,2
1573822,1,bacteria,2706887,Draconibacterium halophilum,5,5,0
1573808,1,bacteria,1639118,Mangrovibacterium marinum,69,72,7
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,56,63,6
2792393,1,bacteria,2010828,Aquipluma nitroreducens,20,20,2
2678352,1,bacteria,2681766,Maribellus comscasis,15,15,1
866673,1,bacteria,570161,Marinifilum fragile,105,139,14
866674,1,bacteria,1127472,uncultured Marinifilum sp.,3,4,0
2060722,1,bacteria,1717717,Labilibaculum antarcticum,11,16,1
2060722,1,bacteria,1940525,Labilibaculum manganireducens,11,18,1
2639503,1,bacteria,2060723,Labilibaculum sp.,8,12,1
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,74,76,7
3129724,1,bacteria,2949635,Xiashengella succiniciproducens,54,90,9
1193324,1,bacteria,889453,Alkalitalea saponilacus,14,14,1
1016,1,bacteria,1019,Capnocytophaga sputigena,503729,531926,54166
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,297794,332796,33888
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,31814,33500,3411
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,5245,10028,1021
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,3665,6769,689
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,2263,6254,636
2640652,1,bacteria,1945657,Capnocytophaga sp. H2931,253,505,51
2640652,1,bacteria,1945658,Capnocytophaga sp. H4358,185,373,37
2640652,1,bacteria,327575,Capnocytophaga leadbetteri,323986,363366,37001
2640652,1,bacteria,1017,Capnocytophaga gingivalis,153258,156831,15970
2640652,1,bacteria,2708117,Capnocytophaga endodontalis,89226,99534,10135
2640652,1,bacteria,1018,Capnocytophaga ochracea,27210,52207,5316
2640652,1,bacteria,45243,Capnocytophaga haemolytica,5499,5605,570
2640652,1,bacteria,28188,Capnocytophaga canimorsus,3601,3822,389
2640652,1,bacteria,1848904,Capnocytophaga stomatis,2613,2698,274
2640652,1,bacteria,28189,Capnocytophaga cynodegmi,622,677,68
196869,1,bacteria,2775246,Flavobacterium sp. CS20,1308,1623,165
196869,1,bacteria,2732161,Flavobacterium sp. IMCC34852,469,546,55
196869,1,bacteria,2885633,Flavobacterium sp. N1719,365,374,38
196869,1,bacteria,239,Flavobacterium sp.,285,345,35
196869,1,bacteria,2654325,Flavobacterium sp. xlx-214,270,293,29
196869,1,bacteria,2845819,Flavobacterium sp. CECT 9288,128,148,15
196869,1,bacteria,3097547,Flavobacterium sp. NG2,114,122,12
196869,1,bacteria,1160795,Flavobacterium sp. HJ-32-4,107,625,63
196869,1,bacteria,2748319,Flavobacterium sp. I3-2,104,121,12
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,99,112,11
196869,1,bacteria,1979344,Flavobacterium sp. MDT1-60,83,98,9
196869,1,bacteria,935222,Flavobacterium sp. Sr18,64,70,7
196869,1,bacteria,2665645,Flavobacterium sp. SLB02,63,78,7
196869,1,bacteria,2986831,Flavobacterium sp. N2270,61,70,7
196869,1,bacteria,2739062,Flavobacterium sp. M31R6,55,63,6
196869,1,bacteria,2986838,Flavobacterium sp. N502540,52,66,6
196869,1,bacteria,2986835,Flavobacterium sp. N3904,51,56,5
196869,1,bacteria,2986827,Flavobacterium sp. N1994,49,51,5
196869,1,bacteria,2871165,Flavobacterium sp. CHNK8,46,51,5
196869,1,bacteria,2994319,Flavobacterium sp. GSB-24,46,74,7
196869,1,bacteria,3025668,Flavobacterium sp. KACC 22763,43,115,11
196869,1,bacteria,2986834,Flavobacterium sp. N2820,39,42,4
196869,1,bacteria,3073563,Flavobacterium sp. 20NA77.7,39,41,4
196869,1,bacteria,3092665,Flavobacterium sp. KACC 22761,35,45,4
196869,1,bacteria,2977321,Flavobacterium sp. TR2,27,40,4
196869,1,bacteria,3059026,Flavobacterium sp. ZE23DGlu08,25,27,2
196869,1,bacteria,3031997,Flavobacterium sp. YJ01,24,59,6
196869,1,bacteria,3003623,Flavobacterium sp. IMCC34518,24,227,23
196869,1,bacteria,3120525,Flavobacterium sp. KS-LB2,21,23,2
196869,1,bacteria,2724135,Flavobacterium sp. CLA17,20,22,2
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,19,21,2
196869,1,bacteria,1179672,Flavobacterium sp. KBS0721,13,16,1
196869,1,bacteria,907046,Flavobacterium sp. B183,10,13,1
196869,1,bacteria,2986837,Flavobacterium sp. N502536,6,8,0
196869,1,bacteria,2986829,Flavobacterium sp. N2038,4,5,0
196869,1,bacteria,2986823,Flavobacterium sp. N1736,2,2,0
196869,1,bacteria,2614441,Flavobacterium sp. LPB0248,1,2,0
196869,1,bacteria,3025667,Flavobacterium sp. KACC 22758,1,4,0
196869,1,bacteria,2870839,Flavobacterium agricola,1159,1271,129
89279,1,bacteria,165435,uncultured Flavobacterium sp.,913,1202,122
89279,1,bacteria,1355330,Flavobacterium faecale,883,945,96
89279,1,bacteria,3016339,Flavobacterium lacustre,863,996,101
89279,1,bacteria,2856519,Flavobacterium litorale,414,429,43
89279,1,bacteria,312277,Flavobacterium indicum,355,377,38
89279,1,bacteria,996,Flavobacterium columnare,319,730,74
89279,1,bacteria,2201181,Flavobacterium sediminis,261,315,32
89279,1,bacteria,2518177,Flavobacterium sangjuense,209,218,22
89279,1,bacteria,2602769,Flavobacterium alkalisoli,200,205,20
89279,1,bacteria,2906077,Flavobacterium davisii,173,213,21
89279,1,bacteria,2893883,Flavobacterium acetivorans,162,190,19
89279,1,bacteria,3003258,Flavobacterium flavigenum,152,237,24
89279,1,bacteria,2893885,Flavobacterium cupriresistens,133,159,16
89279,1,bacteria,2502784,Flavobacterium cerinum,131,140,14
89279,1,bacteria,2937442,Flavobacterium humidisoli,123,192,19
89279,1,bacteria,2294119,Flavobacterium psychrotrophum,112,115,11
89279,1,bacteria,1751095,Flavobacterium ammoniigenes,112,133,13
89279,1,bacteria,2897181,Flavobacterium channae,110,151,15
89279,1,bacteria,1871076,Flavobacterium azooxidireducens,110,113,11
89279,1,bacteria,1763534,Flavobacterium crassostreae,107,123,12
89279,1,bacteria,55197,Flavobacterium branchiophilum,104,107,10
89279,1,bacteria,3003261,Flavobacterium aquiphilum,100,111,11
89279,1,bacteria,2162713,Flavobacterium magnum,95,99,10
89279,1,bacteria,687844,Flavobacterium ginsenosidimutans,94,145,14
89279,1,bacteria,2172098,Flavobacterium pallidum,89,92,9
89279,1,bacteria,1751056,Flavobacterium ammonificans,89,110,11
89279,1,bacteria,2906078,Flavobacterium oreochromis,81,105,10
89279,1,bacteria,1784713,Flavobacterium arcticum,80,83,8
89279,1,bacteria,2893884,Flavobacterium flavipigmentatum,73,87,8
89279,1,bacteria,3003257,Flavobacterium aestivum,73,80,8
89279,1,bacteria,2830782,Flavobacterium okayamense,69,91,9
89279,1,bacteria,2906076,Flavobacterium covae,61,145,14
89279,1,bacteria,3003262,Flavobacterium limnophilum,57,64,6
89279,1,bacteria,2748320,Flavobacterium inviolabile,50,54,5
89279,1,bacteria,2175091,Flavobacterium album,48,49,4
89279,1,bacteria,3003260,Flavobacterium gelatinilyticum,47,63,6
89279,1,bacteria,1563479,Flavobacterium dauae,44,51,5
89279,1,bacteria,3003263,Flavobacterium eburneipallidum,34,37,3
89279,1,bacteria,2038737,Flavobacterium ardleyense,33,34,3
89279,1,bacteria,459526,Flavobacterium anhuiense,29,44,4
89279,1,bacteria,1678728,Flavobacterium kingsejongi,28,35,3
89279,1,bacteria,96345,Flavobacterium psychrophilum,28,30,3
89279,1,bacteria,683124,Flavobacterium haoranii,25,37,3
89279,1,bacteria,2895947,Flavobacterium cyclinae,25,32,3
89279,1,bacteria,3003259,Flavobacterium luteolum,24,56,5
89279,1,bacteria,2816357,Flavobacterium endoglycinae,22,26,2
89279,1,bacteria,1310418,Flavobacterium gyeonganense,20,31,3
89279,1,bacteria,2547394,Flavobacterium nackdongense,19,20,2
89279,1,bacteria,1306519,Flavobacterium commune,19,21,2
89279,1,bacteria,1617283,Flavobacterium nitrogenifigens,17,46,4
89279,1,bacteria,3002900,Flavobacterium praedii,15,145,14
89279,1,bacteria,2183896,Flavobacterium crocinum,15,23,2
89279,1,bacteria,992289,Flavobacterium nitratireducens,15,17,1
89279,1,bacteria,1492737,Flavobacterium gilvum,14,15,1
89279,1,bacteria,2249356,Flavobacterium fluviale,10,16,1
89279,1,bacteria,986,Flavobacterium johnsoniae,10,30,3
89279,1,bacteria,29533,Flavobacterium pectinovorum,9,11,1
89279,1,bacteria,3003256,Flavobacterium marginilacus,9,9,0
89279,1,bacteria,2893886,Flavobacterium galactosidilyticum,6,7,0
89279,1,bacteria,871694,Flavobacterium ginsengisoli,4,7,0
89279,1,bacteria,2704140,Flavobacterium bizetiae,2,2,0
89279,1,bacteria,3034146,Flavobacterium panacagri,1,1,0
89279,1,bacteria,1114861,Flavobacterium collinsii,1,1,0
2831916,1,bacteria,2094025,Pukyongia salina,1835,1890,192
2615042,1,bacteria,2496865,Maribacter sp. MJ134,261,304,30
2615042,1,bacteria,3053613,Maribacter sp. BPC-D8,162,174,17
2615042,1,bacteria,313603,Maribacter sp. HTCC2170,45,45,4
2615042,1,bacteria,1644130,Maribacter sp. 1_2014MBL_MicDiv,7,47,4
2615042,1,bacteria,1836467,Maribacter hydrothermalis,261,272,27
2615042,1,bacteria,1130723,Maribacter aestuarii,237,280,28
2615042,1,bacteria,2980554,Maribacter halichondriae,115,116,11
2615042,1,bacteria,1178778,Maribacter cobaltidurans,92,139,14
2615042,1,bacteria,320912,Maribacter dokdonensis,52,188,19
2615042,1,bacteria,2976127,Maribacter litopenaei,17,18,1
2644544,1,bacteria,2654676,Flagellimonas sp. CMM7,597,609,62
2644544,1,bacteria,2905121,Flagellimonas sp. HMM57,100,102,10
2644544,1,bacteria,1383885,Flagellimonas maritima,180,184,18
2644544,1,bacteria,254955,Flagellimonas marinaquae,178,278,28
2644544,1,bacteria,516051,Flagellimonas lutaonensis,62,80,8
2644544,1,bacteria,2698672,Flagellimonas oceani,61,89,9
2644544,1,bacteria,111501,Flagellimonas ruestringensis,58,64,6
196858,1,bacteria,1855336,Polaribacter sp. KT25b,38,40,4
196858,1,bacteria,2745562,Polaribacter sp. AHE13PA,36,196,19
196858,1,bacteria,3077735,Polaribacter sp. HL-MS24,34,38,3
196858,1,bacteria,313598,Polaribacter sp. MED152,29,32,3
196858,1,bacteria,754397,Polaribacter sp. SA4-10,19,19,1
196858,1,bacteria,2058137,Polaribacter sp. ALD11,9,10,1
196858,1,bacteria,2745561,Polaribacter sp. HaHaR_3_91,5,30,3
196858,1,bacteria,1312072,Polaribacter sp. SA4-12,4,4,0
196858,1,bacteria,1336804,Polaribacter sp. Hel1_33_78,3,3,0
196858,1,bacteria,2806551,Polaribacter sp. Q13,3,3,0
196858,1,bacteria,2855841,Polaribacter sp. NJDZ03,3,5,0
196858,1,bacteria,2745563,Polaribacter sp. R2A056_3_33,2,11,1
196858,1,bacteria,2686361,Polaribacter sp. L3A8,1,1,0
196858,1,bacteria,1888915,Polaribacter haliotis,172,231,23
196858,1,bacteria,2818493,Polaribacter cellanae,162,171,17
196858,1,bacteria,1354726,Polaribacter huanghezhanensis,73,76,7
196858,1,bacteria,326329,Polaribacter dokdonensis,64,75,7
196858,1,bacteria,1774273,Polaribacter vadi,63,66,6
196858,1,bacteria,1775173,Polaribacter pacificus,55,65,6
196858,1,bacteria,574710,Polaribacter gangjinensis,26,30,3
196858,1,bacteria,2738844,Polaribacter pectinis,25,33,3
196858,1,bacteria,1908341,Polaribacter litorisediminis,17,18,1
196858,1,bacteria,1333662,Polaribacter atrinae,14,21,2
196858,1,bacteria,2808900,Polaribacter batillariae,11,11,1
196858,1,bacteria,1920034,Polaribacter tangerinus,7,7,0
196858,1,bacteria,996801,Polaribacter reichenbachii,6,6,0
196858,1,bacteria,1642819,Polaribacter marinaquae,5,21,2
196858,1,bacteria,218490,Polaribacter butkevichii,3,13,1
196858,1,bacteria,2022337,Polaribacter staleyi,1,4,0
104267,1,bacteria,3038772,Tenacibaculum tangerinum,268,285,29
2635139,1,bacteria,754423,Tenacibaculum sp. SZ-18,121,125,12
2635139,1,bacteria,3077734,Tenacibaculum sp. HL-MS23,62,121,12
2635139,1,bacteria,1850252,Tenacibaculum todarodis,170,193,19
2635139,1,bacteria,107401,Tenacibaculum maritimum,129,136,13
2635139,1,bacteria,3018315,Tenacibaculum retecalamus,54,76,7
2635139,1,bacteria,104268,Tenacibaculum mesophilum,52,91,9
2635139,1,bacteria,2358479,Tenacibaculum singaporense,34,68,6
2635139,1,bacteria,104270,Tenacibaculum ovolyticum,29,34,3
2635139,1,bacteria,2781243,Tenacibaculum finnmarkense,25,33,3
2635139,1,bacteria,3018314,Tenacibaculum pacificus,22,30,3
2635139,1,bacteria,584609,Tenacibaculum jejuense,9,9,0
2615035,1,bacteria,2058134,Nonlabens sp. MB-3u-79,167,183,18
2615035,1,bacteria,2608253,Nonlabens sp. Ci31,64,68,6
2615035,1,bacteria,1336802,Nonlabens sp. Hel1_33_55,48,52,5
2615035,1,bacteria,2719911,Nonlabens sp. SY33080,2,14,1
2615035,1,bacteria,906888,Nonlabens ulvanivorans,191,206,20
2615035,1,bacteria,328515,Nonlabens dokdonensis,160,180,18
2615035,1,bacteria,2496866,Nonlabens ponticola,142,154,15
2615035,1,bacteria,331648,Nonlabens spongiae,114,146,14
2615035,1,bacteria,930802,Nonlabens marinus,23,26,2
2615035,1,bacteria,323273,Nonlabens tegetincola,5,109,11
2642485,1,bacteria,3047542,Myroides sp. mNGS23_01,247,309,31
2642485,1,bacteria,3119977,Myroides sp. JBRI-B21084,44,52,5
2642485,1,bacteria,1583100,Myroides sp. A21,13,170,17
2642485,1,bacteria,1458492,Myroides sp. ZB35,1,14,1
2642485,1,bacteria,2572594,Myroides fluvii,101,110,11
2642485,1,bacteria,702745,Myroides phaeus,92,103,10
2642485,1,bacteria,256,Myroides odoratus,88,105,10
2642485,1,bacteria,2562892,Myroides albus,88,122,12
2642485,1,bacteria,480520,Myroides profundi,41,72,7
2615021,1,bacteria,2929510,Winogradskyella sp. MH6,256,269,27
2615021,1,bacteria,2749995,Winogradskyella sp. HaHa_3_26,101,138,14
2615021,1,bacteria,1936080,Winogradskyella sp. J14-2,76,79,8
2615021,1,bacteria,754417,Winogradskyella sp. PC-19,61,73,7
2615021,1,bacteria,754409,Winogradskyella sp. PG-2,12,12,1
2615021,1,bacteria,2686077,Winogradskyella forsetii,131,195,19
2615021,1,bacteria,2697010,Winogradskyella helgolandensis,74,93,9
2615021,1,bacteria,2686078,Winogradskyella schleiferi,58,106,10
2615021,1,bacteria,1382466,Winogradskyella sediminis,52,63,6
2615027,1,bacteria,1250205,Gramella sp. MAR_2010_147,450,466,47
2615027,1,bacteria,3100176,Christiangramia sp. OXR-203,49,64,6
2615027,1,bacteria,2705471,Gramella sp. MT6,14,14,1
2615027,1,bacteria,2920386,Christiangramia oceanisediminis,143,190,19
2615027,1,bacteria,1486245,Christiangramia flava,66,79,8
2615027,1,bacteria,411153,Christiangramia forsetii,41,47,4
2615027,1,bacteria,279359,Christiangramia echinicola,38,39,3
2615027,1,bacteria,1913577,Christiangramia salexigens,23,23,2
2615027,1,bacteria,2126553,Christiangramia fulva,10,10,1
2644710,1,bacteria,1336795,Formosa sp. Hel3_A1_48,230,283,28
2644710,1,bacteria,2686363,Formosa sp. L2A11,228,254,25
2644710,1,bacteria,1336794,Formosa sp. Hel1_33_131,160,164,16
2644710,1,bacteria,1798225,Formosa sp. Hel1_31_208,107,113,11
2644710,1,bacteria,320324,Formosa agariphila,94,108,10
2644710,1,bacteria,2594004,Formosa sediminum,16,17,1
2627091,1,bacteria,2736252,Aquimarina sp. TRL1,286,296,30
2627091,1,bacteria,1714860,Aquimarina sp. BL5,106,133,13
2627091,1,bacteria,2949996,Aquimarina sp. ERC-38,89,89,9
2627091,1,bacteria,1191912,Aquimarina sp. Aq107,28,255,25
2627091,1,bacteria,1714849,Aquimarina sp. AD10,15,15,1
2627091,1,bacteria,1714848,Aquimarina sp. AD1,2,18,1
2632541,1,bacteria,3015168,Zunongwangia sp. HGR-M22,210,315,32
2632541,1,bacteria,2779359,Zunongwangia sp. SCSIO 43204,120,193,19
2632541,1,bacteria,3015170,Zunongwangia sp. HRR-M8,95,147,14
2632541,1,bacteria,398743,Zunongwangia profunda,223,389,39
2058174,1,bacteria,2058175,Antarcticibacterium flavum,308,364,37
2631190,1,bacteria,2908210,Antarcticibacterium sp. 1MA-6-2,248,266,27
2631190,1,bacteria,2585771,Antarcticibacterium arcticum,167,175,17
2634405,1,bacteria,2686362,Cellulophaga sp. L1A9,216,309,31
2634405,1,bacteria,1942464,Cellulophaga sp. HaHaR_3_176,14,15,1
2634405,1,bacteria,979,Cellulophaga lytica,83,125,12
2634405,1,bacteria,76594,Cellulophaga baltica,64,65,6
2634405,1,bacteria,1888890,Cellulophaga omnivescoria,35,58,5
2634405,1,bacteria,59600,Cellulophaga algicola,33,39,3
2615031,1,bacteria,2494375,Aequorivita sp. H23M31,447,507,51
2615031,1,bacteria,3040348,Aequorivita sp. Ant34-E75,32,45,4
2615031,1,bacteria,101385,Aequorivita sublithincola,21,26,2
2615033,1,bacteria,1239415,Dokdonia sp. PRO95,97,165,16
2615033,1,bacteria,313590,Dokdonia sp. MED134,84,226,23
2615033,1,bacteria,983548,Dokdonia sp. 4H-3-7-5,19,40,4
2615033,1,bacteria,2173169,Dokdonia sp. Dokd-P16,8,15,1
2622855,1,bacteria,3070660,Mangrovimonas sp. YM274,404,460,46
143222,1,bacteria,270918,Salegentibacter mishustinae,83,311,31
143222,1,bacteria,143223,Salegentibacter salegens,37,58,5
2633436,1,bacteria,1729720,Salegentibacter sp. T436,19,75,7
2615009,1,bacteria,2686366,Algibacter sp. L3A6,196,229,23
2615009,1,bacteria,2686365,Algibacter sp. L1A34,115,132,13
2615009,1,bacteria,1178825,Algibacter luteus,55,59,6
2647285,1,bacteria,2653681,Lacinutrix sp. WUR7,140,153,15
2647285,1,bacteria,2057808,Lacinutrix sp. Bg11-31,43,45,4
2647285,1,bacteria,983544,Lacinutrix sp. 5H-3-7-4,17,19,1
2647285,1,bacteria,1486034,Lacinutrix venerupis,133,143,14
2647285,1,bacteria,2980107,Lacinutrix neustonica,2,2,0
2893197,1,bacteria,2893202,Aegicerativicinus sediminis,290,295,30
1518147,1,bacteria,1790137,Wenyingzhuangia fucanilytica,277,293,29
561367,1,bacteria,2809707,Salinimicrobium tongyeongense,53,206,20
2643747,1,bacteria,3114359,Salinimicrobium sp. 3283s,16,60,6
2615011,1,bacteria,2570561,Psychroserpens sp. NJDZ02,187,344,35
2615011,1,bacteria,2932268,Psychroserpens ponticola,66,73,7
112040,1,bacteria,248906,Zobellia laminariae,110,113,11
112040,1,bacteria,3032586,Zobellia alginiliquefaciens,99,101,10
112040,1,bacteria,63186,Zobellia galactanivorans,35,35,3
343334,1,bacteria,343403,Costertonia aggregata,224,255,25
2626258,1,bacteria,2918526,Lutibacter sp. A64,88,119,12
2626258,1,bacteria,2918453,Lutibacter sp. A80,20,27,2
2626258,1,bacteria,1622118,Lutibacter profundi,55,56,5
2967089,1,bacteria,2926907,Abyssalbus ytuae,191,194,19
1165076,1,bacteria,1165090,Imtechella halotolerans,187,193,19
2625242,1,bacteria,754429,Gilvibacter sp. SZ-19,174,185,18
393005,1,bacteria,2069432,Tamlana carrageenivorans,61,123,12
