parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
119603,1,bacteria,113107,Streptococcus australis,1675,5496,768
119603,1,bacteria,1111760,Streptococcus troglodytae,1608,2012,281
119603,1,bacteria,45634,Streptococcus cristatus,1574,1754,245
119603,1,bacteria,684066,Streptococcus lactarius,1451,1636,228
119603,1,bacteria,82348,Streptococcus pluranimalium,1331,1466,205
119603,1,bacteria,254785,Streptococcus halichoeri,1269,1381,193
119603,1,bacteria,361101,Streptococcus pseudoporcinus,1144,1303,182
119603,1,bacteria,1156431,Streptococcus ilei,960,3050,426
119603,1,bacteria,1349,Streptococcus uberis,947,1021,142
119603,1,bacteria,102886,Streptococcus didelphis,947,1004,140
119603,1,bacteria,1326,Streptococcus acidominimus,637,766,107
119603,1,bacteria,1814128,Streptococcus halotolerans,552,564,78
119603,1,bacteria,1335,Streptococcus equinus,510,808,113
119603,1,bacteria,1348,Streptococcus parauberis,501,622,87
119603,1,bacteria,2686210,Streptococcus ruminicola,475,1488,208
119603,1,bacteria,1501662,Streptococcus parasuis,422,532,74
119603,1,bacteria,197614,Streptococcus pasteurianus,420,4419,618
119603,1,bacteria,1329,Streptococcus canis,395,485,67
119603,1,bacteria,2021971,Streptococcus respiraculi,345,371,51
119603,1,bacteria,1888195,Streptococcus himalayensis,267,295,41
119603,1,bacteria,149016,Streptococcus urinalis,228,294,41
119603,1,bacteria,400065,Streptococcus merionis,220,222,31
119603,1,bacteria,1825069,Streptococcus marmotae,142,169,23
119603,1,bacteria,2490633,Streptococcus periodonticum,135,624,87
119603,1,bacteria,29389,Streptococcus alactolyticus,125,161,22
119603,1,bacteria,1340,Streptococcus porcinus,114,126,17
119603,1,bacteria,1343,Streptococcus vestibularis,86,122,17
119603,1,bacteria,33040,Streptococcus milleri,72,430,60
119603,1,bacteria,59310,Streptococcus macedonicus,65,606,84
119603,1,bacteria,315405,Streptococcus gallolyticus,48,195,27
119603,1,bacteria,1917441,Streptococcus ruminantium,8,27,3
119603,1,bacteria,150055,Streptococcus lutetiensis,4,7,0
119603,1,bacteria,102684,Streptococcus infantarius,2,5,0
1357,1,bacteria,2749962,Lactococcus paracarnosus,78,82,11
1357,1,bacteria,1358,Lactococcus lactis,31,40,5
1357,1,bacteria,1359,Lactococcus cremoris,12,234,32
1357,1,bacteria,1366,Lactococcus raffinolactis,11,12,1
1357,1,bacteria,1363,Lactococcus garvieae,9,42,5
1357,1,bacteria,2592653,Lactococcus protaetiae,9,9,1
1357,1,bacteria,1281486,Lactococcus formosensis,3,3,0
1930830,1,bacteria,1859475,Floricoccus penangensis,45,45,6
117563,1,bacteria,137732,Granulicatella elegans,62789,70872,9914
117563,1,bacteria,46124,Granulicatella adiacens,10435,11107,1553
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,5,191,26
2621505,1,bacteria,2908211,Jeotgalibaca sp. MA1X17-3,2,4,0
29393,1,bacteria,29394,Dolosigranulum pigrum,26,26,3
2747,1,bacteria,2751,Carnobacterium maltaromaticum,20,29,4
82800,1,bacteria,82801,Desemzia incerta,7,7,0
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,5,5,0
82802,1,bacteria,82803,Trichococcus flocculiformis,1,1,0
189664,1,bacteria,189665,uncultured Trichococcus sp.,1,1,0
189664,1,bacteria,2094020,Trichococcus shcherbakoviae,1,1,0
1578,1,bacteria,47770,Lactobacillus crispatus,126,163,22
1578,1,bacteria,147802,Lactobacillus iners,71,73,10
1578,1,bacteria,1596,Lactobacillus gasseri,60,318,44
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,28,32,4
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,9,27,3
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,5,5,0
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),2,3,0
2620435,1,bacteria,2690380,Lactobacillus sp. JM1,1,79,11
2620435,1,bacteria,1584,Lactobacillus delbrueckii,37,54,7
2620435,1,bacteria,1579,Lactobacillus acidophilus,27,137,19
2620435,1,bacteria,33959,Lactobacillus johnsonii,25,39,5
2620435,1,bacteria,2107999,Lactobacillus paragasseri,24,209,29
2620435,1,bacteria,2269374,Lactobacillus terrae,17,17,2
2620435,1,bacteria,1587,Lactobacillus helveticus,16,55,7
2620435,1,bacteria,151781,Lactobacillus intestinalis,15,15,2
2620435,1,bacteria,1600,Lactobacillus acetotolerans,14,17,2
2620435,1,bacteria,2012495,Lactobacillus panisapium,12,12,1
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,9,22,3
2620435,1,bacteria,227945,Lactobacillus ultunensis,8,8,1
2620435,1,bacteria,109790,Lactobacillus jensenii,8,9,1
2620435,1,bacteria,508451,Lactobacillus taiwanensis,3,3,0
2620435,1,bacteria,1604,Lactobacillus amylovorus,3,6,0
2620435,1,bacteria,1218494,Lactobacillus helsingborgensis,1,1,0
2620435,1,bacteria,2976676,Lactobacillus xylocopicola,1,1,0
1243,1,bacteria,1245,Leuconostoc mesenteroides,23,216,30
1243,1,bacteria,33964,Leuconostoc citreum,5,63,8
1243,1,bacteria,1246,Leuconostoc lactis,1,3,0
1243,1,bacteria,136609,Leuconostoc kimchii,1,45,6
2767887,1,bacteria,1624,Ligilactobacillus salivarius,167,198,27
2767887,1,bacteria,1623,Ligilactobacillus ruminis,68,70,9
2767887,1,bacteria,1605,Ligilactobacillus animalis,23,39,5
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,12,17,2
2767887,1,bacteria,1622,Ligilactobacillus murinus,8,14,1
2767887,1,bacteria,762833,Ligilactobacillus faecis,4,4,0
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,1,1,0
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,110,154,21
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,105,145,20
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,47,217,30
2759736,1,bacteria,1582,Lacticaseibacillus casei,2,4,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,2,2,0
2759744,1,bacteria,3068307,Lacticaseibacillus sp. NCIMB 15474,1,8,1
2742598,1,bacteria,1613,Limosilactobacillus fermentum,110,243,33
2742598,1,bacteria,1598,Limosilactobacillus reuteri,35,47,6
2742598,1,bacteria,35787,Limosilactobacillus pontis,25,28,3
2742598,1,bacteria,97478,Limosilactobacillus mucosae,8,9,1
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,4,5,0
1253,1,bacteria,51663,Pediococcus damnosus,39,125,17
1253,1,bacteria,187452,Pediococcus claussenii,30,67,9
554805,1,bacteria,2962679,Pediococcus sp. AC40,19,46,6
1670797,1,bacteria,1254,Pediococcus acidilactici,19,26,3
1670797,1,bacteria,1255,Pediococcus pentosaceus,11,16,2
1670797,1,bacteria,114090,Pediococcus inopinatus,4,9,1
2767885,1,bacteria,1599,Latilactobacillus sakei,89,142,19
2767885,1,bacteria,28038,Latilactobacillus curvatus,16,46,6
2767885,1,bacteria,60519,Latilactobacillus graminis,1,1,0
2767881,1,bacteria,53444,Fructilactobacillus lindneri,93,143,20
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,8,10,1
2767881,1,bacteria,1614,Fructilactobacillus fructivorans,2,2,0
2767881,1,bacteria,1750535,Fructilactobacillus ixorae,1,1,0
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,1,1,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,70,139,19
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,7,12,1
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,5,7,0
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,3,4,0
46255,1,bacteria,137591,Weissella cibaria,11,12,1
46255,1,bacteria,1249,Weissella paramesenteroides,9,10,1
46255,1,bacteria,1583,Weissella confusa,6,6,0
46255,1,bacteria,759620,Weissella ceti,5,10,1
46255,1,bacteria,165096,Weissella koreensis,2,3,0
46255,1,bacteria,155866,Weissella soli,1,1,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,30,45,6
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,3,3,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,2,3,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,5,29,4
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,27,27,3
2767886,1,bacteria,637971,Levilactobacillus koreensis,17,18,2
2767886,1,bacteria,1580,Levilactobacillus brevis,6,13,1
2767886,1,bacteria,380393,Levilactobacillus namurensis,1,1,0
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,1,2,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,23,23,3
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,1,1,0
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,11,15,2
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,5,7,0
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,13,23,3
2767893,1,bacteria,1581,Lentilactobacillus buchneri,8,40,5
2930384,1,bacteria,2506420,Periweissella cryptocerci,20,20,2
46254,1,bacteria,1247,Oenococcus oeni,7,15,2
46254,1,bacteria,2203724,Oenococcus sicerae,2,3,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,12,20,2
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,3,7,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,7,10,1
2767888,1,bacteria,1618,Liquorilactobacillus mali,3,5,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,9,15,2
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,2,5,0
2767889,1,bacteria,375175,Loigolactobacillus backii,2,8,1
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,1,2,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,7,7,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,6,7,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,5,5,0
2978367,1,bacteria,2925830,Nicoliella spurrieriana,5,5,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,1,1,0
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,1,2,0
1350,1,bacteria,1352,Enterococcus faecium,964,1432,200
1350,1,bacteria,1351,Enterococcus faecalis,338,420,58
1350,1,bacteria,1353,Enterococcus gallinarum,47,71,9
1350,1,bacteria,44008,Enterococcus cecorum,21,21,2
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,5,5,0
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,4,4,0
2608891,1,bacteria,1354,Enterococcus hirae,8,9,1
2608891,1,bacteria,71452,Enterococcus raffinosus,4,4,0
2608891,1,bacteria,41997,Enterococcus saccharolyticus,2,2,0
2608891,1,bacteria,37734,Enterococcus casseliflavus,2,2,0
2608891,1,bacteria,44009,Enterococcus dispar,1,1,0
2608891,1,bacteria,53345,Enterococcus durans,1,1,0
51668,1,bacteria,51669,Tetragenococcus halophilus,90,96,13
51668,1,bacteria,526944,Tetragenococcus osmophilus,48,54,7
51668,1,bacteria,290335,Tetragenococcus koreensis,16,16,2
2737,1,bacteria,218144,Vagococcus carniphilus,29,39,5
2648499,1,bacteria,2925838,Vagococcus sp. CY52-2,8,36,5
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,2,3,0
2648499,1,bacteria,2714947,Vagococcus hydrophili,7,8,1
2648499,1,bacteria,2991418,Vagococcus intermedius,5,5,0
2648499,1,bacteria,2738,Vagococcus fluvialis,3,4,0
2648499,1,bacteria,81947,Vagococcus lutrae,3,3,0
2648499,1,bacteria,2714946,Vagococcus coleopterorum,2,2,0
33969,1,bacteria,33970,Melissococcus plutonius,15,21,2
46123,1,bacteria,46125,Abiotrophia defectiva,51,52,7
1375,1,bacteria,87541,Aerococcus christensenii,16,16,2
1375,1,bacteria,128944,Aerococcus urinaehominis,9,9,1
1375,1,bacteria,1376,Aerococcus urinae,4,5,0
1375,1,bacteria,119206,Aerococcus sanguinicola,3,3,0
1375,1,bacteria,1377,Aerococcus viridans,1,1,0
1375,1,bacteria,2976810,Aerococcus mictus,1,3,0
66831,1,bacteria,178214,Facklamia hominis,35,36,5
2761542,1,bacteria,2969821,Fundicoccus culcitae,27,27,3
89092,1,bacteria,89093,Ignavigranum ruoffiae,22,22,3
2862144,1,bacteria,87458,Ruoffia tabacinasalis,18,20,2
13075,1,bacteria,13076,Globicatella sanguinis,2,14,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,3,3,0
1378,1,bacteria,1379,Gemella haemolysans,137626,206521,28889
1378,1,bacteria,29391,Gemella morbillorum,9888,16940,2369
1378,1,bacteria,84135,Gemella sanguinis,1709,2858,399
2624949,1,bacteria,2840371,Gemella sp. zg-570,328,347,48
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,62,521,72
86661,1,bacteria,1396,Bacillus cereus,474,2262,316
86661,1,bacteria,1428,Bacillus thuringiensis,276,733,102
86661,1,bacteria,1392,Bacillus anthracis,214,883,123
86661,1,bacteria,1405,Bacillus mycoides,68,69,9
86661,1,bacteria,2026186,Bacillus paranthracis,36,42,5
86661,1,bacteria,64104,Bacillus pseudomycoides,21,21,2
86661,1,bacteria,580165,Bacillus cytotoxicus,14,14,1
86661,1,bacteria,2026187,Bacillus pacificus,3,3,0
86661,1,bacteria,155322,Bacillus toyonensis,2,2,0
2750818,1,bacteria,2053832,Bacillus sp. HBCD-sjtu,2,2,0
2750818,1,bacteria,1890302,Bacillus wiedmannii,1,1,0
2750818,1,bacteria,2026191,Bacillus luti,1,1,0
1938374,1,bacteria,492670,Bacillus velezensis,242,321,44
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,69,101,14
1938374,1,bacteria,659243,Bacillus siamensis,7,7,0
1938374,1,bacteria,1423,Bacillus subtilis,125,469,65
1938374,1,bacteria,1648923,Bacillus paralicheniformis,94,100,13
1938374,1,bacteria,1452,Bacillus atrophaeus,38,647,90
1938374,1,bacteria,1402,Bacillus licheniformis,12,17,2
653388,1,bacteria,260554,Bacillus halotolerans,9,9,1
653388,1,bacteria,96241,Bacillus spizizenii,2,2,0
653388,1,bacteria,72361,Bacillus vallismortis,1,1,0
653388,1,bacteria,2054641,Bacillus stercoris,1,1,0
1792192,1,bacteria,293387,Bacillus altitudinis,147,156,21
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,27,27,3
185979,1,bacteria,2589818,Bacillus sp. Cs-700,26,26,3
185979,1,bacteria,2884834,Bacillus sp. CMF12,16,53,7
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,11,11,1
185979,1,bacteria,352858,Bacillus sp. Y1,11,11,1
185979,1,bacteria,467262,Bacillus sp. T3,6,6,0
185979,1,bacteria,2921577,Bacillus sp. FSL R5-0422,6,6,0
185979,1,bacteria,2851015,Bacillus sp. 7D3,5,11,1
185979,1,bacteria,2093834,Bacillus sp. ZY-1-1,5,8,1
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,5,66,9
185979,1,bacteria,2874284,Bacillus sp. CRB-7,4,4,0
185979,1,bacteria,3052091,Bacillus sp. DX3.1,3,3,0
185979,1,bacteria,1837130,Bacillus sp. FJAT-14266,2,7,0
185979,1,bacteria,2796141,Bacillus sp. HNR-4,2,2,0
185979,1,bacteria,3077323,Bacillus sp. SI2,2,2,0
185979,1,bacteria,2859227,Bacillus sp. LJBS17,2,2,0
185979,1,bacteria,2842457,Bacillus sp. JNUCC-22,2,2,0
185979,1,bacteria,2683680,Bacillus sp. ms-22,1,1,0
185979,1,bacteria,2921562,Bacillus sp. FSL K6-0972,1,1,0
185979,1,bacteria,2841656,Bacillus sp. ZHX3,1,14,1
185979,1,bacteria,1408,Bacillus pumilus,83,85,11
185979,1,bacteria,561879,Bacillus safensis,55,58,8
185979,1,bacteria,324767,Bacillus infantis,19,19,2
185979,1,bacteria,1925021,Bacillus haynesii,12,12,1
185979,1,bacteria,1455,Bacillus badius,3,3,0
185979,1,bacteria,2672567,Bacillus aquiflavi,3,3,0
185979,1,bacteria,86663,Bacillus carboniphilus,1,1,0
185979,1,bacteria,1441095,Bacillus gobiensis,1,1,0
185979,1,bacteria,1983719,Bacillus shivajii,1,1,0
2628296,1,bacteria,2692425,Pontibacillus sp. HMF3514,578,587,82
2628296,1,bacteria,265426,Pontibacillus chungwhensis,2,2,0
2636778,1,bacteria,2954544,Lysinibacillus sp. FSL W7-1291,87,128,17
2636778,1,bacteria,2792480,Lysinibacillus sp. JNUCC-52,1,1,0
2636778,1,bacteria,28031,Lysinibacillus fusiformis,80,87,12
2636778,1,bacteria,2086577,Lysinibacillus timonensis,26,28,3
2636778,1,bacteria,1421,Lysinibacillus sphaericus,9,20,2
2636778,1,bacteria,2590012,Lysinibacillus agricola,3,3,0
2800373,1,bacteria,1404,Priestia megaterium,108,162,22
2800373,1,bacteria,86664,Priestia flexa,5,5,0
2800373,1,bacteria,412384,Priestia aryabhattai,2,2,0
2642459,1,bacteria,1233873,Geobacillus sp. GHH01,14,25,3
2642459,1,bacteria,33940,Geobacillus thermodenitrificans,10,18,2
1505648,1,bacteria,33941,Geobacillus thermoleovorans,7,244,34
1505648,1,bacteria,129338,Geobacillus subterraneus,6,6,0
1505648,1,bacteria,1921421,Geobacillus genomosp. 3,2,2,0
1505648,1,bacteria,860353,Geobacillus proteiniphilus,1,1,0
2837504,1,bacteria,1398,Heyndrickxia coagulans,90,99,13
2837504,1,bacteria,38875,Heyndrickxia oleronia,6,6,0
2675272,1,bacteria,3070677,Neobacillus sp. PS3-12,74,76,10
2675272,1,bacteria,3070678,Neobacillus sp. PS3-34,7,7,0
2675272,1,bacteria,3070683,Neobacillus sp. OS1-33,1,1,0
2837526,1,bacteria,3118174,Rossellomorea sp. y25,27,33,4
2837526,1,bacteria,2963940,Rossellomorea sp. KS-H15a,3,17,2
2837526,1,bacteria,189381,Rossellomorea marisflavi,7,7,0
2675231,1,bacteria,285983,Mesobacillus subterraneus,27,27,3
2675231,1,bacteria,279826,Mesobacillus foraminis,12,12,1
2675270,1,bacteria,2880221,Mesobacillus sp. S13,7,7,0
2675270,1,bacteria,129985,Mesobacillus jeotgali,1,1,0
2837486,1,bacteria,2924033,Evansella sp. LMS18,17,18,2
2837486,1,bacteria,1413,Evansella cellulosilytica,10,10,1
2675230,1,bacteria,1399,Cytobacillus firmus,18,18,2
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,2,3,0
2675230,1,bacteria,1742359,Cytobacillus dafuensis,1,1,0
2675230,1,bacteria,2901381,Cytobacillus spongiae,1,1,0
1329200,1,bacteria,1221500,Fictibacillus phosphorivorans,15,15,2
1329200,1,bacteria,255247,Fictibacillus arsenicus,7,7,0
74385,1,bacteria,2932255,Gracilibacillus salinarum,17,17,2
74385,1,bacteria,2663022,Gracilibacillus salitolerans,3,3,0
2804231,1,bacteria,1467,Lederbergia lenta,19,19,2
2620237,1,bacteria,2831673,Virgibacillus sp. NKC19-16,4,4,0
2620237,1,bacteria,2700081,Virgibacillus sp. MSP4-1,2,2,0
2620237,1,bacteria,447199,Virgibacillus salarius,2,9,1
2620237,1,bacteria,1216297,Virgibacillus natechei,2,2,0
2620237,1,bacteria,1482,Virgibacillus halodenitrificans,1,1,0
1400133,1,bacteria,570278,Allobacillus halotolerans,18,18,2
1906945,1,bacteria,1426,Parageobacillus thermoglucosidasius,10,19,2
1906945,1,bacteria,81408,Parageobacillus caldoxylosilyticus,4,4,0
1906945,1,bacteria,1295642,Parageobacillus genomosp. 1,4,4,0
2614679,1,bacteria,2518176,Lentibacillus sp. CBA3610,11,12,1
2614679,1,bacteria,2911514,Lentibacillus daqui,2,2,0
2685905,1,bacteria,2099786,Salicibibacter kimchii,8,8,1
2685905,1,bacteria,2743001,Salicibibacter cibi,3,3,0
2685905,1,bacteria,2502791,Salicibibacter halophilus,1,1,0
2675274,1,bacteria,3117747,Metabacillus sp. FJAT-53654,10,11,1
2675274,1,bacteria,2806989,Metabacillus sp. cB07,1,1,0
150247,1,bacteria,33934,Anoxybacillus flavithermus,5,5,0
2639704,1,bacteria,1636720,Anoxybacillus sp. PDR2,1,5,0
2675229,1,bacteria,450367,Peribacillus frigoritolerans,4,8,1
2675229,1,bacteria,1407,Peribacillus psychrosaccharolyticus,2,2,0
2675229,1,bacteria,1478,Peribacillus simplex,2,3,0
2675229,1,bacteria,228899,Peribacillus asahii,2,2,0
482460,1,bacteria,2729421,Sediminibacillus dalangtanensis,9,9,1
1221880,1,bacteria,2283160,Psychrobacillus glaciei,6,6,0
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,1,1,0
2837506,1,bacteria,1737571,Niallia oryzisoli,4,4,0
2837522,1,bacteria,3082444,Niallia sp. XMNu-256,3,3,0
3033930,1,bacteria,2980027,Fervidibacillus halotolerans,6,6,0
2005375,1,bacteria,1667239,Alkalicoccus halolimnae,6,6,0
2837510,1,bacteria,254758,Siminovitchia fortis,5,5,0
2893060,1,bacteria,79885,Alkalihalophilus pseudofirmus,4,4,0
45667,1,bacteria,45668,Halobacillus litoralis,1,1,0
45667,1,bacteria,2932258,Halobacillus shinanisalinarum,1,2,0
2785518,1,bacteria,2594883,Radiobacillus deserti,3,3,0
2785518,1,bacteria,2844358,Radiobacillus kanasensis,1,1,0
2620869,1,bacteria,2921616,Ornithinibacillus sp. FSL M8-0202,3,3,0
351195,1,bacteria,1230341,Salimicrobium jeotgali,3,3,0
2837511,1,bacteria,33932,Sutcliffiella cohnii,1,1,0
2837511,1,bacteria,79883,Sutcliffiella horikoshii,1,1,0
2944627,1,bacteria,2592382,Paenalkalicoccus suaedae,2,2,0
182709,1,bacteria,1462527,Oceanobacillus jeddahense,1,2,0
2632383,1,bacteria,3077789,Domibacillus sp. DTU_2020_1001157_1_SI_ALB_TIR_016,2,2,0
2651280,1,bacteria,2651284,Pradoshia sp. D12,1,1,0
2619009,1,bacteria,3131995,Tepidibacillus sp. LSZ-M11000,1,1,0
379065,1,bacteria,296745,Caldalkalibacillus thermarum,1,1,0
2837512,1,bacteria,2933872,Ectobacillus sp. JY-23,1,1,0
2837503,1,bacteria,371036,Gottfriedia acidiceleris,1,1,0
1279,1,bacteria,1280,Staphylococcus aureus,855,2141,299
1279,1,bacteria,1282,Staphylococcus epidermidis,347,395,55
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,247,254,35
2815305,1,bacteria,53344,Staphylococcus delphini,16,16,2
2815305,1,bacteria,1283,Staphylococcus haemolyticus,161,177,24
2815305,1,bacteria,1290,Staphylococcus hominis,80,88,12
2815305,1,bacteria,29388,Staphylococcus capitis,69,79,11
2815305,1,bacteria,170573,Staphylococcus pettenkoferi,35,35,4
2815305,1,bacteria,29382,Staphylococcus cohnii,35,38,5
2815305,1,bacteria,1292,Staphylococcus warneri,31,33,4
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,12,29,4
91994,1,bacteria,2025492,Staphylococcus sp. M0911,2,2,0
91994,1,bacteria,46127,Staphylococcus felis,19,19,2
91994,1,bacteria,29385,Staphylococcus saprophyticus,16,17,2
