parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
257487,1,bacteria,2751,Carnobacterium maltaromaticum,5,6,1
1470540,1,bacteria,1868793,Jeotgalibaca porci,14,15,2
2621505,1,bacteria,1903686,Jeotgalibaca sp. PTS2502,11,11,1
2621505,1,bacteria,708126,Jeotgalibaca dankookensis,3,3,0
2621505,1,bacteria,1868794,Jeotgalibaca arthritidis,2,2,0
2621505,1,bacteria,2496265,Jeotgalibaca ciconiae,2,2,0
82800,1,bacteria,82801,Desemzia incerta,12,13,2
2767886,1,bacteria,1580,Levilactobacillus brevis,311,369,66
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,4,4,0
2767886,1,bacteria,637971,Levilactobacillus koreensis,3,3,0
1578,1,bacteria,1584,Lactobacillus delbrueckii,32,35,6
1578,1,bacteria,508451,Lactobacillus taiwanensis,23,23,4
1578,1,bacteria,47770,Lactobacillus crispatus,22,23,4
1578,1,bacteria,1587,Lactobacillus helveticus,13,13,2
1578,1,bacteria,1596,Lactobacillus gasseri,10,13,2
1578,1,bacteria,147802,Lactobacillus iners,9,9,1
1578,1,bacteria,2269374,Lactobacillus terrae,8,8,1
1578,1,bacteria,267818,Lactobacillus kefiranofaciens,6,8,1
1578,1,bacteria,1579,Lactobacillus acidophilus,6,15,2
2620435,1,bacteria,1600,Lactobacillus acetotolerans,1,1,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,40,41,7
2767887,1,bacteria,1623,Ligilactobacillus ruminis,23,23,4
2767887,1,bacteria,1622,Ligilactobacillus murinus,22,28,5
2767887,1,bacteria,3050131,Ligilactobacillus cholophilus,1,1,0
2742598,1,bacteria,1598,Limosilactobacillus reuteri,45,58,10
2742598,1,bacteria,1613,Limosilactobacillus fermentum,8,9,1
2742598,1,bacteria,1632,Limosilactobacillus oris,4,4,0
2742598,1,bacteria,97478,Limosilactobacillus mucosae,3,3,0
2742598,1,bacteria,35787,Limosilactobacillus pontis,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,39,45,8
2767885,1,bacteria,28038,Latilactobacillus curvatus,15,17,3
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,21,23,4
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,8,8,1
2759736,1,bacteria,57037,Lacticaseibacillus zeae,7,7,1
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,2,2,0
2759736,1,bacteria,1582,Lacticaseibacillus casei,1,1,0
2759736,1,bacteria,2100821,Lacticaseibacillus chiayiensis,1,1,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,10,12,2
46255,1,bacteria,1249,Weissella paramesenteroides,7,8,1
46255,1,bacteria,137591,Weissella cibaria,2,2,0
46255,1,bacteria,155866,Weissella soli,1,1,0
46255,1,bacteria,759620,Weissella ceti,1,13,2
1243,1,bacteria,1245,Leuconostoc mesenteroides,10,18,3
1243,1,bacteria,33968,Leuconostoc pseudomesenteroides,5,5,0
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,1,10,1
1253,1,bacteria,187452,Pediococcus claussenii,15,18,3
1253,1,bacteria,114090,Pediococcus inopinatus,13,15,2
1253,1,bacteria,1255,Pediococcus pentosaceus,1,1,0
1253,1,bacteria,51663,Pediococcus damnosus,1,1,0
1670797,1,bacteria,1254,Pediococcus acidilactici,1,1,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,22,28,5
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,1,1,0
2767893,1,bacteria,1138822,Lentilactobacillus curieae,14,14,2
2767893,1,bacteria,1581,Lentilactobacillus buchneri,7,7,1
2930384,1,bacteria,2506420,Periweissella cryptocerci,10,10,1
2767877,1,bacteria,1218495,Apilactobacillus apinorum,1,7,1
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,1,2,0
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,4,6,1
2767889,1,bacteria,375175,Loigolactobacillus backii,4,5,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,5,7,1
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,7,7,1
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,5,5,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,1,1,0
2767879,1,bacteria,1847728,Companilactobacillus allii,1,1,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,7,7,1
2767881,1,bacteria,1750535,Fructilactobacillus ixorae,2,3,0
2767881,1,bacteria,53444,Fructilactobacillus lindneri,1,1,0
2767881,1,bacteria,2940300,Fructilactobacillus hinvesii,1,1,0
46254,1,bacteria,1247,Oenococcus oeni,2,6,1
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,4,4,0
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,3,3,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,2,2,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,2,2,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,1,1,0
46123,1,bacteria,46125,Abiotrophia defectiva,347,361,65
66831,1,bacteria,178214,Facklamia hominis,19,22,3
1375,1,bacteria,51665,Aerococcus urinaeequi,5,6,1
1375,1,bacteria,87541,Aerococcus christensenii,2,2,0
1375,1,bacteria,1376,Aerococcus urinae,1,1,0
1375,1,bacteria,1377,Aerococcus viridans,1,1,0
1375,1,bacteria,2976810,Aerococcus mictus,1,2,0
2761542,1,bacteria,2969821,Fundicoccus culcitae,12,12,2
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,3,4,0
2689587,1,bacteria,2036206,Suicoccus acidiformans,1,1,0
1350,1,bacteria,1352,Enterococcus faecium,84,115,20
1350,1,bacteria,1351,Enterococcus faecalis,63,95,17
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,17,17,3
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,8,8,1
2608891,1,bacteria,2057791,Enterococcus sp. CR-Ec1,6,7,1
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,1,1,0
2608891,1,bacteria,1354,Enterococcus hirae,21,23,4
2608891,1,bacteria,53345,Enterococcus durans,15,16,2
2608891,1,bacteria,53346,Enterococcus mundtii,12,12,2
2608891,1,bacteria,41997,Enterococcus saccharolyticus,7,7,1
2608891,1,bacteria,44009,Enterococcus dispar,5,5,0
2608891,1,bacteria,44008,Enterococcus cecorum,2,2,0
2608891,1,bacteria,1353,Enterococcus gallinarum,1,1,0
167971,1,bacteria,167972,uncultured Enterococcus sp.,1,1,0
2737,1,bacteria,2738,Vagococcus fluvialis,16,21,3
2737,1,bacteria,2714947,Vagococcus hydrophili,14,16,2
2737,1,bacteria,218144,Vagococcus carniphilus,12,17,3
2737,1,bacteria,81947,Vagococcus lutrae,6,7,1
2737,1,bacteria,2714946,Vagococcus coleopterorum,1,1,0
51668,1,bacteria,51669,Tetragenococcus halophilus,11,15,2
51668,1,bacteria,526944,Tetragenococcus osmophilus,5,5,0
51668,1,bacteria,290335,Tetragenococcus koreensis,2,2,0
33969,1,bacteria,33970,Melissococcus plutonius,1,1,0
1938374,1,bacteria,492670,Bacillus velezensis,2751,4023,729
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,818,2925,530
1938374,1,bacteria,659243,Bacillus siamensis,100,112,20
1938374,1,bacteria,1423,Bacillus subtilis,2692,11178,2027
653388,1,bacteria,260554,Bacillus halotolerans,301,322,58
653388,1,bacteria,72360,Bacillus mojavensis,12,12,2
653388,1,bacteria,1402,Bacillus licheniformis,231,378,68
653388,1,bacteria,1648923,Bacillus paralicheniformis,137,150,27
653388,1,bacteria,2054641,Bacillus stercoris,119,133,24
653388,1,bacteria,1452,Bacillus atrophaeus,74,316,57
653388,1,bacteria,483913,Bacillus inaquosorum,34,35,6
653388,1,bacteria,96241,Bacillus spizizenii,31,33,5
653388,1,bacteria,72361,Bacillus vallismortis,24,24,4
86661,1,bacteria,1428,Bacillus thuringiensis,4481,6080,1102
86661,1,bacteria,1396,Bacillus cereus,396,3828,694
86661,1,bacteria,1392,Bacillus anthracis,316,2771,502
86661,1,bacteria,1405,Bacillus mycoides,170,176,31
86661,1,bacteria,2026186,Bacillus paranthracis,26,32,5
86661,1,bacteria,64104,Bacillus pseudomycoides,23,23,4
86661,1,bacteria,580165,Bacillus cytotoxicus,8,8,1
86661,1,bacteria,2026187,Bacillus pacificus,8,8,1
86661,1,bacteria,2026188,Bacillus tropicus,3,3,0
86661,1,bacteria,658666,Bacillus bombysepticus,2,2,0
86661,1,bacteria,1890302,Bacillus wiedmannii,2,2,0
185979,1,bacteria,2709784,Bacillus sp. KH172YL63,50,51,9
185979,1,bacteria,2093834,Bacillus sp. ZY-1-1,49,103,18
185979,1,bacteria,2841656,Bacillus sp. ZHX3,43,1419,257
185979,1,bacteria,2608254,Bacillus sp. BS98,37,44,7
185979,1,bacteria,1071078,Bacillus sp. NSP9.1,33,36,6
185979,1,bacteria,2049935,Bacillus sp. Lzh-5,25,480,87
185979,1,bacteria,1837130,Bacillus sp. FJAT-14266,13,84,15
185979,1,bacteria,2954725,Bacillus sp. PS108,13,17,3
185979,1,bacteria,2851015,Bacillus sp. 7D3,12,42,7
185979,1,bacteria,2874284,Bacillus sp. CRB-7,11,13,2
185979,1,bacteria,98228,Bacillus sp. OxB-1,10,10,1
185979,1,bacteria,467262,Bacillus sp. T3,10,10,1
185979,1,bacteria,2925318,Bacillus sp. N5-665,8,8,1
185979,1,bacteria,2589818,Bacillus sp. Cs-700,7,7,1
185979,1,bacteria,352858,Bacillus sp. Y1,7,7,1
185979,1,bacteria,2762329,Bacillus sp. PAMC26543,7,8,1
185979,1,bacteria,2014076,Bacillus sp. FJAT-42376,6,6,1
185979,1,bacteria,1071080,Bacillus sp. SB49,5,11,1
185979,1,bacteria,2954720,Bacillus sp. PS196,4,5,0
185979,1,bacteria,3117553,Bacillus sp. MT(2024),4,21,3
185979,1,bacteria,3052091,Bacillus sp. DX3.1,4,4,0
185979,1,bacteria,486398,Bacillus sp. S3,4,4,0
185979,1,bacteria,2859227,Bacillus sp. LJBS17,4,5,0
185979,1,bacteria,2888526,Bacillus sp. BC1-43,2,3,0
185979,1,bacteria,2809036,Bacillus sp. LJBS06,2,2,0
185979,1,bacteria,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,2,2,0
185979,1,bacteria,2789210,Bacillus sp. A1(2020),1,3,0
185979,1,bacteria,2796141,Bacillus sp. HNR-4,1,1,0
185979,1,bacteria,2683680,Bacillus sp. ms-22,1,1,0
185979,1,bacteria,3139388,Bacillus sp. YBsi01,1,1,0
185979,1,bacteria,2884834,Bacillus sp. CMF12,1,7,1
185979,1,bacteria,1581038,Bacillus sp. FJAT-22090,1,1,0
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,1,1,0
185979,1,bacteria,561879,Bacillus safensis,214,231,41
1792192,1,bacteria,293387,Bacillus altitudinis,208,225,40
1792192,1,bacteria,1408,Bacillus pumilus,87,90,16
1792192,1,bacteria,86663,Bacillus carboniphilus,63,63,11
1792192,1,bacteria,2672567,Bacillus aquiflavi,15,15,2
1792192,1,bacteria,1479,Bacillus smithii,15,17,3
1792192,1,bacteria,2728853,Bacillus fonticola,8,8,1
1792192,1,bacteria,2819290,Bacillus arachidis,7,7,1
1792192,1,bacteria,1471,Bacillus methanolicus,5,5,0
1792192,1,bacteria,1455,Bacillus badius,5,5,0
1792192,1,bacteria,1441095,Bacillus gobiensis,4,4,0
1792192,1,bacteria,1983719,Bacillus shivajii,4,4,0
1792192,1,bacteria,324767,Bacillus infantis,2,2,0
1792192,1,bacteria,1547283,Bacillus weihaiensis,1,1,0
1792192,1,bacteria,1925021,Bacillus haynesii,1,1,0
1792192,1,bacteria,2487276,Bacillus cabrialesii,1,1,0
2675272,1,bacteria,3070678,Neobacillus sp. PS3-34,10156,10318,1871
2675272,1,bacteria,3070683,Neobacillus sp. OS1-33,19,19,3
2675272,1,bacteria,3048535,Neobacillus sp. 114,7,7,1
2675272,1,bacteria,3047873,Neobacillus sp. WH10,4,4,0
2675272,1,bacteria,3070680,Neobacillus sp. OS1-2,3,3,0
2675272,1,bacteria,3070676,Neobacillus sp. PS2-9,2,2,0
2675272,1,bacteria,3070682,Neobacillus sp. OS1-32,2,2,0
2675272,1,bacteria,2954672,Neobacillus sp. FSL H8-0543,1,1,0
2675272,1,bacteria,3047875,Neobacillus sp. SuZ13,1,1,0
2675272,1,bacteria,3070679,Neobacillus sp. PS3-40,1,1,0
2675272,1,bacteria,220684,Neobacillus drentensis,8,8,1
2675272,1,bacteria,1740721,Neobacillus cucumis,7,7,1
2675272,1,bacteria,220687,Neobacillus novalis,1,1,0
2837508,1,bacteria,189381,Rossellomorea marisflavi,528,539,97
2837526,1,bacteria,2963940,Rossellomorea sp. KS-H15a,9,9,1
2837526,1,bacteria,3038653,Rossellomorea sp. DA94,1,1,0
2837526,1,bacteria,3118174,Rossellomorea sp. y25,1,1,0
2837526,1,bacteria,189382,Rossellomorea aquimaris,7,7,1
2837526,1,bacteria,218284,Rossellomorea vietnamensis,5,5,0
150247,1,bacteria,294699,Anoxybacillus amylolyticus,78,83,15
150247,1,bacteria,247480,Anoxybacillus caldiproteolyticus,65,68,12
2639704,1,bacteria,1636720,Anoxybacillus sp. PDR2,6,34,6
2639704,1,bacteria,2954655,Anoxybacillus sp. FSL W8-1294,5,74,13
2639704,1,bacteria,33934,Anoxybacillus flavithermus,9,103,18
2639704,1,bacteria,198467,Anoxybacillus gonensis,2,3,0
2800373,1,bacteria,1404,Priestia megaterium,236,463,83
2800373,1,bacteria,86664,Priestia flexa,26,26,4
2800373,1,bacteria,1402861,Priestia filamentosa,5,5,0
2800373,1,bacteria,412384,Priestia aryabhattai,4,4,0
2893057,1,bacteria,79880,Shouchella clausii,264,272,49
2893057,1,bacteria,766894,Shouchella hunanensis,1,1,0
2837504,1,bacteria,1398,Heyndrickxia coagulans,67,90,16
2837504,1,bacteria,38875,Heyndrickxia oleronia,56,64,11
2837504,1,bacteria,1476025,Heyndrickxia vini,8,8,1
129337,1,bacteria,1921421,Geobacillus genomosp. 3,25,25,4
129337,1,bacteria,33940,Geobacillus thermodenitrificans,24,38,6
1505648,1,bacteria,33941,Geobacillus thermoleovorans,9,235,42
1505648,1,bacteria,33938,Geobacillus thermocatenulatus,7,7,1
1505648,1,bacteria,1462,Geobacillus kaustophilus,5,8,1
2642459,1,bacteria,391290,Geobacillus sp. E263,21,48,8
2642459,1,bacteria,129338,Geobacillus subterraneus,8,8,1
2642459,1,bacteria,860353,Geobacillus proteiniphilus,3,3,0
2675231,1,bacteria,279826,Mesobacillus foraminis,108,109,19
2675231,1,bacteria,285983,Mesobacillus subterraneus,16,17,3
2675270,1,bacteria,3043332,Mesobacillus sp. AQ2,10,10,1
2636778,1,bacteria,2954544,Lysinibacillus sp. FSL W7-1291,24,44,7
2636778,1,bacteria,2070463,Lysinibacillus sp. SGAir0095,16,16,2
2636778,1,bacteria,2169540,Lysinibacillus sp. 2017,10,10,1
2636778,1,bacteria,2921497,Lysinibacillus sp. FSL K6-3209,4,5,0
2636778,1,bacteria,2792479,Lysinibacillus sp. JNUCC-51,1,1,0
2636778,1,bacteria,2086577,Lysinibacillus timonensis,20,20,3
2636778,1,bacteria,1421,Lysinibacillus sphaericus,16,44,7
2636778,1,bacteria,2590012,Lysinibacillus agricola,5,5,0
2636778,1,bacteria,1470088,Lysinibacillus louembei,2,2,0
2675229,1,bacteria,228899,Peribacillus asahii,74,76,13
2675229,1,bacteria,450367,Peribacillus frigoritolerans,42,59,10
2675229,1,bacteria,1407,Peribacillus psychrosaccharolyticus,4,4,0
2675229,1,bacteria,1478,Peribacillus simplex,1,1,0
2685905,1,bacteria,2502791,Salicibibacter halophilus,72,97,17
2685905,1,bacteria,2743001,Salicibibacter cibi,9,9,1
2685905,1,bacteria,2743000,Salicibibacter cibarius,2,2,0
2685905,1,bacteria,2099786,Salicibibacter kimchii,1,1,0
175304,1,bacteria,1472767,Lentibacillus amyloliquefaciens,61,61,11
2614679,1,bacteria,2518176,Lentibacillus sp. CBA3610,18,18,3
2614679,1,bacteria,2911514,Lentibacillus daqui,12,12,2
1906945,1,bacteria,1295642,Parageobacillus genomosp. 1,31,31,5
2637039,1,bacteria,2916802,Parageobacillus sp. KH3-4,26,27,4
2637039,1,bacteria,81408,Parageobacillus caldoxylosilyticus,8,8,1
2637039,1,bacteria,1426,Parageobacillus thermoglucosidasius,5,6,1
2637039,1,bacteria,153151,Parageobacillus toebii,2,6,1
3033930,1,bacteria,2980026,Fervidibacillus albus,51,57,10
3033930,1,bacteria,2980027,Fervidibacillus halotolerans,5,5,0
2675274,1,bacteria,2806989,Metabacillus sp. cB07,11,11,1
2675274,1,bacteria,3048891,Metabacillus sp. CT-WN-B3,6,7,1
2675274,1,bacteria,3117747,Metabacillus sp. FJAT-53654,2,2,0
2675274,1,bacteria,3117746,Metabacillus sp. FJAT-52054,1,1,0
2675274,1,bacteria,2567941,Metabacillus sediminilitoris,17,17,3
2675274,1,bacteria,152268,Metabacillus litoralis,14,14,2
2675274,1,bacteria,1535204,Metabacillus endolithicus,4,4,0
2675230,1,bacteria,665099,Cytobacillus oceanisediminis,33,75,13
2675230,1,bacteria,1399,Cytobacillus firmus,12,12,2
2675230,1,bacteria,2901381,Cytobacillus spongiae,7,7,1
2675230,1,bacteria,1637975,Cytobacillus solani,2,2,0
2675230,1,bacteria,859144,Cytobacillus gottheilii,1,1,0
2675230,1,bacteria,1742359,Cytobacillus dafuensis,1,1,0
84406,1,bacteria,163877,Virgibacillus necropolis,30,30,5
2620237,1,bacteria,2419842,Virgibacillus sp. Bac332,2,6,1
2620237,1,bacteria,2419841,Virgibacillus sp. Bac330,1,1,0
2620237,1,bacteria,1216297,Virgibacillus natechei,2,2,0
2620237,1,bacteria,1482,Virgibacillus halodenitrificans,1,1,0
2837506,1,bacteria,1397,Niallia circulans,21,21,3
2837506,1,bacteria,1737571,Niallia oryzisoli,10,10,1
2837522,1,bacteria,2962858,Niallia sp. RD1,4,4,0
2837522,1,bacteria,3082444,Niallia sp. XMNu-256,3,3,0
74385,1,bacteria,2932256,Gracilibacillus caseinilyticus,12,23,4
74385,1,bacteria,2663022,Gracilibacillus salitolerans,4,4,0
74385,1,bacteria,2932255,Gracilibacillus salinarum,3,5,0
2651280,1,bacteria,2651284,Pradoshia sp. D12,34,34,6
29331,1,bacteria,1449,Amphibacillus xylanus,26,26,4
2837485,1,bacteria,1413,Evansella cellulosilytica,18,21,3
2837486,1,bacteria,2924033,Evansella sp. LMS18,2,2,0
45667,1,bacteria,45668,Halobacillus litoralis,16,16,2
45667,1,bacteria,2932257,Halobacillus salinarum,5,5,0
45667,1,bacteria,1570,Halobacillus halophilus,1,1,0
45667,1,bacteria,2932259,Halobacillus amylolyticus,1,1,0
2920444,1,bacteria,2593652,Mangrovibacillus cuniculi,24,24,4
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,21,21,3
2644029,1,bacteria,2991053,Fictibacillus sp. KU28468,13,13,2
2644029,1,bacteria,255247,Fictibacillus arsenicus,4,4,0
2644029,1,bacteria,1017270,Fictibacillus enclensis,2,2,0
2644029,1,bacteria,1221500,Fictibacillus phosphorivorans,1,1,0
2640495,1,bacteria,2954611,Aeribacillus sp. FSL K6-2833,2,17,3
2630292,1,bacteria,2921699,Oceanobacillus sp. FSL W7-1293,3,15,2
2005375,1,bacteria,1667239,Alkalicoccus halolimnae,13,13,2
2893056,1,bacteria,199441,Halalkalibacter krulwichiae,11,11,1
200903,1,bacteria,2213194,Paraliobacillus zengyii,11,11,1
1221880,1,bacteria,2283160,Psychrobacillus glaciei,10,10,1
2636677,1,bacteria,2303505,Psychrobacillus sp. AK 1817,1,1,0
2620869,1,bacteria,2921616,Ornithinibacillus sp. FSL M8-0202,11,11,1
2837503,1,bacteria,371036,Gottfriedia acidiceleris,11,11,1
2675276,1,bacteria,2926399,Alkalihalobacillus sp. AL-G,7,7,1
2675276,1,bacteria,2924034,Alkalihalobacillus sp. LMS6,2,2,0
379065,1,bacteria,296745,Caldalkalibacillus thermarum,9,9,1
2804231,1,bacteria,1467,Lederbergia lenta,8,8,1
