parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
257487,1,bacteria,208596,Carnobacterium sp. 17-4,1,7,0
29393,1,bacteria,29394,Dolosigranulum pigrum,46,46,1
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,22,27,1
82800,1,bacteria,82801,Desemzia incerta,15,19,0
82802,1,bacteria,2094020,Trichococcus shcherbakoviae,5,6,0
189664,1,bacteria,189665,uncultured Trichococcus sp.,4,4,0
189664,1,bacteria,82803,Trichococcus flocculiformis,1,1,0
2759736,1,bacteria,3025672,Lacticaseibacillus pabuli,2086,2234,93
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,143,203,8
2759736,1,bacteria,2100821,Lacticaseibacillus chiayiensis,47,47,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,44,80,3
2759736,1,bacteria,88233,Lacticaseibacillus manihotivorans,23,25,1
2759736,1,bacteria,1582,Lacticaseibacillus casei,10,18,0
2759736,1,bacteria,57037,Lacticaseibacillus zeae,5,6,0
2759736,1,bacteria,171523,Lacticaseibacillus pantheris,4,4,0
3118928,1,bacteria,2932184,Xylocopilactobacillus apicola,1717,1735,72
3118928,1,bacteria,2932183,Xylocopilactobacillus apis,22,22,0
2620435,1,bacteria,1545702,Lactobacillus sp. wkB8,403,473,19
2620435,1,bacteria,2879107,Lactobacillus sp. IBH004,52,52,2
2620435,1,bacteria,2983232,Lactobacillus sp. ESL0785,16,16,0
2620435,1,bacteria,2594495,Lactobacillus sp. PV034,14,14,0
2620435,1,bacteria,2983211,Lactobacillus sp. ESL0681,13,45,1
2620435,1,bacteria,2695882,Lactobacillus sp. 3B(2020),10,10,0
2620435,1,bacteria,2099788,Lactobacillus sp. CBA3605,4,4,0
2620435,1,bacteria,2983210,Lactobacillus sp. ESL0680,3,3,0
2620435,1,bacteria,2690380,Lactobacillus sp. JM1,2,15,0
2620435,1,bacteria,2983208,Lactobacillus sp. ESL0677,1,1,0
2620435,1,bacteria,1579,Lactobacillus acidophilus,175,253,10
2620435,1,bacteria,1596,Lactobacillus gasseri,130,184,7
2620435,1,bacteria,508451,Lactobacillus taiwanensis,104,106,4
2620435,1,bacteria,2012495,Lactobacillus panisapium,102,102,4
2620435,1,bacteria,1584,Lactobacillus delbrueckii,94,103,4
2620435,1,bacteria,2993455,Lactobacillus isalae,56,57,2
2620435,1,bacteria,109790,Lactobacillus jensenii,53,53,2
2620435,1,bacteria,47770,Lactobacillus crispatus,53,58,2
2620435,1,bacteria,33959,Lactobacillus johnsonii,50,53,2
2620435,1,bacteria,1587,Lactobacillus helveticus,39,73,3
2620435,1,bacteria,1600,Lactobacillus acetotolerans,35,36,1
2620435,1,bacteria,147802,Lactobacillus iners,31,31,1
2620435,1,bacteria,2976676,Lactobacillus xylocopicola,24,24,1
2620435,1,bacteria,267818,Lactobacillus kefiranofaciens,20,22,0
2620435,1,bacteria,151781,Lactobacillus intestinalis,13,13,0
2620435,1,bacteria,2269374,Lactobacillus terrae,11,11,0
2620435,1,bacteria,1604,Lactobacillus amylovorus,9,10,0
2620435,1,bacteria,227945,Lactobacillus ultunensis,8,8,0
2620435,1,bacteria,303541,Lactobacillus apis,4,4,0
2620435,1,bacteria,2107999,Lactobacillus paragasseri,4,6,0
2620435,1,bacteria,1218493,Lactobacillus kullabergensis,3,3,0
2620435,1,bacteria,83683,Lactobacillus amylolyticus,2,2,0
2620435,1,bacteria,1218494,Lactobacillus helsingborgensis,1,1,0
2742598,1,bacteria,1598,Limosilactobacillus reuteri,376,408,17
2742598,1,bacteria,1613,Limosilactobacillus fermentum,171,206,8
2742598,1,bacteria,35787,Limosilactobacillus pontis,29,30,1
2742598,1,bacteria,97478,Limosilactobacillus mucosae,20,20,0
2742598,1,bacteria,1633,Limosilactobacillus vaginalis,15,16,0
2742598,1,bacteria,47493,Limosilactobacillus panis,3,3,0
2742598,1,bacteria,104955,Limosilactobacillus frumenti,1,1,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,221,231,9
2767887,1,bacteria,1623,Ligilactobacillus ruminis,42,42,1
2767887,1,bacteria,1622,Ligilactobacillus murinus,36,66,2
2767887,1,bacteria,1605,Ligilactobacillus animalis,31,43,1
2767887,1,bacteria,1601,Ligilactobacillus agilis,25,26,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,16,17,0
2767887,1,bacteria,1606,Ligilactobacillus aviarius,6,6,0
2767887,1,bacteria,228229,Ligilactobacillus saerimneri,2,2,0
2767887,1,bacteria,3050131,Ligilactobacillus cholophilus,2,2,0
2767887,1,bacteria,762833,Ligilactobacillus faecis,1,1,0
46255,1,bacteria,2714949,Weissella coleopterorum,167,170,7
46255,1,bacteria,759620,Weissella ceti,20,83,3
46255,1,bacteria,155866,Weissella soli,19,19,0
46255,1,bacteria,1249,Weissella paramesenteroides,12,12,0
46255,1,bacteria,165096,Weissella koreensis,8,8,0
46255,1,bacteria,1631871,Weissella jogaejeotgali,6,6,0
46255,1,bacteria,1629,Weissella viridescens,5,5,0
46255,1,bacteria,137591,Weissella cibaria,5,5,0
46255,1,bacteria,1583,Weissella confusa,4,4,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,223,277,11
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,32,36,1
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,25,27,1
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,16,17,0
2767842,1,bacteria,271881,Lactiplantibacillus argentoratensis,1,1,0
2767881,1,bacteria,53444,Fructilactobacillus lindneri,148,171,7
2767881,1,bacteria,1625,Fructilactobacillus sanfranciscensis,88,100,4
2767881,1,bacteria,2940299,Fructilactobacillus cliffordii,2,2,0
2767881,1,bacteria,2940300,Fructilactobacillus hinvesii,1,1,0
2767885,1,bacteria,1599,Latilactobacillus sakei,139,189,7
2767885,1,bacteria,28038,Latilactobacillus curvatus,26,55,2
2767885,1,bacteria,60519,Latilactobacillus graminis,13,14,0
2767885,1,bacteria,164393,Latilactobacillus fuchuensis,7,7,0
1253,1,bacteria,51663,Pediococcus damnosus,52,72,3
1670797,1,bacteria,1254,Pediococcus acidilactici,47,50,2
1670797,1,bacteria,1255,Pediococcus pentosaceus,30,33,1
554805,1,bacteria,2962679,Pediococcus sp. AC40,26,35,1
554805,1,bacteria,187452,Pediococcus claussenii,25,30,1
554805,1,bacteria,114090,Pediococcus inopinatus,5,6,0
3016637,1,bacteria,115778,Leuconostoc gasicomitatum,4,17,0
3016637,1,bacteria,1244,Leuconostoc gelidum,1,1,0
3016637,1,bacteria,1245,Leuconostoc mesenteroides,17,50,2
3016637,1,bacteria,1246,Leuconostoc lactis,2,2,0
3016637,1,bacteria,136609,Leuconostoc kimchii,2,23,0
3016637,1,bacteria,1252,Leuconostoc carnosum,1,1,0
2685106,1,bacteria,2698683,Leuconostoc sp. MTCC 10508,1,13,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,73,73,3
2767886,1,bacteria,637971,Levilactobacillus koreensis,36,36,1
2767886,1,bacteria,1580,Levilactobacillus brevis,11,26,1
2767886,1,bacteria,380393,Levilactobacillus namurensis,11,12,0
2767886,1,bacteria,2292255,Levilactobacillus suantsaii,11,13,0
2767892,1,bacteria,176292,Secundilactobacillus malefermentans,42,47,1
2767892,1,bacteria,240427,Secundilactobacillus paracollinoides,28,34,1
46254,1,bacteria,2203724,Oenococcus sicerae,16,25,1
46254,1,bacteria,1247,Oenococcus oeni,14,23,0
46254,1,bacteria,336988,Oenococcus kitaharae,12,18,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,64,71,2
2767877,1,bacteria,2923364,Apilactobacillus apisilvae,20,23,0
2767877,1,bacteria,2419772,Apilactobacillus bombintestini,8,9,0
2767877,1,bacteria,148814,Apilactobacillus kunkeei,6,10,0
2767877,1,bacteria,1218495,Apilactobacillus apinorum,4,7,0
2767879,1,bacteria,938155,Companilactobacillus futsaii,18,22,0
2767879,1,bacteria,392416,Companilactobacillus crustorum,6,7,0
2767879,1,bacteria,1612,Companilactobacillus farciminis,5,6,0
2767879,1,bacteria,83526,Companilactobacillus paralimentarius,5,5,0
2767879,1,bacteria,1074467,Companilactobacillus heilongjiangensis,3,3,0
2767879,1,bacteria,1007676,Companilactobacillus ginsenosidimutans,2,2,0
2767879,1,bacteria,1847728,Companilactobacillus allii,1,1,0
2767879,1,bacteria,2304606,Companilactobacillus zhachilii,1,1,0
2767879,1,bacteria,2714036,Companilactobacillus pabuli,1,1,0
2767893,1,bacteria,33962,Lentilactobacillus kefiri,27,31,1
2767893,1,bacteria,1581,Lentilactobacillus buchneri,10,24,1
2767893,1,bacteria,152331,Lentilactobacillus parabuchneri,6,6,0
2767893,1,bacteria,1588,Lentilactobacillus hilgardii,3,3,0
2767878,1,bacteria,1303590,Bombilactobacillus bombi,22,22,0
2767878,1,bacteria,2923363,Bombilactobacillus thymidiniphilus,8,9,0
2767878,1,bacteria,2923362,Bombilactobacillus folatiphilus,5,5,0
2767890,1,bacteria,1193095,Paucilactobacillus hokkaidonensis,19,24,1
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,13,16,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,3,3,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,13,21,0
2767889,1,bacteria,375175,Loigolactobacillus backii,5,9,0
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,4,6,0
2930384,1,bacteria,2506420,Periweissella cryptocerci,29,29,1
2978367,1,bacteria,2925830,Nicoliella spurrieriana,19,19,0
2767876,1,bacteria,1603,Amylolactobacillus amylophilus,18,19,0
2767891,1,bacteria,304207,Schleiferilactobacillus harbinensis,16,16,0
2767884,1,bacteria,51664,Lapidilactobacillus dextrinicus,13,13,0
2767888,1,bacteria,1618,Liquorilactobacillus mali,5,5,0
2767888,1,bacteria,468911,Liquorilactobacillus hordei,3,3,0
2767888,1,bacteria,82688,Liquorilactobacillus nagelii,2,2,0
559173,1,bacteria,2940302,Fructobacillus americanaquae,8,8,0
1350,1,bacteria,1352,Enterococcus faecium,951,2072,86
1350,1,bacteria,1351,Enterococcus faecalis,419,593,24
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,69,69,2
1350,1,bacteria,1353,Enterococcus gallinarum,67,91,3
2608891,1,bacteria,1834193,Enterococcus sp. 9E7_DIV0242,19,19,0
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,19,19,0
2608891,1,bacteria,2230879,Enterococcus sp. DIV0849a,11,11,0
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,9,9,0
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,3,3,0
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,2,2,0
2608891,1,bacteria,44008,Enterococcus cecorum,51,52,2
2608891,1,bacteria,33945,Enterococcus avium,44,46,1
2608891,1,bacteria,44009,Enterococcus dispar,32,35,1
2608891,1,bacteria,71452,Enterococcus raffinosus,25,25,1
2608891,1,bacteria,160453,Enterococcus gilvus,24,25,1
2608891,1,bacteria,1354,Enterococcus hirae,23,26,1
167971,1,bacteria,167972,uncultured Enterococcus sp.,18,18,0
167971,1,bacteria,37734,Enterococcus casseliflavus,12,13,0
167971,1,bacteria,53346,Enterococcus mundtii,10,10,0
167971,1,bacteria,118060,Enterococcus rotai,8,8,0
167971,1,bacteria,417368,Enterococcus thailandicus,6,6,0
167971,1,bacteria,53345,Enterococcus durans,5,5,0
167971,1,bacteria,1805431,Enterococcus saigonensis,2,2,0
167971,1,bacteria,3031993,Enterococcus montenegrensis,1,1,0
51668,1,bacteria,51669,Tetragenococcus halophilus,211,230,9
51668,1,bacteria,526944,Tetragenococcus osmophilus,89,103,4
51668,1,bacteria,290335,Tetragenococcus koreensis,28,29,1
2737,1,bacteria,633807,Vagococcus penaei,50,58,2
2737,1,bacteria,218144,Vagococcus carniphilus,44,55,2
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,35,50,2
2648499,1,bacteria,2714947,Vagococcus hydrophili,29,32,1
2648499,1,bacteria,2738,Vagococcus fluvialis,19,23,0
2648499,1,bacteria,81947,Vagococcus lutrae,19,21,0
2648499,1,bacteria,2714946,Vagococcus coleopterorum,15,16,0
2648499,1,bacteria,2920380,Vagococcus luciliae,14,31,1
2648499,1,bacteria,2571750,Vagococcus zengguangii,13,15,0
2648499,1,bacteria,519472,Vagococcus teuberi,5,11,0
2648499,1,bacteria,2991418,Vagococcus intermedius,5,5,0
2648499,1,bacteria,2562451,Vagococcus xieshaowenii,3,3,0
33969,1,bacteria,33970,Melissococcus plutonius,19,20,0
46123,1,bacteria,46125,Abiotrophia defectiva,823,845,35
1375,1,bacteria,87541,Aerococcus christensenii,23,24,1
1375,1,bacteria,119206,Aerococcus sanguinicola,11,11,0
1375,1,bacteria,128944,Aerococcus urinaehominis,9,9,0
1375,1,bacteria,51665,Aerococcus urinaeequi,6,21,0
1375,1,bacteria,3078812,Aerococcus tenax,2,57,2
1375,1,bacteria,1376,Aerococcus urinae,1,5,0
1375,1,bacteria,1377,Aerococcus viridans,1,7,0
1375,1,bacteria,2976809,Aerococcus loyolae,1,4,0
66831,1,bacteria,178214,Facklamia hominis,49,52,2
2761542,1,bacteria,2969821,Fundicoccus culcitae,35,36,1
13075,1,bacteria,13076,Globicatella sanguinis,22,31,1
2636139,1,bacteria,2885764,Globicatella sp. PHS-GS-PNBC-21-1553,1,1,0
2862144,1,bacteria,87458,Ruoffia tabacinasalis,21,25,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,12,12,0
2689587,1,bacteria,2036206,Suicoccus acidiformans,11,11,0
1378,1,bacteria,1379,Gemella haemolysans,199284,335146,14061
1378,1,bacteria,84135,Gemella sanguinis,146213,280489,11768
1378,1,bacteria,29391,Gemella morbillorum,20848,41065,1722
2624949,1,bacteria,2840371,Gemella sp. zg-570,3625,3936,165
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,134,9154,384
2624949,1,bacteria,2040624,Gemella sp. ND 6198,10,747,31
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,8860,9093,381
185978,1,bacteria,2895946,Paenibacillus sp. MMS20-IR301,34,35,1
185978,1,bacteria,324057,Paenibacillus sp. JDR-2,25,25,1
185978,1,bacteria,2925845,Paenibacillus sp. N3/727,22,24,1
185978,1,bacteria,2954535,Paenibacillus sp. FSL R7-0345,20,20,0
185978,1,bacteria,3039392,Paenibacillus sp. RC67,20,20,0
185978,1,bacteria,1695218,Paenibacillus sp. 32O-W,20,20,0
185978,1,bacteria,2921687,Paenibacillus sp. FSL R7-0652,18,18,0
185978,1,bacteria,2921711,Paenibacillus sp. FSL W8-0194,15,15,0
185978,1,bacteria,2921655,Paenibacillus sp. FSL R5-0713,13,29,1
185978,1,bacteria,2072642,Paenibacillus sp. PK3_47,11,11,0
185978,1,bacteria,867076,Paenibacillus sp. IHB B 3084,10,11,0
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,10,10,0
185978,1,bacteria,2954618,Paenibacillus sp. FSL L8-0435,10,20,0
185978,1,bacteria,2835869,Paenibacillus sp. 481,9,9,0
185978,1,bacteria,2758563,Paenibacillus sp. 19GGS1-52,9,9,0
185978,1,bacteria,2878915,Paenibacillus sp. YPG26,9,9,0
185978,1,bacteria,2921604,Paenibacillus sp. FSL L8-0638,9,20,0
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,8,8,0
185978,1,bacteria,1536771,Paenibacillus sp. FSL R5-0912,8,8,0
185978,1,bacteria,2921460,Paenibacillus sp. FSL K6-1096,8,8,0
185978,1,bacteria,2921443,Paenibacillus sp. FSL H7-0940,7,16,0
185978,1,bacteria,2975291,Paenibacillus sp. FSL K6-1318,6,7,0
185978,1,bacteria,3073092,Paenibacillus sp. D2_2,6,6,0
185978,1,bacteria,2921654,Paenibacillus sp. FSL R5-0701,6,12,0
185978,1,bacteria,715179,Paenibacillus sp. sptzw28,5,5,0
185978,1,bacteria,2954691,Paenibacillus sp. FSL R10-2734,4,4,0
185978,1,bacteria,2954752,Paenibacillus sp. FSL L8-0158,4,5,0
185978,1,bacteria,1306526,Paenibacillus sp. HWE-109,4,4,0
185978,1,bacteria,2921450,Paenibacillus sp. FSL K6-0276,3,3,0
185978,1,bacteria,2282849,Paenibacillus sp. H1-7,3,3,0
185978,1,bacteria,2921437,Paenibacillus sp. FSL H7-0690,3,17,0
185978,1,bacteria,1566358,Paenibacillus sp. IHBB 10380,3,3,0
185978,1,bacteria,2954530,Paenibacillus sp. FSL R7-0163,3,30,1
185978,1,bacteria,2954663,Paenibacillus sp. FSL R10-2796,2,9,0
185978,1,bacteria,2954661,Paenibacillus sp. FSL R10-2782,2,2,0
185978,1,bacteria,2866810,Paenibacillus sp. PSB04,2,2,0
185978,1,bacteria,2921679,Paenibacillus sp. FSL R7-0272,2,2,0
185978,1,bacteria,2921375,Paenibacillus sp. FSL H8-0079,2,2,0
185978,1,bacteria,2487928,Paenibacillus sp. M-152,2,5,0
185978,1,bacteria,1536773,Paenibacillus sp. FSL R7-0331,2,2,0
185978,1,bacteria,2023772,Paenibacillus sp. RUD330,2,2,0
185978,1,bacteria,2921361,Paenibacillus sp. FSL E2-0178,1,1,0
185978,1,bacteria,3047872,Paenibacillus sp. G2S3,1,1,0
185978,1,bacteria,2954685,Paenibacillus sp. FSL L8-0340,1,1,0
185978,1,bacteria,2954526,Paenibacillus sp. FSL P2-0089,1,1,0
185978,1,bacteria,2921495,Paenibacillus sp. FSL K6-3182,1,1,0
185978,1,bacteria,2660554,Paenibacillus sp. B01,1,1,0
185978,1,bacteria,1532905,Paenibacillus sp. CAA11,1,1,0
185978,1,bacteria,2921631,Paenibacillus sp. FSL P4-0176,1,2,0
185978,1,bacteria,2921702,Paenibacillus sp. FSL W7-1332,1,2,0
185978,1,bacteria,2741301,Paenibacillus sp. URB8-2,1,1,0
185978,1,bacteria,2871175,Paenibacillus sp. DR312,1,6,0
185978,1,bacteria,2748863,Paenibacillus sp. E222,1,2,0
185978,1,bacteria,1536775,Paenibacillus sp. FSL H7-0737,1,2,0
185978,1,bacteria,1619311,Paenibacillus physcomitrellae,8560,8945,375
185978,1,bacteria,3110539,Paenibacillus silvisoli,527,547,22
185978,1,bacteria,1406,Paenibacillus polymyxa,224,449,18
185978,1,bacteria,1464,Paenibacillus larvae,97,100,4
185978,1,bacteria,61624,Paenibacillus mucilaginosus,41,41,1
2044880,1,bacteria,373687,Paenibacillus sonchi,40,41,1
2044880,1,bacteria,253703,Paenibacillus antarcticus,29,30,1
2044880,1,bacteria,130049,Paenibacillus dendritiformis,28,33,1
2044880,1,bacteria,2975482,Paenibacillus andongensis,22,22,0
2044880,1,bacteria,414771,Paenibacillus donghaensis,20,20,0
2044880,1,bacteria,1178515,Paenibacillus swuensis,20,20,0
2044880,1,bacteria,1338368,Paenibacillus lentus,19,19,0
2044880,1,bacteria,44250,Paenibacillus alvei,16,16,0
2044880,1,bacteria,1778678,Paenibacillus psychroresistens,16,16,0
2044880,1,bacteria,1451,Paenibacillus amylolyticus,13,23,0
2044880,1,bacteria,169760,Paenibacillus stellifer,12,12,0
2044880,1,bacteria,44251,Paenibacillus durus,11,11,0
2044880,1,bacteria,2020716,Paenibacillus konkukensis,10,10,0
2044880,1,bacteria,1126833,Paenibacillus beijingensis,10,10,0
