parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1678,1,bacteria,1685,Bifidobacterium breve,8,26,26
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,1,4,4
1678,1,bacteria,158787,Bifidobacterium scardovii,4,4,4
1678,1,bacteria,762210,Bifidobacterium saguini,3,3,3
1678,1,bacteria,1683,Bifidobacterium angulatum,2,2,2
1678,1,bacteria,2020965,Bifidobacterium imperatoris,2,2,2
1678,1,bacteria,1689,Bifidobacterium dentium,2,2,2
1678,1,bacteria,1694,Bifidobacterium pseudolongum,2,2,2
1678,1,bacteria,33905,Bifidobacterium thermophilum,1,1,1
1678,1,bacteria,78448,Bifidobacterium pullorum,1,1,1
1678,1,bacteria,77635,Bifidobacterium subtile,1,1,1
1678,1,bacteria,1680,Bifidobacterium adolescentis,1,1,1
1678,1,bacteria,28026,Bifidobacterium pseudocatenulatum,1,1,1
1678,1,bacteria,1686,Bifidobacterium catenulatum,1,1,1
1678,1,bacteria,1681,Bifidobacterium bifidum,1,1,1
1269,1,bacteria,1270,Micrococcus luteus,2352,2917,2917
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,6,9,9
2620948,1,bacteria,1179670,Micrococcus sp. KBS0714,2,4,4
2620948,1,bacteria,3142261,Micrococcus sp. 2A,1,1,1
1269,1,bacteria,566027,Micrococcus yunnanensis,6,12,12
1269,1,bacteria,1273,Micrococcus lylae,1,1,1
1269,1,bacteria,574650,Micrococcus terreus,1,1,1
1269,1,bacteria,2856555,Micrococcus porci,1,1,1
32207,1,bacteria,2047,Rothia dentocariosa,716,721,721
32207,1,bacteria,43675,Rothia mucilaginosa,1,1,1
235627,1,bacteria,2894192,Arthrobacter sp. zg-Y820,2,2,2
235627,1,bacteria,2651199,Arthrobacter sp. CDRTa11,1,1,1
235627,1,bacteria,2972479,Arthrobacter sp. CJ23,1,1,1
235627,1,bacteria,2575374,Arthrobacter sp. 24S4-2,1,1,1
1742993,1,bacteria,85085,Pseudarthrobacter chlorophenolicus,1,1,1
2609290,1,bacteria,3135260,Microbacterium sp. LWH13-1.2,1,1,1
2609290,1,bacteria,3135258,Microbacterium sp. LWH11-1.2,1,1,1
2609290,1,bacteria,3050384,Microbacterium sp. ET2,1,1,1
2609290,1,bacteria,3025663,Microbacterium sp. Clip185,1,1,1
33882,1,bacteria,3079935,Microbacterium limosum,1,1,1
33882,1,bacteria,1816425,Microbacterium plantarum,1,1,1
33882,1,bacteria,273677,Microbacterium oleivorans,1,1,1
2649013,1,bacteria,1897060,Cryobacterium sp. SO2,1,1,1
1707,1,bacteria,1708,Cellulomonas fimi,1,1,1
2620175,1,bacteria,2591145,Cellulomonas sp. Y8,1,1,1
1707,1,bacteria,2968085,Cellulomonas wangsupingiae,1,1,1
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,1,1,1
186188,1,bacteria,186189,Xylanimonas cellulosilytica,1,1,1
60919,1,bacteria,60920,Sanguibacter keddieii,1,1,1
1654,1,bacteria,1852377,Actinomyces pacaensis,1407,1414,1414
1654,1,bacteria,2560010,Actinomyces procaprae,2,2,2
1654,1,bacteria,1656,Actinomyces viscosus,1,1,1
1654,1,bacteria,1659,Actinomyces israelii,1,1,1
2529408,1,bacteria,1660,Schaalia odontolytica,800,822,822
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,482,514,514
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,3,3,3
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,2,2,2
2529408,1,bacteria,52773,Schaalia meyeri,45,45,45
2529408,1,bacteria,131111,Schaalia turicensis,8,8,8
2529408,1,bacteria,131110,Schaalia radingae,2,2,2
2529408,1,bacteria,181487,Schaalia cardiffensis,2,2,2
2740557,1,bacteria,178339,Pauljensenia hongkongensis,11,11,11
2609299,1,bacteria,2495645,Actinobaculum sp. 313,1,1,1
2692113,1,bacteria,595468,Gleimia hominis,1,1,1
2888879,1,bacteria,2692125,Nanchangia anserum,1,1,1
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,1727,1769,1769
2624378,1,bacteria,3074378,Corynebacterium sp. Z-1,1,1,1
2624378,1,bacteria,3062461,Corynebacterium sp. BD556,1,1,1
1716,1,bacteria,43770,Corynebacterium striatum,1,1,1
1716,1,bacteria,2684406,Corynebacterium anserum,1,1,1
1716,1,bacteria,2709392,Corynebacterium qintianiae,1,1,1
1763,1,bacteria,459858,Mycobacterium noviomagense,1,1,1
120793,1,bacteria,339268,Mycobacterium colombiense,1,1,1
1866885,1,bacteria,36814,Mycolicibacterium rhodesiae,1,1,1
1827,1,bacteria,37919,Rhodococcus opacus,1,1,1
1817,1,bacteria,1824,Nocardia asteroides,1,1,1
2053,1,bacteria,2665643,Gordonia mangrovi,1,1,1
2593676,1,bacteria,3075197,Streptomyces sp. ITFR-6,1,1,1
2593676,1,bacteria,2903768,Streptomyces sp. NBC_01197,1,1,1
2593676,1,bacteria,2903783,Streptomyces sp. NBC_01224,1,1,1
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,1,1,1
2593676,1,bacteria,3112165,Streptomyces sp. SCSIO 75703,1,1,1
2593676,1,bacteria,1812480,Streptomyces sp. fd1-xmd,1,1,1
2593676,1,bacteria,2903629,Streptomyces sp. NBC_00162,1,1,1
2593676,1,bacteria,2797167,Streptomyces sp. HSG2,1,1,1
2593676,1,bacteria,2903660,Streptomyces sp. NBC_00525,1,1,1
1883,1,bacteria,553510,Streptomyces gilvosporeus,1,1,1
1883,1,bacteria,2686304,Streptomyces broussonetiae,1,1,1
1883,1,bacteria,2865673,Streptomyces akebiae,1,2,2
2063,1,bacteria,67352,Kitasatospora purpeofusca,1,1,1
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,3,3,3
1743,1,bacteria,556499,Propionibacterium acidifaciens,1,1,1
2801844,1,bacteria,1750,Arachnia propionica,1,1,1
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,1,1,1
1839,1,bacteria,2589074,Nocardioides sambongensis,1,1,1
1847,1,bacteria,2074,Pseudonocardia autotrophica,1,1,1
1847,1,bacteria,37331,Pseudonocardia petroleophila,1,1,1
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,1,1,1
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,1,1,1
2620835,1,bacteria,2981138,Crossiella sp. CA-258035,1,1,1
1873,1,bacteria,1874,Micromonospora chalcea,1,1,1
2617518,1,bacteria,2903586,Micromonospora sp. NBC_00389,1,1,1
83681,1,bacteria,93944,Nonomuraea gerenzanensis,1,1,1
147067,1,bacteria,2006,Thermobispora bispora,1,1,1
1988,1,bacteria,1993,Actinomadura madurae,1,1,1
1988,1,bacteria,2750812,Actinomadura graeca,1,1,1
2643866,1,bacteria,2851567,Modestobacter sp. L9-4,1,1,1
2815775,1,bacteria,2734634,Berryella wangjianweii,1,1,1
2619626,1,bacteria,1337936,Calothrix sp. 336/3,1,1,1
838,1,bacteria,1177574,Prevotella jejuni,3791,3912,3912
838,1,bacteria,52227,Prevotella dentalis,3613,3663,3663
838,1,bacteria,589437,Prevotella scopos,2808,2902,2902
838,1,bacteria,28131,Prevotella intermedia,1371,1420,1420
2638335,1,bacteria,2937774,Prevotella sp. E15-22,19,20,20
2638335,1,bacteria,2913621,Prevotella sp. E9-3,13,13,13
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,12,12,12
2638335,1,bacteria,2691580,Prevotella sp. Rep29,10,10,10
2638335,1,bacteria,2913616,Prevotella sp. E13-17,8,8,8
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,6,6,6
2638335,1,bacteria,2913620,Prevotella sp. E2-28,5,5,5
838,1,bacteria,28128,Prevotella corporis,24,24,24
838,1,bacteria,28132,Prevotella melaninogenica,16,16,16
838,1,bacteria,28129,Prevotella denticola,14,14,14
838,1,bacteria,28133,Prevotella nigrescens,13,13,13
838,1,bacteria,2913614,Prevotella communis,13,13,13
838,1,bacteria,470565,Prevotella histicola,8,8,8
838,1,bacteria,2801997,Prevotella herbatica,6,6,6
838,1,bacteria,28125,Prevotella bivia,5,5,5
838,1,bacteria,282402,Prevotella multiformis,4,4,4
838,1,bacteria,589436,Prevotella fusca,4,4,4
838,1,bacteria,28137,Prevotella veroralis,2,2,2
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,981,982,982
2974251,1,bacteria,165179,Segatella copri,26,26,26
2974251,1,bacteria,2518605,Segatella hominis,8,9,9
2974251,1,bacteria,28135,Segatella oris,6,6,6
2974251,1,bacteria,305719,Segatella baroniae,2,14,14
577309,1,bacteria,454155,Paraprevotella xylaniphila,10,10,10
577309,1,bacteria,454154,Paraprevotella clara,6,6,6
558436,1,bacteria,839,Xylanibacter ruminicola,5,5,5
2974257,1,bacteria,28127,Hoylesella buccalis,3,3,3
2974257,1,bacteria,76123,Hoylesella enoeca,2,2,2
816,1,bacteria,817,Bacteroides fragilis,8413,8803,8803
816,1,bacteria,818,Bacteroides thetaiotaomicron,23,23,23
816,1,bacteria,371601,Bacteroides xylanisolvens,17,19,19
139043,1,bacteria,162156,uncultured Bacteroides sp.,16,16,16
2646097,1,bacteria,2763022,Bacteroides sp. M10,8,8,8
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,4,5,5
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,2,2,2
816,1,bacteria,674529,Bacteroides faecis,8,8,8
816,1,bacteria,291644,Bacteroides salyersiae,8,8,8
816,1,bacteria,291645,Bacteroides nordii,7,7,7
816,1,bacteria,46506,Bacteroides stercoris,6,6,6
816,1,bacteria,820,Bacteroides uniformis,6,9,9
816,1,bacteria,477666,Bacteroides graminisolvens,6,6,6
816,1,bacteria,28113,Bacteroides heparinolyticus,6,6,6
816,1,bacteria,2715212,Bacteroides faecium,5,5,5
816,1,bacteria,47678,Bacteroides caccae,4,4,4
816,1,bacteria,246787,Bacteroides cellulosilyticus,3,3,3
816,1,bacteria,1796613,Bacteroides caecimuris,2,2,2
816,1,bacteria,28119,Bacteroides zoogleoformans,1,1,1
816,1,bacteria,329854,Bacteroides intestinalis,1,1,1
816,1,bacteria,28111,Bacteroides eggerthii,1,1,1
816,1,bacteria,2650157,Bacteroides zhangwenhongii,1,1,1
909656,1,bacteria,821,Phocaeicola vulgatus,11,11,11
909656,1,bacteria,376805,Phocaeicola salanitronis,8,8,8
909656,1,bacteria,387090,Phocaeicola coprophilus,6,6,6
909656,1,bacteria,357276,Phocaeicola dorei,1,1,1
836,1,bacteria,837,Porphyromonas gingivalis,831,840,840
836,1,bacteria,28123,Porphyromonas asaccharolytica,4,4,4
836,1,bacteria,393921,Porphyromonas crevioricanis,3,3,3
836,1,bacteria,36874,Porphyromonas cangingivalis,1,1,1
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,2,2,2
375288,1,bacteria,823,Parabacteroides distasonis,36,60,60
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,2,2,2
375288,1,bacteria,46503,Parabacteroides merdae,1,1,1
375288,1,bacteria,387661,Parabacteroides johnsonii,1,1,1
195950,1,bacteria,28112,Tannerella forsythia,6,6,6
195950,1,bacteria,712710,Tannerella serpentiformis,4,4,4
239759,1,bacteria,2364787,Alistipes megaguti,5,5,5
2608932,1,bacteria,2662363,Alistipes sp. dk3624,3,3,3
538948,1,bacteria,538949,uncultured Alistipes sp.,2,2,2
239759,1,bacteria,214856,Alistipes finegoldii,1,1,1
239759,1,bacteria,626932,Alistipes indistinctus,1,1,1
239759,1,bacteria,1288121,Alistipes senegalensis,1,1,1
239759,1,bacteria,1470347,Alistipes ihumii,1,1,1
239759,1,bacteria,2585118,Alistipes communis,1,1,1
1918540,1,bacteria,1796646,Muribaculum intestinale,6,6,6
2518495,1,bacteria,2518971,Duncaniella dubosii,1,1,1
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,1,1,1
1348911,1,bacteria,1501392,Coprobacter secundus,4,4,4
1348911,1,bacteria,1099853,Coprobacter fastidiosus,3,3,3
307628,1,bacteria,1642646,Petrimonas mucosa,5,8,8
156973,1,bacteria,45254,Dysgonomonas capnocytophagoides,1,1,1
346096,1,bacteria,185300,Paludibacter propionicigenes,1,1,1
2760873,1,bacteria,2590900,Tenuifilum thalassicum,1,1,1
2639503,1,bacteria,2060723,Labilibaculum sp.,2,2,2
866673,1,bacteria,570161,Marinifilum fragile,1,1,1
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,2,2,2
237,1,bacteria,3003260,Flavobacterium gelatinilyticum,3,3,3
237,1,bacteria,3016339,Flavobacterium lacustre,1,1,1
237,1,bacteria,1617283,Flavobacterium nitrogenifigens,1,1,1
1016,1,bacteria,1018,Capnocytophaga ochracea,1,1,1
1016,1,bacteria,1848904,Capnocytophaga stomatis,1,1,1
76831,1,bacteria,76832,Myroides odoratimimus,2,4,4
2648764,1,bacteria,3075823,Hwangdonia sp. SCSIO 19198,2,3,3
292691,1,bacteria,1913577,Christiangramia salexigens,1,1,1
292691,1,bacteria,2920386,Christiangramia oceanisediminis,1,1,1
252356,1,bacteria,2976127,Maribacter litopenaei,2,2,2
2646735,1,bacteria,3070659,Aestuariibaculum sp. YM273,1,1,1
2615049,1,bacteria,2908842,Muricauda sp. SCSIO 64092,1,1,1
2631190,1,bacteria,2908210,Antarcticibacterium sp. 1MA-6-2,1,1,1
2615019,1,bacteria,3028318,Olleya sp. YS,1,1,1
2593645,1,bacteria,2713414,Chryseobacterium sp. POL2,2,2,2
2593645,1,bacteria,2966625,Chryseobacterium sp. MA9,1,3,3
34098,1,bacteria,1653831,Blattabacterium cuenoti,1,1,1
3024544,1,bacteria,2862509,Paracrocinitomix mangrovi,1,1,1
28453,1,bacteria,3025669,Sphingobacterium oryzagri,4,5,5
2609468,1,bacteria,3058432,Sphingobacterium sp. BN32,1,3,3
929509,1,bacteria,995,Solitalea canadensis,1,1,1
89966,1,bacteria,748197,Hymenobacter yonginensis,3,3,3
89966,1,bacteria,2999067,Hymenobacter canadensis,1,1,1
2648980,1,bacteria,2571030,Pontibacter sp. SGAir0037,1,1,1
2975149,1,bacteria,2975157,Marinilongibacter aquaticus,1,1,1
2641185,1,bacteria,650378,Cardinium endosymbiont of Sogatella furcifera,1,1,1
79328,1,bacteria,2725414,Chitinophaga oryzae,2,2,2
79328,1,bacteria,2203219,Chitinophaga alhagiae,1,1,1
79328,1,bacteria,2703787,Chitinophaga agri,1,1,1
79328,1,bacteria,2920382,Chitinophaga horti,1,1,1
2923290,1,bacteria,2875962,Candidatus Sulfidibacterium hydrothermale,1,1,1
2632826,1,bacteria,1868325,Prosthecochloris sp. CIB 2401,1,1,1
2632826,1,bacteria,1974213,Prosthecochloris sp. HL-130-GSB,1,1,1
1091,1,bacteria,1094,Chlorobium phaeovibrioides,2,2,2
724,1,bacteria,735,Haemophilus parahaemolyticus,5837,5871,5871
724,1,bacteria,729,Haemophilus parainfluenzae,433,437,437
724,1,bacteria,726,Haemophilus haemolyticus,423,436,436
724,1,bacteria,727,Haemophilus influenzae,409,447,447
713,1,bacteria,51161,Actinobacillus delphinicola,1,1,1
214906,1,bacteria,731,Histophilus somni,1,1,1
476528,1,bacteria,47735,Bibersteinia trehalosi,1,1,1
32199,1,bacteria,9,Buchnera aphidicola,2,2,2
122277,1,bacteria,2774015,Pectobacterium quasiaquaticum,1,1,1
204037,1,bacteria,204039,Dickeya dianthicola,1,1,1
629,1,bacteria,263819,Yersinia aleksiciae,1,1,1
626,1,bacteria,628,Xenorhabdus nematophila,1,1,1
196821,1,bacteria,2678259,Pseudomonas sp. Seg1,1,2,2
2901190,1,bacteria,3041098,Halopseudomonas sp. SMJS2,2,2,2
2742,1,bacteria,1305740,Marinobacter nanhaiticus,1,1,1
2742,1,bacteria,2603215,Marinobacter fonticola,1,1,1
2780488,1,bacteria,1973002,Thiosocius teredinicola,3,3,3
1676142,1,bacteria,1579979,Wenzhouxiangella marina,1,1,1
2643099,1,bacteria,3035472,Thiomicrospira sp. R3,1,1,1
2643310,1,bacteria,2971236,Xanthomonas sp. CFBP 8445,1,2,2
504090,1,bacteria,157779,Kushneria marisflavi,1,1,1
28253,1,bacteria,2726122,Marinomonas profundi,1,1,1
662,1,bacteria,1918946,Vibrio palustris,2,2,2
1518149,1,bacteria,1763536,Thalassotalea crassostreae,1,1,1
642,1,bacteria,644,Aeromonas hydrophila,1,1,1
445,1,bacteria,450,Legionella longbeachae,1,1,1
447467,1,bacteria,447471,Simiduia agarivorans,1,1,1
482,1,bacteria,28449,Neisseria subflava,2916,3223,3223
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,4,5,5
2623750,1,bacteria,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,4,5,5
2623750,1,bacteria,655307,Neisseria sp. KEM232,1,1,1
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,1,1,1
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,1,1,1
482,1,bacteria,488,Neisseria mucosa,5,6,6
482,1,bacteria,267212,Neisseria bacilliformis,1,1,1
482,1,bacteria,2912188,Neisseria lisongii,1,1,1
482,1,bacteria,2709396,Neisseria yangbaofengii,1,1,1
482,1,bacteria,28091,Neisseria weaveri,1,1,1
482,1,bacteria,496,Neisseria macacae,1,1,1
482,1,bacteria,485,Neisseria gonorrhoeae,1,1,1
482,1,bacteria,487,Neisseria meningitidis,1,1,1
47670,1,bacteria,47671,Lautropia mirabilis,1415,1454,1454
87882,1,bacteria,95486,Burkholderia cenocepacia,1,2,2
3116862,1,bacteria,305,Ralstonia solanacearum,1,1,1
174951,1,bacteria,94132,Ramlibacter tataouinensis,1,1,1
2633351,1,bacteria,2231055,Dechloromonas sp. HYN0024,1,1,1
2643807,1,bacteria,3028735,Chelativorans sp. AA-79,3,3,3
379,1,bacteria,384,Rhizobium leguminosarum,1,1,1
1903858,1,bacteria,1335061,Pseudorhizobium flavum,1,1,1
99,1,bacteria,921,Ancylobacter novellus,1,1,1
85413,1,bacteria,3068632,Bosea beijingensis,1,1,1
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,2,2,2
1653176,1,bacteria,1063,Cereibacter sphaeroides,1,1,1
2614913,1,bacteria,2823043,Roseovarius sp. SCSIO 43702,1,1,1
194,1,bacteria,204,Campylobacter showae,6752,6767,6767
194,1,bacteria,199,Campylobacter concisus,627,627,627
194,1,bacteria,203,Campylobacter rectus,1,1,1
202746,1,bacteria,2590551,Sulfurimonas marina,7,7,7
202746,1,bacteria,2740404,Candidatus Sulfurimonas baltica,1,1,1
28196,1,bacteria,1054033,Arcobacter venerupis,3,3,3
2795692,1,bacteria,2714855,Nitrosophilus alvini,2,2,2
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,1890,1933,1933
848,1,bacteria,851,Fusobacterium nucleatum,1311,1401,1401
848,1,bacteria,850,Fusobacterium mortiferum,877,878,878
848,1,bacteria,76857,Fusobacterium polymorphum,27,28,28
848,1,bacteria,76859,Fusobacterium animalis,23,26,26
848,1,bacteria,285729,Fusobacterium canifelinum,8,8,8
848,1,bacteria,1583098,Fusobacterium hwasookii,4,4,4
848,1,bacteria,860,Fusobacterium periodonticum,3,3,3
848,1,bacteria,155615,Fusobacterium vincentii,3,3,3
848,1,bacteria,859,Fusobacterium necrophorum,2,2,2
848,1,bacteria,856,Fusobacterium varium,1,1,1
2648384,1,bacteria,671211,Fusobacterium sp. oral taxon 203,1,1,1
180162,1,bacteria,188913,Cetobacterium somerae,1,1,1
157,1,bacteria,2787628,Treponema peruense,817,817,817
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,245,411,411
2638727,1,bacteria,2563664,Treponema sp. OMZ 788,6,8,8
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,3,5,5
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,3,3,3
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,2,2,2
2638727,1,bacteria,120682,Treponema sp. OMZ 803,1,1,1
157,1,bacteria,167,Treponema succinifaciens,9,9,9
157,1,bacteria,744515,Treponema ruminis,2,2,2
157,1,bacteria,69710,Treponema vincentii,1,1,1
399320,1,bacteria,1129264,Sphaerochaeta associata,2,2,2
886477,1,bacteria,886478,uncultured Sphaerochaeta sp.,1,1,1
171,1,bacteria,28183,Leptospira santarosai,1,1,1
2608915,1,bacteria,3115151,Akkermansia sp. AE01SA01,2,2,2
2802295,1,bacteria,881,Nitratidesulfovibrio vulgaris,1,1,1
39643,1,bacteria,56,Sorangium cellulosum,1,1,1
1172428,1,bacteria,981385,Thermotomaculum hydrothermale,1,1,1
4071,1,eukaryota,4072,Capsicum annuum,5,5,5
24646,1,eukaryota,112874,Lycium ferocissimum,1,5,5
4107,1,eukaryota,45834,Solanum dulcamara,1,1,1
49274,1,eukaryota,4081,Solanum lycopersicum,1,1,1
4085,1,eukaryota,49451,Nicotiana attenuata,1,1,1
2026556,1,eukaryota,180675,Salvia splendens,1,1,1
13492,1,eukaryota,55363,Diospyros lotus,3,3,3
35939,1,eukaryota,253017,Impatiens glandulifera,2,2,2
4235,1,eukaryota,4236,Lactuca sativa,2,2,2
41574,1,eukaryota,72917,Erigeron canadensis,1,1,1
3913,1,eukaryota,3917,Vigna unguiculata,1,1,1
3913,1,eukaryota,157791,Vigna radiata,1,1,1
3904,1,eukaryota,3911,Vicia villosa,1,1,1
102210,1,eukaryota,102211,Benincasa hispida,3,3,3
3511,1,eukaryota,38942,Quercus robur,1,3,3
3980,1,eukaryota,3981,Hevea brasiliensis,1,1,1
3482,1,eukaryota,3483,Cannabis sativa,1,1,1
3932,1,eukaryota,71139,Eucalyptus grandis,3,3,3
3725,1,eukaryota,3726,Raphanus sativus,1,2,2
23461,1,eukaryota,29780,Mangifera indica,1,1,1
4564,1,eukaryota,4565,Triticum aestivum,2,8,8
4512,1,eukaryota,4513,Hordeum vulgare,1,1,1
4520,1,eukaryota,4522,Lolium perenne,1,1,1
4527,1,eukaryota,4533,Oryza brachyantha,2,2,2
4575,1,eukaryota,4577,Zea mays,1,1,1
4650,1,eukaryota,94328,Zingiber officinale,1,1,1
4719,1,eukaryota,42345,Phoenix dactylifera,1,1,1
4329,1,eukaryota,60698,Macadamia integrifolia,3,3,3
3468,1,eukaryota,3469,Papaver somniferum,2,2,2
3402,1,eukaryota,86752,Magnolia sinica,2,2,2
3368,1,eukaryota,3369,Cryptomeria japonica,5,6,6
37414,1,eukaryota,3218,Physcomitrium patens,1,1,1
9605,1,eukaryota,9606,Homo sapiens,8,12,12
5475,1,eukaryota,5476,Candida albicans,2,2,2
4953,1,eukaryota,4956,Zygosaccharomyces rouxii,1,1,1
171631,1,eukaryota,5507,Fusarium oxysporum,1,1,1
101191,1,archaea,101192,Methanomethylovorans hollandica,4,4,4
2172,1,archaea,230361,Methanobrevibacter millerae,1,1,1
12234,1,viruses,12242,Tobacco mosaic virus,4225,4225,4225
12059,1,viruses,463676,Rhinovirus C,1627,1627,1627
12059,1,viruses,147711,Rhinovirus A,713,713,713
