parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,1302,Streptococcus gordonii,10,10,10
1301,1,bacteria,1346,Streptococcus iniae,8,8,8
1301,1,bacteria,1309,Streptococcus mutans,8,8,8
1301,1,bacteria,1501662,Streptococcus parasuis,7,7,7
1301,1,bacteria,1433513,Streptococcus gwangjuense,7,7,7
1301,1,bacteria,1314,Streptococcus pyogenes,7,7,7
1301,1,bacteria,1340,Streptococcus porcinus,6,6,6
1301,1,bacteria,1111760,Streptococcus troglodytae,5,5,5
1301,1,bacteria,1311,Streptococcus agalactiae,5,11,11
1301,1,bacteria,102886,Streptococcus didelphis,4,4,4
1301,1,bacteria,1814128,Streptococcus halotolerans,4,4,4
1301,1,bacteria,2021971,Streptococcus respiraculi,4,4,4
1301,1,bacteria,1348,Streptococcus parauberis,4,4,4
1301,1,bacteria,149016,Streptococcus urinalis,3,3,3
1301,1,bacteria,2781599,Streptococcus oriscaviae,3,3,3
1301,1,bacteria,1305,Streptococcus sanguinis,3,3,3
1301,1,bacteria,1310,Streptococcus sobrinus,3,3,3
1301,1,bacteria,2382163,Streptococcus koreensis,3,3,3
1301,1,bacteria,2173853,Streptococcus chenjunshii,3,3,3
1301,1,bacteria,1345,Streptococcus ferus,3,3,3
1301,1,bacteria,1234680,Streptococcus rubneri,3,3,3
1301,1,bacteria,45634,Streptococcus cristatus,3,3,3
1301,1,bacteria,68892,Streptococcus infantis,3,3,3
1301,1,bacteria,254785,Streptococcus halichoeri,3,3,3
1301,1,bacteria,1825069,Streptococcus marmotae,2,2,2
1301,1,bacteria,1888195,Streptococcus himalayensis,2,2,2
1301,1,bacteria,1343,Streptococcus vestibularis,2,2,2
1301,1,bacteria,361101,Streptococcus pseudoporcinus,2,2,2
1301,1,bacteria,1156431,Streptococcus ilei,1,1,1
1301,1,bacteria,1811193,Streptococcus pantholopis,1,1,1
1301,1,bacteria,684066,Streptococcus lactarius,1,1,1
1357,1,bacteria,1358,Lactococcus lactis,1,1,1
1357,1,bacteria,1281486,Lactococcus formosensis,1,1,1
1930830,1,bacteria,1859475,Floricoccus penangensis,1,1,1
1578,1,bacteria,1596,Lactobacillus gasseri,2,2,2
1578,1,bacteria,1587,Lactobacillus helveticus,1,1,1
1578,1,bacteria,1604,Lactobacillus amylovorus,1,1,1
2767887,1,bacteria,1623,Ligilactobacillus ruminis,2,2,2
2767887,1,bacteria,1605,Ligilactobacillus animalis,1,1,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1,1
2767885,1,bacteria,1599,Latilactobacillus sakei,1,1,1
2767885,1,bacteria,28038,Latilactobacillus curvatus,1,1,1
2767879,1,bacteria,1612,Companilactobacillus farciminis,2,2,2
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,2,2,2
2767886,1,bacteria,380393,Levilactobacillus namurensis,1,1,1
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,1,1,1
2767890,1,bacteria,1296540,Paucilactobacillus nenjiangensis,1,1,1
2767877,1,bacteria,148814,Apilactobacillus kunkeei,1,1,1
2767842,1,bacteria,2993456,Lactiplantibacillus carotarum,1,1,1
1350,1,bacteria,1352,Enterococcus faecium,1,1,1
1350,1,bacteria,1351,Enterococcus faecalis,1,1,1
1350,1,bacteria,41997,Enterococcus saccharolyticus,1,1,1
2737,1,bacteria,2738,Vagococcus fluvialis,1,1,1
2737,1,bacteria,2714947,Vagococcus hydrophili,1,1,1
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,2,2,2
1470540,1,bacteria,708126,Jeotgalibaca dankookensis,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,1,1,1
13075,1,bacteria,13076,Globicatella sanguinis,1,1,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,1,1,1
1378,1,bacteria,1379,Gemella haemolysans,1207,1217,1217
1378,1,bacteria,84135,Gemella sanguinis,1,1,1
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,37,38,38
185978,1,bacteria,1536771,Paenibacillus sp. FSL R5-0912,2,18,18
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,1,1,1
44249,1,bacteria,1886670,Paenibacillus nuruki,4,4,4
44249,1,bacteria,44251,Paenibacillus durus,3,3,3
44249,1,bacteria,2495582,Paenibacillus albus,2,2,2
44249,1,bacteria,3050112,Paenibacillus polygoni,1,1,1
44249,1,bacteria,44250,Paenibacillus alvei,1,1,1
2044880,1,bacteria,483937,Paenibacillus riograndensis,1,1,1
44249,1,bacteria,130049,Paenibacillus dendritiformis,1,1,1
44249,1,bacteria,1473112,Paenibacillus guangzhouensis,1,1,1
2684853,1,bacteria,319501,Brevibacillus sp. WF146,1,1,1
55080,1,bacteria,2796470,Brevibacillus composti,1,1,1
329857,1,bacteria,2598458,Cohnella cholangitidis,1,1,1
86661,1,bacteria,1396,Bacillus cereus,2,5,5
86661,1,bacteria,2026191,Bacillus luti,1,1,1
1386,1,bacteria,2728853,Bacillus fonticola,1,1,1
1386,1,bacteria,1479,Bacillus smithii,1,3,3
2644029,1,bacteria,2991053,Fictibacillus sp. KU28468,4,4,4
2675272,1,bacteria,3047873,Neobacillus sp. WH10,2,2,2
2675232,1,bacteria,220687,Neobacillus novalis,1,1,1
2837508,1,bacteria,189382,Rossellomorea aquimaris,3,4,4
2675230,1,bacteria,1637975,Cytobacillus solani,2,3,3
2785518,1,bacteria,2594883,Radiobacillus deserti,2,2,2
2800373,1,bacteria,1404,Priestia megaterium,1,1,1
2800373,1,bacteria,86664,Priestia flexa,1,1,1
2837485,1,bacteria,1413,Evansella cellulosilytica,2,2,2
2636677,1,bacteria,2829187,Psychrobacillus sp. INOP01,2,2,2
2837510,1,bacteria,254758,Siminovitchia fortis,2,2,2
29331,1,bacteria,1449,Amphibacillus xylanus,2,2,2
2636778,1,bacteria,2169540,Lysinibacillus sp. 2017,1,1,1
2614679,1,bacteria,2518176,Lentibacillus sp. CBA3610,1,1,1
2620869,1,bacteria,2921616,Ornithinibacillus sp. FSL M8-0202,1,1,1
2685905,1,bacteria,2743001,Salicibibacter cibi,1,1,1
91994,1,bacteria,2929481,Staphylococcus sp. IVB6181,1,1,1
1279,1,bacteria,2912228,Staphylococcus shinii,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,1,2,2
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,1,1,1
1279,1,bacteria,1294,Staphylococcus muscae,1,1,1
1279,1,bacteria,33028,Staphylococcus saccharolyticus,1,1,1
69965,1,bacteria,2875764,Macrococcus armenti,1,1,1
2630462,1,bacteria,946435,Jeotgalicoccus sp. ATCC 8456,1,1,1
1569,1,bacteria,1571,Sporosarcina ureae,4,4,4
432330,1,bacteria,1214604,Tumebacillus algifaecis,2,2,2
1637,1,bacteria,1497681,Listeria newyorkensis,1,1,1
2077,1,bacteria,269673,Sporolactobacillus terrae,1,1,1
1485,1,bacteria,1491,Clostridium botulinum,5,8,8
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,1,1,1
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,1,1,1
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,1,1,1
2614128,1,bacteria,755731,Clostridium sp. BNL1100,1,1,1
1485,1,bacteria,1488,Clostridium acetobutylicum,4,4,4
1485,1,bacteria,704125,Clostridium gelidum,3,3,3
1485,1,bacteria,84022,Clostridium aceticum,2,2,2
1485,1,bacteria,1501,Clostridium pasteurianum,2,2,2
1485,1,bacteria,1519,Clostridium tyrobutyricum,2,2,2
1485,1,bacteria,1548,Clostridium scatologenes,2,3,3
1485,1,bacteria,1216932,Clostridium bornimense,1,1,1
1485,1,bacteria,1520,Clostridium beijerinckii,1,2,2
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,2,2,2
1769729,1,bacteria,1498,Hathewaya histolytica,1,1,1
2646395,1,bacteria,3030639,Faecalibacterium sp. CYL33,1,7,7
2892396,1,bacteria,2714355,Vescimonas coprocola,4,4,4
2629304,1,bacteria,2109687,Oscillibacter sp. PEA192,3,6,6
1263,1,bacteria,1264,Ruminococcus albus,1,1,1
1263,1,bacteria,2564099,Ruminococcus bovis,1,1,1
35829,1,bacteria,1515,Acetivibrio thermocellus,1,1,1
946234,1,bacteria,292800,Flavonifractor plautii,1,1,1
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,13,13,13
51196,1,bacteria,51197,Syntrophobotulus glycolicus,1,1,1
79206,1,bacteria,339862,Desulfosporosinus youngiae,1,1,1
862,1,bacteria,863,Syntrophomonas wolfei,1,1,1
97900,1,bacteria,217139,uncultured Acetobacterium sp.,1,1,1
2916693,1,bacteria,1833852,Desulforamulus ferrireducens,1,1,1
2733,1,bacteria,2734,Symbiobacterium thermophilum,1,1,1
1257,1,bacteria,3003601,Peptostreptococcus equinus,27,27,27
1501226,1,bacteria,1115758,Romboutsia ilealis,9,10,10
2626894,1,bacteria,2708053,Romboutsia sp. 13368,1,1,1
2626894,1,bacteria,2724150,Romboutsia sp. CE17,1,1,1
1501226,1,bacteria,1507512,Romboutsia hominis,1,1,1
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,2,11,11
1849822,1,bacteria,1505,Paraclostridium sordellii,5,6,6
1849822,1,bacteria,1490,Paraclostridium bifermentans,2,2,2
1870884,1,bacteria,1496,Clostridioides difficile,5,5,5
2743582,1,bacteria,89152,Peptacetobacter hiranonis,4,4,4
1505657,1,bacteria,261299,Intestinibacter bartlettii,1,1,1
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,3,3,3
2060094,1,bacteria,2697030,Aminipila terrae,1,1,1
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,16,16,16
189330,1,bacteria,88431,Dorea longicatena,6,8,8
830,1,bacteria,831,Butyrivibrio fibrisolvens,3,3,3
830,1,bacteria,185008,Butyrivibrio hungatei,1,1,1
2316020,1,bacteria,33038,Mediterraneibacter gnavus,4,5,5
2642604,1,bacteria,3070997,Anaerocolumna sp. MB42-C2,2,2,2
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,1,1,1
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,1,1,1
572511,1,bacteria,40520,Blautia obeum,3,6,6
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,2,2,2
207244,1,bacteria,649756,Anaerostipes hadrus,1,1,1
2811390,1,bacteria,2681861,Sporofaciens musculi,2,2,2
2719231,1,bacteria,84030,Lacrimispora saccharolytica,1,2,2
1506577,1,bacteria,36835,[Clostridium] colinum,2,2,2
1506553,1,bacteria,89153,[Clostridium] hylemonae,2,2,2
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,1,1,1
1164882,1,bacteria,2490855,Lachnoanaerobaculum gingivalis,1,1,1
33042,1,bacteria,33043,Coprococcus eutactus,1,1,1
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,1,1,1
2944198,1,bacteria,2763667,Wansuia hejianensis,1,1,1
1766253,1,bacteria,39491,Agathobacter rectalis,1,1,1
3076670,1,bacteria,3028070,Claveliimonas bilis,1,1,1
2719313,1,bacteria,208479,Enterocloster bolteae,1,1,1
1348611,1,bacteria,1185412,Vallitalea guaymasensis,1,1,1
44260,1,bacteria,1525,Moorella thermoacetica,7,7,7
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,4,4,4
2770094,1,bacteria,2316383,Biomaibacter acetigenes,3,3,3
42417,1,bacteria,42422,Halobacteroides halobius,1,1,1
162289,1,bacteria,54005,Peptoniphilus harei,4,4,4
1354809,1,bacteria,1278232,Keratinibaculum paraultunense,1,1,1
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,3,3,3
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,3,3,3
1930845,1,bacteria,1871025,Ndongobacter massiliensis,1,1,1
2679910,1,bacteria,2487118,Intestinibaculum porci,1,1,1
1654,1,bacteria,1852377,Actinomyces pacaensis,12638,12686,12686
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,7,10,10
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,2,2,2
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,1,3,3
2609248,1,bacteria,2057798,Actinomyces sp. 432,1,1,1
2609248,1,bacteria,2079536,Actinomyces sp. Z16,1,1,1
1654,1,bacteria,103621,Actinomyces urogenitalis,10,10,10
1654,1,bacteria,2763540,Actinomyces trachealis,9,9,9
1654,1,bacteria,1659,Actinomyces israelii,6,6,6
1654,1,bacteria,675090,Actinomyces weissii,6,6,6
1654,1,bacteria,111015,Actinomyces radicidentis,5,5,5
1654,1,bacteria,2722820,Actinomyces faecalis,5,5,5
1654,1,bacteria,52771,Actinomyces howellii,4,4,4
1654,1,bacteria,2744574,Actinomyces respiraculi,4,4,4
1654,1,bacteria,1656,Actinomyces viscosus,3,3,3
1654,1,bacteria,2057743,Actinomyces wuliandei,3,3,3
1654,1,bacteria,544580,Actinomyces oris,3,7,7
1654,1,bacteria,52774,Actinomyces slackii,3,3,3
1654,1,bacteria,1960083,Actinomyces gaoshouyii,2,2,2
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,2,2,2
1654,1,bacteria,2560010,Actinomyces procaprae,2,2,2
1654,1,bacteria,1655,Actinomyces naeslundii,2,2,2
1654,1,bacteria,2057800,Actinomyces qiguomingii,1,1,1
1654,1,bacteria,461393,Actinomyces massiliensis,1,1,1
1654,1,bacteria,2755559,Actinomyces capricornis,1,1,1
2529408,1,bacteria,1660,Schaalia odontolytica,2240,2299,2299
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,845,897,897
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,13,13,13
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,4,4,4
2529408,1,bacteria,52773,Schaalia meyeri,80,81,81
2529408,1,bacteria,131111,Schaalia turicensis,14,14,14
2529408,1,bacteria,181487,Schaalia cardiffensis,2,2,2
2529408,1,bacteria,131110,Schaalia radingae,1,1,1
2740557,1,bacteria,178339,Pauljensenia hongkongensis,13,13,13
28263,1,bacteria,28264,Arcanobacterium haemolyticum,1,1,1
28263,1,bacteria,1503041,Arcanobacterium pinnipediorum,1,1,1
28263,1,bacteria,2722751,Arcanobacterium buesumense,1,1,1
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,1,1,1
1522056,1,bacteria,2496867,Flaviflexus ciconiae,1,1,1
1522056,1,bacteria,2758573,Flaviflexus equikiangi,1,1,1
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,3,3,3
1653174,1,bacteria,59505,Actinotignum schaalii,1,1,1
1653174,1,bacteria,190146,Actinotignum urinale,1,1,1
2888879,1,bacteria,2692125,Nanchangia anserum,2,2,2
2912996,1,bacteria,2758440,Changpingibacter yushuensis,2,2,2
2609299,1,bacteria,2495645,Actinobaculum sp. 313,1,1,1
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,1,1,1
2692113,1,bacteria,66228,Gleimia europaea,1,1,1
32207,1,bacteria,43675,Rothia mucilaginosa,8999,9037,9037
32207,1,bacteria,2047,Rothia dentocariosa,529,533,533
32207,1,bacteria,172042,Rothia aeria,2,2,2
2689056,1,bacteria,2810516,Rothia sp. ZJ932,1,1,1
2689056,1,bacteria,3047030,Rothia sp. SD9660Na,1,1,1
1269,1,bacteria,1270,Micrococcus luteus,1802,2299,2299
2620948,1,bacteria,3142261,Micrococcus sp. 2A,5,5,5
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,4,6,6
2620948,1,bacteria,1179670,Micrococcus sp. KBS0714,1,2,2
1269,1,bacteria,1273,Micrococcus lylae,3,3,3
1269,1,bacteria,566027,Micrococcus yunnanensis,2,4,4
235627,1,bacteria,2894192,Arthrobacter sp. zg-Y820,8,10,10
235627,1,bacteria,3140789,Arthrobacter sp. TMP15,2,2,2
235627,1,bacteria,290399,Arthrobacter sp. FB24,1,1,1
235627,1,bacteria,2894187,Arthrobacter sp. zg-Y919,1,1,1
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,4,4,4
1663,1,bacteria,1670,Arthrobacter citreus,2,2,2
1663,1,bacteria,37928,Arthrobacter crystallopoietes,1,1,1
1663,1,bacteria,156980,Arthrobacter woluwensis,1,1,1
1663,1,bacteria,409290,Arthrobacter oryzae,1,1,1
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,1,1
1663,1,bacteria,2816859,Arthrobacter sunyaminii,1,1,1
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,1,1,1
1742993,1,bacteria,85085,Pseudarthrobacter chlorophenolicus,1,1,1
1742993,1,bacteria,410837,Pseudarthrobacter defluvii,1,1,1
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,1,1,1
1645,1,bacteria,1646,Renibacterium salmoninarum,1,1,1
1742989,1,bacteria,1775880,Glutamicibacter mishrai,1,1,1
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,1,1,1
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,2,2,2
2609290,1,bacteria,2962064,Microbacterium sp. M28,1,1,1
2609290,1,bacteria,3049069,Microbacterium sp. zg-B96,1,1,1
33882,1,bacteria,33918,Microbacterium liquefaciens,1,1,1
33882,1,bacteria,2851649,Microbacterium sufflavum,1,1,1
33882,1,bacteria,1678237,Microbacterium rhizosphaerae,1,1,1
33882,1,bacteria,2782168,Microbacterium atlanticum,1,1,1
33882,1,bacteria,162426,Microbacterium hominis,1,2,2
2632331,1,bacteria,2583374,Salinibacterium sp. M195,1,2,2
235888,1,bacteria,2079791,Salinibacterium hongtaonis,1,1,1
257496,1,bacteria,2175648,Curtobacterium sp. MCLR17_007,1,1,1
257496,1,bacteria,2175645,Curtobacterium sp. MCPF17_002,1,1,1
2649013,1,bacteria,1897060,Cryobacterium sp. SO2,1,1,1
2649013,1,bacteria,2861288,Cryobacterium sp. PAMC25264,1,1,1
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,1,1,1
1434022,1,bacteria,1162966,Naasia aerilata,1,1,1
447237,1,bacteria,1268041,Frondihabitans sucicola,1,1,1
337004,1,bacteria,1804990,Microcella flavibacter,1,1,1
2645362,1,bacteria,2596912,Glaciihabitans sp. INWT7,1,1,1
2641148,1,bacteria,2773266,Agreia sp. COWG,1,1,1
2680006,1,bacteria,2759943,Protaetiibacter sp. SSC-01,1,1,1
33886,1,bacteria,1891671,Rathayibacter oskolensis,1,1,1
2623355,1,bacteria,3024246,Isoptericola sp. AK164,4,4,4
43668,1,bacteria,1652028,Brachybacterium huguangmaarense,2,2,2
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,1,1,1
36739,1,bacteria,1630135,Dermabacter vaginalis,1,1,1
1161125,1,bacteria,521392,Helcobacillus massiliensis,1,1,1
1707,1,bacteria,2566013,Cellulomonas shaoxiangyii,1,1,1
1707,1,bacteria,2729175,Cellulomonas taurus,1,1,1
1707,1,bacteria,2816956,Cellulomonas wangleii,1,1,1
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,3,3,3
2626815,1,bacteria,3120520,Georgenia sp. M64,1,1,1
1862,1,bacteria,1863,Dermatophilus congolensis,1,1,1
2885697,1,bacteria,2716227,Gephyromycinifex aptenodytis,1,1,1
1696,1,bacteria,358099,Brevibacterium oceani,1,1,1
1696,1,bacteria,2697565,Brevibacterium limosum,1,1,1
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,2,2,2
2637926,1,bacteria,2714941,Phycicoccus sp. HDW14,1,1,1
43673,1,bacteria,43674,Jonesia denitrificans,1,1,1
1716,1,bacteria,43770,Corynebacterium striatum,3,3,3
2624378,1,bacteria,702967,Corynebacterium sp. NML98-0116,1,2,2
2624378,1,bacteria,3062461,Corynebacterium sp. BD556,1,1,1
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,2,2,2
1716,1,bacteria,108486,Corynebacterium falsenii,2,2,2
1716,1,bacteria,161895,Corynebacterium phocae,2,2,2
1716,1,bacteria,575200,Corynebacterium maris,2,2,2
1716,1,bacteria,43765,Corynebacterium amycolatum,2,3,3
1716,1,bacteria,203263,Corynebacterium aquilae,2,2,2
1716,1,bacteria,2684406,Corynebacterium anserum,1,1,1
1716,1,bacteria,1705,Corynebacterium stationis,1,1,1
1716,1,bacteria,38301,Corynebacterium minutissimum,1,1,1
1716,1,bacteria,2684405,Corynebacterium poyangense,1,1,1
1716,1,bacteria,2675219,Corynebacterium occultum,1,1,1
1716,1,bacteria,2488819,Corynebacterium endometrii,1,1,1
1716,1,bacteria,43771,Corynebacterium urealyticum,1,1,1
1716,1,bacteria,61592,Corynebacterium durum,1,1,1
1716,1,bacteria,1758466,Corynebacterium faecale,1,1,1
1716,1,bacteria,38288,Corynebacterium genitalium,1,1,1
1716,1,bacteria,38289,Corynebacterium jeikeium,1,1,1
1716,1,bacteria,1717,Corynebacterium diphtheriae,1,1,1
1716,1,bacteria,441501,Corynebacterium massiliense,1,1,1
1716,1,bacteria,28028,Corynebacterium flavescens,1,1,1
1716,1,bacteria,3026968,Corynebacterium ramonii,1,2,2
2053,1,bacteria,2665643,Gordonia mangrovi,7,10,10
2657482,1,bacteria,2995145,Gordonia sp. SL306,1,1,1
2053,1,bacteria,2597659,Gordonia zhaorongruii,1,1,1
2053,1,bacteria,1136941,Gordonia phthalatica,1,5,5
2642494,1,bacteria,2099693,Mycobacterium sp. ITM-2016-00318,1,1,1
2249310,1,bacteria,185642,Mycobacterium parmense,1,2,2
77643,1,bacteria,78331,Mycobacterium canetti,1,1,1
2636767,1,bacteria,3064286,Mycolicibacterium sp. MU0053,3,3,3
2636767,1,bacteria,3023370,Mycolicibacterium sp. TUM20985,1,1,1
1866885,1,bacteria,53462,Mycolicibacterium mageritense,1,1,1
1866885,1,bacteria,1286180,Mycolicibacterium sediminis,1,1,1
670516,1,bacteria,1774,Mycobacteroides chelonae,1,2,2
1073531,1,bacteria,512402,Mycolicibacter heraklionensis,1,1,1
1827,1,bacteria,223392,Rhodococcus gordoniae,1,3,3
1827,1,bacteria,1828,Rhodococcus fascians,1,1,1
1817,1,bacteria,455432,Nocardia terpenica,1,1,1
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,3,3,3
2593676,1,bacteria,2072505,Streptomyces sp. Go-475,2,2,2
2593676,1,bacteria,2744474,Streptomyces sp. KMM 9044,1,1,1
2593676,1,bacteria,862751,Streptomyces sp. SirexAA-E,1,1,1
2593676,1,bacteria,3129111,Streptomyces sp. TG1A-60,1,1,1
2593676,1,bacteria,2903836,Streptomyces sp. NBC_01356,1,1,1
2593676,1,bacteria,2903670,Streptomyces sp. NBC_00683,1,1,1
2593676,1,bacteria,2975733,Streptomyces sp. NBC_00385,1,1,1
2593676,1,bacteria,2975870,Streptomyces sp. NBC_01498,1,1,1
2593676,1,bacteria,2892996,Streptomyces sp. SCSIO ZS0520,1,1,1
2593676,1,bacteria,2975691,Streptomyces sp. NBC_00252,1,4,4
2593676,1,bacteria,2742134,Streptomyces sp. NA03103,1,8,8
2593676,1,bacteria,1849967,Streptomyces sp. SAT1,1,1,1
1883,1,bacteria,2548456,Streptomyces aquilus,2,2,2
1883,1,bacteria,47763,Streptomyces lydicus,2,4,4
1883,1,bacteria,3051092,Streptomyces vilmorinianum,1,1,1
1883,1,bacteria,2717324,Streptomyces liangshanensis,1,1,1
1883,1,bacteria,1960,Streptomyces vinaceus,1,1,1
1883,1,bacteria,1950,Streptomyces peucetius,1,1,1
1883,1,bacteria,2508722,Streptomyces roseicoloratus,1,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,1,1,1
