parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,33040,Streptococcus milleri,1,1,1
1357,1,bacteria,1281486,Lactococcus formosensis,1,1,1
1930830,1,bacteria,1859475,Floricoccus penangensis,1,1,1
1578,1,bacteria,1587,Lactobacillus helveticus,2,3,3
1578,1,bacteria,1579,Lactobacillus acidophilus,2,2,2
1578,1,bacteria,147802,Lactobacillus iners,1,1,1
2767887,1,bacteria,1623,Ligilactobacillus ruminis,2,2,2
2767887,1,bacteria,1605,Ligilactobacillus animalis,1,1,1
2978367,1,bacteria,2925830,Nicoliella spurrieriana,2,2,2
2742598,1,bacteria,1598,Limosilactobacillus reuteri,1,2,2
2767886,1,bacteria,380393,Levilactobacillus namurensis,1,1,1
2767885,1,bacteria,28038,Latilactobacillus curvatus,1,1,1
2608891,1,bacteria,1834189,Enterococcus sp. 7F3_DIV0205,2,2,2
2608891,1,bacteria,2060307,Enterococcus sp. FDAARGOS_375,1,1,1
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,3,3,3
1350,1,bacteria,1805431,Enterococcus saigonensis,2,2,2
1350,1,bacteria,1351,Enterococcus faecalis,1,1,1
117563,1,bacteria,137732,Granulicatella elegans,2,2,2
2747,1,bacteria,2748,Carnobacterium divergens,1,1,1
2689587,1,bacteria,2036206,Suicoccus acidiformans,1,1,1
1378,1,bacteria,1379,Gemella haemolysans,1208,1217,1217
1378,1,bacteria,84135,Gemella sanguinis,5,5,5
185978,1,bacteria,2996034,Paenibacillus sp. SYP-B4298,37,37,37
185978,1,bacteria,1536771,Paenibacillus sp. FSL R5-0912,3,5,5
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,2,2,2
185978,1,bacteria,2954532,Paenibacillus sp. FSL R7-0313,1,8,8
185978,1,bacteria,2954506,Paenibacillus sp. FSL H3-0469,1,1,1
185978,1,bacteria,2921677,Paenibacillus sp. FSL R7-0216,1,1,1
44249,1,bacteria,1886670,Paenibacillus nuruki,7,8,8
44249,1,bacteria,172713,Paenibacillus kribbensis,1,1,1
44249,1,bacteria,3050112,Paenibacillus polygoni,1,1,1
44249,1,bacteria,44251,Paenibacillus durus,1,1,1
2044880,1,bacteria,483937,Paenibacillus riograndensis,1,1,1
44249,1,bacteria,130049,Paenibacillus dendritiformis,1,1,1
185979,1,bacteria,352858,Bacillus sp. Y1,3,4,4
185979,1,bacteria,1705566,Bacillus sp. FJAT-18017,1,1,1
1386,1,bacteria,1479,Bacillus smithii,1,1,1
86661,1,bacteria,2026191,Bacillus luti,1,4,4
1386,1,bacteria,324767,Bacillus infantis,1,1,1
2644029,1,bacteria,2991053,Fictibacillus sp. KU28468,8,8,8
2837510,1,bacteria,254758,Siminovitchia fortis,4,4,4
2614679,1,bacteria,2518176,Lentibacillus sp. CBA3610,4,4,4
2675272,1,bacteria,3047873,Neobacillus sp. WH10,3,3,3
2837508,1,bacteria,189382,Rossellomorea aquimaris,2,2,2
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,2,2,2
2675230,1,bacteria,1637975,Cytobacillus solani,1,1,1
2893058,1,bacteria,208199,Pseudalkalibacillus hwajinpoensis,1,1,1
29331,1,bacteria,1449,Amphibacillus xylanus,1,1,1
400634,1,bacteria,28031,Lysinibacillus fusiformis,1,1,1
84406,1,bacteria,163877,Virgibacillus necropolis,1,1,1
2685905,1,bacteria,2743001,Salicibibacter cibi,1,1,1
2785518,1,bacteria,2594883,Radiobacillus deserti,1,1,1
2800373,1,bacteria,86664,Priestia flexa,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,3,4,4
1279,1,bacteria,29388,Staphylococcus capitis,1,1,1
2803850,1,bacteria,42858,Mammaliicoccus lentus,1,1,1
2637870,1,bacteria,2048654,Solibacillus sp. R5-41,1,1,1
1637,1,bacteria,1497681,Listeria newyorkensis,1,1,1
432330,1,bacteria,1214604,Tumebacillus algifaecis,1,1,1
1257,1,bacteria,3003601,Peptostreptococcus equinus,17,17,17
1505652,1,bacteria,1460447,Terrisporobacter petrolearius,2,11,11
1501226,1,bacteria,1115758,Romboutsia ilealis,3,3,3
2626894,1,bacteria,2724150,Romboutsia sp. CE17,3,3,3
1501226,1,bacteria,1507512,Romboutsia hominis,1,1,1
1849822,1,bacteria,1490,Paraclostridium bifermentans,3,3,3
1849822,1,bacteria,1505,Paraclostridium sordellii,3,3,3
2743582,1,bacteria,89152,Peptacetobacter hiranonis,5,5,5
1870884,1,bacteria,1496,Clostridioides difficile,2,2,2
1505657,1,bacteria,261299,Intestinibacter bartlettii,1,1,1
2642996,1,bacteria,3114296,Emergencia sp. JLR.KK010,2,2,2
2060094,1,bacteria,2697030,Aminipila terrae,1,1,1
46205,1,bacteria,185007,Pseudobutyrivibrio xylanivorans,9,9,9
2316020,1,bacteria,33038,Mediterraneibacter gnavus,4,6,6
2316020,1,bacteria,33039,[Ruminococcus] torques,2,2,2
830,1,bacteria,831,Butyrivibrio fibrisolvens,4,4,4
830,1,bacteria,185008,Butyrivibrio hungatei,1,1,1
189330,1,bacteria,88431,Dorea longicatena,5,7,7
2642604,1,bacteria,3081750,Anaerocolumna sp. AGMB13020,2,2,2
2642604,1,bacteria,3039116,Anaerocolumna sp. AGMB13025,1,1,1
1843210,1,bacteria,433286,Anaerocolumna cellulosilytica,1,1,1
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,2,2,2
207244,1,bacteria,105841,Anaerostipes caccae,1,1,1
1766253,1,bacteria,39491,Agathobacter rectalis,3,4,4
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,2,2,2
2719231,1,bacteria,84030,Lacrimispora saccharolytica,1,2,2
1506577,1,bacteria,36835,[Clostridium] colinum,2,2,2
841,1,bacteria,166486,Roseburia intestinalis,1,1,1
3076670,1,bacteria,3028070,Claveliimonas bilis,1,1,1
2944198,1,bacteria,2763667,Wansuia hejianensis,1,1,1
2811390,1,bacteria,2681861,Sporofaciens musculi,1,1,1
2719313,1,bacteria,208479,Enterocloster bolteae,1,1,1
1506553,1,bacteria,89153,[Clostridium] hylemonae,1,1,1
2643635,1,bacteria,3059030,Stomatobaculum sp. F0698,1,1,1
1348611,1,bacteria,1185412,Vallitalea guaymasensis,3,3,3
1485,1,bacteria,1491,Clostridium botulinum,3,8,8
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,2,2,2
2614128,1,bacteria,755731,Clostridium sp. BNL1100,1,1,1
1485,1,bacteria,29341,Clostridium argentinense,3,3,3
1485,1,bacteria,1488,Clostridium acetobutylicum,2,2,2
1485,1,bacteria,36845,Clostridium intestinale,1,1,1
1485,1,bacteria,2320868,Clostridium manihotivorum,1,1,1
1485,1,bacteria,1501,Clostridium pasteurianum,1,1,1
2629145,1,bacteria,3029174,Caloramator sp. Dgby_cultured_2,2,2,2
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,1,1,1
1769729,1,bacteria,1498,Hathewaya histolytica,1,1,1
2610894,1,bacteria,2610895,Flintibacter sp. KGMB00164,12,12,12
1263,1,bacteria,1264,Ruminococcus albus,2,2,2
1263,1,bacteria,2564099,Ruminococcus bovis,1,1,1
2646395,1,bacteria,3030639,Faecalibacterium sp. CYL33,1,2,2
2892396,1,bacteria,2714355,Vescimonas coprocola,2,3,3
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,2,2,2
2644543,1,bacteria,3070656,Paludicola sp. MB14-C6,1,1,1
862,1,bacteria,863,Syntrophomonas wolfei,1,1,1
1730,1,bacteria,53442,Eubacterium callanderi,1,1,1
2770094,1,bacteria,2316383,Biomaibacter acetigenes,7,7,7
44260,1,bacteria,1525,Moorella thermoacetica,7,7,7
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,4,5,5
2039302,1,bacteria,1981510,Monoglobus pectinilyticus,1,1,1
123375,1,bacteria,102148,Solobacterium moorei,1,1,1
433334,1,bacteria,1522,[Clostridium] innocuum,1,1,1
135858,1,bacteria,100886,Catenibacterium mitsuokai,2,2,2
44000,1,bacteria,1222016,Caldicellulosiruptor changbaiensis,4,4,4
162289,1,bacteria,54005,Peptoniphilus harei,2,2,2
2649220,1,bacteria,3109366,Sedimentibacter sp. MB31-C6,1,1,1
1930845,1,bacteria,1871025,Ndongobacter massiliensis,2,2,2
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticus,2,2,2
1654,1,bacteria,1852377,Actinomyces pacaensis,12634,12689,12689
2609248,1,bacteria,2079536,Actinomyces sp. Z16,6,7,7
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,3,4,4
2609248,1,bacteria,1851395,Actinomyces sp. Chiba101,3,3,3
2609248,1,bacteria,2057798,Actinomyces sp. 432,3,3,3
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,1,12,12
1654,1,bacteria,2763540,Actinomyces trachealis,10,10,10
1654,1,bacteria,2755559,Actinomyces capricornis,8,8,8
1654,1,bacteria,2744574,Actinomyces respiraculi,8,8,8
1654,1,bacteria,2722820,Actinomyces faecalis,8,8,8
1654,1,bacteria,675090,Actinomyces weissii,8,8,8
1654,1,bacteria,52774,Actinomyces slackii,5,5,5
1654,1,bacteria,461393,Actinomyces massiliensis,5,5,5
1654,1,bacteria,111015,Actinomyces radicidentis,4,4,4
1654,1,bacteria,1655,Actinomyces naeslundii,4,4,4
1654,1,bacteria,2057743,Actinomyces wuliandei,4,4,4
1654,1,bacteria,2057800,Actinomyces qiguomingii,4,4,4
1654,1,bacteria,1960083,Actinomyces gaoshouyii,3,3,3
1654,1,bacteria,2560010,Actinomyces procaprae,3,3,3
1654,1,bacteria,544580,Actinomyces oris,3,9,9
1654,1,bacteria,103621,Actinomyces urogenitalis,3,3,3
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,2,2,2
1654,1,bacteria,1659,Actinomyces israelii,2,2,2
1654,1,bacteria,2737173,Actinomyces marmotae,1,1,1
2529408,1,bacteria,1660,Schaalia odontolytica,2316,2381,2381
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,761,815,815
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,9,9,9
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,3,3,3
2529408,1,bacteria,52773,Schaalia meyeri,88,89,89
2529408,1,bacteria,131111,Schaalia turicensis,16,16,16
2529408,1,bacteria,181487,Schaalia cardiffensis,3,3,3
2529408,1,bacteria,131110,Schaalia radingae,1,1,1
2740557,1,bacteria,178339,Pauljensenia hongkongensis,17,17,17
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,3,3,3
28263,1,bacteria,1803177,Arcanobacterium wilhelmae,1,2,2
1069494,1,bacteria,2733571,Trueperella pecoris,1,2,2
1653174,1,bacteria,1870995,Actinotignum timonense,2,2,2
2692113,1,bacteria,66228,Gleimia europaea,2,2,2
2609299,1,bacteria,2495645,Actinobaculum sp. 313,1,1,1
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,1,1,1
2692118,1,bacteria,33007,Winkia neuii,1,1,1
32207,1,bacteria,43675,Rothia mucilaginosa,9014,9058,9058
32207,1,bacteria,2047,Rothia dentocariosa,527,531,531
2689056,1,bacteria,2810516,Rothia sp. ZJ932,2,2,2
32207,1,bacteria,169480,Rothia amarae,1,1,1
32207,1,bacteria,172042,Rothia aeria,1,1,1
1269,1,bacteria,1270,Micrococcus luteus,1805,2304,2304
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,3,5,5
2620948,1,bacteria,3142261,Micrococcus sp. 2A,3,3,3
1269,1,bacteria,566027,Micrococcus yunnanensis,3,6,6
1269,1,bacteria,1273,Micrococcus lylae,2,2,2
1269,1,bacteria,574650,Micrococcus terreus,1,1,1
1269,1,bacteria,2856555,Micrococcus porci,1,1,1
235627,1,bacteria,2894192,Arthrobacter sp. zg-Y820,5,5,5
235627,1,bacteria,2963432,Arthrobacter sp. DNA4,2,4,4
235627,1,bacteria,1849032,Arthrobacter sp. U41,1,1,1
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,1,1,1
235627,1,bacteria,2996261,Arthrobacter sp. MMS18-M83,1,1,1
235627,1,bacteria,2654190,Arthrobacter sp. JZ12,1,1,1
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,1,1,1
235627,1,bacteria,1118963,Arthrobacter sp. Rue61a,1,1,1
1663,1,bacteria,37921,Arthrobacter agilis,3,3,3
1663,1,bacteria,656366,Arthrobacter alpinus,2,2,2
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,2,2,2
1663,1,bacteria,199136,Arthrobacter koreensis,1,1,1
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,1,1,1
2627139,1,bacteria,2984842,Glutamicibacter sp. JL.03c,1,2,2
2627139,1,bacteria,3023076,Glutamicibacter sp. M10,1,1,1
57493,1,bacteria,1275,Kocuria rosea,1,1,1
2647000,1,bacteria,3092262,Pseudarthrobacter sp. IC2-21,1,1,1
2609290,1,bacteria,2875948,Microbacterium sp. cx-55,2,2,2
2609290,1,bacteria,2909588,Microbacterium sp. KUDC0406,1,1,1
2609290,1,bacteria,3049072,Microbacterium sp. zg-Y818,1,3,3
33882,1,bacteria,904291,Microbacterium sediminis,1,4,4
33882,1,bacteria,3028316,Microbacterium horticulturae,1,1,1
33882,1,bacteria,1678237,Microbacterium rhizosphaerae,1,1,1
257496,1,bacteria,2175620,Curtobacterium sp. MCLR17_036,2,2,2
257496,1,bacteria,2175641,Curtobacterium sp. MCSS17_005,1,1,1
2034,1,bacteria,2035,Curtobacterium flaccumfaciens,1,1,1
120212,1,bacteria,2895559,Subtercola endophyticus,3,3,3
2685235,1,bacteria,2116510,Mycetocola sp. JXN-3,1,1,1
76634,1,bacteria,2859226,Mycetocola spongiae,1,1,1
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,1,1,1
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,1,1,1
2639701,1,bacteria,2932244,Agromyces sp. H17E-10,1,1,1
55968,1,bacteria,2714935,Leucobacter viscericola,1,1,1
2624265,1,bacteria,2583822,Plantibacter sp. M259,1,1,1
2615177,1,bacteria,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,1,1
2620175,1,bacteria,2962632,Cellulomonas sp. NTE-D12,2,2,2
1707,1,bacteria,11,Cellulomonas gilvus,1,1,1
1707,1,bacteria,2968083,Cellulomonas xiejunii,1,1,1
2638618,1,bacteria,2758442,Actinotalea sp. JY-7876,1,1,1
2649176,1,bacteria,2654547,Pseudactinotalea sp. HY158,1,1,1
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,2,2,2
1696,1,bacteria,1703,Brevibacterium linens,1,1,1
1696,1,bacteria,358099,Brevibacterium oceani,1,1,1
1696,1,bacteria,2697565,Brevibacterium limosum,1,1,1
1696,1,bacteria,2909672,Brevibacterium spongiae,1,1,1
157920,1,bacteria,1710,Cellulosimicrobium cellulans,1,1,1
2623355,1,bacteria,3024246,Isoptericola sp. AK164,1,1,1
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,1,1,1
43668,1,bacteria,2795215,Brachybacterium halotolerans,1,1,1
472568,1,bacteria,472569,Devriesea agamarum,1,1,1
125287,1,bacteria,1288636,Ornithinimicrobium flavum,1,1,1
125287,1,bacteria,2593973,Ornithinimicrobium pratense,1,1,1
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,1,1,1
2649857,1,bacteria,2904523,Allobranchiibius sp. GilTou73,2,2,2
1535207,1,bacteria,1535208,Barrientosiimonas endolithica,1,1,1
577469,1,bacteria,1930058,Demequina sediminis,2,2,2
2620311,1,bacteria,2881056,Demequina sp. TMPB413,1,1,1
53457,1,bacteria,53458,Janibacter limosus,1,2,2
626119,1,bacteria,2603206,Ruania zhangjianzhongii,1,1,1
626119,1,bacteria,2897773,Ruania halotolerans,1,1,1
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,1,1,1
2645534,1,bacteria,3030830,Sanguibacter sp. 4.1,1,1,1
1716,1,bacteria,2487892,Corynebacterium urogenitale,2,2,2
1716,1,bacteria,322009,Corynebacterium cyclohexanicum,2,2,2
1716,1,bacteria,598660,Corynebacterium pyruviciproducens,2,4,4
1716,1,bacteria,2709392,Corynebacterium qintianiae,2,3,3
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,1,2,2
1716,1,bacteria,43768,Corynebacterium matruchotii,1,1,1
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,1,1,1
1716,1,bacteria,43771,Corynebacterium urealyticum,1,1,1
1716,1,bacteria,1121358,Corynebacterium doosanense,1,1,1
1716,1,bacteria,38290,Corynebacterium macginleyi,1,1,1
1716,1,bacteria,169292,Corynebacterium aurimucosum,1,2,2
1716,1,bacteria,2675219,Corynebacterium occultum,1,1,1
1716,1,bacteria,187491,Corynebacterium glaucum,1,1,1
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,1,1,1
1716,1,bacteria,136857,Corynebacterium testudinoris,1,1,1
1716,1,bacteria,699041,Corynebacterium hindlerae,1,1,1
2249310,1,bacteria,1784,Mycobacterium simiae,1,1,1
2249310,1,bacteria,722731,Mycobacterium shigaense,1,1,1
1763,1,bacteria,1775,Mycobacterium cookii,1,1,1
1763,1,bacteria,2943498,Candidatus Mycobacterium methanotrophicum,1,1,1
2642494,1,bacteria,212767,Mycobacterium sp. JS623,1,1,1
1763,1,bacteria,398694,Mycobacterium shinjukuense,1,1,1
1763,1,bacteria,39689,Mycobacterium gallinarum,1,1,1
120793,1,bacteria,339268,Mycobacterium colombiense,1,1,1
1866885,1,bacteria,1792,Mycolicibacterium chitae,2,2,2
1866885,1,bacteria,2736649,Mycolicibacterium mengxianglii,1,1,1
2636767,1,bacteria,3064286,Mycolicibacterium sp. MU0053,1,1,1
1866885,1,bacteria,1793,Mycolicibacterium fallax,1,1,1
1866885,1,bacteria,1766,Mycolicibacterium fortuitum,1,1,1
1866885,1,bacteria,28047,Mycolicibacterium confluentis,1,1,1
1073531,1,bacteria,512402,Mycolicibacter heraklionensis,1,1,1
2637762,1,bacteria,2903594,Nocardia sp. NBC_01329,2,2,2
1817,1,bacteria,209247,Nocardia yamanashiensis,2,2,2
1817,1,bacteria,455432,Nocardia terpenica,2,2,2
1817,1,bacteria,96468,Nocardia vinacea,1,1,1
192944,1,bacteria,3109594,Rhodococcus sp. PD04,1,4,4
2053,1,bacteria,2665643,Gordonia mangrovi,8,8,8
2053,1,bacteria,36822,Gordonia rubripertincta,1,1,1
2053,1,bacteria,84595,Gordonia polyisoprenivorans,1,1,1
37914,1,bacteria,322509,Dietzia kunjamensis,1,1,1
741759,1,bacteria,2760083,Tomitella gaofuii,1,1,1
2593676,1,bacteria,2903865,Streptomyces sp. NBC_01435,5,5,5
2593676,1,bacteria,3129111,Streptomyces sp. TG1A-60,2,2,2
2593676,1,bacteria,2975783,Streptomyces sp. NBC_00582,2,2,2
2593676,1,bacteria,2892996,Streptomyces sp. SCSIO ZS0520,2,2,2
2593676,1,bacteria,2607753,Streptomyces sp. INR7,1,5,5
2593676,1,bacteria,1849967,Streptomyces sp. SAT1,1,1,1
2593676,1,bacteria,2903639,Streptomyces sp. NBC_00236,1,1,1
2593676,1,bacteria,2966192,Streptomyces sp. Je 1-369,1,1,1
2593676,1,bacteria,2975804,Streptomyces sp. NBC_00670,1,1,1
2593676,1,bacteria,2975733,Streptomyces sp. NBC_00385,1,1,1
2593676,1,bacteria,2903878,Streptomyces sp. NBC_01465,1,1,1
2593676,1,bacteria,3075197,Streptomyces sp. ITFR-6,1,1,1
2593676,1,bacteria,2975930,Streptomyces sp. NBC_01754,1,1,1
2593676,1,bacteria,2135430,Streptomyces sp. P3,1,1,1
2593676,1,bacteria,2742136,Streptomyces sp. NA04227,1,1,1
2593676,1,bacteria,2975744,Streptomyces sp. NBC_00444,1,5,5
1883,1,bacteria,887462,Streptomyces brevispora,4,4,4
1482561,1,bacteria,1892,Streptomyces anulatus,1,1,1
1482601,1,bacteria,1919,Streptomyces microflavus,1,2,2
1883,1,bacteria,68246,Streptomyces olivoreticuli,1,1,1
1883,1,bacteria,68175,Streptomyces antimycoticus,1,2,2
1883,1,bacteria,68188,Streptomyces clavifer,1,1,1
1883,1,bacteria,68233,Streptomyces luteogriseus,1,1,1
1883,1,bacteria,2548456,Streptomyces aquilus,1,1,1
1883,1,bacteria,47763,Streptomyces lydicus,1,1,1
1883,1,bacteria,146922,Streptomyces griseofuscus,1,1,1
1883,1,bacteria,2049881,Streptomyces dengpaensis,1,1,1
2633591,1,bacteria,2903568,Kitasatospora sp. NBC_00458,2,3,3
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,1,1,1
1912216,1,bacteria,3016342,Cutibacterium equinum,9,9,9
1912216,1,bacteria,33011,Cutibacterium granulosum,1,1,1
1912216,1,bacteria,2559073,Cutibacterium modestum,1,1,1
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,5,5,5
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,1,2,2
1912215,1,bacteria,1749,Acidipropionibacterium jensenii,1,1,1
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,1,1,1
1743,1,bacteria,1744,Propionibacterium freudenreichii,1,1,1
2801844,1,bacteria,1750,Arachnia propionica,1,1,1
1839,1,bacteria,160826,Nocardioides aquaticus,2,2,2
2615069,1,bacteria,2582905,Nocardioides sp. S-1144,1,1,1
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,1,1,1
1839,1,bacteria,2894081,Nocardioides okcheonensis,1,1,1
2044,1,bacteria,2045,Pimelobacter simplex,1,1,1
116071,1,bacteria,75385,Micropruina glycogenica,1,1,1
2644121,1,bacteria,2903578,Kribbella sp. NBC_01245,4,4,4
2608897,1,bacteria,2983230,Bifidobacterium sp. ESL0775,3,3,3
2608897,1,bacteria,2983222,Bifidobacterium sp. ESL0732,2,2,2
1678,1,bacteria,1683,Bifidobacterium angulatum,6,8,8
