parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
86661,1,bacteria,658666,Bacillus bombysepticus,2,6,6
86661,1,bacteria,2026189,Bacillus albus,1,2,2
1938374,1,bacteria,492670,Bacillus velezensis,40,158,158
1938374,1,bacteria,1390,Bacillus amyloliquefaciens,1,2,2
1938374,1,bacteria,659243,Bacillus siamensis,1,1,1
653685,1,bacteria,1423,Bacillus subtilis,1,3,3
185979,1,bacteria,3052091,Bacillus sp. DX3.1,3,3,3
185979,1,bacteria,2842457,Bacillus sp. JNUCC-22,2,6,6
185979,1,bacteria,2928154,Bacillus sp. ZJS3,1,1,1
185979,1,bacteria,2080759,Bacillus sp. DU-106,1,5,5
185979,1,bacteria,2499213,Bacillus sp. BD59S,1,1,1
185979,1,bacteria,2529386,Bacillus sp. SYJ,1,2,2
185979,1,bacteria,2789208,Bacillus sp. N447-1,1,2,2
185979,1,bacteria,666686,Bacillus sp. 1NLA3E,1,1,1
185979,1,bacteria,467262,Bacillus sp. T3,1,1,1
185979,1,bacteria,2876713,Bacillus sp. 41-22,1,3,3
1386,1,bacteria,2819290,Bacillus arachidis,1,1,1
1386,1,bacteria,2487276,Bacillus cabrialesii,1,1,1
1279,1,bacteria,1280,Staphylococcus aureus,160,643,643
91994,1,bacteria,3020908,Staphylococcus sp. NRL 22/194,1,1,1
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,1,1,1
1279,1,bacteria,1654388,Staphylococcus schweitzeri,1,1,1
1279,1,bacteria,33028,Staphylococcus saccharolyticus,1,1,1
1279,1,bacteria,29388,Staphylococcus capitis,1,1,1
1279,1,bacteria,308354,Staphylococcus simiae,1,1,1
1677050,1,bacteria,1471761,Novibacillus thermophilus,1,1,1
1485,1,bacteria,1502,Clostridium perfringens,1712,2364,2364
1485,1,bacteria,1491,Clostridium botulinum,534,556,556
1485,1,bacteria,1492,Clostridium butyricum,159,189,189
1485,1,bacteria,704125,Clostridium gelidum,3,3,3
1485,1,bacteria,1509,Clostridium sporogenes,3,3,3
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,1,1,1
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,1,1,1
1485,1,bacteria,2320868,Clostridium manihotivorum,1,1,1
1485,1,bacteria,36845,Clostridium intestinale,1,1,1
1485,1,bacteria,1529,Clostridium cadaveris,1,1,1
1485,1,bacteria,1534,Clostridium kluyveri,1,1,1
1485,1,bacteria,1561,Clostridium baratii,1,1,1
216851,1,bacteria,853,Faecalibacterium prausnitzii,266,275,275
2619260,1,bacteria,3045146,Petroclostridium sp. X23,1,1,1
1870884,1,bacteria,1496,Clostridioides difficile,1550,1622,1622
1257,1,bacteria,3003601,Peptostreptococcus equinus,2,2,2
86331,1,bacteria,114527,Mogibacterium diversum,858,863,863
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,454,454,454
830,1,bacteria,43305,Butyrivibrio proteoclasticus,1,1,1
572511,1,bacteria,1912897,Blautia argi,1,1,1
29465,1,bacteria,29466,Veillonella parvula,2012,2025,2025
29465,1,bacteria,39777,Veillonella atypica,1784,1793,1793
29465,1,bacteria,248315,Veillonella rodentium,1,1,1
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,1876,1883,1883
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,221,229,229
543311,1,bacteria,33033,Parvimonas micra,738,745,745
2794837,1,bacteria,45497,Schnuerera ultunensis,1,1,1
1582879,1,bacteria,46507,Ezakiella coagulans,1,1,1
433334,1,bacteria,1522,[Clostridium] innocuum,1,1,1
32207,1,bacteria,43675,Rothia mucilaginosa,2102,2103,2103
32207,1,bacteria,172042,Rothia aeria,295,296,296
32207,1,bacteria,2047,Rothia dentocariosa,1,1,1
2529408,1,bacteria,52773,Schaalia meyeri,1426,1426,1426
2529408,1,bacteria,1660,Schaalia odontolytica,417,417,417
1716,1,bacteria,43768,Corynebacterium matruchotii,902,902,902
656088,1,bacteria,2102,Mycoplasma mycoides,1,1,1
724,1,bacteria,727,Haemophilus influenzae,3299,3558,3558
2609962,1,bacteria,712310,Haemophilus sp. oral taxon 036,2039,2140,2140
724,1,bacteria,726,Haemophilus haemolyticus,749,773,773
724,1,bacteria,735,Haemophilus parahaemolyticus,562,565,565
724,1,bacteria,730,[Haemophilus] ducreyi,480,482,482
724,1,bacteria,729,Haemophilus parainfluenzae,231,233,233
724,1,bacteria,249188,Haemophilus pittmaniae,1,1,1
75984,1,bacteria,85404,Mannheimia varigena,933,957,957
75984,1,bacteria,75985,Mannheimia haemolytica,541,554,554
75984,1,bacteria,85402,Mannheimia granulomatis,10,10,10
75984,1,bacteria,111844,Mannheimia pernigra,6,7,7
2645054,1,bacteria,1432056,Mannheimia sp. USDA-ARS-USMARC-1261,6,6,6
75984,1,bacteria,2770636,Mannheimia bovis,3,3,3
416916,1,bacteria,732,Aggregatibacter aphrophilus,622,625,625
416916,1,bacteria,739,Aggregatibacter segnis,400,427,427
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,245,245,245
2639383,1,bacteria,2866570,Aggregatibacter sp. Marseille-P9115,4,4,4
214906,1,bacteria,731,Histophilus somni,993,1001,1001
713,1,bacteria,715,Actinobacillus pleuropneumoniae,392,432,432
713,1,bacteria,189834,Actinobacillus porcitonsillarum,253,257,257
713,1,bacteria,718,Actinobacillus equuli,2,2,2
713,1,bacteria,716,Actinobacillus suis,1,1,1
713,1,bacteria,230709,Actinobacillus genomosp. 2,1,1,1
713,1,bacteria,254839,Actinobacillus genomosp. 1,1,1,1
2094023,1,bacteria,738,Glaesserella parasuis,320,324,324
745,1,bacteria,747,Pasteurella multocida,40,47,47
745,1,bacteria,2827233,Pasteurella atlantica,1,1,1
476528,1,bacteria,47735,Bibersteinia trehalosi,13,13,13
226,1,bacteria,589873,Alteromonas australica,1177,1456,1456
2614992,1,bacteria,2785913,Alteromonas sp. B31-7,8,10,10
2614992,1,bacteria,2267264,Alteromonas sp. RKMC-009,1,1,1
561,1,bacteria,562,Escherichia coli,76,320,320
561,1,bacteria,564,Escherichia fergusonii,1,1,1
1344959,1,bacteria,1639133,Citrobacter portucalensis,1,4,4
2627600,1,bacteria,2923366,Raoultella sp. HC6,1,1,1
620,1,bacteria,621,Shigella boydii,2,14,14
1330547,1,bacteria,551989,Kosakonia arachidis,1,1,1
801,1,bacteria,2871826,Symbiopectobacterium purcellii,1,1,1
482,1,bacteria,487,Neisseria meningitidis,2520,2687,2687
482,1,bacteria,28449,Neisseria subflava,956,1025,1025
482,1,bacteria,486,Neisseria lactamica,808,860,860
482,1,bacteria,488,Neisseria mucosa,602,664,664
482,1,bacteria,495,Neisseria elongata,589,595,595
482,1,bacteria,484,Neisseria flavescens,538,568,568
482,1,bacteria,485,Neisseria gonorrhoeae,529,598,598
482,1,bacteria,483,Neisseria cinerea,476,491,491
482,1,bacteria,2666100,Neisseria brasiliensis,184,185,185
2623750,1,bacteria,2972775,Neisseria sp. Marseille-Q5346,61,66,66
2623750,1,bacteria,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,51,57,57
2623750,1,bacteria,1871109,Neisseria sp. RH3002v2g,31,35,35
2623750,1,bacteria,2937985,Neisseria sp. Marseille-Q6792,4,4,4
2623750,1,bacteria,641148,Neisseria sp. oral taxon 014,2,2,2
2623750,1,bacteria,2912675,Neisseria sp. Dent CA1/247,2,2,2
2623750,1,bacteria,655307,Neisseria sp. KEM232,1,1,1
2623750,1,bacteria,1871106,Neisseria sp. KH1003-01,1,1,1
482,1,bacteria,33053,Neisseria perflava,26,57,57
482,1,bacteria,490,Neisseria sicca,18,18,18
482,1,bacteria,496,Neisseria macacae,3,3,3
482,1,bacteria,1931275,Neisseria dumasiana,2,2,2
482,1,bacteria,326522,Neisseria animaloris,2,2,2
482,1,bacteria,1853276,Neisseria weixii,2,2,2
482,1,bacteria,640030,Neisseria zalophi,2,2,2
482,1,bacteria,2709396,Neisseria yangbaofengii,1,1,1
482,1,bacteria,326523,Neisseria zoodegmatis,1,1,1
482,1,bacteria,1470200,Neisseria arctica,1,1,1
482,1,bacteria,1815583,Neisseria musculi,1,1,1
32257,1,bacteria,504,Kingella kingae,1190,1213,1213
32257,1,bacteria,1522312,Kingella negevensis,4,4,4
538,1,bacteria,539,Eikenella corrodens,511,512,512
212742,1,bacteria,1056807,Morococcus cerebrosus,2,2,2
87882,1,bacteria,95486,Burkholderia cenocepacia,193,297,297
87882,1,bacteria,292,Burkholderia cepacia,3,3,3
87882,1,bacteria,2978683,Burkholderia orbicola,2,5,5
87882,1,bacteria,488447,Burkholderia contaminans,2,2,2
87882,1,bacteria,95485,Burkholderia stabilis,1,1,1
87882,1,bacteria,152480,Burkholderia ambifaria,1,1,1
87882,1,bacteria,152500,Burkholderia dolosa,1,1,1
87882,1,bacteria,179879,Burkholderia anthina,1,1,1
111527,1,bacteria,28450,Burkholderia pseudomallei,1,1,1
2633022,1,bacteria,712368,Leptotrichia sp. oral taxon 498,6984,7244,7244
2633022,1,bacteria,712357,Leptotrichia sp. oral taxon 212,963,966,966
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,201,204,204
2633022,1,bacteria,712361,Leptotrichia sp. oral taxon 218,53,54,54
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,15,15,15
2633022,1,bacteria,3058373,Leptotrichia sp. HMT-225,12,12,12
32067,1,bacteria,109328,Leptotrichia trevisanii,1343,1363,1363
32067,1,bacteria,554406,Leptotrichia hongkongensis,1040,1067,1067
32067,1,bacteria,157688,Leptotrichia hofstadii,817,845,845
32067,1,bacteria,157687,Leptotrichia wadei,500,512,512
32067,1,bacteria,157691,Leptotrichia shahii,238,244,244
32067,1,bacteria,40542,Leptotrichia buccalis,15,15,15
2755140,1,bacteria,157692,Pseudoleptotrichia goodfellowii,490,490,490
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,1379,1432,1432
848,1,bacteria,859,Fusobacterium necrophorum,885,886,886
848,1,bacteria,1583098,Fusobacterium hwasookii,663,809,809
848,1,bacteria,860,Fusobacterium periodonticum,425,514,514
848,1,bacteria,851,Fusobacterium nucleatum,294,330,330
848,1,bacteria,76857,Fusobacterium polymorphum,57,60,60
848,1,bacteria,76859,Fusobacterium animalis,19,24,24
848,1,bacteria,155615,Fusobacterium vincentii,7,10,10
848,1,bacteria,285729,Fusobacterium canifelinum,3,3,3
194,1,bacteria,824,Campylobacter gracilis,4608,4609,4609
194,1,bacteria,196,Campylobacter fetus,1362,1376,1376
194,1,bacteria,204,Campylobacter showae,931,932,932
194,1,bacteria,1244531,Campylobacter iguaniorum,925,926,926
194,1,bacteria,199,Campylobacter concisus,536,536,536
209,1,bacteria,123841,Helicobacter canadensis,1,1,1
2638727,1,bacteria,1539298,Treponema sp. OMZ 838,977,1876,1876
2638727,1,bacteria,1659192,Treponema sp. OMZ 305,20,35,35
2638727,1,bacteria,1643512,Treponema sp. OMZ 855,19,36,36
2638727,1,bacteria,120682,Treponema sp. OMZ 803,7,13,13
2638727,1,bacteria,1643513,Treponema sp. OMZ 857,7,9,9
2638727,1,bacteria,2563662,Treponema sp. OMZ 906,3,5,5
157,1,bacteria,69710,Treponema vincentii,1062,1318,1318
157,1,bacteria,58231,Treponema medium,5,5,5
157,1,bacteria,158,Treponema denticola,4,5,5
2093823,1,bacteria,2572088,Candidatus Nanosynbacter featherlites,360,360,360
3484,1,eukaryota,3486,Humulus lupulus,1,1,1
72171,1,eukaryota,326968,Ziziphus jujuba,1,1,1
3887,1,eukaryota,3888,Pisum sativum,1,1,1
3869,1,eukaryota,3871,Lupinus angustifolius,1,1,1
16718,1,eukaryota,51240,Juglans regia,1,1,1
3633,1,eukaryota,29729,Gossypium arboreum,1,2,2
3705,1,eukaryota,3712,Brassica oleracea,1,1,1
22662,1,eukaryota,22663,Punica granatum,1,1,1
3554,1,eukaryota,161934,Beta vulgaris,1,1,1
397391,1,eukaryota,397392,Malania oleifera,1,1,1
4181,1,eukaryota,4182,Sesamum indicum,1,1,1
4650,1,eukaryota,94328,Zingiber officinale,1,1,1
51952,1,eukaryota,51953,Elaeis guineensis,1,1,1
4685,1,eukaryota,4686,Asparagus officinalis,1,1,1
3402,1,eukaryota,86752,Magnolia sinica,1,1,1
3368,1,eukaryota,3369,Cryptomeria japonica,1,2,2
9605,1,eukaryota,9606,Homo sapiens,7,7,7
48558,1,eukaryota,148305,Pyricularia grisea,1,1,1
418101,1,eukaryota,5860,Plasmodium vinckei,1,1,1
2733136,1,viruses,2734148,Thaumasvirus stim4,1,1,1
2788787,1,viruses,190478,Clostridium phage phi3626,1,2,2
