parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,1314,Streptococcus pyogenes,325,364,364
1301,1,bacteria,1303,Streptococcus oralis,303,328,328
1301,1,bacteria,1825069,Streptococcus marmotae,294,299,299
1301,1,bacteria,315405,Streptococcus gallolyticus,281,357,357
1301,1,bacteria,1814128,Streptococcus halotolerans,272,272,272
1301,1,bacteria,1313,Streptococcus pneumoniae,219,294,294
1301,1,bacteria,2021971,Streptococcus respiraculi,207,208,208
1301,1,bacteria,1304,Streptococcus salivarius,149,177,177
1301,1,bacteria,1329,Streptococcus canis,136,139,139
1301,1,bacteria,1501662,Streptococcus parasuis,4,4,4
1301,1,bacteria,1318,Streptococcus parasanguinis,4,4,4
1301,1,bacteria,150055,Streptococcus lutetiensis,4,4,4
1301,1,bacteria,1811193,Streptococcus pantholopis,3,3,3
1301,1,bacteria,102886,Streptococcus didelphis,3,3,3
1301,1,bacteria,361101,Streptococcus pseudoporcinus,3,3,3
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,3,3,3
1301,1,bacteria,29389,Streptococcus alactolyticus,3,3,3
1301,1,bacteria,33040,Streptococcus milleri,3,4,4
1301,1,bacteria,254785,Streptococcus halichoeri,2,2,2
1301,1,bacteria,2490633,Streptococcus periodonticum,2,2,2
1301,1,bacteria,2173853,Streptococcus chenjunshii,2,2,2
1301,1,bacteria,1343,Streptococcus vestibularis,2,2,2
1301,1,bacteria,1345,Streptococcus ferus,2,2,2
1301,1,bacteria,1234680,Streptococcus rubneri,2,2,2
1301,1,bacteria,1156431,Streptococcus ilei,2,2,2
1301,1,bacteria,400065,Streptococcus merionis,2,2,2
1301,1,bacteria,113107,Streptococcus australis,2,2,2
1301,1,bacteria,149016,Streptococcus urinalis,2,2,2
1301,1,bacteria,197614,Streptococcus pasteurianus,2,5,5
1301,1,bacteria,684066,Streptococcus lactarius,1,1,1
1301,1,bacteria,68892,Streptococcus infantis,1,1,1
1301,1,bacteria,1111760,Streptococcus troglodytae,1,1,1
1301,1,bacteria,102684,Streptococcus infantarius,1,1,1
1301,1,bacteria,1340,Streptococcus porcinus,1,1,1
1357,1,bacteria,1359,Lactococcus cremoris,2296,2401,2402
1357,1,bacteria,1363,Lactococcus garvieae,2223,2350,2351
1357,1,bacteria,1358,Lactococcus lactis,396,434,434
1357,1,bacteria,1366,Lactococcus raffinolactis,317,320,320
1357,1,bacteria,1151742,Lactococcus taiwanensis,3,3,3
1357,1,bacteria,1281486,Lactococcus formosensis,3,3,3
1357,1,bacteria,2592653,Lactococcus protaetiae,1,1,1
2643510,1,bacteria,2816912,Lactococcus sp. LG606,1,1,1
1350,1,bacteria,1352,Enterococcus faecium,2970,3489,3491
1350,1,bacteria,1354,Enterococcus hirae,2423,2479,2480
1350,1,bacteria,53346,Enterococcus mundtii,1795,1805,1806
1350,1,bacteria,53345,Enterococcus durans,1379,1407,1408
1350,1,bacteria,1351,Enterococcus faecalis,1300,1467,1468
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,450,451,451
1350,1,bacteria,417368,Enterococcus thailandicus,230,231,231
1350,1,bacteria,33945,Enterococcus avium,144,148,148
2608891,1,bacteria,1834192,Enterococcus sp. 9D6_DIV0238,2,2,2
2608891,1,bacteria,2603296,Enterococcus sp. DA9,2,6,6
1350,1,bacteria,37734,Enterococcus casseliflavus,2,2,2
1350,1,bacteria,71452,Enterococcus raffinosus,1,1,1
1350,1,bacteria,1805431,Enterococcus saigonensis,1,1,1
1350,1,bacteria,357441,Enterococcus lactis,1,6,6
1350,1,bacteria,44008,Enterococcus cecorum,1,1,1
51668,1,bacteria,51669,Tetragenococcus halophilus,983,991,991
51668,1,bacteria,290335,Tetragenococcus koreensis,1,1,1
2737,1,bacteria,2562451,Vagococcus xieshaowenii,504,508,508
2737,1,bacteria,519472,Vagococcus teuberi,275,280,280
2737,1,bacteria,2571750,Vagococcus zengguangii,130,130,130
2737,1,bacteria,81947,Vagococcus lutrae,1,1,1
33969,1,bacteria,33970,Melissococcus plutonius,367,367,367
2742598,1,bacteria,1598,Limosilactobacillus reuteri,1592,1612,1613
2742598,1,bacteria,1613,Limosilactobacillus fermentum,666,672,672
1578,1,bacteria,33959,Lactobacillus johnsonii,1983,2016,2017
1578,1,bacteria,147802,Lactobacillus iners,210,210,210
1578,1,bacteria,47770,Lactobacillus crispatus,2,2,2
1578,1,bacteria,1584,Lactobacillus delbrueckii,1,1,1
1578,1,bacteria,1587,Lactobacillus helveticus,1,1,1
1578,1,bacteria,2012495,Lactobacillus panisapium,1,1,1
2767885,1,bacteria,28038,Latilactobacillus curvatus,1202,1220,1220
2767885,1,bacteria,1599,Latilactobacillus sakei,867,890,890
1243,1,bacteria,1245,Leuconostoc mesenteroides,1136,1161,1161
2767887,1,bacteria,1624,Ligilactobacillus salivarius,388,390,390
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,291,292,292
2759736,1,bacteria,2100821,Lacticaseibacillus chiayiensis,1,1,1
1253,1,bacteria,1255,Pediococcus pentosaceus,211,213,213
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,151,171,171
2767842,1,bacteria,1589,Lactiplantibacillus pentosus,1,1,1
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,1,1,1
2767889,1,bacteria,1610,Loigolactobacillus coryniformis,1,1,1
2747,1,bacteria,2748,Carnobacterium divergens,3817,3836,3838
2747,1,bacteria,2751,Carnobacterium maltaromaticum,419,420,420
257487,1,bacteria,1564681,Carnobacterium sp. CP1,54,103,103
1470540,1,bacteria,708126,Jeotgalibaca dankookensis,1992,1996,1997
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,462,466,466
2621505,1,bacteria,1903686,Jeotgalibaca sp. PTS2502,444,495,495
1470540,1,bacteria,1868794,Jeotgalibaca arthritidis,1,1,1
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,841,846,846
29393,1,bacteria,29394,Dolosigranulum pigrum,1,1,1
1375,1,bacteria,119206,Aerococcus sanguinicola,3501,3503,3505
1375,1,bacteria,1376,Aerococcus urinae,1416,1450,1451
1375,1,bacteria,87541,Aerococcus christensenii,671,674,674
1375,1,bacteria,51665,Aerococcus urinaeequi,93,94,94
3078850,1,bacteria,2976812,Aerococcus sp. Group 1,2,2,2
1375,1,bacteria,2976809,Aerococcus loyolae,1,1,1
1375,1,bacteria,3078812,Aerococcus tenax,1,1,1
86661,1,bacteria,580165,Bacillus cytotoxicus,1756,1770,1771
86661,1,bacteria,64104,Bacillus pseudomycoides,453,458,458
86661,1,bacteria,1405,Bacillus mycoides,366,581,581
86661,1,bacteria,1428,Bacillus thuringiensis,165,582,582
86661,1,bacteria,1396,Bacillus cereus,74,214,214
86661,1,bacteria,1890302,Bacillus wiedmannii,9,11,11
86661,1,bacteria,1392,Bacillus anthracis,5,149,149
86661,1,bacteria,2026186,Bacillus paranthracis,3,9,9
86661,1,bacteria,2026187,Bacillus pacificus,3,4,4
86661,1,bacteria,155322,Bacillus toyonensis,3,5,5
86661,1,bacteria,2026188,Bacillus tropicus,2,3,3
86661,1,bacteria,658666,Bacillus bombysepticus,1,4,4
86661,1,bacteria,2026189,Bacillus albus,1,3,3
86661,1,bacteria,2026191,Bacillus luti,1,1,1
86661,1,bacteria,2026194,Bacillus paramycoides,1,1,1
2750818,1,bacteria,2053832,Bacillus sp. HBCD-sjtu,1,2,2
86661,1,bacteria,2817477,Bacillus paramobilis,1,1,1
1792192,1,bacteria,293387,Bacillus altitudinis,518,1052,1052
653685,1,bacteria,1423,Bacillus subtilis,46,311,311
653685,1,bacteria,483913,Bacillus inaquosorum,7,7,7
653685,1,bacteria,72361,Bacillus vallismortis,5,5,5
653685,1,bacteria,2054641,Bacillus stercoris,5,9,9
653685,1,bacteria,227866,Bacillus tequilensis,4,4,4
1938374,1,bacteria,492670,Bacillus velezensis,2,11,11
653685,1,bacteria,1452,Bacillus atrophaeus,2,2,2
185979,1,bacteria,2954620,Bacillus sp. FSL R5-0286,2,6,6
185979,1,bacteria,2954558,Bacillus sp. FSL R5-0397,2,9,9
185979,1,bacteria,2925318,Bacillus sp. N5-665,2,2,2
185979,1,bacteria,2954564,Bacillus sp. FSL W7-1034,2,10,10
185979,1,bacteria,2831519,Bacillus sp. FS02,2,10,10
185979,1,bacteria,2954626,Bacillus sp. FSL W8-0629,2,9,9
185979,1,bacteria,2921565,Bacillus sp. FSL M8-0054,1,21,21
185979,1,bacteria,2954566,Bacillus sp. FSL W7-1582,1,8,8
185979,1,bacteria,2921577,Bacillus sp. FSL R5-0422,1,1,1
185979,1,bacteria,2070759,Bacillus sp. MBGLi79,1,3,3
185979,1,bacteria,3122078,Bacillus sp. MAG717A,1,2,2
185979,1,bacteria,3052091,Bacillus sp. DX3.1,1,1,1
185979,1,bacteria,2921456,Bacillus sp. FSL K6-0993,1,3,3
185979,1,bacteria,3077323,Bacillus sp. SI2,1,2,2
185979,1,bacteria,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,1,1,1
185979,1,bacteria,2921694,Bacillus sp. FSL W7-1085,1,4,4
185979,1,bacteria,2683680,Bacillus sp. ms-22,1,1,1
1386,1,bacteria,1408,Bacillus pumilus,18,22,22
1386,1,bacteria,561879,Bacillus safensis,16,37,37
1386,1,bacteria,293388,Bacillus aerius,6,6,6
1386,1,bacteria,1664069,Bacillus glycinifermentans,2,2,2
1386,1,bacteria,2715209,Bacillus rugosus,1,1,1
1386,1,bacteria,2487276,Bacillus cabrialesii,1,1,1
1386,1,bacteria,1178537,Bacillus xiamenensis,1,1,1
1386,1,bacteria,1441095,Bacillus gobiensis,1,1,1
2837504,1,bacteria,1398,Heyndrickxia coagulans,1929,2564,2565
2837518,1,bacteria,2954703,Weizmannia sp. FSL W8-0676,2,2,2
84406,1,bacteria,1482,Virgibacillus halodenitrificans,1125,1142,1142
2800373,1,bacteria,1404,Priestia megaterium,502,951,951
2800373,1,bacteria,412384,Priestia aryabhattai,16,64,64
2800374,1,bacteria,2886505,Priestia sp. J2,1,7,7
2837506,1,bacteria,1397,Niallia circulans,512,518,518
2837506,1,bacteria,2499688,Niallia taxi,1,1,1
2837522,1,bacteria,2912824,Niallia sp. Man26,1,1,1
400634,1,bacteria,1421,Lysinibacillus sphaericus,470,475,475
2636778,1,bacteria,2936682,Lysinibacillus sp. Ag94,1,2,2
2675232,1,bacteria,220684,Neobacillus drentensis,1,1,1
1329200,1,bacteria,1221500,Fictibacillus phosphorivorans,1,1,1
3076173,1,bacteria,1855823,Macrococcoides canis,3611,3679,3681
3076173,1,bacteria,69966,Macrococcoides caseolyticum,2,2,2
1279,1,bacteria,1288,Staphylococcus xylosus,1542,1586,1587
1279,1,bacteria,1282,Staphylococcus epidermidis,729,751,751
1279,1,bacteria,1280,Staphylococcus aureus,182,754,754
1279,1,bacteria,1286,Staphylococcus simulans,96,96,96
1279,1,bacteria,1654388,Staphylococcus schweitzeri,3,3,3
1279,1,bacteria,1290,Staphylococcus hominis,2,2,2
1279,1,bacteria,2282419,Staphylococcus pseudoxylosus,1,1,1
1279,1,bacteria,45972,Staphylococcus pasteuri,1,1,1
1279,1,bacteria,985002,Staphylococcus argenteus,1,1,1
1279,1,bacteria,46126,Staphylococcus chromogenes,1,1,1
1279,1,bacteria,308354,Staphylococcus simiae,1,1,1
1279,1,bacteria,29378,Staphylococcus arlettae,1,1,1
1279,1,bacteria,246432,Staphylococcus equorum,1,1,1
2815305,1,bacteria,283734,Staphylococcus pseudintermedius,1,1,1
69965,1,bacteria,2875764,Macrococcus armenti,4,4,4
2619255,1,bacteria,1898474,Macrococcus sp. IME1552,2,4,4
2803850,1,bacteria,1296,Mammaliicoccus sciuri,1,1,1
1378,1,bacteria,84135,Gemella sanguinis,4503,4528,4531
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,128,774,774
2624949,1,bacteria,2040624,Gemella sp. ND 6198,8,52,52
2624949,1,bacteria,2840371,Gemella sp. zg-570,2,2,2
1378,1,bacteria,1379,Gemella haemolysans,617,619,619
1378,1,bacteria,29391,Gemella morbillorum,114,115,115
55080,1,bacteria,1393,Brevibacillus brevis,2981,3045,3047
55080,1,bacteria,1465,Brevibacillus laterosporus,354,396,396
2684853,1,bacteria,2738867,Brevibacillus sp. DP1.3A,277,293,293
2684853,1,bacteria,2738979,Brevibacillus sp. HD3.3A,3,7,7
55080,1,bacteria,54913,Brevibacillus formosus,78,82,82
55080,1,bacteria,45462,Brevibacillus borstelensis,3,13,13
55080,1,bacteria,54911,Brevibacillus choshinensis,2,2,2
55080,1,bacteria,51101,Brevibacillus agri,1,2,2
55080,1,bacteria,2950604,Brevibacillus ruminantium,1,1,1
44249,1,bacteria,1406,Paenibacillus polymyxa,228,233,233
185978,1,bacteria,2921710,Paenibacillus sp. FSL W8-0187,1,1,1
185978,1,bacteria,2921450,Paenibacillus sp. FSL K6-0276,1,1,1
185978,1,bacteria,3024576,Paenibacillus sp. PK4536,1,1,1
44249,1,bacteria,562959,Paenibacillus cellulositrophicus,1,1,1
44249,1,bacteria,172713,Paenibacillus kribbensis,1,1,1
44249,1,bacteria,1873425,Paenibacillus tritici,1,1,1
44249,1,bacteria,2707005,Paenibacillus lutimineralis,1,1,1
1569,1,bacteria,1571,Sporosarcina ureae,1280,1288,1288
1637,1,bacteria,1639,Listeria monocytogenes,525,544,544
2642072,1,bacteria,1844999,Listeria sp. PSOL-1,1,1,1
2755,1,bacteria,2756,Brochothrix thermosphacta,155,155,155
292635,1,bacteria,37482,Laceyella sacchari,1,1,1
1485,1,bacteria,1561,Clostridium baratii,12477,12513,12522
1485,1,bacteria,1492,Clostridium butyricum,2663,3741,3743
1485,1,bacteria,169679,Clostridium saccharobutylicum,2254,2263,2264
1485,1,bacteria,1534,Clostridium kluyveri,1210,1211,1211
1485,1,bacteria,1491,Clostridium botulinum,1034,1114,1114
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,600,601,601
1485,1,bacteria,1513,Clostridium tetani,598,600,600
1485,1,bacteria,2320868,Clostridium manihotivorum,582,582,582
1485,1,bacteria,1548,Clostridium scatologenes,512,552,552
1485,1,bacteria,1502,Clostridium perfringens,398,700,700
1485,1,bacteria,1542,Clostridium novyi,292,963,963
1485,1,bacteria,1501,Clostridium pasteurianum,286,287,287
1485,1,bacteria,1520,Clostridium beijerinckii,74,86,86
1485,1,bacteria,46867,Clostridium chauvoei,65,65,65
2614128,1,bacteria,2992805,Clostridium sp. LQ25,18,57,57
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,4,4,4
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,2,2,2
2614128,1,bacteria,2483110,Clostridium sp. JN-1,1,1,1
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,1,1,1
2614128,1,bacteria,3064705,Clostridium sp. JS66,1,1,1
2614128,1,bacteria,2212991,Clostridium sp. AWRP,1,2,2
2614128,1,bacteria,1970093,Clostridium sp. 001,1,2,2
1485,1,bacteria,332101,Clostridium drakei,5,5,5
1485,1,bacteria,1509,Clostridium sporogenes,4,5,5
1485,1,bacteria,704125,Clostridium gelidum,4,4,4
1485,1,bacteria,1494,Clostridium cochlearium,3,3,3
1485,1,bacteria,394958,Clostridium taeniosporum,3,3,3
1485,1,bacteria,36845,Clostridium intestinale,2,2,2
1485,1,bacteria,1519,Clostridium tyrobutyricum,1,1,1
1485,1,bacteria,182773,Clostridium isatidis,1,1,1
1485,1,bacteria,2068654,Clostridium fermenticellae,1,1,1
1485,1,bacteria,36839,Clostridium felsineum,1,1,1
1485,1,bacteria,1216932,Clostridium bornimense,1,1,1
1485,1,bacteria,238834,Clostridium estertheticum,1,1,1
1730,1,bacteria,1736,Eubacterium limosum,4038,4440,4443
1730,1,bacteria,53442,Eubacterium callanderi,14,15,15
1730,1,bacteria,2041044,Eubacterium maltosivorans,8,8,8
1263,1,bacteria,2564099,Ruminococcus bovis,925,925,925
2608920,1,bacteria,657323,Ruminococcus sp. SR1/5,1,1,1
216851,1,bacteria,853,Faecalibacterium prausnitzii,813,839,839
244127,1,bacteria,169435,Anaerotruncus colihominis,1,1,1
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,1,1,1
2172004,1,bacteria,2108523,Lawsonibacter asaccharolyticus,1,1,1
572511,1,bacteria,1912897,Blautia argi,1557,1588,1589
572511,1,bacteria,1796616,Blautia pseudococcoides,1442,1446,1447
2648079,1,bacteria,2479767,Blautia sp. SC05B48,520,574,574
572511,1,bacteria,33035,Blautia producta,263,337,337
572511,1,bacteria,40520,Blautia obeum,3,3,3
572511,1,bacteria,1322,Blautia hansenii,1,1,1
572511,1,bacteria,2877527,Blautia parvula,1,1,1
1506553,1,bacteria,29347,[Clostridium] scindens,2634,2658,2659
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,1024,1029,1029
841,1,bacteria,301301,Roseburia hominis,778,803,803
841,1,bacteria,166486,Roseburia intestinalis,1,1,1
207244,1,bacteria,649756,Anaerostipes hadrus,386,391,391
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,221,222,222
2316020,1,bacteria,33038,Mediterraneibacter gnavus,518,536,536
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,415,416,416
2719313,1,bacteria,208479,Enterocloster bolteae,416,418,418
830,1,bacteria,45851,Butyrivibrio crossotus,1,1,1
2569097,1,bacteria,39488,Anaerobutyricum hallii,1,1,1
2743582,1,bacteria,89152,Peptacetobacter hiranonis,920,923,923
1870884,1,bacteria,1496,Clostridioides difficile,788,810,810
1849822,1,bacteria,1505,Paraclostridium sordellii,395,396,396
2060094,1,bacteria,2697030,Aminipila terrae,737,737,737
86331,1,bacteria,114527,Mogibacterium diversum,547,550,550
906,1,bacteria,907,Megasphaera elsdenii,1917,1927,1928
906,1,bacteria,2144175,Megasphaera stantonii,765,767,767
39948,1,bacteria,2582419,Dialister hominis,757,1437,1438
39948,1,bacteria,39950,Dialister pneumosintes,197,197,197
39948,1,bacteria,2161821,Dialister massiliensis,11,21,21
29465,1,bacteria,39777,Veillonella atypica,525,528,528
29465,1,bacteria,29466,Veillonella parvula,266,268,268
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,1296,1299,1299
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,562,584,584
2637378,1,bacteria,712538,Selenomonas sp. oral taxon 478,1,1,1
158846,1,bacteria,437897,Megamonas funiformis,339,339,339
2375,1,bacteria,2377,Sporomusa termitida,1446,1446,1447
2629460,1,bacteria,484770,Pelosinus sp. UFO1,487,487,487
1647,1,bacteria,1648,Erysipelothrix rhusiopathiae,1828,1891,1892
1647,1,bacteria,2485784,Erysipelothrix piscisicarius,3,3,3
1647,1,bacteria,2890314,Erysipelothrix enhydrae,1,1,1
2638206,1,bacteria,1712675,Turicibacter sp. H121,424,1013,1013
2638206,1,bacteria,2806443,Turicibacter sp. TJ11,3,3,3
191303,1,bacteria,2735723,Turicibacter bilis,21,31,31
191303,1,bacteria,154288,Turicibacter sanguinis,3,3,3
543311,1,bacteria,33033,Parvimonas micra,1248,1261,1261
162289,1,bacteria,54005,Peptoniphilus harei,295,306,306
150022,1,bacteria,1260,Finegoldia magna,251,260,260
31983,1,bacteria,40091,Helcococcus kunzii,2,2,2
165779,1,bacteria,1287640,Anaerococcus obesiensis,1,1,1
2609248,1,bacteria,2079536,Actinomyces sp. Z16,2345,2355,2356
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,1621,2040,2041
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,1293,1296,1296
2609248,1,bacteria,2057798,Actinomyces sp. 432,1127,1129,1129
2609248,1,bacteria,2789424,Actinomyces sp. HMT897,29,36,36
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,6,6,6
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,2,2,2
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,1,1,1
1654,1,bacteria,2057800,Actinomyces qiguomingii,2394,2395,2396
1654,1,bacteria,1659,Actinomyces israelii,597,597,597
1654,1,bacteria,544580,Actinomyces oris,418,432,432
1654,1,bacteria,2560010,Actinomyces procaprae,398,399,399
1654,1,bacteria,1655,Actinomyces naeslundii,332,333,333
1654,1,bacteria,1960083,Actinomyces gaoshouyii,295,295,295
1654,1,bacteria,111015,Actinomyces radicidentis,108,108,108
1654,1,bacteria,1656,Actinomyces viscosus,1,1,1
1654,1,bacteria,461393,Actinomyces massiliensis,1,1,1
2529408,1,bacteria,52773,Schaalia meyeri,1858,1859,1860
2529408,1,bacteria,1660,Schaalia odontolytica,897,899,899
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,1,1,1
2050,1,bacteria,2051,Mobiluncus curtisii,973,989,989
1069494,1,bacteria,1661,Trueperella pyogenes,561,563,563
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,435,435,435
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,228,229,229
1522056,1,bacteria,2496867,Flaviflexus ciconiae,183,183,183
2609299,1,bacteria,2495645,Actinobaculum sp. 313,324,324,324
1663,1,bacteria,656366,Arthrobacter alpinus,2070,2075,2076
32207,1,bacteria,172042,Rothia aeria,985,986,986
32207,1,bacteria,2047,Rothia dentocariosa,536,537,537
32207,1,bacteria,43675,Rothia mucilaginosa,320,320,320
1269,1,bacteria,1270,Micrococcus luteus,699,803,803
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,2,2,2
2620948,1,bacteria,1179670,Micrococcus sp. KBS0714,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,1388,1389,1390
36739,1,bacteria,1667168,Dermabacter jinjuensis,618,712,712
36739,1,bacteria,1630135,Dermabacter vaginalis,525,538,538
1696,1,bacteria,1703,Brevibacterium linens,707,736,736
1696,1,bacteria,273384,Brevibacterium aurantiacum,209,270,270
2614124,1,bacteria,2725563,Brevibacterium sp. 'Marine',1,1,1
43673,1,bacteria,43674,Jonesia denitrificans,285,285,285
1743,1,bacteria,1744,Propionibacterium freudenreichii,2534,2570,2571
1743,1,bacteria,556499,Propionibacterium acidifaciens,725,725,725
2801844,1,bacteria,1750,Arachnia propionica,2740,2745,2747
1912216,1,bacteria,1747,Cutibacterium acnes,929,938,938
1912216,1,bacteria,33010,Cutibacterium avidum,189,191,191
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,149,151,151
1716,1,bacteria,1717,Corynebacterium diphtheriae,1055,1072,1072
1716,1,bacteria,43770,Corynebacterium striatum,804,826,826
1716,1,bacteria,43768,Corynebacterium matruchotii,108,108,108
1678,1,bacteria,216816,Bifidobacterium longum,617,667,667
1678,1,bacteria,1685,Bifidobacterium breve,377,403,403
1678,1,bacteria,1681,Bifidobacterium bifidum,206,279,279
2701,1,bacteria,2702,Gardnerella vaginalis,433,438,438
1883,1,bacteria,54571,Streptomyces venezuelae,83,85,85
2593676,1,bacteria,2203205,Streptomyces sp. WAC 01529,1,1,1
1835,1,bacteria,60894,Saccharopolyspora spinosa,1,1,1
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,2225,2225,2226
102106,1,bacteria,74426,Collinsella aerofaciens,1147,1153,1153
84111,1,bacteria,84112,Eggerthella lenta,648,653,653
2975521,1,bacteria,2782163,Candidatus Xianfuyuplasma coldseepsis,1,1,1
816,1,bacteria,28113,Bacteroides heparinolyticus,1353,1419,1420
816,1,bacteria,817,Bacteroides fragilis,1038,1204,1204
816,1,bacteria,28116,Bacteroides ovatus,1005,1781,1782
816,1,bacteria,28119,Bacteroides zoogleoformans,842,887,887
816,1,bacteria,329854,Bacteroides intestinalis,724,741,741
816,1,bacteria,818,Bacteroides thetaiotaomicron,601,644,644
816,1,bacteria,246787,Bacteroides cellulosilyticus,348,409,409
816,1,bacteria,1796613,Bacteroides caecimuris,236,257,257
816,1,bacteria,47678,Bacteroides caccae,152,186,186
816,1,bacteria,820,Bacteroides uniformis,130,168,168
816,1,bacteria,371601,Bacteroides xylanisolvens,12,19,19
816,1,bacteria,2650158,Bacteroides luhongzhouii,7,7,7
2646097,1,bacteria,2763022,Bacteroides sp. M10,4,5,5
2646097,1,bacteria,556259,Bacteroides sp. D2,1,1,1
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,1,3,3
816,1,bacteria,2715212,Bacteroides faecium,5,5,5
816,1,bacteria,2650157,Bacteroides zhangwenhongii,2,2,2
816,1,bacteria,291644,Bacteroides salyersiae,1,1,1
816,1,bacteria,674529,Bacteroides faecis,1,1,1
909656,1,bacteria,357276,Phocaeicola dorei,1089,1242,1242
909656,1,bacteria,821,Phocaeicola vulgatus,634,727,727
