parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,2,2,2
1301,1,bacteria,254785,Streptococcus halichoeri,2,2,2
1301,1,bacteria,149016,Streptococcus urinalis,2,2,2
1301,1,bacteria,2686210,Streptococcus ruminicola,1,1,1
1301,1,bacteria,2781599,Streptococcus oriscaviae,1,1,1
1301,1,bacteria,2819619,Streptococcus toyakuensis,1,1,1
1301,1,bacteria,1345,Streptococcus ferus,1,1,1
1301,1,bacteria,684066,Streptococcus lactarius,1,1,1
1301,1,bacteria,361101,Streptococcus pseudoporcinus,1,1,1
1357,1,bacteria,1359,Lactococcus cremoris,2303,2430,2431
1357,1,bacteria,1363,Lactococcus garvieae,2204,2335,2336
1357,1,bacteria,1358,Lactococcus lactis,406,441,441
1357,1,bacteria,1366,Lactococcus raffinolactis,315,319,319
1357,1,bacteria,1281486,Lactococcus formosensis,3,3,3
1357,1,bacteria,1940789,Lactococcus petauri,2,4,4
1357,1,bacteria,2592653,Lactococcus protaetiae,1,1,1
2643510,1,bacteria,2879149,Lactococcus sp. NH2-7C,1,1,1
1350,1,bacteria,1352,Enterococcus faecium,3023,3535,3537
1350,1,bacteria,1354,Enterococcus hirae,2406,2459,2460
1350,1,bacteria,53346,Enterococcus mundtii,1795,1805,1806
1350,1,bacteria,53345,Enterococcus durans,1360,1387,1388
1350,1,bacteria,1351,Enterococcus faecalis,1285,1463,1464
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,444,445,445
1350,1,bacteria,417368,Enterococcus thailandicus,229,230,230
1350,1,bacteria,33945,Enterococcus avium,146,150,150
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,3,3,3
2608891,1,bacteria,2060307,Enterococcus sp. FDAARGOS_375,2,2,2
2608891,1,bacteria,2603296,Enterococcus sp. DA9,1,2,2
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,1,1,1
1350,1,bacteria,37734,Enterococcus casseliflavus,2,2,2
1350,1,bacteria,3031993,Enterococcus montenegrensis,1,1,1
1350,1,bacteria,1805431,Enterococcus saigonensis,1,1,1
1350,1,bacteria,357441,Enterococcus lactis,1,6,6
1350,1,bacteria,118060,Enterococcus rotai,1,1,1
1350,1,bacteria,44008,Enterococcus cecorum,1,1,1
51668,1,bacteria,51669,Tetragenococcus halophilus,979,991,991
2737,1,bacteria,2562451,Vagococcus xieshaowenii,504,508,508
2737,1,bacteria,519472,Vagococcus teuberi,272,276,276
2737,1,bacteria,2571750,Vagococcus zengguangii,131,131,131
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,2,2,2
33969,1,bacteria,33970,Melissococcus plutonius,366,366,366
2742598,1,bacteria,1598,Limosilactobacillus reuteri,1588,1598,1599
2742598,1,bacteria,1613,Limosilactobacillus fermentum,670,677,677
2742598,1,bacteria,35787,Limosilactobacillus pontis,1,1,1
1578,1,bacteria,33959,Lactobacillus johnsonii,1964,2010,2011
1578,1,bacteria,147802,Lactobacillus iners,211,211,211
1578,1,bacteria,1596,Lactobacillus gasseri,2,2,2
1578,1,bacteria,47770,Lactobacillus crispatus,2,2,2
1578,1,bacteria,1579,Lactobacillus acidophilus,2,2,2
2767885,1,bacteria,28038,Latilactobacillus curvatus,1208,1227,1227
2767885,1,bacteria,1599,Latilactobacillus sakei,859,881,881
1243,1,bacteria,1245,Leuconostoc mesenteroides,1119,1155,1155
1243,1,bacteria,33968,Leuconostoc pseudomesenteroides,1,1,1
2767887,1,bacteria,1624,Ligilactobacillus salivarius,385,387,387
2767887,1,bacteria,1605,Ligilactobacillus animalis,1,1,1
2767887,1,bacteria,89059,Ligilactobacillus acidipiscis,1,1,1
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,286,289,289
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,1,1,1
1253,1,bacteria,1255,Pediococcus pentosaceus,212,214,214
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,155,174,174
2767879,1,bacteria,83526,Companilactobacillus paralimentarius,1,1,1
2747,1,bacteria,2748,Carnobacterium divergens,3822,3838,3840
2747,1,bacteria,2751,Carnobacterium maltaromaticum,420,421,421
257487,1,bacteria,1564681,Carnobacterium sp. CP1,53,101,101
257487,1,bacteria,2800128,Carnobacterium sp. CS13,1,1,1
1470540,1,bacteria,708126,Jeotgalibaca dankookensis,1993,1997,1998
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,456,460,460
2621505,1,bacteria,1903686,Jeotgalibaca sp. PTS2502,449,498,498
1470540,1,bacteria,1868794,Jeotgalibaca arthritidis,3,3,3
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,838,844,844
1375,1,bacteria,119206,Aerococcus sanguinicola,3503,3506,3508
1375,1,bacteria,1376,Aerococcus urinae,1422,1446,1447
1375,1,bacteria,87541,Aerococcus christensenii,661,664,664
1375,1,bacteria,51665,Aerococcus urinaeequi,92,93,93
1375,1,bacteria,3078812,Aerococcus tenax,2,2,2
86661,1,bacteria,580165,Bacillus cytotoxicus,1755,1767,1768
86661,1,bacteria,64104,Bacillus pseudomycoides,450,454,454
86661,1,bacteria,1405,Bacillus mycoides,392,512,512
86661,1,bacteria,1428,Bacillus thuringiensis,155,558,558
86661,1,bacteria,1396,Bacillus cereus,71,187,187
86661,1,bacteria,1890302,Bacillus wiedmannii,5,6,6
86661,1,bacteria,2026191,Bacillus luti,5,5,5
86661,1,bacteria,155322,Bacillus toyonensis,4,6,6
86661,1,bacteria,2026194,Bacillus paramycoides,4,4,4
86661,1,bacteria,1392,Bacillus anthracis,3,139,139
86661,1,bacteria,2026193,Bacillus nitratireducens,3,3,3
86661,1,bacteria,2026188,Bacillus tropicus,3,5,5
86661,1,bacteria,2817477,Bacillus paramobilis,2,2,2
86661,1,bacteria,2026186,Bacillus paranthracis,2,5,5
86661,1,bacteria,2026187,Bacillus pacificus,1,1,1
1792192,1,bacteria,293387,Bacillus altitudinis,470,901,901
653685,1,bacteria,1423,Bacillus subtilis,31,240,240
653685,1,bacteria,483913,Bacillus inaquosorum,8,8,8
653685,1,bacteria,2054641,Bacillus stercoris,7,12,12
653685,1,bacteria,72361,Bacillus vallismortis,4,4,4
653388,1,bacteria,260554,Bacillus halotolerans,3,4,4
653388,1,bacteria,72360,Bacillus mojavensis,1,1,1
1938374,1,bacteria,492670,Bacillus velezensis,2,9,9
1938374,1,bacteria,659243,Bacillus siamensis,1,1,1
653685,1,bacteria,1452,Bacillus atrophaeus,2,2,2
653685,1,bacteria,227866,Bacillus tequilensis,2,2,2
185979,1,bacteria,2921694,Bacillus sp. FSL W7-1085,3,10,10
185979,1,bacteria,2954564,Bacillus sp. FSL W7-1034,3,12,12
185979,1,bacteria,2954646,Bacillus sp. FSL W8-1141,2,7,7
185979,1,bacteria,2789208,Bacillus sp. N447-1,2,6,6
185979,1,bacteria,2954558,Bacillus sp. FSL R5-0397,2,7,7
185979,1,bacteria,2954715,Bacillus sp. PS65,1,338,338
185979,1,bacteria,2975304,Bacillus sp. FSL R5-0523,1,1,1
185979,1,bacteria,1581038,Bacillus sp. FJAT-22090,1,1,1
185979,1,bacteria,2876713,Bacillus sp. 41-22,1,4,4
185979,1,bacteria,2874284,Bacillus sp. CRB-7,1,3,3
185979,1,bacteria,2954725,Bacillus sp. PS108,1,4,4
185979,1,bacteria,2925318,Bacillus sp. N5-665,1,1,1
185979,1,bacteria,2809036,Bacillus sp. LJBS06,1,2,2
185979,1,bacteria,2608254,Bacillus sp. BS98,1,3,3
185979,1,bacteria,2954626,Bacillus sp. FSL W8-0629,1,3,3
185979,1,bacteria,2954620,Bacillus sp. FSL R5-0286,1,2,2
185979,1,bacteria,2683680,Bacillus sp. ms-22,1,1,1
185979,1,bacteria,2954601,Bacillus sp. FSL E2-8900,1,10,10
185979,1,bacteria,2921577,Bacillus sp. FSL R5-0422,1,1,1
185979,1,bacteria,3052091,Bacillus sp. DX3.1,1,1,1
185979,1,bacteria,3125777,Bacillus sp. PPSBB_11,1,5,5
185979,1,bacteria,2921530,Bacillus sp. FSL M7-0307,1,3,3
185979,1,bacteria,3074204,Bacillus sp. SG20001,1,6,6
1386,1,bacteria,1408,Bacillus pumilus,31,37,37
1386,1,bacteria,561879,Bacillus safensis,14,28,28
1386,1,bacteria,293388,Bacillus aerius,12,13,13
1386,1,bacteria,2715209,Bacillus rugosus,3,3,3
1386,1,bacteria,2487276,Bacillus cabrialesii,2,2,2
1386,1,bacteria,2819290,Bacillus arachidis,1,1,1
1386,1,bacteria,2672567,Bacillus aquiflavi,1,1,1
1386,1,bacteria,1471,Bacillus methanolicus,1,1,1
2837504,1,bacteria,1398,Heyndrickxia coagulans,1913,2555,2556
2837518,1,bacteria,2954703,Weizmannia sp. FSL W8-0676,5,7,7
2837504,1,bacteria,38875,Heyndrickxia oleronia,1,1,1
84406,1,bacteria,1482,Virgibacillus halodenitrificans,1122,1147,1147
2800373,1,bacteria,1404,Priestia megaterium,449,933,933
2800373,1,bacteria,412384,Priestia aryabhattai,18,86,86
2800373,1,bacteria,86664,Priestia flexa,2,2,2
2837506,1,bacteria,1397,Niallia circulans,512,520,520
400634,1,bacteria,1421,Lysinibacillus sphaericus,468,473,473
400634,1,bacteria,28031,Lysinibacillus fusiformis,1,1,1
3076173,1,bacteria,1855823,Macrococcoides canis,3620,3681,3683
1279,1,bacteria,1288,Staphylococcus xylosus,1534,1551,1552
1279,1,bacteria,1282,Staphylococcus epidermidis,727,737,737
1279,1,bacteria,1280,Staphylococcus aureus,180,827,827
1279,1,bacteria,1286,Staphylococcus simulans,95,95,95
1279,1,bacteria,1654388,Staphylococcus schweitzeri,2,2,2
1279,1,bacteria,29382,Staphylococcus cohnii,2,2,2
1279,1,bacteria,1281,Staphylococcus carnosus,1,1,1
1279,1,bacteria,246432,Staphylococcus equorum,1,1,1
91994,1,bacteria,2836366,Staphylococcus sp. MZ8,1,12,12
1279,1,bacteria,308354,Staphylococcus simiae,1,1,1
1279,1,bacteria,985002,Staphylococcus argenteus,1,1,1
1279,1,bacteria,45972,Staphylococcus pasteuri,1,1,1
1279,1,bacteria,29388,Staphylococcus capitis,1,1,1
1279,1,bacteria,1955013,Staphylococcus edaphicus,1,1,1
1279,1,bacteria,29378,Staphylococcus arlettae,1,1,1
1279,1,bacteria,28035,Staphylococcus lugdunensis,1,1,1
1279,1,bacteria,2282419,Staphylococcus pseudoxylosus,1,1,1
1279,1,bacteria,1290,Staphylococcus hominis,1,1,1
69965,1,bacteria,198483,Macrococcus brunensis,1,1,1
69965,1,bacteria,2875764,Macrococcus armenti,1,1,1
2803850,1,bacteria,1296,Mammaliicoccus sciuri,1,1,1
1378,1,bacteria,84135,Gemella sanguinis,4501,4531,4534
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,102,793,793
2624949,1,bacteria,2040624,Gemella sp. ND 6198,4,33,33
1378,1,bacteria,1379,Gemella haemolysans,613,615,615
1378,1,bacteria,29391,Gemella morbillorum,117,118,118
55080,1,bacteria,1393,Brevibacillus brevis,3004,3073,3075
55080,1,bacteria,1465,Brevibacillus laterosporus,363,409,409
2684853,1,bacteria,2738867,Brevibacillus sp. DP1.3A,248,264,264
2684853,1,bacteria,2738979,Brevibacillus sp. HD3.3A,2,4,4
55080,1,bacteria,54913,Brevibacillus formosus,76,80,80
55080,1,bacteria,54911,Brevibacillus choshinensis,2,2,2
55080,1,bacteria,54914,Brevibacillus parabrevis,2,3,3
55080,1,bacteria,45462,Brevibacillus borstelensis,1,4,4
55080,1,bacteria,2950604,Brevibacillus ruminantium,1,1,1
44249,1,bacteria,1406,Paenibacillus polymyxa,225,235,235
185978,1,bacteria,2921709,Paenibacillus sp. FSL W8-0186,1,1,1
185978,1,bacteria,2921370,Paenibacillus sp. FSL F4-0100,1,1,1
185978,1,bacteria,2282849,Paenibacillus sp. H1-7,1,1,1
44249,1,bacteria,172713,Paenibacillus kribbensis,2,2,2
44249,1,bacteria,2975482,Paenibacillus andongensis,1,1,1
44249,1,bacteria,189425,Paenibacillus graminis,1,1,1
44249,1,bacteria,61624,Paenibacillus mucilaginosus,1,1,1
44249,1,bacteria,562959,Paenibacillus cellulositrophicus,1,1,1
1569,1,bacteria,1571,Sporosarcina ureae,1285,1288,1288
648800,1,bacteria,76853,Solibacillus silvestris,1,1,1
1637,1,bacteria,1639,Listeria monocytogenes,523,537,537
1637,1,bacteria,1642,Listeria innocua,1,1,1
2755,1,bacteria,2756,Brochothrix thermosphacta,155,155,155
1485,1,bacteria,1561,Clostridium baratii,12471,12505,12514
1485,1,bacteria,1492,Clostridium butyricum,2651,3675,3677
1485,1,bacteria,169679,Clostridium saccharobutylicum,2257,2265,2266
1485,1,bacteria,1534,Clostridium kluyveri,1212,1213,1213
1485,1,bacteria,1491,Clostridium botulinum,1026,1103,1103
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,599,600,600
1485,1,bacteria,1513,Clostridium tetani,598,600,600
1485,1,bacteria,2320868,Clostridium manihotivorum,583,583,583
1485,1,bacteria,1548,Clostridium scatologenes,516,555,555
1485,1,bacteria,1502,Clostridium perfringens,393,679,679
1485,1,bacteria,1542,Clostridium novyi,336,1099,1099
1485,1,bacteria,1501,Clostridium pasteurianum,287,287,287
1485,1,bacteria,1520,Clostridium beijerinckii,76,87,87
1485,1,bacteria,46867,Clostridium chauvoei,67,67,67
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,2,2,2
2614128,1,bacteria,3070996,Clostridium sp. MB40-C1,1,1,1
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,1,1,1
2614128,1,bacteria,2992805,Clostridium sp. LQ25,1,3,3
2614128,1,bacteria,1970093,Clostridium sp. 001,1,2,2
1485,1,bacteria,704125,Clostridium gelidum,4,4,4
1485,1,bacteria,394958,Clostridium taeniosporum,3,3,3
1485,1,bacteria,332101,Clostridium drakei,3,3,3
1485,1,bacteria,238834,Clostridium estertheticum,3,3,3
1485,1,bacteria,1529,Clostridium cadaveris,2,2,2
1485,1,bacteria,1488,Clostridium acetobutylicum,2,2,2
1485,1,bacteria,1716543,Clostridium thermarum,2,2,2
1485,1,bacteria,217159,Clostridium carboxidivorans,2,2,2
1485,1,bacteria,182773,Clostridium isatidis,2,2,2
1485,1,bacteria,36839,Clostridium felsineum,2,2,2
1485,1,bacteria,1509,Clostridium sporogenes,2,2,2
1485,1,bacteria,2068654,Clostridium fermenticellae,1,1,1
1485,1,bacteria,94869,Clostridium gasigenes,1,1,1
1485,1,bacteria,1494,Clostridium cochlearium,1,1,1
1485,1,bacteria,36845,Clostridium intestinale,1,1,1
1485,1,bacteria,223919,Clostridium diolis,1,3,3
1485,1,bacteria,1504,Clostridium septicum,1,1,1
1485,1,bacteria,29341,Clostridium argentinense,1,1,1
1730,1,bacteria,1736,Eubacterium limosum,4098,4447,4450
1730,1,bacteria,2041044,Eubacterium maltosivorans,9,9,9
1730,1,bacteria,53442,Eubacterium callanderi,8,8,8
1263,1,bacteria,2564099,Ruminococcus bovis,923,923,923
216851,1,bacteria,853,Faecalibacterium prausnitzii,814,840,840
2646395,1,bacteria,3030639,Faecalibacterium sp. CYL33,1,1,1
2892397,1,bacteria,2714358,Pusillibacter faecalis,1,1,1
1508657,1,bacteria,2488810,Ruminiclostridium herbifermentans,1,1,1
2172004,1,bacteria,2108523,Lawsonibacter asaccharolyticus,1,1,1
572511,1,bacteria,1912897,Blautia argi,1561,1594,1595
572511,1,bacteria,1796616,Blautia pseudococcoides,1440,1444,1445
2648079,1,bacteria,2479767,Blautia sp. SC05B48,508,565,565
572511,1,bacteria,33035,Blautia producta,269,343,343
572511,1,bacteria,40520,Blautia obeum,3,3,3
572511,1,bacteria,1322,Blautia hansenii,1,1,1
572511,1,bacteria,89014,Blautia luti,1,1,1
1506553,1,bacteria,29347,[Clostridium] scindens,2639,2665,2666
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,1028,1030,1030
841,1,bacteria,301301,Roseburia hominis,767,793,793
207244,1,bacteria,649756,Anaerostipes hadrus,388,394,394
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,215,217,217
2316020,1,bacteria,33038,Mediterraneibacter gnavus,514,533,533
2316020,1,bacteria,46228,[Ruminococcus] lactaris,1,1,1
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,416,416,416
2719313,1,bacteria,208479,Enterocloster bolteae,411,413,413
189330,1,bacteria,88431,Dorea longicatena,1,1,1
3076670,1,bacteria,3028070,Claveliimonas bilis,1,1,1
2569097,1,bacteria,39488,Anaerobutyricum hallii,1,1,1
2743582,1,bacteria,89152,Peptacetobacter hiranonis,919,922,922
1870884,1,bacteria,1496,Clostridioides difficile,789,807,807
1849822,1,bacteria,1505,Paraclostridium sordellii,391,396,396
2060094,1,bacteria,2697030,Aminipila terrae,737,737,737
86331,1,bacteria,114527,Mogibacterium diversum,550,551,551
906,1,bacteria,907,Megasphaera elsdenii,1921,1927,1928
906,1,bacteria,2144175,Megasphaera stantonii,768,770,770
39948,1,bacteria,2582419,Dialister hominis,785,1441,1442
39948,1,bacteria,39950,Dialister pneumosintes,197,197,197
39948,1,bacteria,2161821,Dialister massiliensis,9,16,16
39948,1,bacteria,487173,Dialister succinatiphilus,1,1,1
29465,1,bacteria,39777,Veillonella atypica,526,529,529
29465,1,bacteria,29466,Veillonella parvula,268,270,270
29465,1,bacteria,39778,Veillonella dispar,1,1,1
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,1295,1299,1299
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,563,585,585
158846,1,bacteria,437897,Megamonas funiformis,338,338,338
2375,1,bacteria,2377,Sporomusa termitida,1446,1446,1447
2629460,1,bacteria,484770,Pelosinus sp. UFO1,486,487,487
1647,1,bacteria,1648,Erysipelothrix rhusiopathiae,1831,1896,1897
1647,1,bacteria,2485784,Erysipelothrix piscisicarius,1,1,1
2638206,1,bacteria,1712675,Turicibacter sp. H121,427,1013,1013
2638206,1,bacteria,2806443,Turicibacter sp. TJ11,4,4,4
191303,1,bacteria,2735723,Turicibacter bilis,22,32,32
191303,1,bacteria,154288,Turicibacter sanguinis,2,2,2
543311,1,bacteria,33033,Parvimonas micra,1250,1264,1264
162289,1,bacteria,54005,Peptoniphilus harei,292,301,301
150022,1,bacteria,1260,Finegoldia magna,246,255,255
165779,1,bacteria,33037,Anaerococcus vaginalis,1,1,1
165779,1,bacteria,1287640,Anaerococcus obesiensis,1,1,1
1582879,1,bacteria,1852374,Ezakiella massiliensis,2,2,2
1582879,1,bacteria,46507,Ezakiella coagulans,1,1,1
2609248,1,bacteria,2079536,Actinomyces sp. Z16,2349,2358,2359
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,1628,2043,2044
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,1295,1298,1298
2609248,1,bacteria,2057798,Actinomyces sp. 432,1126,1127,1127
2609248,1,bacteria,2789424,Actinomyces sp. HMT897,28,35,35
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,2,2,2
1654,1,bacteria,2057800,Actinomyces qiguomingii,2393,2394,2395
1654,1,bacteria,1659,Actinomyces israelii,597,597,597
1654,1,bacteria,544580,Actinomyces oris,423,434,434
1654,1,bacteria,2560010,Actinomyces procaprae,398,399,399
1654,1,bacteria,1655,Actinomyces naeslundii,339,340,340
1654,1,bacteria,1960083,Actinomyces gaoshouyii,293,293,293
1654,1,bacteria,111015,Actinomyces radicidentis,109,109,109
1654,1,bacteria,461393,Actinomyces massiliensis,3,3,3
1654,1,bacteria,2763540,Actinomyces trachealis,1,1,1
1654,1,bacteria,1656,Actinomyces viscosus,1,1,1
2529408,1,bacteria,52773,Schaalia meyeri,1854,1855,1856
2529408,1,bacteria,1660,Schaalia odontolytica,896,898,898
2529408,1,bacteria,181487,Schaalia cardiffensis,1,1,1
2691889,1,bacteria,3059028,Schaalia sp. HMT-172,1,1,1
2050,1,bacteria,2051,Mobiluncus curtisii,973,988,988
1069494,1,bacteria,1661,Trueperella pyogenes,563,563,563
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,435,435,435
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,228,229,229
1522056,1,bacteria,2496867,Flaviflexus ciconiae,183,183,183
2609299,1,bacteria,2495645,Actinobaculum sp. 313,323,323,323
2740557,1,bacteria,178339,Pauljensenia hongkongensis,2,2,2
1663,1,bacteria,656366,Arthrobacter alpinus,2069,2073,2074
32207,1,bacteria,172042,Rothia aeria,986,990,990
32207,1,bacteria,2047,Rothia dentocariosa,528,530,530
32207,1,bacteria,43675,Rothia mucilaginosa,320,320,320
1269,1,bacteria,1270,Micrococcus luteus,670,794,794
2620948,1,bacteria,1179670,Micrococcus sp. KBS0714,2,3,3
2620948,1,bacteria,3101753,Micrococcus sp. HOU1,1,1,1
1269,1,bacteria,1273,Micrococcus lylae,1,1,1
1269,1,bacteria,566027,Micrococcus yunnanensis,1,1,1
154116,1,bacteria,2589797,Georgenia yuyongxinii,1392,1393,1394
36739,1,bacteria,1667168,Dermabacter jinjuensis,616,714,714
36739,1,bacteria,1630135,Dermabacter vaginalis,531,543,543
1696,1,bacteria,1703,Brevibacterium linens,682,717,717
1696,1,bacteria,273384,Brevibacterium aurantiacum,212,289,289
2614124,1,bacteria,2725563,Brevibacterium sp. 'Marine',1,1,1
43673,1,bacteria,43674,Jonesia denitrificans,285,285,285
1743,1,bacteria,1744,Propionibacterium freudenreichii,2536,2570,2571
1743,1,bacteria,556499,Propionibacterium acidifaciens,725,725,725
2801844,1,bacteria,1750,Arachnia propionica,2738,2741,2743
1912216,1,bacteria,1747,Cutibacterium acnes,939,944,944
1912216,1,bacteria,33010,Cutibacterium avidum,188,189,189
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,148,150,150
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,1,1,1
1716,1,bacteria,1717,Corynebacterium diphtheriae,1056,1070,1070
1716,1,bacteria,43770,Corynebacterium striatum,816,830,830
1716,1,bacteria,43768,Corynebacterium matruchotii,108,108,108
1716,1,bacteria,1408191,Corynebacterium deserti,1,1,1
1716,1,bacteria,2719119,Corynebacterium rouxii,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,630,685,685
1678,1,bacteria,1685,Bifidobacterium breve,366,394,394
1678,1,bacteria,1681,Bifidobacterium bifidum,197,274,274
2701,1,bacteria,2702,Gardnerella vaginalis,432,440,440
1883,1,bacteria,54571,Streptomyces venezuelae,84,85,85
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,2226,2226,2227
102106,1,bacteria,74426,Collinsella aerofaciens,1144,1149,1149
84111,1,bacteria,84112,Eggerthella lenta,650,654,654
2129,1,bacteria,134821,Ureaplasma parvum,1,1,1
2767358,1,bacteria,171284,Mycoplasmopsis cynos,1,2,2
2638108,1,bacteria,3127115,Dehalogenimonas sp. W,1,1,1
816,1,bacteria,28113,Bacteroides heparinolyticus,1356,1417,1418
816,1,bacteria,28116,Bacteroides ovatus,1056,1706,1707
