parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
1301,1,bacteria,1309,Streptococcus mutans,895,907,907
1301,1,bacteria,1349,Streptococcus uberis,890,897,897
1301,1,bacteria,1348,Streptococcus parauberis,748,758,758
1301,1,bacteria,1305,Streptococcus sanguinis,719,743,743
1301,1,bacteria,1335,Streptococcus equinus,712,755,755
1301,1,bacteria,1433513,Streptococcus gwangjuense,608,657,657
1301,1,bacteria,82348,Streptococcus pluranimalium,597,603,603
1301,1,bacteria,2382163,Streptococcus koreensis,594,756,756
1301,1,bacteria,1888195,Streptococcus himalayensis,518,523,523
1301,1,bacteria,45634,Streptococcus cristatus,451,457,457
1301,1,bacteria,1314,Streptococcus pyogenes,329,394,394
1301,1,bacteria,1303,Streptococcus oralis,306,331,331
1301,1,bacteria,1825069,Streptococcus marmotae,298,304,304
1301,1,bacteria,315405,Streptococcus gallolyticus,293,376,376
1301,1,bacteria,1814128,Streptococcus halotolerans,271,271,271
1301,1,bacteria,1313,Streptococcus pneumoniae,208,223,223
1301,1,bacteria,2021971,Streptococcus respiraculi,207,208,208
1301,1,bacteria,1304,Streptococcus salivarius,131,156,156
1301,1,bacteria,1329,Streptococcus canis,123,126,126
1301,1,bacteria,400065,Streptococcus merionis,5,5,5
1301,1,bacteria,1234680,Streptococcus rubneri,5,5,5
1301,1,bacteria,29389,Streptococcus alactolyticus,4,4,4
1301,1,bacteria,1156431,Streptococcus ilei,4,4,4
1301,1,bacteria,149016,Streptococcus urinalis,3,3,3
1301,1,bacteria,150055,Streptococcus lutetiensis,3,3,3
1301,1,bacteria,1340,Streptococcus porcinus,3,3,3
1301,1,bacteria,33040,Streptococcus milleri,3,4,4
1301,1,bacteria,2781599,Streptococcus oriscaviae,2,2,2
1301,1,bacteria,1501662,Streptococcus parasuis,2,2,2
1301,1,bacteria,102886,Streptococcus didelphis,2,2,2
1301,1,bacteria,2490633,Streptococcus periodonticum,2,2,2
1301,1,bacteria,254785,Streptococcus halichoeri,2,2,2
1301,1,bacteria,113107,Streptococcus australis,2,2,2
1301,1,bacteria,1343,Streptococcus vestibularis,2,2,2
1301,1,bacteria,2819619,Streptococcus toyakuensis,1,1,1
1301,1,bacteria,684066,Streptococcus lactarius,1,1,1
1301,1,bacteria,1318,Streptococcus parasanguinis,1,1,1
1301,1,bacteria,1326,Streptococcus acidominimus,1,1,1
1301,1,bacteria,361101,Streptococcus pseudoporcinus,1,1,1
1301,1,bacteria,2173853,Streptococcus chenjunshii,1,1,1
1357,1,bacteria,1359,Lactococcus cremoris,2300,2433,2434
1357,1,bacteria,1363,Lactococcus garvieae,2199,2337,2338
1357,1,bacteria,1358,Lactococcus lactis,388,438,438
1357,1,bacteria,1366,Lactococcus raffinolactis,312,316,316
1357,1,bacteria,1281486,Lactococcus formosensis,1,1,1
1357,1,bacteria,1940789,Lactococcus petauri,1,2,2
2643510,1,bacteria,3037457,Lactococcus sp. bn62,1,3,3
1350,1,bacteria,1352,Enterococcus faecium,3022,3531,3533
1350,1,bacteria,1354,Enterococcus hirae,2399,2461,2462
1350,1,bacteria,53346,Enterococcus mundtii,1794,1805,1806
1350,1,bacteria,53345,Enterococcus durans,1367,1397,1398
1350,1,bacteria,1351,Enterococcus faecalis,1283,1430,1431
1350,1,bacteria,2005703,Enterococcus wangshanyuanii,445,447,447
1350,1,bacteria,417368,Enterococcus thailandicus,228,229,229
1350,1,bacteria,33945,Enterococcus avium,148,152,152
2608891,1,bacteria,2230878,Enterococcus sp. DIV1094,3,3,3
2608891,1,bacteria,2060307,Enterococcus sp. FDAARGOS_375,2,2,2
2608891,1,bacteria,2230877,Enterococcus sp. DIV2402,1,1,1
1350,1,bacteria,357441,Enterococcus lactis,3,20,20
167971,1,bacteria,167972,uncultured Enterococcus sp.,3,3,3
1350,1,bacteria,37734,Enterococcus casseliflavus,2,2,2
51668,1,bacteria,51669,Tetragenococcus halophilus,978,993,993
2737,1,bacteria,2562451,Vagococcus xieshaowenii,503,507,507
2737,1,bacteria,519472,Vagococcus teuberi,275,278,278
2737,1,bacteria,2571750,Vagococcus zengguangii,131,131,131
2648499,1,bacteria,3109030,Vagococcus sp. B2T-5,1,1,1
33969,1,bacteria,33970,Melissococcus plutonius,367,367,367
2742598,1,bacteria,1598,Limosilactobacillus reuteri,1587,1604,1605
2742598,1,bacteria,1613,Limosilactobacillus fermentum,668,677,677
1578,1,bacteria,33959,Lactobacillus johnsonii,1967,2007,2008
1578,1,bacteria,147802,Lactobacillus iners,210,210,210
1578,1,bacteria,1587,Lactobacillus helveticus,2,2,2
1578,1,bacteria,47770,Lactobacillus crispatus,1,1,1
1578,1,bacteria,1579,Lactobacillus acidophilus,1,1,1
2767885,1,bacteria,28038,Latilactobacillus curvatus,1200,1225,1225
2767885,1,bacteria,1599,Latilactobacillus sakei,859,887,887
1243,1,bacteria,1245,Leuconostoc mesenteroides,1132,1160,1160
2767887,1,bacteria,1624,Ligilactobacillus salivarius,390,392,392
2759736,1,bacteria,47715,Lacticaseibacillus rhamnosus,291,293,293
1253,1,bacteria,1255,Pediococcus pentosaceus,211,213,213
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,154,171,171
2767842,1,bacteria,271881,Lactiplantibacillus argentoratensis,1,1,1
2930384,1,bacteria,2506420,Periweissella cryptocerci,1,1,1
2767886,1,bacteria,1580,Levilactobacillus brevis,1,1,1
2747,1,bacteria,2748,Carnobacterium divergens,3818,3834,3836
2747,1,bacteria,2751,Carnobacterium maltaromaticum,419,420,420
257487,1,bacteria,1564681,Carnobacterium sp. CP1,55,103,103
1470540,1,bacteria,708126,Jeotgalibaca dankookensis,1990,1994,1995
1470540,1,bacteria,2496265,Jeotgalibaca ciconiae,461,464,464
2621505,1,bacteria,1903686,Jeotgalibaca sp. PTS2502,451,489,489
1470540,1,bacteria,1868794,Jeotgalibaca arthritidis,5,5,5
2632303,1,bacteria,1911586,Marinilactibacillus sp. 15R,844,851,851
29393,1,bacteria,29394,Dolosigranulum pigrum,2,2,2
1375,1,bacteria,119206,Aerococcus sanguinicola,3502,3504,3506
1375,1,bacteria,1376,Aerococcus urinae,1409,1445,1446
1375,1,bacteria,87541,Aerococcus christensenii,664,667,667
1375,1,bacteria,51665,Aerococcus urinaeequi,93,94,94
3078850,1,bacteria,2976812,Aerococcus sp. Group 1,3,3,3
1375,1,bacteria,1377,Aerococcus viridans,1,1,1
1375,1,bacteria,2976809,Aerococcus loyolae,1,1,1
1375,1,bacteria,2976810,Aerococcus mictus,1,1,1
1375,1,bacteria,3078812,Aerococcus tenax,1,1,1
46123,1,bacteria,46125,Abiotrophia defectiva,1,1,1
89092,1,bacteria,89093,Ignavigranum ruoffiae,1,1,1
86661,1,bacteria,580165,Bacillus cytotoxicus,1754,1768,1769
86661,1,bacteria,64104,Bacillus pseudomycoides,448,452,452
86661,1,bacteria,1405,Bacillus mycoides,370,478,478
86661,1,bacteria,1428,Bacillus thuringiensis,137,302,302
86661,1,bacteria,1396,Bacillus cereus,72,361,361
86661,1,bacteria,1890302,Bacillus wiedmannii,5,6,6
86661,1,bacteria,2026194,Bacillus paramycoides,3,3,3
86661,1,bacteria,2026191,Bacillus luti,3,3,3
86661,1,bacteria,2026188,Bacillus tropicus,3,5,5
86661,1,bacteria,1392,Bacillus anthracis,2,44,44
86661,1,bacteria,2817477,Bacillus paramobilis,1,1,1
2750818,1,bacteria,2217832,Bacillus sp. JAS24-2,1,1,1
1792192,1,bacteria,293387,Bacillus altitudinis,495,867,867
653685,1,bacteria,1423,Bacillus subtilis,46,612,612
653685,1,bacteria,483913,Bacillus inaquosorum,8,8,8
1938374,1,bacteria,492670,Bacillus velezensis,5,23,23
653685,1,bacteria,2054641,Bacillus stercoris,6,9,9
653685,1,bacteria,72361,Bacillus vallismortis,5,5,5
653685,1,bacteria,96241,Bacillus spizizenii,3,3,3
653388,1,bacteria,260554,Bacillus halotolerans,2,2,2
653388,1,bacteria,72360,Bacillus mojavensis,1,1,1
653685,1,bacteria,1452,Bacillus atrophaeus,2,2,2
653685,1,bacteria,1402,Bacillus licheniformis,1,6,6
653685,1,bacteria,227866,Bacillus tequilensis,1,1,1
185979,1,bacteria,2954564,Bacillus sp. FSL W7-1034,5,16,16
185979,1,bacteria,2954646,Bacillus sp. FSL W8-1141,5,16,16
185979,1,bacteria,2921694,Bacillus sp. FSL W7-1085,3,8,8
185979,1,bacteria,2954560,Bacillus sp. FSL R5-0820,2,6,6
185979,1,bacteria,2921530,Bacillus sp. FSL M7-0307,2,5,5
185979,1,bacteria,2954591,Bacillus sp. FSL R5-0712,2,7,7
185979,1,bacteria,2975304,Bacillus sp. FSL R5-0523,2,3,3
185979,1,bacteria,2921577,Bacillus sp. FSL R5-0422,2,2,2
185979,1,bacteria,3052091,Bacillus sp. DX3.1,1,1,1
185979,1,bacteria,2846779,Bacillus sp. NP247,1,1,1
185979,1,bacteria,2954558,Bacillus sp. FSL R5-0397,1,3,3
185979,1,bacteria,2928154,Bacillus sp. ZJS3,1,1,1
185979,1,bacteria,2876713,Bacillus sp. 41-22,1,3,3
185979,1,bacteria,2070759,Bacillus sp. MBGLi79,1,2,2
185979,1,bacteria,2954581,Bacillus sp. FSL P2-0069,1,6,6
185979,1,bacteria,2954716,Bacillus sp. PS68,1,209,209
185979,1,bacteria,2954620,Bacillus sp. FSL R5-0286,1,2,2
185979,1,bacteria,2954626,Bacillus sp. FSL W8-0629,1,3,3
185979,1,bacteria,756828,Bacillus sp. WP8,1,3,3
185979,1,bacteria,2660750,Bacillus sp. A260,1,3,3
185979,1,bacteria,2499213,Bacillus sp. BD59S,1,1,1
185979,1,bacteria,2921459,Bacillus sp. FSL K6-1033,1,30,30
1386,1,bacteria,1408,Bacillus pumilus,27,31,31
1386,1,bacteria,561879,Bacillus safensis,14,25,25
1386,1,bacteria,293388,Bacillus aerius,9,9,9
1386,1,bacteria,2487276,Bacillus cabrialesii,2,2,2
1386,1,bacteria,1925020,Bacillus swezeyi,2,2,2
1386,1,bacteria,2819290,Bacillus arachidis,1,1,1
2837504,1,bacteria,1398,Heyndrickxia coagulans,1907,2561,2562
2837518,1,bacteria,2954674,Weizmannia sp. FSL K6-0777,2,4,4
2837518,1,bacteria,2954703,Weizmannia sp. FSL W8-0676,1,1,1
84406,1,bacteria,1482,Virgibacillus halodenitrificans,1132,1142,1142
2800373,1,bacteria,1404,Priestia megaterium,455,979,979
2800373,1,bacteria,412384,Priestia aryabhattai,14,36,36
2800373,1,bacteria,86664,Priestia flexa,2,2,2
2800374,1,bacteria,2886505,Priestia sp. J2,1,4,4
2837506,1,bacteria,1397,Niallia circulans,509,521,521
2837522,1,bacteria,2912824,Niallia sp. Man26,1,1,1
400634,1,bacteria,1421,Lysinibacillus sphaericus,470,478,478
400634,1,bacteria,28031,Lysinibacillus fusiformis,1,1,1
2636778,1,bacteria,2749809,Lysinibacillus sp. JK80,1,1,1
704093,1,bacteria,1532552,Anaerobacillus isosaccharinicus,1,1,1
2837530,1,bacteria,2954699,Siminovitchia sp. FSL W7-1587,1,1,1
2630292,1,bacteria,2921503,Oceanobacillus sp. FSL K6-3682,1,1,1
3076173,1,bacteria,1855823,Macrococcoides canis,3613,3688,3690
1279,1,bacteria,1288,Staphylococcus xylosus,1536,1613,1614
1279,1,bacteria,1282,Staphylococcus epidermidis,726,766,766
1279,1,bacteria,1280,Staphylococcus aureus,166,714,714
1279,1,bacteria,1286,Staphylococcus simulans,97,98,98
1279,1,bacteria,985002,Staphylococcus argenteus,5,5,5
1279,1,bacteria,1654388,Staphylococcus schweitzeri,2,2,2
1279,1,bacteria,29388,Staphylococcus capitis,1,1,1
1279,1,bacteria,33028,Staphylococcus saccharolyticus,1,1,1
1279,1,bacteria,45972,Staphylococcus pasteuri,1,1,1
1279,1,bacteria,29382,Staphylococcus cohnii,1,1,1
1279,1,bacteria,246432,Staphylococcus equorum,1,2,2
1279,1,bacteria,214473,Staphylococcus nepalensis,1,1,1
1279,1,bacteria,1284,Staphylococcus hyicus,1,1,1
1279,1,bacteria,1283,Staphylococcus haemolyticus,1,1,1
69965,1,bacteria,198483,Macrococcus brunensis,1,1,1
2619255,1,bacteria,1898474,Macrococcus sp. IME1552,1,2,2
2630462,1,bacteria,2708346,Jeotgalicoccus sp. WY2,1,1,1
1378,1,bacteria,84135,Gemella sanguinis,4493,4522,4525
2624949,1,bacteria,1785995,Gemella sp. oral taxon 928,146,808,808
2624949,1,bacteria,2040624,Gemella sp. ND 6198,3,17,17
1378,1,bacteria,1379,Gemella haemolysans,618,620,620
1378,1,bacteria,29391,Gemella morbillorum,108,109,109
55080,1,bacteria,1393,Brevibacillus brevis,3032,3108,3110
55080,1,bacteria,1465,Brevibacillus laterosporus,353,402,402
2684853,1,bacteria,2738867,Brevibacillus sp. DP1.3A,218,233,233
2684853,1,bacteria,2738979,Brevibacillus sp. HD3.3A,4,10,10
2684853,1,bacteria,3003229,Brevibacillus sp. NSP2.1,1,3,3
55080,1,bacteria,54913,Brevibacillus formosus,72,76,76
55080,1,bacteria,2950604,Brevibacillus ruminantium,4,4,4
55080,1,bacteria,54911,Brevibacillus choshinensis,3,3,3
55080,1,bacteria,51101,Brevibacillus agri,2,4,4
55080,1,bacteria,54914,Brevibacillus parabrevis,1,1,1
44249,1,bacteria,1406,Paenibacillus polymyxa,226,233,233
185978,1,bacteria,3039392,Paenibacillus sp. RC67,2,2,2
185978,1,bacteria,2954686,Paenibacillus sp. FSL L8-0436,1,1,1
44249,1,bacteria,562959,Paenibacillus cellulositrophicus,2,2,2
44249,1,bacteria,130049,Paenibacillus dendritiformis,2,2,2
44249,1,bacteria,172713,Paenibacillus kribbensis,1,1,1
44249,1,bacteria,1616788,Paenibacillus bovis,1,1,1
1569,1,bacteria,1571,Sporosarcina ureae,1282,1287,1287
1637,1,bacteria,1639,Listeria monocytogenes,525,541,541
1637,1,bacteria,1640,Listeria seeligeri,1,1,1
2755,1,bacteria,2756,Brochothrix thermosphacta,155,155,155
2644629,1,bacteria,2829816,Exiguobacterium sp. PFWT01,1,1,1
1485,1,bacteria,1561,Clostridium baratii,12479,12514,12523
1485,1,bacteria,1492,Clostridium butyricum,2627,3651,3653
1485,1,bacteria,169679,Clostridium saccharobutylicum,2252,2273,2274
1485,1,bacteria,1534,Clostridium kluyveri,1213,1214,1214
1485,1,bacteria,1491,Clostridium botulinum,1029,1113,1113
1485,1,bacteria,36745,Clostridium saccharoperbutylacetonicum,599,600,600
1485,1,bacteria,1513,Clostridium tetani,596,598,598
1485,1,bacteria,2320868,Clostridium manihotivorum,585,585,585
1485,1,bacteria,1548,Clostridium scatologenes,515,554,554
1485,1,bacteria,1502,Clostridium perfringens,396,664,664
1485,1,bacteria,1542,Clostridium novyi,332,1091,1091
1485,1,bacteria,1501,Clostridium pasteurianum,288,288,288
1485,1,bacteria,1520,Clostridium beijerinckii,89,103,103
1485,1,bacteria,46867,Clostridium chauvoei,66,66,66
2614128,1,bacteria,2992805,Clostridium sp. LQ25,8,24,24
2614128,1,bacteria,641107,Clostridium sp. DL-VIII,3,3,3
2614128,1,bacteria,1970093,Clostridium sp. 001,3,4,4
2614128,1,bacteria,3064705,Clostridium sp. JS66,2,2,2
2614128,1,bacteria,3070681,Clostridium sp. OS1-26,1,1,1
2614128,1,bacteria,2930219,Clostridium sp. BJN0001,1,1,1
2614128,1,bacteria,2507159,Clostridium sp. JN-9,1,1,1
1485,1,bacteria,1509,Clostridium sporogenes,7,8,8
1485,1,bacteria,332101,Clostridium drakei,2,2,2
1485,1,bacteria,1529,Clostridium cadaveris,1,1,1
1485,1,bacteria,1216932,Clostridium bornimense,1,1,1
1485,1,bacteria,394958,Clostridium taeniosporum,1,1,1
1485,1,bacteria,360422,Clostridium tagluense,1,1,1
1485,1,bacteria,238834,Clostridium estertheticum,1,1,1
1485,1,bacteria,217159,Clostridium carboxidivorans,1,1,1
1485,1,bacteria,1494,Clostridium cochlearium,1,1,1
1485,1,bacteria,94869,Clostridium gasigenes,1,1,1
1485,1,bacteria,36845,Clostridium intestinale,1,1,1
1485,1,bacteria,36839,Clostridium felsineum,1,1,1
1485,1,bacteria,1504,Clostridium septicum,1,1,1
2629145,1,bacteria,2576307,Caloramator sp. E03,1,1,1
1730,1,bacteria,1736,Eubacterium limosum,4114,4447,4450
1730,1,bacteria,53442,Eubacterium callanderi,12,13,13
1730,1,bacteria,2041044,Eubacterium maltosivorans,2,2,2
1263,1,bacteria,2564099,Ruminococcus bovis,925,925,925
2608920,1,bacteria,657323,Ruminococcus sp. SR1/5,3,3,3
216851,1,bacteria,853,Faecalibacterium prausnitzii,817,839,839
216851,1,bacteria,411483,Faecalibacterium duncaniae,1,1,1
3079925,1,bacteria,3029274,Amygdalobacter nucleatus,1,1,1
1637257,1,bacteria,884684,Mageeibacillus indolicus,1,1,1
572511,1,bacteria,1912897,Blautia argi,1562,1599,1600
572511,1,bacteria,1796616,Blautia pseudococcoides,1439,1446,1447
2648079,1,bacteria,2479767,Blautia sp. SC05B48,520,589,589
572511,1,bacteria,33035,Blautia producta,273,319,319
572511,1,bacteria,418240,Blautia wexlerae,1,1,1
1506553,1,bacteria,29347,[Clostridium] scindens,2636,2665,2666
1164882,1,bacteria,617123,Lachnoanaerobaculum umeaense,1027,1030,1030
841,1,bacteria,301301,Roseburia hominis,779,806,806
841,1,bacteria,166486,Roseburia intestinalis,1,1,1
207244,1,bacteria,649756,Anaerostipes hadrus,381,386,386
207244,1,bacteria,1229621,Anaerostipes rhamnosivorans,219,219,219
2316020,1,bacteria,33038,Mediterraneibacter gnavus,514,531,531
1843210,1,bacteria,2696063,Anaerocolumna sedimenticola,416,416,416
2719313,1,bacteria,208479,Enterocloster bolteae,415,417,417
2743582,1,bacteria,89152,Peptacetobacter hiranonis,920,922,922
1870884,1,bacteria,1496,Clostridioides difficile,795,834,834
1849822,1,bacteria,1505,Paraclostridium sordellii,393,396,396
1849822,1,bacteria,1490,Paraclostridium bifermentans,1,1,1
2060094,1,bacteria,2697030,Aminipila terrae,735,736,736
86331,1,bacteria,114527,Mogibacterium diversum,550,551,551
906,1,bacteria,907,Megasphaera elsdenii,1917,1927,1928
906,1,bacteria,2144175,Megasphaera stantonii,767,769,769
39948,1,bacteria,2582419,Dialister hominis,705,1423,1424
39948,1,bacteria,39950,Dialister pneumosintes,197,197,197
39948,1,bacteria,2161821,Dialister massiliensis,17,35,35
29465,1,bacteria,39777,Veillonella atypica,526,531,531
29465,1,bacteria,29466,Veillonella parvula,265,268,268
2637378,1,bacteria,1884263,Selenomonas sp. oral taxon 920,1295,1299,1299
2637378,1,bacteria,713030,Selenomonas sp. oral taxon 136,554,583,583
158846,1,bacteria,437897,Megamonas funiformis,337,338,338
2375,1,bacteria,2377,Sporomusa termitida,1447,1447,1448
2629460,1,bacteria,484770,Pelosinus sp. UFO1,487,487,487
1647,1,bacteria,1648,Erysipelothrix rhusiopathiae,1839,1890,1891
1647,1,bacteria,2485784,Erysipelothrix piscisicarius,4,4,4
1647,1,bacteria,2890314,Erysipelothrix enhydrae,1,1,1
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,1,1,1
2638206,1,bacteria,1712675,Turicibacter sp. H121,395,996,996
2638206,1,bacteria,2806443,Turicibacter sp. TJ11,5,5,5
191303,1,bacteria,2735723,Turicibacter bilis,27,41,41
191303,1,bacteria,154288,Turicibacter sanguinis,3,3,3
543311,1,bacteria,33033,Parvimonas micra,1240,1251,1251
162289,1,bacteria,54005,Peptoniphilus harei,295,305,305
150022,1,bacteria,1260,Finegoldia magna,251,259,259
165779,1,bacteria,1287640,Anaerococcus obesiensis,2,2,2
165779,1,bacteria,33034,Anaerococcus prevotii,1,1,1
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,1,1,1
31983,1,bacteria,40091,Helcococcus kunzii,1,1,1
2609248,1,bacteria,2079536,Actinomyces sp. Z16,2342,2351,2352
2609248,1,bacteria,2081702,Actinomyces sp. oral taxon 897,1625,2043,2044
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,1299,1301,1301
2609248,1,bacteria,2057798,Actinomyces sp. 432,1128,1129,1129
2609248,1,bacteria,2789424,Actinomyces sp. HMT897,29,36,36
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,4,4,4
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,3,3,3
1654,1,bacteria,2057800,Actinomyces qiguomingii,2391,2392,2393
1654,1,bacteria,1659,Actinomyces israelii,598,598,598
1654,1,bacteria,544580,Actinomyces oris,424,436,436
1654,1,bacteria,2560010,Actinomyces procaprae,400,401,401
1654,1,bacteria,1655,Actinomyces naeslundii,335,336,336
1654,1,bacteria,1960083,Actinomyces gaoshouyii,293,293,293
1654,1,bacteria,111015,Actinomyces radicidentis,107,107,107
1654,1,bacteria,461393,Actinomyces massiliensis,1,1,1
2529408,1,bacteria,52773,Schaalia meyeri,1860,1860,1861
2529408,1,bacteria,1660,Schaalia odontolytica,898,899,899
2050,1,bacteria,2051,Mobiluncus curtisii,974,984,984
1069494,1,bacteria,1661,Trueperella pyogenes,561,563,563
2767318,1,bacteria,1912795,Boudabousia tangfeifanii,435,435,435
1522056,1,bacteria,1282737,Flaviflexus salsibiostraticola,229,229,229
1522056,1,bacteria,2496867,Flaviflexus ciconiae,183,183,183
2609299,1,bacteria,2495645,Actinobaculum sp. 313,324,324,324
1663,1,bacteria,656366,Arthrobacter alpinus,2071,2074,2075
32207,1,bacteria,172042,Rothia aeria,986,987,987
32207,1,bacteria,2047,Rothia dentocariosa,536,537,537
32207,1,bacteria,43675,Rothia mucilaginosa,320,320,320
1269,1,bacteria,1270,Micrococcus luteus,690,798,798
2620948,1,bacteria,3142261,Micrococcus sp. 2A,2,2,2
2620948,1,bacteria,2995171,Micrococcus sp. SL257,1,2,2
1269,1,bacteria,566027,Micrococcus yunnanensis,2,3,3
154116,1,bacteria,2589797,Georgenia yuyongxinii,1390,1390,1391
36739,1,bacteria,1667168,Dermabacter jinjuensis,622,717,717
36739,1,bacteria,1630135,Dermabacter vaginalis,529,540,540
1696,1,bacteria,1703,Brevibacterium linens,691,730,730
1696,1,bacteria,273384,Brevibacterium aurantiacum,196,274,274
43673,1,bacteria,43674,Jonesia denitrificans,285,285,285
1743,1,bacteria,1744,Propionibacterium freudenreichii,2534,2570,2571
1743,1,bacteria,556499,Propionibacterium acidifaciens,726,726,726
2801844,1,bacteria,1750,Arachnia propionica,2737,2740,2742
1912216,1,bacteria,1747,Cutibacterium acnes,938,944,944
1912216,1,bacteria,33010,Cutibacterium avidum,188,190,190
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,149,151,151
1716,1,bacteria,1717,Corynebacterium diphtheriae,1055,1067,1067
1716,1,bacteria,43770,Corynebacterium striatum,812,829,829
1716,1,bacteria,43768,Corynebacterium matruchotii,108,108,108
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,1,1,1
1678,1,bacteria,216816,Bifidobacterium longum,626,664,664
1678,1,bacteria,1685,Bifidobacterium breve,374,442,442
1678,1,bacteria,1681,Bifidobacterium bifidum,191,242,242
2608897,1,bacteria,2983233,Bifidobacterium sp. ESL0790,1,1,1
1678,1,bacteria,1694,Bifidobacterium pseudolongum,1,1,1
2701,1,bacteria,2702,Gardnerella vaginalis,434,437,437
1883,1,bacteria,54571,Streptomyces venezuelae,84,85,85
1883,1,bacteria,2878388,Streptomyces marincola,1,1,1
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,2225,2226,2227
102106,1,bacteria,74426,Collinsella aerofaciens,1140,1149,1149
84111,1,bacteria,84112,Eggerthella lenta,653,654,654
656088,1,bacteria,2102,Mycoplasma mycoides,1,1,1
2132,1,bacteria,2133,Spiroplasma citri,1,1,1
816,1,bacteria,28113,Bacteroides heparinolyticus,1358,1425,1426
816,1,bacteria,28116,Bacteroides ovatus,1049,1762,1763
816,1,bacteria,817,Bacteroides fragilis,1037,1220,1220
816,1,bacteria,28119,Bacteroides zoogleoformans,852,899,899
816,1,bacteria,329854,Bacteroides intestinalis,720,739,739
816,1,bacteria,818,Bacteroides thetaiotaomicron,606,650,650
816,1,bacteria,246787,Bacteroides cellulosilyticus,341,406,406
816,1,bacteria,1796613,Bacteroides caecimuris,238,259,259
816,1,bacteria,47678,Bacteroides caccae,154,178,178
816,1,bacteria,820,Bacteroides uniformis,124,160,160
2646097,1,bacteria,2763022,Bacteroides sp. M10,3,3,3
2646097,1,bacteria,556259,Bacteroides sp. D2,2,2,2
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,1,1,1
816,1,bacteria,371601,Bacteroides xylanisolvens,4,5,5
816,1,bacteria,2650158,Bacteroides luhongzhouii,3,3,3
816,1,bacteria,2650157,Bacteroides zhangwenhongii,2,2,2
816,1,bacteria,674529,Bacteroides faecis,2,2,2
816,1,bacteria,28111,Bacteroides eggerthii,1,1,1
139043,1,bacteria,162156,uncultured Bacteroides sp.,1,1,1
816,1,bacteria,2715212,Bacteroides faecium,1,1,1
909656,1,bacteria,357276,Phocaeicola dorei,1105,1251,1251
909656,1,bacteria,821,Phocaeicola vulgatus,649,738,738
838,1,bacteria,28131,Prevotella intermedia,1142,1191,1191
